Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 15:41:01.647,774,-40,583,-5,1,-19,-7,-11,17,502,99,N,3.9249487143038104,52.94716709466797,1572.0802320541773,-81.2444564369084,-18.137952567939806
2025-02-19 15:41:01.754,818,247,523,10,0,31,-6,-9,15,335,104,N,-25.280210435469446,54.73657911693535,1634.506343079126,493.5489813454085,0.9549909164023802
2025-02-19 15:41:01.860,929,-182,738,20,6,-35,-7,-11,17,680,96,N,13.853424115449425,50.70986870810747,1702.9492926866824,-333.6240810215029,123.17268245126854
2025-02-19 15:41:01.967,704,145,577,-8,-36,70,-7,-8,17,580,101,N,-14.106315727543866,49.799325447621264,1467.7884295050867,302.3143782361329,-49.00273270516334
2025-02-19 15:41:02.073,947,-391,547,5,3,-73,-8,-9,18,782,104,N,35.55748960982693,54.62499141327965,1762.380390458361,-727.6565286897774,76.02526549026038
2025-02-19 15:41:02.184,538,-64,664,-33,45,38,-7,-8,14,780,48,N,5.505477857978346,38.88629243878148,1165.7768511735867,-138.67977411730396,-110.80265646702878
2025-02-19 15:41:02.998,815,-43,550,33,1,-17,-7,-9,17,294,56,O,4.470394740025567,55.90569503740997,1643.1160564522545,-86.69201279441342,-8.851326440171533
2025-02-19 15:41:03.096,968,-2,728,-17,16,-9,-7,-9,16,267,79,O,0.15740559167323548,53.054310582939394,1767.2056107225665,-3.651251261823485,126.94454069625158
2025-02-19 15:41:03.198,788,5,548,-21,3,-8,-7,-7,17,337,73,O,-0.5227572048740929,55.1829153375706,1608.9789951981647,10.209257583744703,-22.934631178419522
2025-02-19 15:41:03.310,625,-98,642,-19,-15,-3,-7,-9,16,762,83,O,8.679086925001508,43.9015170060389,1318.4209058845224,-206.72839804269313,-70.28195452458147
2025-02-19 15:41:03.418,738,-107,628,-18,2,-26,-8,-9,17,693,104,O,9.669325413980904,49.198855686866516,1494.982005363665,-216.75213356898666,-16.152709171248944
2025-02-19 15:41:03.526,990,90,516,-12,-20,87,-8,-9,16,661,102,O,-9.893920669735412,62.11754063223043,1873.9088415406986,170.3553492309726,55.29599774242382
2025-02-19 15:41:03.628,770,-269,760,6,-4,-51,-7,-10,16,815,105,O,19.491283275612048,43.68428404262347,1460.6840786702514,-510.2909313796073,78.28584442936233
2025-02-19 15:41:03.739,1051,60,662,5,47,15,-6,-9,15,661,86,O,-5.1788212318710425,57.68836131653386,1896.1532710022643,108.24852165569543,129.6579777321606
2025-02-19 15:41:03.844,625,-80,712,-6,-1,18,-8,-8,13,440,39,O,6.410840020232449,41.09883791202072,1282.3599616891531,-164.1420750962116,-36.86446835628317
2025-02-19 15:41:04.860,750,-54,642,-3,-2,-3,-6,-9,16,594,64,P,4.807953963030471,49.33667302851979,1508.5515662980324,-108.61571277345834,-7.3201407511159005
2025-02-19 15:41:04.960,769,-25,645,-1,-2,-3,-7,-7,16,600,69,P,2.2196555531978914,49.99052675638276,1534.9381546004838,-49.900460162564485,2.5681278058364114
2025-02-19 15:41:05.067,738,-39,649,3,-7,-11,-8,-9,15,581,75,P,3.4389083229029143,48.62026560348256,1488.3449297068373,-78.65237433410115,-10.856178021324467
2025-02-19 15:41:05.178,765,-168,578,18,8,-14,-8,-10,16,460,95,P,16.206899240359483,51.803486707629716,1550.8945246713872,-340.5886014964615,-15.786974196159122
2025-02-19 15:41:05.280,793,140,663,5,0,31,-7,-9,15,293,98,P,-11.923496238276337,49.4860444160409,1553.247756406805,274.2177627956529,27.383023332015455
2025-02-19 15:41:05.394,808,-104,613,18,-8,-29,-8,-11,14,625,93,P,9.628967315760308,52.42155760819063,1600.5191551451194,-206.0074160087777,11.744749871338968
2025-02-19 15:41:05.498,688,32,714,-13,3,50,-8,-9,17,671,97,P,-2.566160822700446,43.90885264712073,1381.5131507944052,64.25642561834442,-5.721496609309952
2025-02-19 15:41:05.609,944,-71,681,-28,41,24,-8,-9,15,554,78,P,5.952064982916603,54.04630601858055,1753.491773733666,-131.88338552446,97.0340064484891
2025-02-19 15:41:05.710,716,-28,642,8,-24,-15,-6,-9,15,630,70,P,2.4972987350536417,48.09201039204379,1460.2184131077486,-57.103513361755525,-25.301984937394423
2025-02-19 15:41:06.431,766,-40,630,-1,-1,-1,-8,-8,15,713,78,Q,3.6329507394882063,50.50771027575801,1537.7101732549286,-80.29818137101455,-4.696356593479095
2025-02-19 15:41:06.526,756,-34,617,0,-5,-2,-7,-9,16,721,80,Q,3.1541138830304596,50.73826829595427,1530.2630770917979,-68.82135531894329,-14.905183287882664
2025-02-19 15:41:06.636,741,-47,630,10,-8,-4,-7,-9,16,760,84,Q,4.2665434173952415,49.550247914463924,1501.9752335578614,-95.26698512445279,-16.982992093728626
2025-02-19 15:41:06.743,764,-29,644,-1,9,-18,-7,-10,15,637,98,Q,2.5783476038795956,49.842790452774466,1528.2778655153543,-58.01054725123727,-0.23422171713116313
2025-02-19 15:41:06.853,956,333,531,-30,-27,83,-8,-10,15,596,95,Q,-32.092591328734166,56.75015058348246,1792.2875968568378,624.3010143863255,66.49297705964341
2025-02-19 15:41:06.955,732,-258,579,24,6,-57,-6,-9,16,799,95,Q,24.017554579453087,49.10882801558599,1487.9543413100148,-524.4429235764807,-18.94749128210185
2025-02-19 15:41:07.061,515,20,601,-4,-12,0,-8,-9,15,647,80,Q,-1.9059781515861567,40.577776728431104,1165.4796703214738,45.26134642025141,-158.1034599285548
2025-02-19 15:41:07.168,743,-1,613,-34,-57,65,-7,-9,16,669,93,Q,0.09346774663590139,50.47618421856904,1514.3601220459998,-2.0381697470336473,-23.398054931625666
2025-02-19 15:41:07.274,798,-6,538,-15,74,4,-6,-6,16,769,66,Q,0.6389598989916327,56.01107214924169,1627.145618564262,-12.234177583189938,-20.997923292697692
2025-02-19 15:41:07.385,788,-35,637,18,-19,-22,-7,-6,14,675,60,Q,3.1449574646980225,51.00654395960545,1565.2178333613388,-69.52109665945034,8.716040798004087
2025-02-19 15:41:08.098,754,-43,646,-13,-4,-3,-9,-9,15,488,71,R,3.808188080020193,49.34863737682452,1512.687617810239,-86.26733098917809,-4.016181837419822
2025-02-19 15:41:08.200,759,-39,639,-8,-1,-2,-7,-8,15,506,74,R,3.492593160856053,49.85358005067646,1523.3992932338908,-78.27743403968609,-4.545650034856521
2025-02-19 15:41:08.298,750,-8,634,-5,0,-10,-6,-8,15,489,78,R,0.7229367684375153,49.78880068561407,1513.6698497156071,-16.145811730299812,-11.555579626259942
2025-02-19 15:41:08.418,811,-104,539,-4,0,-12,-7,-12,17,423,96,R,10.921006753964273,55.90710082634702,1639.129809823118,-210.19667105006687,-11.384670153711909
2025-02-19 15:41:08.524,858,229,515,-12,-10,32,-7,-8,15,127,99,R,-23.97281067857625,56.699159914904016,1693.7993113681096,452.07464137913416,13.325588164829298
2025-02-19 15:41:08.628,746,-209,630,27,5,-45,-7,-9,14,610,95,R,18.353058769802534,48.33851429838394,1493.085182285542,-418.304025600105,-0.9164408041441447
2025-02-19 15:41:08.729,720,69,707,-38,-11,39,-7,-9,17,646,99,R,-5.574155763827473,45.38618035470484,1431.8566671499536,137.21959726853723,7.996300451364846
2025-02-19 15:41:08.848,805,-41,647,-13,-46,58,-7,-9,16,557,100,R,3.6259506442862515,51.15415656176833,1583.8363579468423,-80.66744183331741,21.028417898625094
2025-02-19 15:41:08.948,967,-5,608,-10,61,3,-8,-8,18,729,89,R,0.4711717758805643,57.83955173299837,1813.5608132203204,-9.377253429267428,75.72598300108086
2025-02-19 15:41:09.668,771,-36,631,-3,-3,-2,-7,-11,15,680,83,S,3.265316123810232,50.65686412688878,1544.3631414329961,-72.1103412342255,-1.9340366332303347
2025-02-19 15:41:09.765,752,-51,621,2,-6,-5,-6,-11,15,714,88,S,4.694914279251024,50.35560054800577,1522.0190610344662,-103.22203738398642,-14.880102263834374
2025-02-19 15:41:09.872,749,-17,637,-1,0,-12,-7,-10,18,705,99,S,1.5287238730419492,49.60985723679892,1510.6497996158012,-34.28711160676718,-10.758240794746712
2025-02-19 15:41:09.981,880,-28,510,62,14,24,-7,-12,15,518,94,S,3.1424957770727664,59.868338907102014,1744.8741585175494,-55.5187232255584,8.76611267732926
2025-02-19 15:41:10.089,678,92,764,-11,-20,36,-6,-9,15,763,99,S,-6.86642980249771,41.38229281324705,1339.0800128875244,181.70407254520978,19.066180168040546
2025-02-19 15:41:10.195,1089,16,685,-24,59,22,-7,-7,16,601,72,S,-1.3380522768598846,57.822348167850514,1935.400949670733,28.435642970368896,152.59903533108172
2025-02-19 15:41:10.306,590,-112,707,-1,-19,-20,-6,-6,14,697,46,S,9.001755122561306,39.49650003962833,1226.0310837612342,-232.73810403603085,-55.15928172744475
2025-02-19 15:41:11.018,750,-11,650,-1,3,-2,-7,-9,16,458,67,T,0.9695283365560804,49.081556724952264,1505.6426716449034,-22.082759184125244,-4.8903154255827985
2025-02-19 15:41:11.112,760,18,628,4,1,-8,-8,-10,15,383,70,T,-1.6417862223927175,50.420987501331,1530.7466801230773,36.25452663449394,-8.880151470121746
2025-02-19 15:41:11.224,707,-22,651,10,-1,-10,-7,-11,15,219,78,T,1.9355263067278203,47.34508052375078,1442.4479460647663,-44.885226044448174,-26.194643406171053
2025-02-19 15:41:11.334,866,278,694,23,-53,17,-6,-9,14,444,90,T,-21.82987236504029,49.196270465565235,1622.9525211658306,520.9939964019642,87.38908811883778
2025-02-19 15:41:11.441,686,38,658,-28,28,11,-6,-10,14,781,88,T,-3.3052036167273577,46.145836155131285,1407.1055968425494,77.9446248979838,-33.672715338772036
2025-02-19 15:41:11.546,845,-69,629,-29,-17,32,-6,-10,16,689,90,T,6.260197690363773,53.17251206562724,1645.4438942674915,-134.36169077450523,33.16661598313351
2025-02-19 15:41:11.649,819,71,612,15,7,30,-7,-8,16,642,96,T,-6.61747691698757,53.04715166637418,1618.130504325808,140.27749182800045,14.84753522906658
2025-02-19 15:41:11.759,591,-118,699,-9,5,-9,-6,-6,12,529,49,T,9.581909700328517,39.81789222927143,1231.3495865513833,-245.85321694257735,-58.36778510899637
2025-02-19 15:41:12.478,755,-12,642,2,2,-5,-7,-10,14,437,70,U,1.0708244547869632,49.61951235620437,1516.7589837543242,-24.107427556360115,-5.747374265266217
2025-02-19 15:41:12.577,753,12,645,2,0,-4,-8,-10,15,474,73,U,-1.0658450275615834,49.41261097157806,1512.4145262840211,24.10222352643858,-5.494514546073674
2025-02-19 15:41:12.680,763,29,648,1,0,-5,-7,-10,15,465,77,U,-2.562453157939891,49.631165423485896,1524.890732715804,57.95783912025992,0.9420775886749198
2025-02-19 15:41:12.791,661,22,648,3,-10,-18,-7,-12,14,392,85,U,-1.9444802136472092,45.55250198461864,1374.892415553739,45.760413225691764,-51.85217137492111
2025-02-19 15:41:12.898,887,92,587,4,-18,89,-6,-11,15,538,89,U,-8.907455137738186,56.183452159671475,1717.823768491243,178.17337846808834,37.17637868730583
2025-02-19 15:41:13.006,707,-34,710,35,-4,-53,-6,-9,15,771,90,U,2.741647122960003,44.84588686053831,1412.2022626660878,-67.91354587078783,1.8053656394308746
2025-02-19 15:41:13.108,744,173,619,-42,-21,84,-7,-9,15,659,93,U,-15.61477635047352,49.177183433586364,1500.7347877330817,348.9611804809451,-10.595206460722693
2025-02-19 15:41:13.222,679,-115,562,-26,66,15,-7,-9,16,781,57,U,11.564578706293068,49.8075881291182,1442.8815049561376,-244.3761017230572,-70.25538407267948
2025-02-19 15:41:13.328,704,-43,661,9,-22,-15,-6,-7,14,690,50,U,3.722015014716204,46.7439518647791,1432.298637994872,-87.48414976389134,-22.814488230980714
2025-02-19 15:41:15.343,740,57,659,1,-1,-5,-6,-11,14,435,77,V,-4.943477194058768,48.20756775811616,1485.5640303190287,114.42858071376303,-4.954994567891731
2025-02-19 15:41:15.438,796,83,709,1,-6,-7,-7,-12,14,383,86,V,-6.677013302337842,48.11468730735318,1540.4827152216553,160.62822281833843,45.88662676865124
2025-02-19 15:41:15.544,758,80,647,1,-1,-1,-6,-11,14,250,87,V,-7.048709229521515,49.302420585615295,1516.1618848454668,160.0170854718171,-0.13817875332085805
2025-02-19 15:41:15.655,750,64,639,0,-1,-2,-6,-13,14,284,87,V,-5.7194706985555115,49.42778965249921,1509.5868571337455,128.81807847541293,-8.168002277951018
2025-02-19 15:41:15.765,715,154,622,-31,-24,55,-7,-10,13,662,92,V,-13.906124585989472,48.1334034619389,1459.700766359174,314.3970881388991,-25.837589755813042
2025-02-19 15:41:15.868,760,62,533,21,0,-66,-7,-9,15,722,95,V,-6.6349811776025245,54.77620340103176,1576.9054188049677,128.6422841656684,-39.90866871453659
2025-02-19 15:41:15.978,788,-40,629,-5,14,4,-6,-12,18,778,90,V,3.6387109907582245,51.345930259858264,1568.9313724601943,-79.6411864192992,5.642343556519904
2025-02-19 15:41:16.078,535,-125,713,-5,2,8,-7,-8,15,732,46,V,9.943788013863971,36.467313542564995,1129.3641006537084,-263.8701169751655,-79.11514722634365
2025-02-19 15:41:16.998,722,-18,657,1,-4,-2,-6,-10,14,419,67,W,1.5693548047489854,47.68797363857043,1461.4898136263116,-36.43603413472799,-15.915245917571724
2025-02-19 15:41:17.095,769,32,641,-2,0,-3,-8,-10,14,456,78,W,-2.857947104465509,50.15202626023781,1536.7472906776995,63.947871653688395,1.044195937054269
2025-02-19 15:41:17.204,718,3,649,1,-1,-13,-7,-10,15,356,83,W,-0.26484763372735903,47.88927591911038,1459.8503438801908,6.099653247410267,-21.558319189754457
2025-02-19 15:41:17.313,761,-61,651,2,-1,-11,-6,-11,14,114,90,W,5.353098619849249,49.33080818092816,1519.4848626291353,-121.79839240522634,2.151582691764702
2025-02-19 15:41:17.418,728,183,624,-17,-16,36,-8,-9,16,501,96,W,-16.344789669211327,48.22740981525212,1473.794777850374,370.47313783876166,-15.252666728891995
2025-02-19 15:41:17.528,741,-293,672,28,3,-30,-6,-10,14,667,95,W,23.55777482548079,45.30712628833034,1451.8869546348246,-574.0929523724747,27.308996606474693
2025-02-19 15:41:17.633,758,230,572,4,-4,25,-7,-7,17,471,99,W,-21.90495596310315,50.877262365010985,1533.7960644178975,465.39986123498204,-13.42922011482517
2025-02-19 15:41:17.740,867,-40,603,1,7,0,-7,-10,17,799,96,W,3.7951549298003577,55.12233586135707,1687.374855647187,-77.84889760771335,32.42786856372118
2025-02-19 15:41:17.850,563,-94,676,-6,-3,-2,-5,-7,14,730,50,W,7.916401722391898,39.519335566999395,1199.338583666095,-200.24480793004076,-88.05840596497399
2025-02-19 15:41:18.768,771,-10,625,1,-4,-1,-6,-8,15,733,72,X,0.9166542563852879,50.96695951510011,1547.7829250605878,-20.075005513107495,-4.687844569218328
2025-02-19 15:41:18.858,789,-1,612,1,-6,-3,-6,-10,17,758,81,X,0.09362047144048438,52.20046777379602,1579.1600162407694,-2.001470236046603,-0.8997844605210048
2025-02-19 15:41:18.972,967,13,624,11,-3,-7,-7,-10,15,782,97,X,-1.193489423982035,57.16039642910506,1807.1919671258574,24.295238441195604,81.82855482261107
2025-02-19 15:41:19.078,700,-119,744,21,19,8,-7,-9,15,592,98,X,9.0872733676948,42.89366726254182,1380.6398989447828,-234.70878282061307,20.577021692973858
2025-02-19 15:41:19.183,815,27,593,-4,14,42,-6,-8,14,122,98,X,-2.6069449592810603,53.931858870658296,1623.317377005084,53.77861248973899,4.862325688325427
2025-02-19 15:41:19.289,877,-72,818,2,-6,-33,-7,-11,13,392,91,X,5.030185667721393,46.883268244290996,1606.9627129947194,-131.9285237578333,137.14538286239406
2025-02-19 15:41:19.398,771,111,617,19,-19,46,-7,-9,17,641,101,X,-10.198576775578559,50.88521629904112,1546.883651578269,222.70309380698814,-3.908188098303526
2025-02-19 15:41:19.508,714,-78,543,-29,63,-3,-8,-6,15,557,59,X,8.17441462646027,52.46455357946343,1506.9765741277442,-164.62769297193844,-60.06201645849467
2025-02-19 15:41:20.324,775,26,619,0,-1,-3,-7,-11,16,434,80,Y,-2.405194056379013,51.36067255244998,1556.0920614848815,52.20437883691214,-4.865788463408194
2025-02-19 15:41:20.422,766,39,638,-2,1,-3,-7,-10,16,431,81,Y,-3.4980538622542454,50.1565940004988,1533.7983703978298,78.09156193931508,-1.4978594175133821
2025-02-19 15:41:20.529,729,55,633,5,0,-13,-9,-12,14,386,84,Y,-4.9658348190896255,48.9251059484404,1482.8513695955717,111.8749318624917,-21.578761253768107
2025-02-19 15:41:20.638,769,-38,594,11,12,-20,-8,-10,15,377,89,Y,3.6603985478754284,52.25974464624311,1559.7936858725589,-77.07693116145283,-16.834134471131165
2025-02-19 15:41:20.739,924,129,574,5,-8,23,-7,-9,16,781,94,Y,-12.666131401525544,57.514814928509445,1767.5303467909525,246.76560036367192,49.98872396319621
2025-02-19 15:41:20.848,501,-174,739,37,-61,-29,-7,-9,14,860,79,Y,13.249162464260067,33.42074361174027,1051.7829559309441,-365.2898888861962,-73.43234417758026
2025-02-19 15:41:20.959,678,-37,674,-11,15,28,-7,-11,17,638,94,Y,3.142163411829754,45.12641269120581,1386.6651610724616,-75.67346749215497,-30.484245667903906
2025-02-19 15:41:21.070,706,-126,695,-36,-20,63,-6,-10,15,236,96,Y,10.27582492913677,44.98664316151971,1412.941920669094,-252.16810482196297,-0.9272448513036124
2025-02-19 15:41:21.173,1118,45,553,26,66,-5,-6,-6,18,567,84,Y,-4.652154758586148,63.60625493461267,2013.7602953701626,81.05475249701011,109.9271526478534
2025-02-19 15:41:21.990,744,-7,640,0,0,-3,-5,-9,14,567,73,Z,0.6266476008324131,49.295692443072305,1502.0853086117145,-14.132523064895166,-12.11639450470068
2025-02-19 15:41:22.089,760,10,635,11,-10,-6,-4,-12,14,602,83,Z,-0.9022211615301559,50.116860183014026,1527.3538752260267,20.096761516131927,-6.144356274377515
2025-02-19 15:41:22.196,711,10,671,5,12,-13,-5,-10,15,485,77,Z,-0.8538232223279761,46.65470525999851,1438.2303618500378,20.228275131505452,-15.317261324015817
2025-02-19 15:41:22.303,775,-40,590,123,6,-24,-6,-12,15,370,83,Z,3.878524502847706,52.65499572508756,1569.9972481230293,-81.03211603215635,-15.223711474306128
2025-02-19 15:41:22.408,558,5,752,-12,14,41,-6,-11,15,804,85,Z,-0.38095036714191355,36.57559517679468,1153.882865187042,10.339452197016504,-51.05361043128221
2025-02-19 15:41:22.518,1044,107,672,38,-24,24,-5,-10,15,477,88,Z,-9.04704236125077,56.90422734104861,1881.759006299938,192.86227363418902,132.75282353107457
2025-02-19 15:41:22.622,755,57,636,-15,2,13,-7,-8,15,800,89,Z,-5.1213165107786125,49.77677971723786,1518.5343810301306,114.64431750823505,-7.189226933990881
2025-02-19 15:41:22.733,702,-25,659,-6,1,-10,-5,-9,14,737,59,Z,2.1725461792300864,46.78906570444696,1430.8379755485862,-50.955768359992376,-25.19405396939908
2025-02-19 15:41:22.839,811,74,612,-5,-1,-2,-5,-9,15,718,70,Z,-6.89445107631267,52.76079453938324,1607.1160259478124,146.64190619005933,11.231802860590392
2025-02-19 15:41:22.938,748,30,639,-7,1,-2,-6,-8,15,626,63,Z,-2.687968965603574,49.46230836940763,1507.9785662074542,60.48042377837384,-10.233026479362707
2025-02-19 15:41:23.958,755,-7,650,-9,-5,3,-8,-9,14,663,65,a,0.6170076196569482,49.2723034002883,1512.8190253137598,-14.026136658538169,-2.4269754356871545
2025-02-19 15:41:24.056,755,2,626,6,-9,-2,-7,-9,15,739,73,a,-0.18305298584346993,50.33640240618887,1524.805235654811,4.039219167297513,-12.27559936412149
2025-02-19 15:41:24.167,764,27,558,2,3,-14,-8,-8,16,680,91,a,-2.770215797200193,53.82494461661983,1571.2173651031194,55.52731525887988,-31.564515350184138
2025-02-19 15:41:24.271,872,55,562,16,17,-3,-7,-9,16,322,88,a,-5.589439246852866,57.07394003832779,1711.3727245016266,107.94208698118055,21.028129392300457
2025-02-19 15:41:24.381,679,-2,676,7,-13,-26,-7,-8,15,803,92,a,0.1695136459770759,45.12672853860388,1387.6690504326298,-4.08739042837299,-29.537964790070305
2025-02-19 15:41:24.490,826,217,532,-19,-17,54,-6,-9,15,769,91,a,-22.190288896122546,55.17803911105274,1646.9304001211588,432.66815596403336,3.2651660236602993
2025-02-19 15:41:24.588,603,-76,588,-7,54,-1,-5,-6,17,788,51,a,7.3647462449826495,45.48430539953271,1316.0584276127756,-165.87137727789536,-107.32065578161166
2025-02-19 15:41:25.608,767,20,636,2,-6,-5,-7,-9,14,663,71,b,-1.801160515722367,50.320404450426544,1536.6269873406645,40.06850032179047,-2.1783102329369513
2025-02-19 15:41:25.710,754,51,631,3,2,-12,-8,-10,14,655,74,b,-4.620834717557599,49.9832134851306,1519.856086359518,102.80193687577642,-9.922003306174929
2025-02-19 15:41:25.808,771,-32,595,0,6,-20,-7,-12,15,630,88,b,3.0784878488253478,52.301704395718275,1562.2417239061529,-64.84012343060556,-15.621045037822114
2025-02-19 15:41:25.923,792,198,582,4,-5,21,-6,-9,14,741,92,b,-18.788621982168472,52.181020412139745,1581.9519397051367,395.4879849262842,1.5050140045586886
2025-02-19 15:41:26.028,895,-7,676,1,-27,4,-5,-9,15,815,84,b,0.5932782875270037,52.93450673117117,1692.9470698304144,-13.240926803142901,73.30478301077108
2025-02-19 15:41:26.137,791,64,474,1,21,16,-7,-7,16,769,95,b,-7.68963490274526,58.83952377220994,1646.7214019887415,133.23662418113707,-38.78374784154653
2025-02-19 15:41:26.239,541,-69,748,-24,26,10,-6,-5,12,739,42,b,5.270390484856664,35.761595544028616,1125.4139003563528,-143.53707786430374,-60.02513394926382
2025-02-19 15:41:27.060,773,-2,624,0,-2,0,-6,-8,15,746,74,c,0.18363969011977455,51.08784362278597,1551.1098968373833,-4.0132209491264765,-4.124936127460842
2025-02-19 15:41:27.160,762,8,627,4,-5,-2,-7,-9,16,792,76,c,-0.7310069618353912,50.548980310293324,1534.1680640849095,16.106751328975427,-8.366635408449156
2025-02-19 15:41:27.271,767,31,629,-4,2,-13,-6,-10,16,720,91,c,-2.8215153737548317,50.61148576617943,1539.8607988649078,62.236877137955865,-4.806313541104373
2025-02-19 15:41:27.377,896,150,520,25,-6,42,-6,-10,15,548,89,c,-16.09081634885217,58.8671633529481,1751.9709148153609,293.29870225703587,23.23116550894241
2025-02-19 15:41:27.484,1018,20,702,-9,49,12,-7,-8,15,827,77,c,-1.6319169538260114,55.399478232078835,1841.1311973925447,36.171536294549014,134.37907606132967
2025-02-19 15:41:27.591,578,-126,702,-12,-5,-6,-5,-7,14,742,38,c,10.175510843043206,39.021700592105255,1207.6146874370154,-263.2516446662006,-62.68773456883196
2025-02-19 15:41:28.408,759,13,624,1,-3,-1,-6,-10,15,712,80,d,-1.193489423982035,50.56910213406146,1531.391170352298,26.229361284031455,-11.009341633509848
2025-02-19 15:41:28.504,784,52,607,-3,-3,-5,-6,-9,17,711,91,d,-4.896415206020307,52.150274412138366,1573.6227880166052,104.37294002150952,-4.353357558774633
2025-02-19 15:41:28.608,670,-110,632,27,19,-19,-7,-9,15,376,92,d,9.873458622995221,46.24482877497978,1392.3015466739225,-228.58682109571865,-49.33519029540162
2025-02-19 15:41:28.721,841,195,632,-11,-23,18,-5,-9,14,722,90,d,-17.147312158875113,51.816937337162926,1627.0396679641453,377.2565222984641,41.30193798651612
2025-02-19 15:41:28.831,778,-69,558,-1,-2,-35,-6,-11,15,768,88,d,7.04917816749529,54.144875977411665,1588.5006584458515,-140.88244914236986,-23.310240890469345
2025-02-19 15:41:28.934,838,134,584,2,-3,36,-7,-9,16,724,91,d,-12.922943349801486,54.4349559819478,1651.455761164566,264.0752649117564,17.10481560846472
2025-02-19 15:41:29.042,632,-75,674,-19,18,-5,-6,-8,14,649,51,d,6.349521786458134,42.98216992713755,1313.770734541783,-155.90633716872424,-53.078283356268685
2025-02-19 15:41:29.761,771,12,618,-1,0,-2,-7,-9,15,654,86,e,-1.1123996162977925,51.280586908950816,1551.218516355058,24.143478853775225,-7.389160969423983
2025-02-19 15:41:29.855,771,15,618,-1,1,-4,-7,-9,15,614,88,e,-1.3904012640440198,51.277623139456935,1551.186159372952,30.178719053948484,-7.363225022677398
2025-02-19 15:41:29.958,793,0,570,6,4,-6,-7,-9,14,597,92,e,0.0,54.29181985597093,1605.0002061762257,0.0,-13.65714693625307
2025-02-19 15:41:30.070,724,22,621,4,-3,-22,-6,-10,16,804,90,e,-2.0289536416908316,49.361401982627896,1482.832732903104,45.05845320976283,-29.877247421032394
2025-02-19 15:41:30.175,897,174,561,3,5,35,-8,-9,15,649,88,e,-17.231821757397046,56.7828250374758,1733.600138509874,336.28363890826984,37.775164209543846
2025-02-19 15:41:30.286,771,13,664,18,-8,5,-4,-8,15,831,88,e,-1.1216114256054808,49.25890866336434,1528.6664699077837,25.77518042646069,11.483092063854087
2025-02-19 15:41:30.388,600,-102,673,-11,-2,-7,-6,-7,12,726,46,e,8.61817011644441,41.395019332836554,1261.2466563891926,-214.41193158616272,-68.69833291654425
2025-02-19 15:41:31.508,770,-43,640,-9,-6,0,-7,-8,13,580,71,f,3.8437833142127644,50.20425663050396,1538.3310766421855,-85.90680038391426,1.387157076625158
2025-02-19 15:41:31.609,832,-116,658,1,-10,-13,-6,-9,15,651,96,f,9.998044691516103,51.23341341113398,1611.7032514627597,-224.7086264058655,41.35968814603882
2025-02-19 15:41:31.715,870,-28,586,62,8,-98,-8,-7,15,545,97,f,2.7356016991131584,56.0069643762934,1699.1055370529805,-54.68385636492351,27.545006076957975
2025-02-19 15:41:31.825,814,113,679,-30,-13,39,-6,-10,15,755,95,f,-9.448638000138429,49.78131126092591,1577.5854525990692,219.0014203239494,42.05341238972005
2025-02-19 15:41:31.932,544,-167,525,13,-30,-39,-7,-9,16,627,80,f,17.645619480611387,44.63783553044819,1246.6230895286442,-382.69495579280067,-153.082944857607
2025-02-19 15:41:32.038,749,97,648,44,-24,20,-7,-8,16,792,95,f,-8.513470076698482,48.82079917060309,1501.6539728155783,194.47321143272507,-3.161247509338523
2025-02-19 15:41:32.140,720,14,532,-69,59,9,-5,-7,15,715,60,f,-1.507435758774968,53.53023731805689,1524.1706608892382,29.636651739512967,-62.192766101492566
2025-02-19 15:41:32.251,747,-16,645,19,-25,-14,-8,-8,14,606,58,f,1.4209992328947616,49.182189955889,1503.7919072679083,-32.209732953529496,-8.454859689157729
2025-02-19 15:41:32.968,777,-17,610,-4,2,0,-6,-8,14,679,77,g,1.5963544295742491,51.85477368117647,1563.4477207137975,-34.20670688820406,-7.417129517910325
2025-02-19 15:41:33.062,779,-30,632,-1,1,1,-7,-8,14,740,75,g,2.7176963827077487,50.916149559265726,1555.224140400729,-59.89309911684451,2.2520452718090382
2025-02-19 15:41:33.168,769,-42,629,1,-5,3,-6,-8,14,743,77,g,3.8201206060852724,50.65623776118392,1542.3562108089016,-84.2379204863119,-3.563142521194891
2025-02-19 15:41:33.279,735,8,586,0,-15,-9,-8,-8,17,755,93,g,-0.7821463540566593,51.43278086647727,1516.8772872503487,16.510228976874544,-37.37427255606019
2025-02-19 15:41:33.390,789,-89,559,-7,11,-27,-7,-9,17,548,99,g,9.04629859056827,54.34376599085903,1601.529034093663,-180.654098902834,-16.670126816676543
2025-02-19 15:41:33.488,770,27,627,26,-13,10,-7,-8,16,740,98,g,-2.465758994997765,50.81857673202382,1545.1493677566805,54.180562246013466,-4.193056601868307
2025-02-19 15:41:33.602,839,-34,715,12,-10,42,-5,-8,15,779,97,g,2.722503712397278,49.53025102661403,1599.7487551889053,-64.82891260598663,66.68610255057524
