Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 11:56:37.352,708,-22,638,4,-12,-11,-2,-9,10,767,108,K,1.9749340108819768,47.96010847464174,1450.6787709323821,-45.07758892727741,-31.250078891044836
2025-02-19 11:56:37.463,761,-74,672,-3,-3,-11,-1,-10,9,716,110,K,6.284037782007805,48.382544404846406,1508.5957856256996,-146.69656785322175,11.836573008580672
2025-02-19 11:56:37.568,830,355,520,0,-11,41,0,-9,7,210,107,K,-34.32105280346486,52.816707462975266,1626.7061854030853,695.7598744796328,20.858775410115413
2025-02-19 11:56:37.679,457,-184,639,-2,-43,-44,-3,-8,9,835,105,K,16.06375098875232,34.499003218502835,1023.3918994177048,-412.04400326664705,-152.9571635184102
2025-02-19 11:56:37.785,565,-134,770,17,28,23,-2,-11,8,745,111,K,9.872087309113482,35.86321653109215,1150.852195160013,-272.9454763742332,-28.418035881787546
2025-02-19 11:56:37.893,670,23,687,-47,-46,53,-1,-9,8,327,107,K,-1.9174831332012898,44.266216304937,1367.9931653353879,46.9609594070357,-28.7034396797186
2025-02-19 11:56:37.999,791,48,565,41,40,-22,-3,-7,9,683,107,K,-4.855945883666842,54.36482225627412,1603.743203261457,97.31943584898852,-15.530859472468933
2025-02-19 11:56:38.106,558,-141,719,-4,-13,-21,-2,-7,7,674,53,K,11.095227667129157,37.29188237634926,1163.8756920898504,-294.0976211194784,-61.68928783620515
2025-02-19 11:56:38.208,860,27,606,1,-6,-3,-2,-8,9,707,82,K,-2.551095089000937,54.80276168659121,1677.1726817255317,52.655421403010884,30.178319621311402
2025-02-19 11:56:38.318,779,-5,630,-3,-4,-1,-1,-6,9,676,83,K,0.454718861693143,51.03564023406747,1556.5372731777516,-9.990611509484928,1.182949804899181
2025-02-19 11:56:38.425,761,-22,621,-1,-2,-4,-3,-8,7,667,87,K,2.0289536416908316,50.76686802442645,1535.5788805914108,-44.39255633772804,-11.08079480586855
2025-02-19 11:56:38.532,755,-23,627,-4,0,-2,-2,-8,7,689,86,K,2.100817098482881,50.272668590341326,1524.0947605229537,-46.42937681063302,-11.705185228995902
2025-02-19 11:56:38.643,786,-16,627,-1,-1,-1,-3,-7,10,701,89,K,1.4617760162911746,51.411196653782916,1567.642375094115,-31.91129516731023,3.476120631030426
2025-02-19 11:56:38.745,780,-14,629,-1,0,0,-3,-10,7,691,89,K,1.275053247553772,51.110005989965735,1558.3528025374687,-27.97043491733918,1.3283169281183973
2025-02-19 11:56:38.851,776,-18,627,-2,0,0,-2,-7,8,676,88,K,1.6444032646950881,51.05060855601849,1553.7015280706491,-36.039468434628475,-1.3748171395582176
2025-02-19 11:56:38.961,777,-16,623,-2,0,-1,-2,-6,10,670,89,K,1.4711573046659536,51.268079391375764,1557.0819512269647,-32.063463603129264,-2.4711140468457415
2025-02-19 11:56:39.067,778,-18,623,-1,-1,0,-2,-8,7,649,89,K,1.654955378364021,51.30159485869868,1558.4478110000737,-36.05663315938473,-1.9601365720383228
2025-02-19 11:56:39.171,770,-27,622,-1,-2,-1,-2,-7,8,644,90,K,2.4855554490751266,51.04262775803285,1547.6139573823843,-54.266982921200494,-6.150495443951968
2025-02-19 11:56:40.991,771,-23,626,-2,-1,-1,-3,-9,8,655,92,L,2.1041700221130695,50.906817871420394,1547.1214484010193,-46.15277991338968,-4.1582706861712495
2025-02-19 11:56:41.091,771,-23,618,-1,0,-1,-2,-8,10,655,92,L,2.131383507601202,51.26650484849645,1551.0647567197018,-46.27041427309097,-7.265913946531327
2025-02-19 11:56:41.194,765,-33,619,0,1,-5,-3,-9,10,679,91,L,3.0516518560406984,50.98217160811927,1541.9501018998637,-66.51549459175882,-9.669428857536673
2025-02-19 11:56:41.301,772,-17,627,1,4,-6,-2,-8,10,702,92,L,1.553093586242901,50.90701644099984,1548.1236338050062,-34.09080540762319,-3.349117092926008
2025-02-19 11:56:41.411,751,5,638,4,-1,-7,-3,-10,8,737,97,L,-0.4490172927183358,49.65010096627995,1513.1047497440359,10.073933087510225,-9.433861966304562
2025-02-19 11:56:41.522,800,-74,668,1,-7,-17,-3,-10,7,726,114,L,6.321363031663913,49.96611693648181,1565.6641832269524,-144.8239369484931,28.67040700549478
2025-02-19 11:56:41.621,753,-142,652,26,5,-31,-2,-11,9,677,113,L,12.286661838191339,48.453684295922436,1501.4198395884048,-283.1362778506686,3.9658228265075195
2025-02-19 11:56:41.731,893,0,594,1,-29,26,-1,-7,8,399,105,L,0.0,56.36919883975921,1725.623627222323,0.0,40.16076755872359
2025-02-19 11:56:41.841,775,25,609,14,8,15,-2,-6,10,802,107,L,-2.3507236253163097,51.81607220779807,1561.0303338142285,50.355817219813815,-8.667707474664553
2025-02-19 11:56:41.947,624,-113,675,-34,37,14,-1,-6,6,708,52,L,9.503611496708004,42.35720190691755,1297.7505972764725,-235.00932290423293,-53.816751861568605
2025-02-19 11:56:42.058,804,-45,642,10,-22,-11,-1,-6,7,708,57,L,4.009501541439254,51.32389306394069,1584.6910735596348,-88.69539590818852,18.612351709843892
2025-02-19 11:56:43.074,754,-44,646,-2,-1,-2,-3,-8,8,724,75,M,3.8964808708719167,49.345698831659824,1512.6542054724137,-88.27159819732918,-3.9875553516965283
2025-02-19 11:56:43.169,750,-32,641,-2,-1,-2,-2,-8,8,735,77,M,2.857947104465509,49.445370381022876,1509.7863929511886,-64.41755276591738,-8.364103842282589
2025-02-19 11:56:43.275,757,-35,643,-1,-1,-2,-2,-9,8,740,79,M,3.115669139390002,49.61341846400439,1518.690073983918,-70.21684622118511,-3.9837748634865875
2025-02-19 11:56:43.382,743,-36,648,2,-5,-7,-2,-7,9,746,82,M,3.179830119864234,48.86328006810577,1496.1419364860722,-72.49139934522017,-8.845188213963297
2025-02-19 11:56:43.483,760,2,625,5,0,-14,-1,-9,10,744,98,M,-0.18334586862300742,50.56705643703547,1532.3684924723823,4.032548664401006,-10.17145762531436
2025-02-19 11:56:43.600,779,-47,561,1,2,-21,-1,-10,10,675,113,M,4.788997543701275,54.14522712439389,1589.504248224439,-95.90076979017795,-22.687911750847434
2025-02-19 11:56:43.702,804,232,562,15,5,32,-2,-7,10,474,106,M,-22.43139266891057,52.90259020968106,1601.6111976482516,462.15646499302784,4.465804628958608
2025-02-19 11:56:43.811,680,-39,654,-21,-2,-40,-3,-10,8,773,99,M,3.4126793515868585,46.06575786568937,1400.136579752387,-80.30195089756336,-38.601945820677884
2025-02-19 11:56:43.917,766,7,630,4,3,-6,-2,-10,9,769,110,M,-0.6365935759634864,50.56252980743007,1538.318308344059,14.05773911019375,-5.196519917437627
2025-02-19 11:56:44.021,755,159,614,8,-5,15,-2,-8,10,676,110,M,-14.518261598547157,49.96737801434111,1520.6783407399653,320.2488161293436,-8.684107568660352
2025-02-19 11:56:44.133,679,-274,691,11,5,-18,-1,-9,10,845,112,M,21.62965148120304,42.409904648870636,1353.4300333476804,-546.155860290522,4.650731895070294
2025-02-19 11:56:44.242,823,156,540,10,-2,29,-1,-7,9,585,111,M,-16.11341823308929,55.668213085229276,1648.7855308363619,312.52799855464457,-1.8276873045389266
2025-02-19 11:56:44.351,628,-117,662,-50,59,17,-3,-6,8,719,54,M,10.022791290860583,43.05045792611158,1310.6421672312056,-244.18014899052713,-57.60050112588863
2025-02-19 11:56:45.261,770,2,627,-2,-1,-2,-3,-7,9,747,89,N,-0.18276103728975313,50.84442315761636,1545.434287240759,4.014115031794179,-4.4250624674750725
2025-02-19 11:56:45.355,774,8,622,2,0,-2,-2,-10,7,759,91,N,-0.7368825782116466,51.211715658921165,1553.4660745943563,16.05649689503211,-4.392633588746548
2025-02-19 11:56:45.465,777,17,639,14,-2,-4,-3,-8,10,791,96,N,-1.523941394624048,50.55638794274144,1549.250209329526,33.89607922599993,3.9061985050617523
2025-02-19 11:56:45.576,735,57,634,9,5,-10,0,-11,8,810,101,N,-5.137385766776507,49.10533700047142,1490.9144538366077,115.62193723630836,-18.04049487402642
2025-02-19 11:56:45.683,812,-19,587,-10,0,-18,0,-11,7,791,108,N,1.8539009751824367,54.12234873001424,1622.2702985873007,-37.959526691082154,1.2504122281459331
2025-02-19 11:56:45.792,832,303,523,12,-2,23,-2,-7,9,580,104,N,-30.085853591350844,54.00231764688741,1641.040769961019,597.6386457910921,14.432304459599948
2025-02-19 11:56:45.904,738,-106,700,-3,-17,-27,-1,-11,8,829,106,N,8.610798774144962,46.18933806078962,1459.6314174867548,-209.64895698319245,15.525755771370655
2025-02-19 11:56:46.011,672,295,617,16,-23,63,-2,-9,8,449,108,N,-25.553393047568044,44.49731841570966,1372.875881645861,602.6761682820372,-26.512528237345464
2025-02-19 11:56:46.117,730,-317,688,2,1,-32,-2,-9,10,830,114,N,24.738161922242924,43.94020365908285,1423.907258318997,-618.3268505303042,34.01617298154804
2025-02-19 11:56:46.221,658,23,614,-32,59,52,-2,-6,7,791,62,N,-2.145255810722155,46.96110183775033,1388.8905237403492,48.54784505475384,-68.01638537473298
2025-02-19 11:56:46.331,780,17,640,12,-23,-8,-2,-6,7,660,59,N,-1.5215613564293005,50.620774002196995,1552.9636599493494,33.846643870690954,5.773407221046341
2025-02-19 11:56:46.433,755,-2,643,-10,4,3,-2,-7,7,622,61,N,0.17821335844717398,49.58030014476542,1516.315421188653,-4.016729592552723,-5.378564005700468
2025-02-19 11:56:46.541,750,-16,637,-8,1,1,-1,-6,8,558,58,N,1.438837921603695,49.64873092884023,1512.0892678296568,-32.257904380366014,-10.26781814332196
2025-02-19 11:56:46.650,762,-22,642,-1,-1,-2,-2,-8,7,535,60,N,1.9626387794155402,49.86863497561524,1526.5686782686694,-44.07416131484347,-2.1641620058866238
2025-02-19 11:56:46.761,750,-26,645,-2,-2,-2,-3,-6,10,528,61,N,2.308347575200816,49.281473469250855,1507.9234412270782,-52.27467929587205,-6.8141594552872675
2025-02-19 11:56:46.866,737,-30,644,-5,-1,-1,-3,-6,10,516,62,N,2.6671298940156802,48.82185251972667,1489.6660772834684,-60.63769649729179,-13.689218141863648
2025-02-19 11:56:46.973,768,-24,645,-4,-1,-1,-2,-7,9,495,64,N,2.1309528871049226,49.955468673130575,1533.544625521078,-47.92326954753369,2.062130910032124
2025-02-19 11:56:47.079,750,-53,648,0,-2,-3,-1,-7,11,453,64,N,4.675820919781781,49.07847046358709,1505.6073895542258,-106.39625552849861,-4.844784574851019
2025-02-19 11:56:47.182,769,-31,636,0,-3,-1,-1,-7,9,463,66,N,2.7905103166091,50.374224321696396,1539.2264065966751,-62.049439017551265,-1.0142972633099134
2025-02-19 11:56:47.292,751,-38,642,0,-2,-1,-2,-6,9,481,68,N,3.3873868054916945,49.42469288592301,1510.5517023846635,-76.43270930841175,-7.310509894745678
2025-02-19 11:56:47.403,753,-29,630,-2,-1,-1,-2,-6,10,466,68,N,2.6355643038327923,50.05250199101253,1519.6331286721925,-58.52504745218272,-11.406203271555455
2025-02-19 11:56:47.506,770,-24,634,-2,0,0,-3,-8,7,463,68,N,2.167890279221107,50.51262546525029,1541.7647282658054,-48.05500451737575,-1.4530360006762066
2025-02-19 11:56:47.616,756,-37,631,-2,-1,-1,-2,-6,8,458,68,N,3.35581484796088,50.10134977686289,1523.1802629051822,-74.54718217922188,-9.331674461864964
2025-02-19 11:56:47.719,762,-25,628,-2,0,0,-2,-7,8,445,68,N,2.2796792104316057,50.484196089904465,1533.44910441184,-50.31000998726509,-7.787450880099186
2025-02-19 11:56:47.829,760,-29,626,-1,-2,0,-2,-8,8,451,69,N,2.6523809968543324,50.49211369963179,1531.5370250592846,-58.44022858778849,-9.50286537777913
2025-02-19 11:56:49.042,765,-28,633,-3,0,-3,-2,-7,8,506,73,O,2.5327594384300247,50.36640355115908,1535.139344891254,-56.1881067411178,-4.252555968841534
2025-02-19 11:56:49.141,759,-28,634,-3,0,-5,-2,-7,9,541,74,O,2.5287697396347486,50.10020035503485,1526.1673948669804,-56.30130046940113,-6.822303485725456
2025-02-19 11:56:49.248,754,-34,645,-4,0,-8,-3,-8,9,640,75,O,3.017449867222368,49.41580314623169,1513.4507730011085,-68.24579082498366,-4.662796532778316
2025-02-19 11:56:49.351,770,-19,636,-2,-4,-7,-3,-7,7,678,77,O,1.7111574387371367,50.431629701101656,1540.8650104361059,-38.02134441335846,-0.7144761524200476
2025-02-19 11:56:49.464,788,19,622,8,-11,-3,-3,-9,8,762,89,O,-1.7496485603038838,51.70155730330413,1572.793215880738,37.922679063114245,2.5312433022601226
2025-02-19 11:56:49.570,751,-14,619,4,-10,-7,-2,-10,9,809,100,O,1.2956448803643867,50.496290163113756,1522.583396425301,-28.38371178422664,-16.96554245973516
2025-02-19 11:56:49.681,768,-18,638,3,3,-18,-3,-9,9,821,112,O,1.61606665068574,50.271394528715724,1537.0805481676884,-36.025325347680194,-0.8976428788870408
2025-02-19 11:56:49.785,1013,197,512,5,-27,95,-2,-9,10,553,105,O,-21.045009491484635,61.56216614912723,1892.3343144305234,368.00578474117776,67.5585696066853
2025-02-19 11:56:49.894,729,-32,692,-3,-8,-67,-3,-8,9,832,0,O,2.6476296652922233,46.46097365366307,1453.9053381568606,-63.820261757228465,3.8868394999344673
2025-02-19 11:56:50.004,762,227,520,-50,79,73,-1,-8,9,798,63,O,-23.583120173232693,53.32850099432183,1564.0728254114674,465.93770520787814,-27.34628505769433
2025-02-19 11:56:50.111,692,-63,658,15,-39,-17,-1,-7,7,760,54,O,5.469094970111935,46.312140977901805,1415.1135276869845,-128.83258994838152,-29.5848283497628
2025-02-19 11:56:51.121,755,-6,640,1,0,-2,-3,-9,8,790,78,P,0.537132197009115,49.71140979520365,1517.7971153147582,-12.061963830315957,-6.609475233702028
2025-02-19 11:56:51.221,751,0,642,2,-1,-1,-3,-9,8,799,81,P,0.0,49.474185534643496,1511.1132812919725,0.0,-7.790581344136399
2025-02-19 11:56:51.328,763,17,642,1,-1,-2,-2,-9,7,806,87,P,-1.5168235077612233,49.91233193920952,1528.060019823864,34.045898213637855,-1.7333325385592389
2025-02-19 11:56:51.431,702,24,641,5,-14,-16,-2,-10,7,806,101,P,-2.144238190832705,47.58064279738179,1440.2274875018052,49.23854658125829,-33.079514941106936
2025-02-19 11:56:51.541,795,-208,666,8,7,5,-5,-8,7,765,109,P,17.344227136440082,48.728473238144204,1546.5920297102725,-404.64294613803366,36.36441284648856
2025-02-19 11:56:51.654,852,72,625,16,-8,-28,-1,-9,10,761,109,P,-6.571505730324534,53.557111830236394,1656.4493742632708,139.98163726168485,34.881620992319085
2025-02-19 11:56:51.761,868,-21,624,-6,-14,-35,-4,-9,8,829,107,P,1.927495886671903,54.27249788694227,1679.8033321535759,-40.640403197263936,40.39944785272871
2025-02-19 11:56:51.867,683,21,648,18,13,43,-2,-9,8,783,109,P,-1.8561580474488717,46.49128860846477,1408.2697035021938,43.299654134035244,-40.10361327880162
2025-02-19 11:56:51.970,568,-101,625,-53,64,30,-2,-9,5,802,53,P,9.179639533983298,41.897217080389225,1235.7964026452955,-219.74548709009656,-109.81118248822133
2025-02-19 11:56:52.081,811,10,667,22,-31,-12,-3,-5,7,811,55,P,-0.8589428366184348,50.561546179996185,1583.307402797166,19.522902623886143,31.822394986794393
2025-02-19 11:56:52.187,696,-45,688,-9,1,-2,-3,-4,8,764,56,P,3.7422133057707314,45.27004099543226,1406.4315833984724,-90.93307651283227,-14.265703129524468
2025-02-19 11:56:53.401,745,-35,658,2,-3,-1,-4,-10,7,750,67,Q,3.0447784441939847,48.50820315510452,1494.0505817935689,-70.1902957889596,-3.577560832440554
2025-02-19 11:56:53.501,747,-21,646,3,-6,-2,-3,-7,5,767,72,Q,1.8619006282246078,49.13202447992556,1503.2193070779072,-42.25917730741105,-7.972787647025598
2025-02-19 11:56:53.609,755,-11,638,1,-2,-1,-2,-5,8,779,76,Q,0.98776039963981,49.79688545119281,1518.7609409869233,-22.1276428488161,-7.403285231333939
2025-02-19 11:56:53.714,753,-21,617,5,-9,-1,-1,-8,8,801,80,Q,1.949346972496708,50.65292160076257,1526.3195165491165,-42.566679744397675,-16.649590585398528
2025-02-19 11:56:53.825,758,10,596,4,13,-30,-4,-10,8,784,111,Q,-0.9612483860247474,51.81883110568651,1544.0600997965146,20.37018601314663,-22.063086383539257
2025-02-19 11:56:53.936,902,321,541,-21,-42,120,-3,-8,7,555,102,Q,-30.68259084159058,55.107671580955675,1722.2284756196598,612.8994907693025,49.044783469805
2025-02-19 11:56:54.038,728,-197,564,10,12,-60,-1,-9,8,832,0,Q,19.253837500088913,50.62682916697121,1501.0307059656584,-406.18550697147623,-34.886426050317596
2025-02-19 11:56:54.145,510,177,557,-22,16,47,-1,-8,7,690,0,Q,-17.62889255280994,41.10860576414962,1167.4884227855387,405.1871584961576,-161.0804931206768
2025-02-19 11:56:54.256,784,-80,565,-8,10,-20,-2,-8,11,608,0,Q,8.05910390287096,53.95094169621466,1592.5134191443833,-162.50136930044727,-17.665920684409002
2025-02-19 11:56:54.358,867,8,631,27,-2,11,-2,-7,9,785,0,Q,-0.726373501367963,53.95079384924881,1675.5119006241125,15.460317422137138,42.56746332893317
2025-02-19 11:56:54.469,495,-170,734,-18,6,10,-1,-6,4,590,40,Q,13.04021628846734,33.30474520784262,1044.0920372633805,-358.5770633025751,-80.2092027299417
2025-02-19 11:56:58.084,744,26,646,-1,0,-1,-3,-9,9,779,85,R,-2.3047781381739534,49.00992903527349,1498.8232602175144,52.37823221190237,-9.397615726497406
2025-02-19 11:56:58.180,749,29,650,0,-1,-1,-3,-10,7,782,86,R,-2.554579147616633,49.0195765228656,1503.9336949898488,58.22974252964701,-5.149401526571069
2025-02-19 11:56:58.281,746,28,651,-2,0,-1,-1,-10,9,780,85,R,-2.462816675916847,48.864056046399554,1499.1508460361233,56.26839636596709,-6.240215508734877
2025-02-19 11:56:58.392,737,31,650,-1,-2,-2,-3,-6,8,782,86,R,-2.7304989757358866,48.55690224534921,1486.613420193868,62.53055091724546,-11.124454716437185
2025-02-19 11:56:58.503,754,34,648,-3,-3,-4,-2,-10,8,783,90,R,-3.003505829306962,49.284758417162976,1511.960840894234,68.17860555756494,-3.4040118030023905
2025-02-19 11:56:58.610,758,26,648,-2,-1,-2,-2,-10,6,794,92,R,-2.297672261204155,49.45072518144673,1517.8471540640594,52.06335884652447,-1.5790974056868663
2025-02-19 11:56:58.716,758,35,647,1,-4,-3,-3,-10,9,814,94,R,-3.0964444881511466,49.47584670644398,1518.1321202971244,70.09844882638438,-1.8198968763055063
2025-02-19 11:56:58.821,765,33,636,2,-1,-4,-2,-11,7,819,101,R,-2.9702306071965188,50.22292586940325,1533.5395903969088,66.1526882132,-2.9427182907634233
2025-02-19 11:56:58.929,747,58,646,5,2,-3,-2,-12,7,820,102,R,-5.130447047659961,49.033162907180966,1502.0891820088266,116.6280757115287,-6.9954639594400305
2025-02-19 11:56:59.039,779,45,601,-9,-4,-8,-3,-9,8,798,109,R,-4.282043201097947,52.27225820224987,1569.9273475786517,90.68899953920324,-9.201971623580903
2025-02-19 11:56:59.146,840,333,541,-4,-13,53,-1,-9,8,418,105,R,-31.61341085502584,52.90066887114616,1637.5909706232042,649.1878490684845,27.313434396245725
2025-02-19 11:56:59.257,473,-79,594,5,-11,-52,-1,-10,6,821,99,R,7.575687994499234,38.28565187621015,1092.5824870941271,-182.48206444066818,-184.08033262983395
2025-02-19 11:56:59.359,656,88,759,6,-8,30,-3,-9,8,826,107,R,-6.613460482314756,40.64753738063852,1307.403948316195,175.38345648144076,5.317687847573211
2025-02-19 11:56:59.463,1241,-129,560,-10,-15,2,-2,-9,7,704,104,R,12.972197680169154,65.15270829545851,2148.4309552962245,-223.32602194457127,150.52269543441923
2025-02-19 11:56:59.572,895,67,656,19,26,0,-1,-6,9,794,0,R,-5.831634290341218,53.6181819759208,1700.0820696123747,127.26871359109396,65.90632663048314
2025-02-19 11:56:59.680,568,-155,710,-3,-4,0,-2,-4,6,646,48,R,12.315018479274393,38.0108901617642,1183.8112407608442,-323.0470815456528,-59.76405095105497
2025-02-19 11:57:00.801,760,5,646,-1,-1,-3,-2,-8,8,715,79,S,-0.44345693050798135,49.634616559641124,1521.9297450297177,10.012695690984984,-1.6402832752600034
2025-02-19 11:57:00.895,760,7,645,-1,-1,-3,-3,-9,6,738,81,S,-0.6217902503770318,49.677594611386795,1522.4153456678282,14.02224660483526,-2.0498657312489286
2025-02-19 11:57:01.002,758,-1,644,-3,-1,-3,-3,-6,8,763,82,S,0.08896853022227957,49.64859675049116,1520.0877515427671,-2.0053928120616975,-3.4729709677333176
2025-02-19 11:57:01.108,750,9,640,-3,-2,-2,-3,-7,8,775,84,S,-0.8056687941526541,49.52197136995802,1510.6549553116556,18.127859463739867,-9.092228532612467
2025-02-19 11:57:01.219,692,-33,649,-1,-13,-12,-2,-10,7,809,92,S,2.9108378261677537,46.79968376794552,1420.964849195935,-67.76277460038418,-34.66790047422205
2025-02-19 11:57:01.325,757,12,666,-6,4,-17,-3,-7,10,801,110,S,-1.032244691565731,48.65443670534317,1507.7390432099978,23.900751015217935,5.508318655404651
2025-02-19 11:57:01.432,1034,16,546,33,6,59,-1,-11,8,716,106,S,-1.6785168497271,62.153711373557535,1918.2038979725287,29.682071922205473,79.09929565473811
2025-02-19 11:57:01.538,720,-8,631,13,10,14,-2,-8,8,722,108,S,0.726373501367963,48.76675307033386,1472.0325655720599,-16.355917395245108,-28.07298454995805
2025-02-19 11:57:01.645,605,-37,663,-35,49,24,-3,-5,5,712,51,S,3.1941887645005127,42.336688423164766,1278.4859862766725,-78.18839916072213,-75.05158496104787
2025-02-19 11:57:01.756,725,-57,686,11,-30,-15,-2,-7,5,769,51,S,4.749817157392554,46.48483907096838,1450.192201403433,-114.0151110068906,-0.18186229345519678
2025-02-19 11:57:02.972,745,-20,650,-3,0,-5,-2,-7,6,740,72,T,1.7623910236605127,48.882418010941166,1498.361632291811,-40.22447335011574,-7.295383878761527
2025-02-19 11:57:03.066,733,-18,649,0,1,-11,-1,-8,7,772,73,T,1.5886898486696472,48.46730960984662,1481.5775377615012,-36.3825316230655,-13.792390187195224
2025-02-19 11:57:03.172,735,23,650,4,-5,-8,-3,-8,8,792,79,T,-2.026543611278941,48.49415310488317,1483.8880981231282,46.43459354671013,-12.281991537460158
2025-02-19 11:57:03.278,743,33,650,15,-4,-9,0,-9,7,784,96,T,-2.9063672979826136,48.78298613857074,1495.219279273147,66.40947000809402,-8.06531834124587
2025-02-19 11:57:03.393,798,-147,491,15,6,-13,-2,-10,9,354,108,T,16.667121767065943,57.28850918312283,1639.4024184281375,-301.9951823420254,-26.704996802275105
2025-02-19 11:57:03.495,706,49,682,11,3,4,-2,-9,10,866,108,T,-4.109497482775869,45.91689635882671,1424.3314891953241,98.85586823027037,-11.912288429477371
2025-02-19 11:57:03.606,925,-27,656,13,-7,-29,-3,-11,8,816,106,T,2.356880166538064,54.63326269816858,1740.4639563259152,-50.802731698161836,77.68177800021613
2025-02-19 11:57:03.712,820,341,515,0,-6,47,-1,-6,10,494,105,T,-33.509973616799435,53.01125916063885,1618.7537569501455,673.1646720975607,13.343677037408668
2025-02-19 11:57:03.820,521,-92,639,-34,59,25,-2,-6,8,771,52,T,8.192857837837542,38.90405509284693,1149.0181360187546,-202.89763630273592,-131.25640866791582
2025-02-19 11:57:03.926,791,-9,682,8,-21,-13,-1,-5,6,698,49,T,0.756058775750679,49.229629328663734,1548.3328573837512,-17.616935166186803,29.027801851177855
2025-02-19 11:57:06.042,746,-14,651,-1,-2,-5,-3,-7,9,718,72,U,1.231977402639728,48.88372554900664,1499.376639230206,-28.138435588770626,-6.437254877833993
2025-02-19 11:57:06.137,740,-7,656,2,-3,-3,-2,-10,7,746,74,U,0.6113646876023091,48.44182607047965,1488.2825590932703,-14.078348531963368,-7.342376709709811
2025-02-19 11:57:06.244,771,3,649,7,-4,-6,-2,-9,8,758,85,U,-0.26484763372735903,49.910234925201884,1536.036450542342,5.976795527402108,5.019900905344002
2025-02-19 11:57:06.351,712,26,657,7,2,-20,-3,-8,8,752,92,U,-2.26623034338704,47.27829501766578,1446.6576396675187,52.8273857181959,-20.907400648257862
2025-02-19 11:57:06.464,673,-95,613,15,14,-10,0,-11,6,580,110,U,8.809363856680623,47.33261166859227,1408.3004716783764,-198.79427163364898,-56.746194857124465
2025-02-19 11:57:06.573,816,177,651,-1,-24,12,-1,-8,8,702,108,U,-15.210426216402103,50.41754076592944,1586.7083502705018,344.1757083307338,36.13341173272488
2025-02-19 11:57:06.678,786,-222,620,-1,2,-27,-4,-9,10,832,0,U,19.700643887887818,50.04217932898981,1552.517435276308,-438.49729087956797,15.36792637237761
2025-02-19 11:57:06.782,838,157,565,20,1,39,-1,-8,11,648,0,U,-15.529341099844531,55.01680451022402,1657.3202356002998,310.50033053609445,12.594351892399004
2025-02-19 11:57:06.891,496,-164,724,-36,27,4,-1,-8,7,734,47,U,12.76321344786977,33.74908080913067,1051.5568937583412,-347.69219874267736,-86.93385298596581
2025-02-19 11:57:08.507,768,27,639,0,-1,-1,-2,-8,10,754,90,V,-2.4195092166563366,50.2133589769467,1536.4327494912568,54.015213849302,-0.3600611001471634
2025-02-19 11:57:08.601,765,27,633,0,-1,-1,-3,-8,8,757,90,V,-2.442415310657095,50.36833165900217,1535.1608101394152,54.18214624021465,-4.270317409476775
2025-02-19 11:57:08.710,758,32,636,0,0,-1,-2,-9,8,770,92,V,-2.8803775528476065,49.965995095116405,1523.6628153530473,64.32349616266163,-6.429486232899876
2025-02-19 11:57:08.817,746,42,648,5,2,-2,-3,-8,8,778,94,V,-3.708428157130453,48.96188479539731,1500.2729792977802,84.46577095242193,-7.186180408795735
2025-02-19 11:57:08.923,766,51,636,1,3,-4,-2,-7,8,777,97,V,-4.584662875731723,50.20731232724917,1534.3652108160818,102.1574748715668,-1.963804280715408
2025-02-19 11:57:09.029,755,44,643,0,1,-4,-2,-11,5,775,96,V,-3.9146040170963343,49.51436203930821,1515.568735521782,88.32453558007735,-4.742644954312254
2025-02-19 11:57:09.136,745,57,653,4,3,-4,-3,-8,8,758,94,V,-4.988671468025771,48.65729304407293,1495.7719747932479,114.44161417881224,-5.059194013410433
2025-02-19 11:57:09.244,754,60,643,-1,0,-1,-2,-8,9,759,94,V,-5.330981046743225,49.42028229676428,1513.501629182913,120.43779542569601,-4.691707645375573
2025-02-19 11:57:09.353,748,59,649,0,0,-2,-3,-9,7,764,95,V,-5.194428907734806,48.936805669582455,1501.9855215805092,118.47212001771396,-5.193320194853527
2025-02-19 11:57:09.459,756,61,654,-1,-1,-2,-1,-8,9,762,97,V,-5.328684795956532,49.014772461853006,1510.8787055877087,121.90952518630984,0.9700086582521408
2025-02-19 11:57:09.566,748,75,650,1,0,-3,-3,-9,8,763,97,V,-6.5819446551780105,48.82220516152161,1500.6701295784928,150.46826165559756,-4.05826768184545
2025-02-19 11:57:09.681,667,60,620,-3,-12,-10,-3,-11,6,753,105,V,-5.527540151656172,46.95826777423258,1397.8567641051557,125.74423665113844,-59.357112061763814
2025-02-19 11:57:09.783,750,50,653,7,5,-13,-1,-10,9,730,108,V,-4.378575675704385,48.87204218604473,1503.2425324691794,100.21616883127861,-2.8231649364986424
2025-02-19 11:57:09.893,782,222,614,-3,-12,39,-3,-8,9,449,104,V,-19.87814185089563,50.141088002068045,1549.6249514631622,439.91910386805876,11.286802815368901
2025-02-19 11:57:10.000,869,77,527,-8,-18,-77,-2,-9,10,736,0,V,-8.31266927588591,58.49656589861419,1721.6088461521622,152.54761927930554,9.940319997480401
