Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 13:40:04.184,27,248,964,0,-1,-1,-2,-3,-2,0,17,noise,-14.427144280549674,1.553770666109113,54.11509021527212,497.0571249402773,-4.1091469452711635
2025-02-19 13:40:04.292,33,259,962,-1,-1,-1,-2,-2,0,0,17,noise,-15.068488159492212,1.897173650591826,66.10587636557702,518.8309690510439,-3.086456475306022
2025-02-19 13:40:04.398,24,250,962,-1,-1,-1,-3,-3,-2,0,16,noise,-14.567521462390948,1.383194741919318,48.13895757592579,501.4474747492269,-5.5698828350252825
2025-02-19 13:40:04.509,27,256,958,-1,-1,-1,-2,-2,-1,0,16,noise,-14.961192817662106,1.5596820915047471,54.218225972284195,514.069105514991,-7.742980794379946
2025-02-19 13:40:04.611,31,256,961,0,0,0,-2,-1,1,0,17,noise,-14.916572750847937,1.7853898715676115,62.15588903896809,513.2873417411558,-4.832560208011046
2025-02-19 13:40:04.722,29,257,965,-1,-1,0,-2,-1,-2,0,17,noise,-14.912938245825586,1.6633795067104709,58.027371202121245,514.2425654808676,-0.9108003464480134
2025-02-19 13:40:04.820,25,261,962,-1,-1,-1,-1,-2,-1,0,17,noise,-15.179497392573332,1.436724374280748,50.0729430034783,522.7615249563135,-2.8068467738449954
2025-02-19 13:40:04.934,28,253,960,-1,-1,0,-3,-2,0,0,16,noise,-14.764125278889233,1.6155232788502978,56.192464389674704,507.73905323527504,-6.598779074561321
2025-02-19 13:40:05.039,27,258,962,-1,-1,0,-4,-2,-1,0,17,noise,-15.012940027617825,1.5528248031744347,54.098587858939425,516.9420617631989,-3.5126488999899266
2025-02-19 13:40:05.148,29,258,961,0,0,-1,-1,-1,0,0,16,noise,-15.027855895075472,1.6694040726384591,58.13247524512116,517.1785728703883,-4.389955536601406
2025-02-19 13:40:05.250,25,260,964,0,-1,-1,-3,-2,-1,0,17,noise,-15.094062825036577,1.4343230551939228,50.03104523278803,520.3228704209955,-1.1971041763063113
2025-02-19 13:40:05.365,30,259,961,-1,-2,-2,-3,-2,-1,0,17,noise,-15.083454033124445,1.7264850189047678,60.12828822651407,519.1075550222381,-4.109499522667306
2025-02-19 13:40:05.467,27,250,969,4,-1,1,-3,-2,0,0,17,noise,-14.466717472865371,1.5454822787724452,53.97048347205906,499.7266988153616,1.0593153916582878
2025-02-19 13:40:05.569,32,255,961,-1,-1,-1,-2,-3,-2,0,17,noise,-14.860887909534178,1.8434199347435136,64.1681968695953,511.3403188045877,-5.051162240034387
2025-02-19 13:40:05.685,27,262,958,0,-1,-3,-2,-2,0,0,16,noise,-15.29559611032103,1.5572242212388974,54.175343911546946,525.7014853639,-6.2214617504434955
2025-02-19 13:40:05.784,33,263,963,0,-1,0,-2,-3,1,0,17,noise,-15.275254277527752,1.8933526796248246,66.03922432331063,526.3126059706271,-1.144637071156012
2025-02-19 13:40:05.896,34,253,959,-1,-1,-1,-3,-2,-1,0,17,noise,-14.778847105548072,1.963371058752597,68.26058342966394,507.93904728544055,-7.349985560226969
2025-02-19 13:40:06.004,28,263,965,-1,-1,-1,-3,-1,-1,0,17,noise,-15.245070337760398,1.6035470684575166,55.98352255639317,525.8452297261216,0.5678833243067629
2025-02-19 13:40:06.111,23,257,958,-2,-1,-1,-2,-3,0,0,17,noise,-15.016999847882593,1.3283617677800523,46.18220959247867,516.0359941420443,-7.589425634546387
2025-02-19 13:40:06.220,35,259,959,-1,-1,-1,-2,-1,-2,0,17,noise,-15.113473059575968,2.017924202074491,70.21214076019993,519.5698416254795,-5.812656829478101
2025-02-19 13:40:06.319,32,260,960,-1,-1,-1,-3,-3,-1,0,17,noise,-15.154068050312599,1.842810874677296,64.15757226568144,521.2802746586617,-4.727167970443247
2025-02-19 13:40:06.433,31,259,960,-1,-1,0,-3,-2,0,0,16,noise,-15.098448972253975,1.7857291155804347,62.16180708902605,519.3518721308951,-5.010800176290445
2025-02-19 13:40:06.542,33,257,958,-1,-1,-1,-2,-1,-1,0,16,noise,-15.016999847882593,1.9055490307039369,66.25197384300296,515.9623417470231,-7.314877018085895
2025-02-19 13:40:06.647,32,263,962,-1,-1,-1,-3,-3,-2,0,17,noise,-15.290390042951168,1.8377929002819648,64.07003726294175,526.5756187548026,-2.1054952171864443
2025-02-19 13:40:06.753,30,261,959,-1,-1,0,-3,-5,-1,0,16,noise,-15.224782077135293,1.7289287309819064,60.170919659051464,523.4870010337477,-5.463731767678496
2025-02-19 13:40:06.864,29,262,961,-1,-1,-1,-3,-2,-1,0,17,noise,-15.250073728208346,1.6676542530824718,58.101948081436916,524.9210481840163,-3.378348491754309
2025-02-19 13:40:06.966,29,259,959,-1,-1,0,-2,-1,-1,0,16,noise,-15.113473059575968,1.6722110427368424,58.18144528664697,519.620494111778,-6.000207927394854
2025-02-19 13:40:07.069,31,261,958,-1,-1,-1,-2,-4,1,0,16,noise,-15.239935650808343,1.7882578721581335,62.20592075282957,523.7337198867264,-6.363615522926693
2025-02-19 13:40:07.179,31,256,958,-1,0,0,-3,-1,-2,0,16,noise,-14.961192817662106,1.7906053790660652,62.24687249719615,514.0386890091037,-7.629156526255201
2025-02-19 13:40:07.290,29,260,960,0,-1,0,-2,-1,-2,0,17,noise,-15.154068050312599,1.6701502594098272,58.14549313097851,521.3044211742902,-4.81632433584025
2025-02-19 13:40:07.397,31,261,965,-1,-1,0,-3,-4,-2,0,16,noise,-15.134475022055296,1.776181060839552,61.9952425953644,521.9599457222616,0.1480934023663849
2025-02-19 13:40:07.503,32,256,962,-1,-1,-1,-3,-1,-2,0,16,noise,-14.90175714221412,1.8411562408891033,64.12870838054351,513.0296670443481,-3.8692956900895297
2025-02-19 13:40:07.610,28,262,963,-1,-1,-1,-1,-2,0,0,16,noise,-15.219872160655196,1.6070679841716726,56.04495001002981,524.420603665279,-1.5459592735254546
2025-02-19 13:40:07.716,30,259,959,-1,-1,-1,-3,-2,0,0,17,noise,-15.113473059575968,1.7298390419125493,60.186800345288916,519.612709647661,-5.9713843710692345
2025-02-19 13:40:07.820,32,261,961,-1,-1,-1,-3,-1,0,0,16,noise,-15.194563031210604,1.8405420019244692,64.11799342093421,522.9623838394947,-3.5434899224306946
2025-02-19 13:40:07.933,35,260,960,-1,-1,-1,-3,-1,0,0,16,noise,-15.154068050312599,2.015438015272445,70.16877549074087,521.2537607883608,-4.62927060317827
2025-02-19 13:40:08.040,29,261,959,-1,-1,-1,-2,-3,-1,0,17,noise,-15.224782077135293,1.671331022961766,58.16609258167393,523.4948332350652,-5.492509856044649
2025-02-19 13:40:08.147,31,255,962,-1,-1,0,-3,-3,-2,0,16,noise,-14.846122553197736,1.784117626212099,62.133694940575154,511.09974870473104,-4.14885589784808
2025-02-19 13:40:08.249,38,259,964,0,-1,-1,-3,-2,0,0,17,noise,-15.038643279459642,2.1801416567082774,76.04146878267748,518.2826424924597,-1.0519975395023948
2025-02-19 13:40:08.359,28,255,961,-1,-1,-1,-2,-4,-1,0,17,noise,-14.860887909534178,1.6131228793452563,56.15058614286735,511.3714095153991,-5.168331546268632
2025-02-19 13:40:08.466,31,256,961,0,-1,-1,-2,-3,1,0,17,noise,-14.916572750847937,1.7853898715676115,62.15588903896809,513.2873417411558,-4.832560208011046
2025-02-19 13:40:08.570,32,259,965,0,-1,-1,-5,-1,1,0,17,noise,-15.023764109185581,1.8343928345978522,64.0107253898094,518.0868086237697,-0.3234375364395419
2025-02-19 13:40:08.683,30,260,961,-1,-1,-1,-2,-3,-2,0,16,noise,-15.139023105726855,1.726033196725714,60.1204060207495,521.0435188464955,-3.8570061980087758
2025-02-19 13:40:08.788,26,257,958,-1,-1,0,-3,-2,0,0,16,noise,-15.016999847882593,1.501551597397864,52.20401950172422,516.0166543055047,-7.517333948146074
2025-02-19 13:40:08.895,34,258,961,-1,-1,0,-3,-3,1,0,16,noise,-15.027855895075472,1.957024985833523,68.14988837609513,517.137388265663,-4.236550865512527
2025-02-19 13:40:09.001,31,258,965,-1,-1,0,-4,-2,-2,0,17,noise,-14.96836550571271,1.7775654532587952,62.01939318300413,516.1614013295182,-0.6036910193216727
2025-02-19 13:40:09.109,32,261,962,-1,-1,0,-3,-2,1,0,16,noise,-15.179497392573332,1.838761220364685,64.0869289388721,522.7090141576756,-2.6133012248427576
2025-02-19 13:40:09.215,27,262,962,-1,-1,0,-2,-2,0,0,17,noise,-15.234958331084341,1.551200204960114,54.070243672961226,524.6816237894757,-2.50275605143338
2025-02-19 13:40:09.325,33,254,960,-1,-1,-1,-3,-3,-2,0,16,noise,-14.81991800743262,1.9033242351033086,66.21316528251607,509.64072671997224,-6.201171855013058
2025-02-19 13:40:09.428,29,255,961,-1,-1,0,-2,-3,0,0,17,noise,-14.860887909534178,1.6707023221534265,58.155124348904195,511.36402444726104,-5.140499975756256
2025-02-19 13:40:09.538,31,262,960,-1,-1,-1,-2,-3,-1,0,16,noise,-15.265218434931503,1.7843201743715231,62.13722835892686,525.1598009689948,-4.2496524054769225
2025-02-19 13:40:09.645,29,256,960,0,-1,-1,-2,-2,-2,0,17,noise,-14.931417178137556,1.6718944140456917,58.17592142647774,513.5529615578725,-5.823605842021834
2025-02-19 13:40:09.751,29,262,958,0,0,-1,-2,-4,-1,0,16,noise,-15.29559611032103,1.6725109051922211,58.18667664457395,525.6865269268405,-6.166766396615458
2025-02-19 13:40:09.849,36,271,967,0,-1,-2,-3,-3,0,0,17,noise,-15.655432046001673,2.053027645983875,71.82442484677586,540.6783092632295,4.716143699103895
2025-02-19 13:40:09.965,37,274,959,5,-1,-6,-2,-3,0,0,16,noise,-15.945395900922856,2.1245489689118284,74.0718779088159,548.5322850544745,-1.862997690660677
2025-02-19 13:40:10.071,30,251,979,0,0,-1,-4,-3,-1,0,16,noise,-14.379986521013645,1.700237250017641,59.670383056286106,499.24220490426046,10.75649959652992
2025-02-19 13:40:10.169,34,289,959,5,0,2,-3,-5,0,0,16,noise,-16.770473530153893,1.9441985909204074,67.9261552740229,577.3723198291946,2.0828556532953826
2025-02-19 13:40:10.282,121,290,940,-8,-3,-6,-3,-2,-2,0,16,noise,-17.14555091886174,7.01231817338622,243.08273074755073,582.5949745189233,-8.411296716509923
2025-02-19 13:40:10.392,89,284,944,-12,2,-24,-4,-4,1,0,14,noise,-16.743780392542963,5.158817443015376,178.91674380959861,570.9253397969214,-9.723664677090937
2025-02-19 13:40:10.501,39,303,973,4,16,-32,-3,-3,0,0,13,noise,-17.29700725464253,2.191614480658526,77.24156163072598,600.1075172848712,18.922064956502936
2025-02-19 13:40:10.608,-77,215,977,5,11,-9,-2,-3,-3,0,12,noise,-12.410774718718574,-4.401434265976543,-153.7439869889565,429.28515847565774,3.248372880383272
2025-02-19 13:40:10.709,-56,267,1015,-48,4,-8,-2,-3,2,0,13,noise,-14.738005534886506,-3.0542459891635088,-109.28140624535325,521.0381333483808,49.274511802971915
2025-02-19 13:40:10.830,-71,131,1000,-55,-16,-28,-2,-1,0,0,15,noise,-7.463248481453108,-4.026894203925064,-141.2247150341158,260.56954464041087,10.919506561749131
2025-02-19 13:40:10.932,-22,51,1001,-42,-20,-15,-4,3,3,0,15,noise,-2.916643653971271,-1.2574147872398418,-43.94426650553801,101.8707996264745,2.53587399802052
2025-02-19 13:40:11.032,9,-52,997,-21,-19,-13,-4,6,3,0,15,noise,2.9856402561164845,0.5164976100337162,18.014461782661613,-104.08355696648933,-1.6020441459587573
2025-02-19 13:40:11.144,78,-58,1003,-32,21,-27,-6,7,4,0,16,noise,3.309529929244852,4.439367450346413,155.40407656097923,-115.55687744277944,7.662964222279697
2025-02-19 13:40:11.256,102,95,1109,45,-84,65,-7,10,5,0,15,noise,-4.896161723380445,5.235911908976601,193.25676382555454,179.9940447394871,116.80636193588248
2025-02-19 13:40:11.361,203,-49,908,-14,-17,-28,-9,8,8,0,13,noise,3.088956636168698,12.58455438860871,420.8801489811726,-101.59176009890373,-66.55751366948141
2025-02-19 13:40:11.468,241,-81,900,-29,15,-6,-10,10,8,0,13,noise,5.142764557884242,14.933190703310284,498.6925591317827,-167.6103621978191,-62.33735775354546
2025-02-19 13:40:11.574,267,-250,889,16,-87,-1,-11,9,11,0,1,noise,15.706771395388381,16.12578643786261,544.7470317804956,-510.0627638394154,-35.78318821296102
2025-02-19 13:40:11.682,476,-148,838,24,-31,5,-14,9,15,0,12,noise,10.015780452109693,29.221009180780495,964.1797088584078,-299.78696830051337,-21.44242862047429
2025-02-19 13:40:11.787,426,58,912,2,45,-1,-15,11,15,0,13,noise,-3.6389099454901284,24.99321576516489,848.5109453791247,115.52496439434093,7.46952538553569
2025-02-19 13:40:11.898,524,-184,925,11,-7,61,-14,9,13,372,11,noise,11.25036108821517,29.056589840795894,1009.6732271947619,-354.5417439004508,67.65699397871197
2025-02-19 13:40:12.009,452,-280,917,-52,-16,3,-13,11,14,491,9,noise,16.979710844586112,25.240351328418413,878.4164226235348,-544.1517662269684,51.90296560667832
2025-02-19 13:40:12.112,457,-176,870,15,2,1,-14,12,17,384,8,noise,11.436524798986614,27.242025789812637,914.7501806348944,-352.28890982875583,-1.4281338125998673
2025-02-19 13:40:12.217,465,-136,840,3,-9,0,-15,14,16,0,11,noise,9.1966558916289,28.654645400069175,944.5290094714981,-276.24934470564244,-26.24595259367402
2025-02-19 13:40:12.328,578,-68,871,5,-1,-42,-15,8,13,0,13,noise,4.464094241861861,33.48829760199164,1129.7666564779365,-132.91372429152193,39.53156091300559
2025-02-19 13:40:12.434,495,-60,866,2,10,40,-15,10,17,0,13,noise,3.963350856950217,29.69293637415807,990.3515767097899,-120.0426153587624,-0.6150816781373578
2025-02-19 13:40:12.540,457,-176,823,-8,0,24,-15,12,16,0,13,noise,12.070982896005955,28.502304222303874,934.1941026164137,-359.77715986977853,-36.3670600728849
2025-02-19 13:40:12.649,527,-238,843,-20,-29,3,-14,12,16,0,15,noise,15.765701399882579,31.032407732797278,1042.5228248714318,-470.8167596193563,18.359124541523897
2025-02-19 13:40:12.749,469,-210,728,13,-19,9,-16,13,20,0,16,noise,16.09081634885217,31.75718119588452,995.3204988502991,-445.66589500759665,-88.97510269300165
2025-02-19 13:40:12.865,580,-215,820,0,-20,5,-15,13,19,0,17,noise,14.691960527234876,34.37955044476489,1144.6724744805058,-424.3182448505323,21.669949872388315
2025-02-19 13:40:12.971,586,-221,785,6,1,-10,-14,12,20,0,17,noise,15.723432563151189,35.69965060269561,1169.5362591516216,-441.07084176195974,3.300403696206331
2025-02-19 13:40:13.081,589,-159,796,16,10,-2,-15,13,20,162,17,noise,11.296089570324092,35.9652192417131,1176.294039360631,-317.5394775184046,2.3055087757854835
2025-02-19 13:40:13.181,490,-158,812,10,3,16,-16,11,17,318,16,noise,11.011095176910171,30.639909982163033,999.64085118618,-322.3331724232989,-32.54769625138408
2025-02-19 13:40:16.205,734,-178,636,-1,-17,-10,-23,2,28,774,76,A,15.635563174897609,48.019721000489135,1477.3750937915975,-358.27352410749904,-8.123378271738147
2025-02-19 13:40:16.300,770,-81,637,-2,-12,-7,-22,1,30,815,102,A,7.24675724636704,50.17412005188737,1537.9943138838944,-161.78901223973435,1.6592494233237858
2025-02-19 13:40:16.408,765,-95,619,-9,4,-3,-22,1,30,826,106,A,8.725294552109778,50.69541167961671,1538.789485282939,-191.09150470833882,-7.112014889070792
2025-02-19 13:40:16.513,825,-100,624,-4,-2,-4,-21,-2,29,827,110,A,9.104600865402178,52.54735892141197,1618.8562526097776,-196.22500031633672,23.555998026059115
2025-02-19 13:40:16.625,776,-107,610,-3,-4,-13,-22,0,30,815,111,A,9.949028033389709,51.40718601730266,1557.59871304009,-214.77198749392994,-4.401050199039787
2025-02-19 13:40:16.731,826,85,600,29,-6,49,-23,0,29,480,117,A,-8.063246165697251,53.73454471173392,1632.28507171431,167.97122408682367,14.320771151832787
2025-02-19 13:40:16.838,798,11,535,1,20,-49,-23,2,28,646,113,A,-1.1778781030265832,56.15546900362552,1628.5518584265697,22.448709827935165,-21.823614358664827
2025-02-19 13:40:16.947,747,-191,644,6,-6,-12,-23,-1,30,687,107,A,16.519506174041627,48.03708354163749,1490.5777511284045,-381.12496715599093,2.950372521161512
2025-02-19 13:40:17.050,717,88,592,6,-32,69,-21,1,30,674,117,A,-8.455027677177453,50.14707475919121,1484.6919139598904,182.22160171334775,-41.854411526157605
2025-02-19 13:40:17.161,531,-108,566,-41,68,-52,-22,3,30,583,88,A,10.802903413105438,42.66168934028816,1208.6681197558555,-245.83080401814016,-156.33550994691961
2025-02-19 13:40:17.264,831,230,542,11,-69,6,-22,0,28,602,113,A,-22.994146137752164,54.68158848236851,1646.9518582506976,455.8350510200487,9.814792813624535
2025-02-19 13:40:17.370,821,-17,567,14,12,12,-22,-1,30,837,109,A,1.7173484021857184,55.35818193249011,1643.7217012095507,-34.03565032955222,-1.189043344476886
2025-02-19 13:40:17.481,624,-159,663,-28,21,11,-22,2,28,651,46,A,13.485927397011169,42.4655490730242,1299.146773846026,-331.03259141268927,-54.34344721140235
2025-02-19 13:40:18.599,766,-68,623,-4,-2,-1,-23,-1,28,665,94,B,6.2291339863794235,50.71181118496251,1539.9707609917762,-136.70758713765113,-6.482746864068417
2025-02-19 13:40:18.697,786,-56,622,0,-3,-2,-23,0,30,678,100,B,5.144592057868092,51.53112402760936,1568.946201750925,-111.78242658785217,2.416618970642162
2025-02-19 13:40:18.804,752,-65,628,1,-4,-11,-24,0,29,632,107,B,5.9092538306421645,49.98426677235179,1517.867906932211,-131.19868876408742,-11.581177597644341
2025-02-19 13:40:18.910,768,-316,622,19,1,-6,-21,0,28,578,107,B,26.932326784416087,47.74732433773294,1508.1867277440163,-620.5559973530067,22.525853311486912
2025-02-19 13:40:19.019,857,-25,617,13,-4,32,-22,2,29,368,118,B,2.320277757534292,54.225587613968536,1668.3249732443471,-48.66758965123533,32.88388740751202
2025-02-19 13:40:19.128,776,-337,636,23,-3,-34,-23,1,30,675,105,B,27.917962896972256,47.15299423991729,1509.1722004074977,-655.4008138367612,35.10113471756631
2025-02-19 13:40:19.231,704,-65,727,11,-16,7,-21,-2,28,781,108,B,5.109146242590122,43.965200536451704,1398.221340384911,-129.09714080258408,10.098132869559663
2025-02-19 13:40:19.340,820,-89,472,25,26,3,-21,1,31,534,113,B,10.678277360329632,59.64022554219708,1682.868726802731,-182.6528252261501,-24.6756573791331
2025-02-19 13:40:19.449,673,-137,661,-2,-7,30,-23,0,30,496,117,B,11.709431725596753,44.91294817151905,1379.031629115358,-280.7241206371532,-32.4426550449507
2025-02-19 13:40:19.558,1157,69,645,-24,68,37,-21,1,29,521,84,B,-6.106093847284264,60.7225232094689,2029.2615833256016,121.01905725969448,158.73489952894283
2025-02-19 13:40:19.664,645,-180,686,14,-27,-19,-20,2,29,611,56,B,14.702443438109622,42.2848611917976,1317.8170631767885,-367.76290135166187,-29.585279595778047
2025-02-19 13:40:20.581,778,-76,603,-2,-1,-4,-21,2,30,733,92,C,7.183481409745688,52.00318763399239,1566.0450045338948,-152.98126008300258,-7.7855240796125145
2025-02-19 13:40:20.675,776,-77,603,-3,-3,-6,-22,2,29,772,95,C,7.27699418746569,51.92585887605093,1563.2134239966974,-155.11267222647643,-8.713524059289398
2025-02-19 13:40:20.779,712,-93,625,7,-21,-15,-23,0,31,831,108,C,8.46351181090411,48.41178594053162,1459.9346466006891,-190.6937108621687,-31.543755794144317
2025-02-19 13:40:20.893,785,-81,629,-6,0,-15,-22,1,32,789,112,C,7.3379275165038695,51.06558766848686,1562.8658482379635,-161.26386459525483,5.716409501045746
2025-02-19 13:40:20.999,809,-63,587,19,10,22,-22,0,29,474,110,C,6.125842654205621,53.87974789804928,1616.7815726311414,-125.90511628647948,0.8840752355006316
2025-02-19 13:40:21.099,826,21,628,40,-26,20,-22,0,31,561,112,C,-1.91522801534072,52.73918862171359,1621.8877729310548,41.234434905026816,22.894041887769504
2025-02-19 13:40:21.213,895,-14,586,-2,14,15,-23,2,29,755,106,C,1.3685808069531267,56.777790085250764,1731.55199530364,-27.08572953547593,38.26874944365022
2025-02-19 13:40:21.320,637,-139,673,-8,11,1,-22,3,27,632,50,C,11.669661522705933,42.828788579201806,1316.8098850811753,-287.3415604808216,-45.22928204023697
2025-02-19 13:40:21.425,787,-76,651,10,8,7,-21,3,28,664,50,C,6.658766512419261,50.21213935288142,1555.4191274639288,-150.20565906894353,15.369946659444054
2025-02-19 13:40:22.347,747,-70,651,-1,-2,-1,-23,2,28,721,77,D,6.137255949261988,48.76512588230476,1499.0138462310583,-140.46983833490506,-4.369496514617026
2025-02-19 13:40:22.440,758,-83,638,1,-4,-4,-21,2,28,762,82,D,7.4122108334089685,49.67602450454936,1520.39761288443,-166.48153280924498,-3.7014208710637604
2025-02-19 13:40:22.547,757,-81,639,-1,0,-3,-21,2,27,761,85,D,7.224315694045337,49.60632818852655,1518.60988626061,-162.49326391956328,-3.8913042543325673
2025-02-19 13:40:22.650,753,-36,630,5,-8,-14,-22,2,29,768,94,D,3.2704879231835657,50.03637855832377,1519.4524110051366,-72.64314315562406,-11.255005223420994
2025-02-19 13:40:22.763,776,-61,596,-4,-2,-15,-24,1,29,694,105,D,5.843816766064256,52.32993901604472,1567.5429688521972,-123.22180554121655,-11.937641025656717
2025-02-19 13:40:22.870,810,180,566,1,-9,30,-21,0,28,575,109,D,-17.64176719263917,53.74926010565299,1616.4369682684173,359.20821517075933,2.489723407501174
2025-02-19 13:40:22.980,848,-5,616,-20,36,-19,-23,2,29,699,96,D,0.4650529324276736,54.003881671873344,1657.0568137669388,-9.770382156644686,28.288918301374565
2025-02-19 13:40:23.087,1037,-69,787,6,-5,-23,-23,0,29,750,103,D,5.010578767889728,52.69871741740474,1832.459915429989,-121.92838395821528,183.30959166499395
2025-02-19 13:40:23.194,735,-6,668,10,-7,-3,-20,-1,29,793,100,D,0.5146189111171793,47.732921711079456,1475.0176806373406,-12.040960658264005,-4.560286620059173
2025-02-19 13:40:23.301,783,-12,598,-11,-9,5,-22,0,28,825,101,D,1.1495937942748424,52.624405569050225,1577.673264774334,-24.17890060956833,-8.915213710155399
2025-02-19 13:40:23.407,675,-84,690,15,-4,43,-22,0,30,790,107,D,6.940983428742579,44.15974210300784,1371.6612058580804,-170.6956167290055,-22.142565988259662
2025-02-19 13:40:23.517,922,-97,533,-2,22,12,-22,1,28,342,108,D,10.314305900661774,59.56208904758889,1784.178652586355,-187.70643091201342,34.58218890615319
2025-02-19 13:40:23.624,662,-100,680,-26,32,4,-22,4,28,532,60,D,8.36588612403259,43.92523654115865,1355.7191354758925,-204.79141019273303,-32.581589310584604
2025-02-19 13:40:24.639,778,-45,641,0,4,-2,-22,1,30,661,83,E,4.015736165479357,50.44549898915779,1549.019182736152,-89.59622522252808,5.751547385766912
2025-02-19 13:40:24.735,760,-46,641,3,-1,-6,-20,0,26,680,83,E,4.104673025230004,49.782472366755634,1523.5985377676288,-92.21780623330383,-3.035082511907831
2025-02-19 13:40:24.846,734,-50,644,2,-4,-14,-21,0,29,689,89,E,4.439523998894662,48.65142752097933,1484.7043474055104,-101.13789832462604,-14.656130421183434
2025-02-19 13:40:24.949,769,-71,605,-4,-1,-12,-23,-1,29,643,103,E,6.693351976664929,51.61602056934309,1552.8671068642298,-143.3726457572956,-11.696488495265385
2025-02-19 13:40:25.062,826,154,547,-5,-9,31,-22,0,28,503,108,E,-15.723803466436344,55.473115768996124,1649.8603297108234,307.601078420662,1.4169487266096894
2025-02-19 13:40:25.168,910,22,622,-27,35,-36,-22,2,30,641,100,E,-2.0256943781226804,55.630062058178765,1735.409812649551,41.954962503615526,57.818787397779374
2025-02-19 13:40:25.279,853,19,784,-15,-8,-28,-21,-1,30,483,102,E,-1.388273932334538,47.40522361255637,1589.1587943268394,35.39744090528716,107.38980685551905
2025-02-19 13:40:25.381,707,52,679,7,-24,14,-24,-1,29,792,103,E,-4.379346493412206,46.07363222155909,1427.2319287129635,104.97321116417837,-12.707891932252096
2025-02-19 13:40:25.487,820,12,679,4,47,26,-23,-1,29,691,101,E,-1.0124856926097965,50.369190504517405,1590.170371218081,23.270785920264604,41.26136334502792
2025-02-19 13:40:25.599,894,-45,600,52,-4,-18,-22,0,28,442,103,E,4.289153328819018,56.05842588887618,1723.6073639207593,-86.75875992889729,43.21653428136938
2025-02-19 13:40:25.705,732,-50,708,-7,-5,27,-23,0,30,822,103,E,4.039605322679908,45.88361638506788,1449.9272735176223,-99.03874819109441,13.611325614103066
2025-02-19 13:40:25.812,917,0,668,18,3,-12,-20,0,28,476,104,E,0.0,53.92807025331523,1725.2784450222628,0.0,79.19956240472027
2025-02-19 13:40:25.912,720,9,633,-1,-20,14,-21,2,29,782,105,E,-0.8145770497597191,48.6762709334688,1470.9907291679378,18.38738411459923,-27.246016060145394
2025-02-19 13:40:26.025,631,-79,605,-21,39,4,-22,2,28,680,70,E,7.439505170032264,45.963072236177915,1349.8919359592237,-169.00390323419754,-84.27039818594312
2025-02-19 13:40:26.131,842,-4,625,5,-10,-11,-21,1,28,727,81,E,0.3666879824251568,53.413667817769415,1644.959680850326,-7.8145353009516665,28.97885922630212
2025-02-19 13:40:27.149,743,-47,649,-2,0,-2,-23,0,27,614,75,F,4.142078167109475,48.78898762972176,1495.2882934882505,-94.5875501937386,-8.113193100773174
2025-02-19 13:40:27.249,750,-38,641,-2,-1,-4,-23,2,29,648,78,F,3.3926590061458692,49.43094720455782,1509.622699639908,-76.48755011508868,-8.224200625574895
2025-02-19 13:40:27.351,761,-22,646,1,-1,-8,-21,0,26,665,84,F,1.9504956333863428,49.656253648262044,1523.1742718841956,-44.03394741320933,-0.9968194969649176
2025-02-19 13:40:27.462,844,61,597,-4,-9,-17,-22,-1,29,660,103,F,-5.8340957042514,54.586076302182455,1658.9869980111416,119.90308871881473,20.522230079796827
2025-02-19 13:40:27.568,780,155,590,2,-13,41,-22,2,30,520,107,F,-14.719659717493242,51.97183530730044,1567.7080197815937,311.53172187967573,-5.830425219410927
2025-02-19 13:40:27.679,887,16,590,-11,29,-33,-22,1,27,643,103,F,-1.5534031241682096,56.35988754799832,1719.533610319379,31.01751720981969,36.22905288789889
2025-02-19 13:40:27.786,1237,-31,702,-5,-5,-30,-21,0,28,535,102,F,2.528512771013634,60.40103876910412,2106.503884499235,-52.79031561800832,208.55478826316653
2025-02-19 13:40:27.892,824,119,654,21,-34,0,-24,-2,30,724,102,F,-10.312555803960773,51.10614445296455,1602.3104873961793,231.40163592250644,36.26327820740153
2025-02-19 13:40:27.999,691,-42,607,21,16,35,-23,-1,28,824,104,F,3.9581439445430235,48.63487606725512,1441.5134726304268,-87.61731671559758,-52.2788391992317
2025-02-19 13:40:28.109,1344,-29,570,21,7,-15,-21,0,28,244,103,F,2.9125371404453073,66.99121961545045,2264.444964419102,-48.86079164297169,179.63271598297024
2025-02-19 13:40:28.211,694,46,614,3,-21,12,-22,0,30,797,103,F,-4.284513618770607,48.420380721374215,1442.0342088365505,95.58151816495871,-47.805481593144236
2025-02-19 13:40:28.323,698,-36,540,-34,46,12,-22,1,28,636,73,F,3.8140748342903548,52.21156524640046,1488.278712564675,-76.75936053342164,-71.39040800132454
2025-02-19 13:40:28.430,793,30,642,17,-22,-11,-22,-1,27,711,84,F,-2.675426656029148,50.976364773955915,1569.886292805627,59.3904019976908,13.045397249416851
2025-02-19 13:40:29.245,791,-37,647,-2,-3,-2,-20,0,27,721,88,G,3.273009855463863,50.67263624313369,1564.5376266009798,-73.18317595984357,14.283382540033017
2025-02-19 13:40:29.342,765,-13,626,-2,-4,-1,-24,1,28,738,90,G,1.1896774563543087,50.70046085303486,1538.8453042389747,-26.150312359616564,-7.238118239997675
