Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 14:55:40.870,737,-77,536,-1,26,-39,-11,-5,18,608,98,O,8.17499326650058,53.69382912400282,1542.8645165094754,-161.19480023233325,-50.08328473416407
2025-02-19 14:55:40.976,628,-30,660,-28,26,38,-9,-3,15,596,53,O,2.6025622024998065,43.54726799432029,1316.952762275248,-62.91175615964561,-64.0586355122033
2025-02-19 14:55:41.790,858,26,606,4,0,0,-11,-3,15,705,83,P,-2.4567280733915298,54.74184873291231,1674.559438500968,50.74422540912025,29.269207772043615
2025-02-19 14:55:41.890,773,-11,630,2,0,-9,-11,-2,16,734,81,P,1.000300856228831,50.815466771445294,1548.1150743033886,-22.030098081936963,-1.7237992382077891
2025-02-19 14:55:41.997,695,-35,624,2,-13,-17,-11,-5,17,709,87,P,3.210341759571508,48.03644427772275,1438.57029078595,-72.44598586691833,-43.60843374162994
2025-02-19 14:55:42.106,796,-34,722,-30,-20,88,-11,-5,13,593,96,P,2.6961473854725573,47.75928467508405,1536.327073564835,-65.62201067990502,50.4973026208404
2025-02-19 14:55:42.214,721,-115,648,45,26,-81,-11,-4,15,732,94,P,10.063454968917652,47.61031983280749,1459.5767806624526,-232.80350870482945,-15.797162093299903
2025-02-19 14:55:42.320,700,121,699,-12,-18,20,-10,-6,15,814,91,P,-9.820831097381705,44.6180522016471,1402.3773564400942,242.41094304178773,-2.3739602166084524
2025-02-19 14:55:42.426,1023,-72,464,37,28,-5,-12,-4,15,605,92,P,8.820379552021057,65.34506309589503,1931.8365487003,-135.9650356856516,51.780881136912
2025-02-19 14:55:42.534,404,-159,783,13,-26,2,-9,-4,13,727,42,P,11.478697168612872,26.823183066732014,855.2386625994462,-336.59145384483156,-91.55414063209491
2025-02-19 14:55:43.249,742,-51,642,2,-5,-3,-9,-5,15,682,67,Q,4.541995680266741,49.04349398392353,1497.2073858079757,-102.9077852779067,-11.4274146748254
2025-02-19 14:55:43.347,778,-54,626,4,-6,1,-11,-4,15,716,75,Q,4.93024274766301,51.07512436761207,1555.9704376850414,-107.99794811695658,0.023786644170058935
2025-02-19 14:55:43.449,766,31,718,4,-6,-4,-10,-5,16,821,91,Q,-2.472237788191711,46.825965110418814,1495.2787733331606,60.51389291557177,34.420157632886
2025-02-19 14:55:43.565,684,-156,661,-31,13,-47,-10,-5,15,589,92,Q,13.27916473152627,45.20347257433659,1393.6134416017717,-317.8416621197023,-24.752170904635932
2025-02-19 14:55:43.672,833,241,644,7,-18,35,-11,-2,15,655,97,Q,-20.51703533317681,50.46133329046363,1604.1951430734089,464.11888293000175,47.781906195347915
2025-02-19 14:55:43.778,869,-47,618,10,26,23,-11,-5,15,800,89,Q,4.349074077149132,54.50292953549396,1683.1452086574523,-91.03317008849282,39.01065713428591
2025-02-19 14:55:43.889,637,-95,603,30,-63,-18,-11,-4,15,678,92,Q,8.953108380422968,46.21984979297107,1358.9999737974772,-202.676605197426,-80.46308351629341
2025-02-19 14:55:43.991,787,63,610,1,-10,30,-10,-3,17,741,101,Q,-5.896527190344913,52.07363297644734,1575.8013125392526,126.14419655650943,-1.3961888804880118
2025-02-19 14:55:44.099,603,-215,671,-5,46,4,-9,-1,14,618,42,Q,17.766356969065626,40.55692939990763,1253.2032711480206,-446.8303537260769,-52.526359768360976
2025-02-19 14:55:44.206,824,-56,631,5,-12,-6,-8,-1,13,579,48,Q,5.0715997843809015,52.44740365460253,1616.7941756434157,-109.87921582042631,23.896693166267823
2025-02-19 14:55:44.926,763,-27,625,-5,-2,-5,-9,-4,14,734,73,R,2.4736396382774966,50.651708163327335,1536.3060888708178,-54.364697771313345,-8.442078039660714
2025-02-19 14:55:45.023,747,-24,640,-4,-5,-11,-11,-4,15,698,77,R,2.147585428298503,49.39144908032309,1506.1741762274978,-48.39113819204812,-10.430351787949803
2025-02-19 14:55:45.130,809,-26,642,-11,-7,-11,-11,-4,16,652,92,R,2.319122495877381,51.54259535705775,1592.070736116048,-51.16667384303739,20.576745875769006
2025-02-19 14:55:45.241,795,266,539,-10,-14,57,-11,-4,14,382,97,R,-26.26663835708311,52.90873724233746,1592.675904936788,532.8953342304221,-1.8142298879605505
2025-02-19 14:55:45.346,673,-168,664,11,2,-60,-10,-4,16,730,89,R,14.19855402386317,44.496922806152035,1373.870956629888,-342.9573859046377,-27.49823952785391
2025-02-19 14:55:45.453,687,121,745,-13,-14,41,-9,-5,15,817,90,R,-9.225203149929353,42.30910279453931,1360.1300129707756,239.5571056324074,15.040961188896745
2025-02-19 14:55:45.560,1136,-173,557,11,-14,12,-9,-5,16,660,92,R,17.254400286244053,62.82302186172706,2025.599966766621,-308.476051276959,120.8141008019295
2025-02-19 14:55:45.666,1010,-4,595,-4,37,-6,-11,-1,18,786,91,R,0.38517590846516875,59.4967160008421,1871.6000686539448,-7.4122774996195835,87.4237219315869
2025-02-19 14:55:45.766,536,-171,707,-3,-1,-4,-9,-2,12,519,39,R,13.5968379683215,36.38596335434325,1129.2216813413684,-360.2554244577873,-75.47710579915554
2025-02-19 14:55:50.488,750,-70,630,-1,-1,0,-8,-3,15,716,75,S,6.34019174590991,49.79653194916498,1513.7569583879758,-141.28398278287773,-11.55584504589956
2025-02-19 14:55:50.585,765,-69,629,-1,-2,0,-11,-3,16,726,75,S,6.260197690363773,50.403992217042514,1535.5576549082195,-138.50127867799625,-4.5696273689803775
2025-02-19 14:55:50.692,776,-59,630,-1,-1,-2,-10,-5,15,743,78,S,5.35019040851105,50.80591950527577,1551.0097825853206,-117.92471285120348,0.8039136227424706
2025-02-19 14:55:50.803,764,-55,618,-1,-4,-1,-11,-4,16,770,80,S,5.0857401232283745,50.92003079719501,1540.266846020032,-110.88308446479289,-9.922658168036264
2025-02-19 14:55:50.905,890,58,703,-5,-3,-1,-10,-4,18,811,96,S,-4.716423611400216,51.60066277123501,1673.7006424253498,109.07262613558458,83.96454873593154
2025-02-19 14:55:51.015,716,-111,656,1,3,-26,-12,-5,15,683,98,S,9.603897851474423,47.101010255529864,1448.5549013380646,-224.56647213481168,-15.167619103031143
2025-02-19 14:55:51.122,744,59,663,29,-19,56,-8,-2,15,800,94,S,-5.0853239099619945,48.18257604775408,1489.2732691347346,118.10097161149105,-1.1346470918400655
2025-02-19 14:55:51.229,813,-41,551,9,21,11,-11,-1,18,563,100,S,4.255545737416809,55.799562591829975,1640.076283186375,-82.70987405982949,-9.54001480404986
2025-02-19 14:55:51.336,545,-79,669,-31,57,25,-9,0,11,507,40,S,6.7346810432621576,38.97381213495472,1173.9651195209035,-170.1710907195438,-103.06911001740264
2025-02-19 14:55:51.445,703,-102,702,19,-41,-18,-8,-1,13,509,42,S,8.267173335510636,44.7415265053122,1406.9096871712966,-204.13198875031617,-0.9083931639404454
2025-02-19 14:55:51.546,710,-78,660,-8,0,-5,-9,0,15,513,52,S,6.740056097946948,46.89196174749542,1440.0664102435082,-158.20447887182206,-18.653282761571063
2025-02-19 14:55:51.658,749,-80,661,-5,-2,-7,-8,-1,13,579,56,S,6.900872304243262,48.364504754896366,1496.3866388307224,-159.8276783797834,1.4238073870395738
2025-02-19 14:55:51.766,743,-69,651,-2,-9,-8,-10,-1,13,613,62,S,6.050235822898786,48.61719307770018,1493.3094795519928,-138.67880765691453,-6.404402676106656
2025-02-19 14:55:51.866,748,-67,656,-4,-1,-2,-9,-3,15,626,66,S,5.831634290341218,48.60164168733284,1498.1300177917237,-134.19079036369715,-1.868036993810847
2025-02-19 14:55:51.978,754,-71,645,0,-1,1,-10,-2,14,629,66,S,6.281686885869139,49.284556584605966,1511.958543069527,-142.3727540556186,-3.3862868432954656
2025-02-19 14:55:52.079,746,-74,645,-2,0,-1,-9,-2,14,622,67,S,6.544853465994758,48.967504611977226,1500.3373739917452,-148.82703173644657,-7.208587432541208
2025-02-19 14:55:52.195,754,-64,646,-2,1,-1,-9,-2,15,595,65,S,5.657899302405305,49.27292207428378,1511.8260705181615,-128.3247593012763,-3.278039197257499
2025-02-19 14:55:52.295,751,-74,641,-3,-1,-1,-11,-4,13,568,66,S,6.585337346997417,49.33091114995137,1509.486033812787,-148.73763848488178,-6.3895441730975335
2025-02-19 14:55:52.408,752,-73,645,-1,-3,-1,-11,-3,15,578,67,S,6.457161531377376,49.199612498606356,1508.990636436436,-146.48446337747316,-4.280532581783518
2025-02-19 14:55:53.428,746,-81,658,-6,1,-3,-10,-3,13,651,62,T,7.017821376661344,48.37265211024613,1493.481106228447,-162.1608171642148,-1.3063912846089352
2025-02-19 14:55:53.521,740,-62,664,-9,-3,-1,-10,-2,15,685,63,T,5.334440037031728,47.97481134179874,1482.8505871169618,-124.23883297466436,-2.5578241157602406
2025-02-19 14:55:53.629,732,-89,653,-1,-3,-1,-10,-5,13,722,65,T,7.761250500115767,48.00253252811384,1475.1744009625768,-179.35863618260836,-9.968420530823096
2025-02-19 14:55:53.739,728,-69,663,-1,2,-6,-10,-2,15,709,65,T,5.941519793752762,47.5217518332083,1465.5337654878995,-138.9036123882762,-8.682536426480056
2025-02-19 14:55:53.846,729,-47,605,11,-30,-29,-12,-4,17,528,95,T,4.442155128905915,50.22585105554587,1497.57225394132,-96.55129757920717,-32.84117096639011
2025-02-19 14:55:53.952,669,16,650,-9,-45,23,-11,-5,15,826,94,T,-1.4100728997660759,45.81660722131819,1386.112651319825,33.15067626474918,-46.746223255435325
2025-02-19 14:55:54.059,791,-33,664,7,42,3,-9,-4,16,840,92,T,2.8451902399211204,49.95362662937856,1556.523940543169,-64.937155547313,21.38571868436884
2025-02-19 14:55:54.166,815,-91,561,-17,-4,1,-9,-4,14,672,91,T,9.213716104703023,55.11036812999534,1635.2553968211669,-182.5867989088665,-3.617518548067096
2025-02-19 14:55:54.276,829,48,563,16,10,23,-10,-2,16,595,98,T,-4.873113211494503,55.721842810388736,1655.3130669089514,95.84442365697186,1.8247808567675747
2025-02-19 14:55:54.382,535,-182,715,-25,34,5,-9,0,14,545,40,T,14.281095735970823,35.94694327865028,1122.0358389361747,-381.7019115633342,-69.543223998813
2025-02-19 14:55:55.301,732,-50,663,-12,-5,-6,-12,-4,14,280,64,U,4.3127848825837605,47.75082729332661,1472.227835708912,-100.56201063585463,-7.452261031432158
2025-02-19 14:55:55.395,732,-33,655,-1,-2,-6,-11,-3,15,327,71,U,2.88421889273201,48.141450245112075,1476.7944903701655,-66.57680079537631,-11.448621847620757
2025-02-19 14:55:55.509,616,-145,650,11,-27,-29,-11,-4,15,337,92,U,12.575465499744428,42.76750531805934,1295.0250680532613,-304.8354462138359,-66.50372440685044
2025-02-19 14:55:55.612,836,-77,665,-10,1,31,-11,-6,14,0,91,U,6.604835496753972,51.31332867193678,1616.5758359253318,-148.89514278259637,44.087403241213224
2025-02-19 14:55:55.716,738,-2,625,28,-17,-21,-9,-2,15,649,98,U,0.18334586862300742,49.73914396360163,1501.1100326603328,-4.068048868998192,-21.26527156193481
2025-02-19 14:55:55.828,760,-129,588,4,-1,-26,-11,-5,17,701,96,U,12.373954628054014,51.61780101276974,1543.886401594413,-262.0544023758938,-18.480531759887867
2025-02-19 14:55:55.927,950,63,609,-11,-7,32,-9,-4,16,590,100,U,-5.9061411137704996,57.19928720799234,1790.5598642731286,118.74239099916537,70.15688700806822
2025-02-19 14:55:56.042,570,-153,720,-15,18,-2,-10,-2,14,666,47,U,11.996899307923579,37.75333222317961,1182.263264133517,-317.34434984636505,-53.38517574760044
2025-02-19 14:55:56.861,745,-69,647,0,-1,-2,-11,-4,15,577,65,V,6.08736068716367,48.86665288559723,1498.1806611602633,-138.75767197323245,-7.104547343208424
2025-02-19 14:55:56.955,735,-78,645,1,-3,-2,-11,-4,14,602,67,V,6.895309414332636,48.525104893176675,1484.2459845024239,-157.51181876352254,-12.501578236820933
2025-02-19 14:55:57.061,739,-57,649,2,-3,-2,-10,-2,15,654,72,V,5.019261700665207,48.60077942634526,1489.1200657540471,-114.8577046657384,-9.765795229196897
2025-02-19 14:55:57.168,751,-28,668,1,8,-15,-12,-4,15,612,76,V,2.400214460856639,48.32255020986821,1497.8999427599633,-55.847135016350165,3.6469217527890123
2025-02-19 14:55:57.274,819,2,629,-8,2,-11,-10,-7,15,233,91,V,-0.18217992503695454,52.47524544261934,1612.0902517721643,3.9367283315559556,19.89893972565187
2025-02-19 14:55:57.385,749,168,591,-19,-23,48,-10,-3,15,612,99,V,-15.868540441299874,50.63752949570768,1522.1491646068364,341.4166350520007,-19.054948307931
2025-02-19 14:55:57.491,774,-80,583,29,2,-79,-11,-5,15,698,99,V,7.81340215999461,52.75469180273914,1570.0515658200898,-162.27923160931158,-16.609900352858176
2025-02-19 14:55:57.596,1086,26,565,-15,55,38,-11,-7,15,799,81,V,-2.6347611760362253,62.48912148864086,1972.9231469020538,47.23388749489264,103.57129097637164
2025-02-19 14:55:57.708,677,-78,669,9,-15,-5,-10,-4,14,651,50,V,6.650200316659209,45.14713939826447,1385.9203450799346,-159.67767639030265,-31.54314750144215
2025-02-19 14:55:58.826,748,-58,654,-2,-1,-1,-11,-4,15,607,62,W,5.068018126605165,48.72453169512396,1499.546650189825,-116.27500763503988,-3.100948160622238
2025-02-19 14:55:58.916,753,-58,646,-1,-2,-1,-11,-4,14,622,64,W,5.130447047659961,49.259950080193214,1510.678332302347,-116.36034963285007,-4.013549358985415
2025-02-19 14:55:59.028,745,-61,650,0,-2,-1,-10,-5,13,608,67,W,5.361286204685202,48.77137087286819,1497.0856859514147,-122.58017025910911,-6.18214210526105
2025-02-19 14:55:59.136,730,-20,652,-23,26,-20,-11,-5,14,313,63,W,1.7569883099082007,48.21695681372317,1475.673228803726,-40.4294035288692,-13.998555041135887
2025-02-19 14:55:59.245,712,-127,615,19,-8,10,-11,-3,14,529,55,W,11.667802770231349,48.58806327135945,1461.973278801945,-260.7733236065267,-32.79995289774729
2025-02-19 14:55:59.346,698,-37,685,0,0,4,-11,-4,13,782,57,W,3.091804005670189,45.49683263366184,1411.2117011194937,-74.80635091894165,-14.928388634460134
2025-02-19 14:55:59.456,739,-52,661,-5,-2,-2,-11,-3,14,727,61,W,4.498119563234455,48.101054356526205,1483.3238355550545,-104.37461359791995,-4.761915158174702
2025-02-19 14:55:59.561,743,-54,654,4,-8,-1,-10,-3,14,710,68,W,4.72013693104356,48.54871257580335,1492.5188061793388,-108.47377595381465,-5.7379532184219215
2025-02-19 14:55:59.665,730,-11,654,5,4,-15,-11,-5,14,633,75,W,0.963599621159668,48.139115904600196,1474.7673029115836,-22.222521002777285,-13.229885074213257
2025-02-19 14:55:59.781,752,-51,612,14,3,-11,-11,-6,15,443,89,W,4.763641690726178,50.76318182470343,1526.5381877239652,-103.52852071000297,-18.342248520035582
2025-02-19 14:55:59.887,777,168,568,-1,-15,41,-9,-4,15,645,97,W,-16.476881393687968,52.6809272344971,1572.2717138178214,339.95064082547486,-13.356928505177052
2025-02-19 14:55:59.994,684,-340,721,6,-1,-34,-12,-3,14,827,90,W,25.247030650017305,40.631627533282575,1335.1932393429195,-663.6925458722114,34.5813953709868
2025-02-19 14:56:00.099,805,238,529,14,0,23,-8,-2,15,767,95,W,-24.22324164090692,54.22393437742405,1616.3081047446585,477.8650048810294,-4.145325975061155
2025-02-19 14:56:00.206,788,-35,651,14,-1,-5,-10,-5,17,876,93,W,3.0774553994243767,50.39784653328713,1558.4892845970676,-69.2222397980931,14.466339755468312
2025-02-19 14:56:00.315,474,-157,723,-29,35,18,-10,0,14,761,37,W,12.251612873750815,32.646485201249725,1013.4541059347952,-335.6799464805123,-99.83822487522548
2025-02-19 14:56:01.136,784,-34,630,-5,-2,-2,-11,-4,16,794,87,X,3.08915637533654,51.17494735155605,1563.0639071704295,-67.78593474973802,3.966503166619191
2025-02-19 14:56:01.230,751,-24,618,-5,-5,-5,-10,-5,15,829,89,X,2.223961240385479,50.52775583706695,1522.9326286810372,-48.66895218155112,-17.225518674941327
2025-02-19 14:56:01.337,777,-41,625,-5,-1,-5,-11,-5,15,831,97,X,3.753225473657424,51.127549203995486,1555.5449984602676,-82.08152501527796,-1.2427593792371
2025-02-19 14:56:01.448,814,128,567,-25,11,32,-11,-5,15,164,98,X,-12.721254089609175,54.46978631807712,1627.8091841168643,255.96999455400322,0.13291474906384337
2025-02-19 14:56:01.554,886,-21,639,9,37,-43,-11,-4,13,381,86,X,1.882282443010753,54.18546992190147,1696.915448987474,-40.22034359902591,54.15240191535463
2025-02-19 14:56:01.661,777,-83,447,12,1,-21,-10,-5,15,447,91,X,10.519014232021513,59.667118589207504,1640.1058656501968,-175.19792387254358,-49.53580687984311
2025-02-19 14:56:01.767,770,73,577,9,-18,40,-9,-3,16,704,105,X,-7.210550611782519,52.93537156492488,1567.9561674272575,148.65038989894776,-20.948972214970695
2025-02-19 14:56:01.874,583,-107,594,-32,59,7,-11,-3,14,584,53,X,10.21144797789554,44.00729961094312,1277.7500103266668,-234.50986467401952,-113.85850108754744
2025-02-19 14:56:01.977,800,-80,648,6,-23,-16,-10,-2,16,561,55,X,7.037940763184669,50.78041344255998,1574.728384263537,-157.4728384263537,20.470008746535086
2025-02-19 14:56:02.087,729,-63,655,0,1,-11,-10,-5,14,534,60,X,5.493991343440076,47.9294039856106,1471.3198037551538,-127.15109415167994,-11.967724910323227
2025-02-19 14:56:02.194,754,-64,663,0,-2,-3,-11,-5,15,594,64,X,5.513730612392829,48.542696633903226,1503.4492951556895,-127.6137332758145,4.001481845859075
2025-02-19 14:56:02.296,755,-46,649,-1,-1,-1,-10,-5,15,636,67,X,4.054245900765704,49.246579652988814,1512.5260156811778,-92.15390294216448,-2.171369770972774
2025-02-19 14:56:02.411,732,-36,643,3,0,-11,-12,-6,12,620,69,X,3.2045053033142135,48.6589732166106,1482.7913451332224,-72.92416451474863,-16.50660508287126
2025-02-19 14:56:02.517,764,-22,647,1,-1,-4,-10,-5,15,628,75,X,1.947483280183955,49.72379047623694,1526.9368253793618,-43.96938502401304,0.9003586119802094
2025-02-19 14:56:04.335,741,1,645,-2,0,-2,-11,-6,14,674,78,Y,-0.08883059473771729,48.962176574799415,1495.2763228319955,2.01791676495546,-11.556313396271435
2025-02-19 14:56:04.426,767,0,655,-4,3,1,-10,-5,12,685,76,Y,0.0,49.503450721874756,1527.4450781767162,0.0,5.5977494058031425
2025-02-19 14:56:04.536,745,-21,658,-3,5,2,-11,-6,15,686,69,Y,1.827968244305005,48.53389549582051,1494.3475877792519,-42.12254945418025,-3.8398828976479535
2025-02-19 14:56:04.643,745,-12,660,2,-2,2,-10,-5,13,717,67,Y,1.0416266760099742,48.45737313325082,1493.4625380425832,-24.055772424846978,-3.0674833665837014
2025-02-19 14:56:04.753,738,-36,663,-4,3,2,-12,-5,12,748,63,Y,3.108030934999836,48.02236885891042,1481.4060042748497,-72.26370752560241,-4.856613596511124
2025-02-19 14:56:04.860,729,-37,662,0,-1,0,-11,-4,14,796,59,Y,3.1990038092725155,47.71314997019159,1468.7855387852164,-74.54741417702743,-9.794275275463974
2025-02-19 14:56:04.966,743,-12,660,-1,-3,-2,-12,-4,13,808,63,Y,1.0416266760099742,48.380910493372625,1490.5768455523848,-24.07391944364551,-4.065569400503023
2025-02-19 14:56:05.073,794,-3,645,1,-5,-4,-10,-4,15,787,74,Y,0.2664900760584054,50.911271528681944,1570.17046192829,-5.932633987134597,14.483692766061608
2025-02-19 14:56:05.183,832,56,735,-7,1,-26,-10,-5,15,553,90,Y,-4.356975005846297,48.45989621312403,1580.4917410163016,106.37925179917414,73.77232013583932
2025-02-19 14:56:05.289,715,161,649,-2,-21,47,-10,-5,14,718,90,Y,-13.932333934561305,46.91766431499439,1445.3728955332747,325.461589064136,-13.953859022510983
2025-02-19 14:56:05.396,894,-60,638,-21,29,-1,-11,-3,14,827,75,Y,5.372516374538697,54.36721919631018,1706.7675762510007,-114.54815947993293,57.97123753004655
2025-02-19 14:56:05.507,780,-35,606,-13,-5,-6,-11,-5,15,823,91,Y,3.3054900397724265,52.10931101929972,1569.1839006394457,-70.41209810561614,-7.135184342953835
2025-02-19 14:56:05.609,916,84,517,-24,9,9,-12,-5,14,78,96,Y,-9.228536583417192,60.23857248590358,1784.099827958248,163.60740780403145,27.03535911090171
2025-02-19 14:56:05.715,709,-53,666,-24,-11,67,-12,-4,15,13,99,Y,4.549985330486955,46.70095324323383,1436.7841676762223,-107.40417614504906,-17.644930426465294
2025-02-19 14:56:05.826,986,-96,603,-31,92,36,-12,-2,15,562,59,Y,9.045801261590764,58.231571742671406,1836.1829328488693,-178.77643159583312,83.06053903867326
2025-02-19 14:56:06.646,749,-47,660,1,-3,-2,-11,-2,15,688,67,Z,4.07327785919802,48.542416066128254,1498.4460531419313,-94.02798998353907,-0.393050832676181
2025-02-19 14:56:06.739,776,-38,633,4,-8,-5,-9,-2,15,721,76,Z,3.4354341585559918,50.74464366487512,1550.333491808076,-75.91839264008618,1.3594068111958677
2025-02-19 14:56:06.845,749,-25,644,1,0,-6,-13,-5,13,732,79,Z,2.2230987677893093,49.289298653029576,1507.0125281177181,-50.30081869551796,-7.749089596542603
2025-02-19 14:56:06.946,873,55,618,-9,4,-19,-12,-5,15,433,92,Z,-5.0857401232283745,54.59852711081425,1688.1129040137876,106.3530466446258,40.978494065841005
2025-02-19 14:56:07.062,637,9,733,34,-22,15,-10,-3,15,852,87,Z,-0.7034598973626579,40.98952714200048,1292.9210677963072,18.267330628205283,-21.772594497163595
2025-02-19 14:56:07.170,868,88,498,-62,28,11,-9,-5,14,500,94,Z,-10.021105982085256,59.774008818712375,1732.0465272470897,175.59918709417502,2.268236671600505
2025-02-19 14:56:07.275,680,64,614,23,-40,26,-9,-2,15,780,96,Z,-5.950709440884552,47.76579394097956,1420.4034414887633,133.68502978717777,-54.540754520736414
2025-02-19 14:56:07.382,942,16,562,-50,93,27,-10,-1,15,754,64,Z,-1.6307560745014122,59.1693587520891,1800.685938368832,30.58489916550033,49.70541681180089
2025-02-19 14:56:08.206,766,-49,643,-10,-1,-3,-10,-4,14,759,71,a,4.357818744776142,49.907334400609486,1531.0038485557293,-97.93627751857798,0.8361950113136345
2025-02-19 14:56:08.300,769,-39,625,-8,-1,-2,-11,-4,15,789,77,a,3.570627055610602,50.84322619364526,1544.4210959272496,-78.32564725768886,-5.218706052706011
2025-02-19 14:56:08.407,750,-52,634,-1,-4,-2,-9,-4,15,802,79,a,4.688843065447259,49.696326999819455,1512.6268650575446,-104.87546264398975,-10.673909928644207
2025-02-19 14:56:08.509,750,-75,640,-1,1,1,-12,-3,15,820,79,a,6.683864108034118,49.331727262551965,1508.495316301669,-150.8495316301669,-7.249336577424174
2025-02-19 14:56:08.619,761,-54,636,1,-2,-1,-10,-5,16,829,79,a,4.85309638699237,50.0117758068099,1527.176536891263,-108.36732324852589,-4.326251593749362
2025-02-19 14:56:08.725,780,-42,619,-3,0,1,-11,-4,15,828,80,a,3.8816478247946833,51.50075459805945,1562.616355439673,-84.14088067752083,-2.0763128425094237
2025-02-19 14:56:08.837,730,-54,647,10,-20,-9,-12,-3,16,849,93,a,4.770970391058822,48.3506507388567,1477.2259688378374,-109.27424974964825,-15.26739977819284
2025-02-19 14:56:08.943,728,-159,589,-3,12,-21,-11,-5,16,561,98,a,15.106855084703225,50.03608619275333,1494.4491334984773,-326.3975442668378,-31.107884107971472
2025-02-19 14:56:09.045,769,29,601,3,-17,-19,-9,-3,15,780,97,a,-2.7625454741432436,51.958818145360496,1556.5680378969969,58.70022509624567,-14.511561477367081
2025-02-19 14:56:09.156,851,45,641,0,6,46,-10,-2,16,738,95,a,-4.015736165479357,52.944081337868646,1649.0477795283678,87.19994133816282,39.885280049725225
2025-02-19 14:56:09.262,740,-43,547,-28,80,19,-9,-2,14,780,57,a,4.494812247548662,53.44418801996944,1543.2770607783596,-89.67691028847221,-46.77371925103034
2025-02-19 14:56:10.081,783,-24,625,3,-3,-6,-11,-3,15,736,77,b,2.199077467441056,51.382129748873155,1564.3258496571457,-47.948685046962325,1.3363269020227335
2025-02-19 14:56:10.180,759,-10,632,6,-5,-13,-11,-4,16,747,86,b,0.9065031439480534,50.21318496851882,1527.430806005837,-20.124253043555164,-7.852792352686379
2025-02-19 14:56:10.287,781,-24,618,-6,-1,-6,-10,-6,15,659,91,b,2.223961240385479,51.62466047582978,1564.9607307691367,-48.09098276371227,-2.342806165590787
2025-02-19 14:56:10.391,806,218,527,-4,-10,53,-10,-4,15,500,97,b,-22.473032276395294,54.71753469268399,1622.3143983193254,438.78975041391186,-6.744029670328246
2025-02-19 14:56:10.495,815,-257,619,33,-1,-30,-10,-3,15,709,90,b,22.547530133418704,50.56715672796689,1587.3696042854338,-500.55704086056005,32.37817784946833
2025-02-19 14:56:10.606,699,58,643,-28,1,48,-9,-3,16,659,97,b,-5.15425518026066,47.2738058020816,1433.6044807127673,118.95430598188914,-32.75204735094326
2025-02-19 14:56:10.716,667,-28,532,-36,69,42,-10,-2,13,571,47,b,3.0127875041833403,51.38545792359354,1448.3621021689755,-60.8008078871534,-91.21534985591438
2025-02-19 14:56:10.823,759,-88,671,11,-39,-19,-10,0,13,696,47,b,7.471559176592376,48.27890013428677,1505.3931525162182,-174.53833652361953,11.145184007401213
2025-02-19 14:56:11.542,768,-56,628,-1,-2,-2,-11,-3,15,734,75,c,5.095699919558609,50.615614662846944,1540.9065261785136,-112.35776753384995,-4.012107343888715
2025-02-19 14:56:11.638,767,-53,622,1,-7,-5,-10,-2,16,748,79,c,4.870351812546389,50.8581870743407,1542.5859501418608,-106.5932925130621,-6.962791379709756
2025-02-19 14:56:11.744,762,-49,613,0,-6,-3,-11,-3,16,763,88,c,4.57020630305506,51.09550115747755,1540.1938387097734,-99.04133608501166,-13.027326941064189
2025-02-19 14:56:11.852,733,-94,659,-7,4,-21,-12,-4,16,710,94,c,8.117929892152352,47.75599591331788,1473.2884855636817,-188.9346761841556,-6.552676652750279
2025-02-19 14:56:11.963,934,127,540,16,-34,65,-10,-4,13,496,95,c,-13.234605817405455,59.29253281833194,1793.785726815875,243.90876585183736,42.90760976384115
2025-02-19 14:56:12.064,811,42,609,-43,96,46,-9,-2,13,773,54,c,-3.945186229037563,53.03091421932508,1609.9601060347563,83.37647898083819,9.041054777846512
2025-02-19 14:56:12.173,650,-118,686,2,-21,-11,-8,-1,14,555,36,c,9.760030239540148,43.03959165652608,1332.503566090449,-241.90064738257388,-34.3037635969971
2025-02-19 14:56:12.992,761,-60,635,0,-2,-2,-11,-1,15,718,68,d,5.397748776480396,50.032112139587525,1527.404581178737,-120.42611678150357,-4.509735937579421
2025-02-19 14:56:13.088,750,-56,627,2,-7,-3,-10,-2,14,712,73,d,5.103784143053766,49.99233014162355,1515.958389953872,-113.19155978322243,-13.341214001436924
2025-02-19 14:56:13.196,769,-34,638,10,-10,-15,-9,-2,16,740,94,d,3.0504944941414087,50.27931096611329,1538.1688510962576,-68.00746545809201,-0.14008712537372503
2025-02-19 14:56:13.302,887,-118,560,24,19,9,-10,-3,15,0,91,d,11.898970454835748,57.16967664985718,1727.2797908895434,-229.78468469556498,29.496411614267913
2025-02-19 14:56:13.407,715,73,611,4,-11,-50,-9,-2,15,775,98,d,-6.813189948362716,49.283956662775026,1472.9517130197414,150.38527979082673,-36.70419112596062
2025-02-19 14:56:13.516,640,-174,645,28,18,-5,-9,-5,16,786,91,d,15.097155158190708,43.77120289533823,1331.7803266761698,-362.0777763150837,-52.18486047832744
2025-02-19 14:56:13.625,960,49,581,4,22,-14,-11,-2,15,747,90,d,-4.820766078092657,58.72730938121083,1814.7063559355188,92.6256369175421,63.72459083485808
