Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 14:03:32.883,838,41,528,14,13,16,-18,2,28,1,112,K,-4.44019396433582,57.70841001419197,1683.3402576564379,82.35912955120995,-4.6248878789964465
2025-02-19 14:03:32.993,813,-50,586,22,-16,32,-16,8,30,0,126,K,4.876906286643747,54.1177897528828,1623.2236640101414,-99.82925362915996,2.001147466245129
2025-02-19 14:03:33.099,595,-228,682,-14,17,-8,-15,9,29,0,64,K,18.48534087634302,39.605056775232555,1232.4919907440517,-472.2826451926786,-48.7051053570475
2025-02-19 14:03:33.913,794,-45,612,1,0,-5,-17,6,27,0,81,L,4.205357001708586,52.300937676211475,1585.2335408300623,-89.8432107523335,2.1323337682642887
2025-02-19 14:03:34.010,757,-45,610,1,-1,-6,-18,5,28,0,85,L,4.219095349248455,51.061716256694005,1534.8233841248996,-91.23784978285397,-16.77974150090961
2025-02-19 14:03:34.115,777,-11,613,3,2,-10,-17,5,30,0,96,L,1.028035789824012,51.72448377011703,1562.0411443376797,-22.113838594227126,-6.343914387384302
2025-02-19 14:03:34.230,700,-54,607,10,-11,-32,-18,2,28,0,107,L,5.083770133772319,48.95822926113429,1454.2310884464393,-112.18354110872534,-47.02610098141247
2025-02-19 14:03:34.336,729,-21,660,-10,-1,46,-17,4,30,0,108,L,1.8224326876328818,47.82946568908185,1470.1499462666309,-42.34999845212517,-10.999951352505263
2025-02-19 14:03:34.439,879,13,651,-3,-38,26,-17,5,28,2,112,L,-1.1440033019070976,53.470358578246206,1682.5490271972326,24.884115305533584,55.88007200751042
2025-02-19 14:03:34.550,1039,42,645,-33,67,30,-17,8,29,0,89,L,-3.725628193348981,58.1140939602307,1888.1016503804108,76.3236470798626,117.88684841639599
2025-02-19 14:03:34.656,688,-129,651,9,-13,-12,-16,8,27,5,57,L,11.208344318926505,46.03172586801613,1407.7243368685445,-263.94831316285206,-30.018231542764966
2025-02-19 14:03:35.474,766,-37,625,4,-4,-8,-15,5,27,1,79,M,3.387955983941897,50.73896765469517,1540.27080184192,-74.3995034832259,-6.748369649086044
2025-02-19 14:03:35.570,762,-22,638,5,-1,-9,-16,5,28,0,87,M,1.9749340108819768,50.04480300548725,1528.5468430383773,-44.131273683522714,-3.8069368221586046
2025-02-19 14:03:35.680,698,-52,635,5,-12,-27,-16,4,27,115,102,M,4.68149190673696,47.61056616113674,1436.5796790718082,-107.02312795377368,-36.91704328165952
2025-02-19 14:03:35.786,756,-17,717,-20,-9,54,-16,3,28,0,107,M,1.3582228640521814,46.50860301186712,1481.4777198821425,-33.31365243121219,28.94771804828565
2025-02-19 14:03:35.887,787,14,542,33,26,-46,-17,5,29,0,107,M,-1.479635770896809,55.43622989971217,1610.4952691725798,28.649216986551615,-25.13397190792682
2025-02-19 14:03:36.003,781,-53,617,-13,-4,-24,-18,2,28,77,105,M,4.90962767101078,51.58832391549151,1564.5668597586941,-106.17419150731214,-2.0278520756904754
2025-02-19 14:03:36.104,754,85,574,3,-18,32,-17,6,31,0,113,M,-8.423351406918421,52.419024999252194,1546.4921976905098,174.33930610569405,-29.303078878451743
2025-02-19 14:03:36.214,799,-68,602,6,-2,-44,-16,4,29,414,116,M,6.444631622057765,52.829386414354815,1595.839905894769,-135.81616220381014,1.6275051956808966
2025-02-19 14:03:36.327,755,-148,807,-41,-18,85,-17,3,29,114,113,M,10.392292265164572,42.620776278152206,1432.1428446236582,-280.73793510503504,83.21950250159966
2025-02-19 14:03:36.429,1085,-34,541,36,30,19,-17,7,31,0,110,M,3.5961142750791404,63.453229821051664,1979.5698350537302,-62.03260312610766,94.95181496399283
2025-02-19 14:03:36.536,529,-234,706,-6,-7,-15,-16,8,27,0,47,M,18.337507114972926,35.42205638983305,1108.5949182567465,-490.3803608167839,-67.52365272072393
2025-02-19 14:03:37.253,775,-60,628,1,1,-3,-17,7,29,0,72,N,5.457553485104592,50.85397798695803,1550.539575477413,-120.04177358534811,-0.43723019331025625
2025-02-19 14:03:37.351,761,-49,623,7,-7,-13,-18,5,28,1,79,N,4.497151614667772,50.60757391781168,1533.8174716472327,-98.76091473155637,-9.6744873012168
2025-02-19 14:03:37.454,795,16,620,5,2,-11,-16,4,29,0,95,N,-1.4782726566888706,52.04100102563633,1583.451120937397,31.868198660375285,5.107301910457636
2025-02-19 14:03:37.564,830,1,650,-12,0,-10,-18,3,29,0,108,N,-0.08814728355288569,51.93431598682523,1617.304440215686,1.948559566524923,33.43628175880008
2025-02-19 14:03:37.675,866,208,601,-15,-11,49,-17,5,26,0,112,N,-19.090217581726286,53.707074627287646,1672.0013752513103,401.5892448640561,41.638768445684036
2025-02-19 14:03:37.774,775,-49,616,-14,38,-52,-17,7,28,0,93,N,4.548042409125415,51.43291386094068,1556.8787343539962,-98.43491352689782,-5.467484338144004
2025-02-19 14:03:37.888,846,-119,611,-24,-21,35,-16,4,29,0,108,N,11.021109314845653,53.65464109304097,1651.4593552501997,-232.29747432006354,29.279354541522707
2025-02-19 14:03:37.994,935,58,528,10,-13,-41,-15,6,30,0,126,N,-6.2687209561442,60.398974865679264,1804.4860917733972,111.93603563941929,36.99608935149337
2025-02-19 14:03:38.101,820,36,627,-6,4,-8,-17,5,30,0,114,N,-3.2861019790753,52.55173218657403,1613.9026656954643,70.85426337199601,19.954912937736367
2025-02-19 14:03:38.208,573,-148,642,-4,-7,14,-17,7,28,0,64,N,12.981580209772174,41.013893397344994,1229.242015851846,-317.5005555777892,-93.26592351986938
2025-02-19 14:03:39.023,795,-39,602,0,-2,-3,-16,8,29,1,95,O,3.706673013706748,52.80804296907045,1591.6147815577458,-78.07921569905923,-1.2227654059911401
2025-02-19 14:03:39.120,806,-27,584,4,-7,-6,-17,5,28,0,105,O,2.6470637698719557,54.04513196604471,1615.4797426095674,-54.11656706012198,-2.521302337453335
2025-02-19 14:03:39.228,767,-32,593,6,-9,-5,-17,6,31,0,113,O,3.088850535231102,52.2505638654591,1557.6955987248589,-64.98860385814274,-18.320065246207605
2025-02-19 14:03:39.337,795,-48,588,-15,3,-21,-15,5,29,0,121,O,4.666858371438996,53.421520646900966,1598.0413642822996,-96.48551633402565,-5.947575091814201
2025-02-19 14:03:39.443,881,-60,514,7,30,29,-15,2,31,0,113,O,6.658090802848239,59.570473688182055,1743.2527796250233,-118.72323130249876,10.937651841927277
2025-02-19 14:03:39.554,694,-68,660,15,-14,-29,-18,6,31,0,124,O,5.88244559009534,46.28736010798916,1416.8147143159445,-138.82334376582742,-27.40304243303069
2025-02-19 14:03:39.657,904,36,589,11,31,22,-17,3,29,0,112,O,-3.4975981525021984,56.86492229341667,1741.3842242990163,69.34715937473959,43.40342022995526
2025-02-19 14:03:39.768,527,-131,658,6,-10,12,-15,6,29,0,58,O,11.25968772263822,38.14949732476565,1144.7154711165142,-284.5497660650159,-113.26523718152998
2025-02-19 14:03:40.579,772,-30,604,4,-5,-6,-17,5,29,0,88,P,2.8434801138311885,51.92670111188751,1559.2224889867389,-60.59154749948466,-11.909822989624558
2025-02-19 14:03:40.676,789,-8,595,-3,0,0,-17,5,29,0,96,P,0.7703170054232404,52.97686538527081,1587.392446971106,-16.095233936335674,-7.083024014965872
2025-02-19 14:03:40.789,778,-13,608,3,1,-9,-16,6,29,0,101,P,1.2248875943571655,51.98634065383055,1565.8639571717324,-26.164821906468532,-7.708593779451462
2025-02-19 14:03:40.893,804,-49,593,-7,3,-10,-16,4,30,1,112,P,4.72365859916126,53.495749702362815,1607.8127334471192,-97.98858698869259,0.13812072867960978
2025-02-19 14:03:40.993,791,152,561,0,-18,39,-17,5,30,0,118,P,-15.160014885972783,53.69153774216732,1596.8408365095952,306.85184216113583,-10.525549028928936
2025-02-19 14:03:41.108,763,-43,626,-8,34,-37,-14,5,28,0,105,P,3.9294801495205816,50.56684225419335,1535.366118059556,-86.52784151580721,-7.684390439425897
2025-02-19 14:03:41.220,816,-45,617,-13,-16,-17,-17,3,29,0,110,P,4.17139871906697,52.8329307590423,1612.877279887447,-88.94543822908713,14.45921361451633
2025-02-19 14:03:41.322,812,88,576,5,-6,40,-18,5,32,0,118,P,-8.686354581236651,54.33713928679759,1624.4616093284005,176.05002662672322,-0.3274470112792187
2025-02-19 14:03:41.430,727,-84,576,-27,41,36,-17,5,27,0,71,P,8.297144969836875,51.31651890275289,1507.6106381365025,-174.19435158661102,-42.47555373676107
2025-02-19 14:03:41.541,775,-51,626,26,-28,-14,-15,6,28,0,71,P,4.657580604256487,50.978064911010534,1551.9049757919092,-102.12535969727405,-1.5387288332069602
2025-02-19 14:03:42.354,795,-41,598,-3,0,-2,-17,6,29,0,88,Q,3.9221679533824814,52.98490717365366,1593.476952520111,-82.17931453248369,-2.6153680591525017
2025-02-19 14:03:42.451,741,-64,592,5,-10,-8,-17,5,28,0,92,Q,6.1701750950296095,51.21549581646984,1520.5074033188105,-131.3258755902886,-30.764349210169712
2025-02-19 14:03:42.562,783,-38,618,-8,8,-22,-18,3,29,0,119,Q,3.518611465337193,51.66436803446141,1567.3907812465463,-76.06749640787837,-1.0977047386533059
2025-02-19 14:03:42.668,952,-92,456,-1,23,32,-16,4,31,0,109,Q,11.406552583972406,63.95787655660799,1850.4715161234885,-178.82707928924467,25.63969395765679
2025-02-19 14:03:42.778,736,-133,664,34,-8,-30,-17,7,30,1,120,Q,11.326525517145402,47.38303318880864,1471.896613788134,-265.98131743725787,0.09327234331374257
2025-02-19 14:03:42.881,756,45,590,-56,46,43,-18,5,30,0,86,Q,-4.361572645020596,51.950069873457565,1543.4739392819783,91.87344876678443,-24.562994942284718
2025-02-19 14:03:42.991,807,-240,547,-24,12,-17,-16,4,29,0,113,Q,23.689793119945488,53.49145259822612,1610.768115828901,-479.0388448561787,2.1906327652925484
2025-02-19 14:03:43.094,979,-3,576,48,19,43,-18,8,31,0,114,Q,0.29841281999488256,59.52900042372512,1840.8859420632048,-5.6411213750660005,68.9046959873279
2025-02-19 14:03:43.204,680,-126,632,-4,-3,-22,-15,8,28,0,63,Q,11.275059818854002,46.53807001908693,1405.831586112076,-260.49232330900236,-42.59641532769433
2025-02-19 14:03:43.311,805,-42,613,-3,1,-5,-16,6,28,0,74,Q,3.919523264732508,52.646376615341715,1599.9059852106882,-83.47335575012286,7.68649821844474
2025-02-19 14:03:44.129,781,-7,602,6,-1,-17,-17,5,29,0,92,R,0.6661999701831416,52.37285230724756,1573.000457509621,-14.098595649894168,-8.47922589089842
2025-02-19 14:03:44.228,765,-2,612,6,-1,-11,-18,6,30,389,103,R,0.18724044296744788,51.340042502948464,1545.8671822465515,-4.041482829402749,-12.69374579724115
2025-02-19 14:03:44.337,881,-46,605,-12,-5,-12,-18,3,27,244,106,R,4.3480075479017275,55.44474751987058,1704.579598623049,-89.00188596669722,39.43171717713449
2025-02-19 14:03:44.441,770,280,594,3,-17,49,-18,6,30,0,111,R,-25.238274413173905,49.541179313573906,1530.8725369636413,556.6809225322331,7.041185770905372
2025-02-19 14:03:44.552,666,-136,501,7,-13,-65,-18,4,29,309,104,R,15.187358900792166,52.064440845008185,1454.702692548515,-297.0564056855826,-92.30337682703589
2025-02-19 14:03:44.653,672,69,755,-4,-18,55,-18,2,28,0,106,R,-5.221797321948038,41.55289158335554,1335.311150983303,137.107841395607,9.762025308937496
2025-02-19 14:03:44.766,1026,14,698,-41,-55,60,-16,3,30,0,113,R,-1.149044947326184,55.76672099709951,1852.7539609193152,25.281243131452648,135.54944958900398
2025-02-19 14:03:44.867,955,58,526,-27,66,40,-17,6,29,0,88,R,-6.292365563768127,61.00812789679483,1829.68847273357,111.1224412759655,44.23441187658875
2025-02-19 14:03:44.978,642,-186,654,15,-9,-18,-16,8,26,0,49,R,15.875946505222576,43.35624652581642,1328.532467452675,-384.90192982273766,-45.36485002188397
2025-02-19 14:03:45.894,744,-75,635,2,-6,-5,-17,6,28,0,68,S,6.736011214119352,49.3233420421179,1502.399935224283,-151.45160637341564,-12.290267294918976
2025-02-19 14:03:45.989,797,-28,606,7,-6,-4,-15,6,28,0,80,S,2.645448257000533,52.72296927895902,1592.7163513409948,-55.95490318387435,0.9760239490052527
2025-02-19 14:03:46.093,782,-29,606,2,-6,-5,-17,4,28,0,88,S,2.7397870688078454,52.194871466964074,1572.1001480304105,-58.30038912133237,-6.277096811290221
2025-02-19 14:03:46.204,705,-50,627,12,-22,-17,-16,3,28,0,111,S,4.559393011841242,48.261134202516594,1451.1867607549948,-102.92104686205637,-36.629927650186914
2025-02-19 14:03:46.309,856,-8,500,0,21,-8,-17,4,30,0,116,S,0.9166542563852879,59.70708664051012,1719.4579466074915,-16.069700435584032,-4.356277224001985
2025-02-19 14:03:46.418,756,118,764,7,-25,21,-17,6,30,0,117,S,-8.779971727265819,44.36080937024046,1455.174473617492,227.13040725775664,57.42685470401625
2025-02-19 14:03:46.530,1143,-45,469,-18,48,22,-15,5,27,0,102,S,5.48068522451359,67.59814474383275,2067.533693943628,-81.39896432848928,89.64190510974504
2025-02-19 14:03:46.636,634,-160,666,14,-9,1,-15,10,28,0,55,S,13.508747654112726,42.78782436467126,1313.2853677116354,-331.42848396508157,-47.57106450465187
2025-02-19 14:03:47.452,757,-78,628,-5,-1,-4,-16,9,29,0,62,T,7.080096107605182,50.10556129842548,1524.2274092065836,-157.05381495127278,-8.4845614025553
2025-02-19 14:03:47.546,775,-56,626,0,-4,-5,-17,6,27,0,66,T,5.111893990013121,50.959071376202935,1551.6962149618707,-112.12256521014805,-1.3701039562980668
2025-02-19 14:03:47.654,775,-49,626,-1,-3,-6,-16,7,30,0,69,T,4.475687545711374,50.98517122836759,1551.9830604610947,-98.12538059689503,-1.6018010950263033
2025-02-19 14:03:47.762,768,-42,621,7,-8,-19,-17,6,29,0,81,T,3.869184576365422,50.977274382708075,1544.8962886776958,-84.48651578706148,-7.193483422980421
2025-02-19 14:03:47.869,732,-12,657,0,8,-24,-17,5,27,0,98,T,1.0463819070981581,48.08597322683455,1476.1480295862048,-24.19914802600335,-10.903354423683595
2025-02-19 14:03:47.974,806,-156,331,15,14,-7,-19,4,29,0,107,T,25.23445936797571,65.58222307777659,1716.5554447886257,-332.2365377010243,-42.93778191691689
2025-02-19 14:03:48.082,762,33,643,3,-4,10,-17,3,30,96,111,T,-2.937952242884716,49.80410916448436,1525.8423178950443,66.07978542065152,-1.5546068326947307
2025-02-19 14:03:48.194,631,-185,609,27,-42,-17,-17,4,28,0,108,T,16.897558404995085,44.75230891693013,1335.0433430784603,-391.4152432163473,-70.49666550678648
2025-02-19 14:03:48.299,806,243,595,22,-11,61,-17,4,31,0,115,T,-22.215269519884227,51.43097092733867,1587.8575930077677,478.72133387206884,17.82224833793839
2025-02-19 14:03:48.403,668,-145,585,-22,46,15,-15,7,27,0,62,T,13.92096036492075,47.941678646781405,1410.4633327996498,-306.1634479879479,-65.2111522272379
2025-02-19 14:03:48.513,780,-66,649,12,-24,-18,-17,7,28,0,61,T,5.806726905531578,50.09282121757061,1547.084776395218,-130.90717338728768,10.746128358337955
2025-02-19 14:03:49.433,777,-42,627,-1,-1,-1,-17,6,29,0,83,U,3.832269746194795,51.03551574947414,1554.5359069234507,-84.02896794180815,-0.4324499884215811
2025-02-19 14:03:49.523,766,-43,627,1,-1,-3,-16,4,28,0,84,U,3.9232326225476606,50.63247398085054,1539.0932005818518,-86.39818227809351,-5.8060532177820505
2025-02-19 14:03:49.635,743,-45,632,1,0,-7,-17,6,29,0,85,U,4.072731189387424,49.543811023631505,1503.902341502083,-91.08426025248147,-15.227832879295306
2025-02-19 14:03:49.741,747,-30,637,2,1,-14,-16,5,27,0,88,U,2.6963959927764782,49.51296275063501,1507.5528790039311,-60.54429232947513,-11.557140462521943
2025-02-19 14:03:49.847,698,18,639,8,-5,-20,-16,5,27,0,97,U,-1.6135389328811822,47.515428410474186,1435.4592306858208,37.01757328416157,-36.12385158773577
2025-02-19 14:03:49.959,833,-184,629,-12,10,39,-17,4,28,0,108,U,16.305666437887055,51.80620895118353,1618.9239034017073,-357.6014384464755,35.54725661503733
2025-02-19 14:03:50.065,710,-103,596,39,-5,-36,-17,5,29,0,114,U,9.804940344685189,49.572991916718934,1471.2327121968506,-213.43235120602202,-43.006614745525326
2025-02-19 14:03:50.174,782,-137,597,-32,1,-20,-17,3,29,399,109,U,12.924504517180193,51.92943910285502,1569.251956826803,-274.920099853289,-4.00948622199644
2025-02-19 14:03:50.282,849,111,557,40,-13,45,-17,5,29,0,117,U,-11.270363571807355,56.21880784332361,1680.16703342646,219.66848140204596,11.699602333877465
2025-02-19 14:03:50.388,627,-169,670,-37,34,13,-17,8,29,0,61,U,14.15690832185355,42.22058817919099,1298.986740388339,-350.12561264055705,-48.07195543889463
2025-02-19 14:03:50.490,832,-59,624,7,-6,-2,-17,7,29,0,62,U,5.401331733321559,53.007639633287646,1630.7157470097136,-115.63969840573688,24.96318974271503
2025-02-19 14:03:50.598,765,-84,641,-2,1,0,-15,6,28,0,59,U,7.46579689772783,49.79976628189519,1528.79339570927,-167.86751011709634,1.0110239873960154
2025-02-19 14:03:50.703,747,-74,645,-6,1,-2,-18,8,25,0,56,U,6.544853465994758,49.00550992640701,1501.7726675399308,-148.7699831297923,-6.711339442108738
2025-02-19 14:03:50.815,753,-100,634,1,-1,0,-17,8,27,0,56,U,8.963344940020015,49.556573122080245,1514.0468515446503,-201.0686389833533,-6.775171154460054
2025-02-19 14:03:50.918,750,-91,645,-2,-1,-2,-16,8,27,0,56,U,8.030587422504285,49.02512992521774,1504.9972550698585,-182.60633361514283,-4.2976393600782785
2025-02-19 14:03:51.027,757,-82,640,-3,-1,-1,-17,8,28,0,56,U,7.301242719799246,49.557263242841664,1518.054664965653,-164.43921073604164,-3.4279862325201975
2025-02-19 14:03:51.134,754,-90,644,-2,0,0,-16,6,27,0,55,U,7.95564858417722,49.22513192286258,1511.2815958362598,-180.39170242077375,-2.8028484330920946
2025-02-19 14:03:51.240,747,-86,637,-3,0,-1,-15,5,28,1,56,U,7.688889451186789,49.28863856637143,1505.0050138155739,-173.26697615547437,-9.384462919036764
2025-02-19 14:03:51.351,756,-86,627,-3,-1,-1,-18,9,29,0,56,U,7.810017530374309,50.06628092348725,1522.787520165205,-173.22715176482495,-8.946792517967765
2025-02-19 14:03:52.469,747,-75,642,3,-2,-3,-17,5,27,0,61,V,6.663229622120632,49.13093870394472,1503.2069073721161,-150.92438829037312,-7.912763765593695
2025-02-19 14:03:52.564,756,-55,631,6,-5,-3,-17,7,28,0,66,V,4.98149531582334,50.04302782193017,1522.5269458771422,-110.76584923709366,-8.786379429201816
2025-02-19 14:03:52.669,774,-37,632,10,-7,-7,-17,6,29,0,78,V,3.350517120706243,50.71904504539514,1548.050701981524,-74.00242373813487,-0.04140006760098913
2025-02-19 14:03:52.777,740,-11,631,10,3,-9,-17,5,26,0,86,V,0.9987159147236339,49.54138510893019,1500.8748676869109,-22.310302087237858,-17.80005609519003
2025-02-19 14:03:52.887,1061,51,624,16,8,-24,-16,2,28,66,104,V,-4.67244275538945,59.45576343283672,1922.2370466272905,92.39782222242397,117.4854692785774
2025-02-19 14:03:52.998,882,-108,776,-32,-10,57,-16,3,28,0,103,V,7.923259283378656,48.385357393557996,1629.6283919731113,-199.54633371099328,118.22263926175208
2025-02-19 14:03:53.104,861,122,524,29,-24,-9,-16,6,28,1,115,V,-13.106366568462969,57.999887164322516,1709.0470525561134,242.16462301027383,7.8830946116107725
2025-02-19 14:03:53.211,792,-44,579,-6,7,-8,-16,3,27,161,111,V,4.345730801791636,53.752304746054506,1598.4683892863409,-88.8037994047967,-10.577269440393025
2025-02-19 14:03:53.316,512,-182,682,-30,21,34,-16,7,27,0,49,V,14.941874520513329,35.95522678192,1099.1528745932042,-390.7144983905531,-100.10597748547912
2025-02-19 14:03:53.423,850,26,610,5,-14,-12,-17,6,26,0,66,V,-2.4406379257614907,54.310364072950925,1662.1890687394757,50.84343033791338,27.134903610493893
2025-02-19 14:03:53.530,733,-64,644,-4,1,-1,-15,7,27,0,63,V,5.675355885169155,48.55842530235677,1482.631014152389,-129.45209400511993,-14.611695926519133
2025-02-19 14:03:55.947,741,28,647,-1,-1,-2,-18,3,25,0,88,W,-2.4780238230509126,48.847787054342774,1493.9640214372766,56.45208178170546,-10.446318312979656
2025-02-19 14:03:56.035,752,34,647,3,-2,0,-17,4,26,0,89,W,-3.008139513643274,49.25314483092244,1509.600811694339,68.25322818830787,-4.818783465740921
2025-02-19 14:03:56.147,756,34,638,1,-2,0,-16,4,29,0,93,W,-3.0504944941414087,49.798418028227225,1519.778206859076,68.34981353599018,-6.564148116521778
2025-02-19 14:03:56.253,756,35,639,-1,-1,0,-18,3,27,0,94,W,-3.135133759370603,49.75191745747812,1519.2540925055064,70.33583761599567,-6.131435332035153
2025-02-19 14:03:56.360,765,33,637,8,-6,6,-18,4,26,0,95,W,-2.9655760947026484,50.17877573758321,1533.0463529636618,66.1314113043148,-2.536636389349269
2025-02-19 14:03:56.470,729,19,649,-4,4,12,-16,5,28,0,80,W,-1.676901327745419,48.31039647640257,1475.7588778662928,38.462851412153036,-15.810029815122107
2025-02-19 14:03:56.577,761,14,636,1,-3,0,-17,6,28,0,83,W,-1.2610241992825593,50.10623496899024,1528.234950294861,28.114703421981677,-5.210812598596021
2025-02-19 14:03:56.684,778,54,633,1,-5,-12,-16,4,26,0,95,W,-4.875986212462188,50.76561622105454,1552.5650619849075,107.76158527915808,2.794750338757922
2025-02-19 14:03:56.794,668,11,620,10,-8,-26,-16,4,29,0,105,W,-1.0164313830751661,47.129763112402586,1400.8964101301294,23.068653460226685,-60.23319503095843
2025-02-19 14:03:56.905,933,-71,747,-29,-15,39,-17,2,26,0,103,W,5.429473016760691,51.19196986002551,1712.2501372609122,-130.29984967366,123.0987647010702
2025-02-19 14:03:57.008,809,85,653,38,-10,18,-16,5,29,0,114,W,-7.416403184422934,50.85513818663497,1584.552358683025,166.48572371824122,26.99791072927644
2025-02-19 14:03:57.118,721,-218,634,-18,6,-18,-17,6,28,0,110,W,18.97545901005268,47.08132135705898,1453.3209422614946,-439.42297560749773,-9.95489236308947
2025-02-19 14:03:57.224,868,178,576,13,-30,-3,-17,8,28,0,119,W,-17.172601836259066,55.217775227549865,1689.3262256492844,346.4286499603371,30.972458555313665
2025-02-19 14:03:57.327,784,0,598,3,8,0,-15,3,28,0,116,W,0.0,52.66523807589452,1579.105675231245,0.0,-8.470910444240417
2025-02-19 14:03:57.437,657,-84,647,-13,7,21,-17,6,27,0,71,W,7.397332642102183,45.19996216593253,1366.5702712459301,-174.7213132186577,-51.77011491037558
2025-02-19 14:03:58.358,754,-15,633,-1,-5,-1,-16,6,28,0,81,X,1.357465844530609,49.97786364598194,1519.7960435051796,-30.234669300500926,-9.903044481138977
2025-02-19 14:03:58.449,778,-18,627,0,-9,-3,-17,5,28,0,89,X,1.6444032646950881,51.122690225122575,1556.4917728809212,-36.01137777873597,-0.39632595930288517
2025-02-19 14:03:58.555,774,-1,605,0,-5,-7,-17,4,28,0,96,X,0.09470368154509652,51.98686721796818,1561.869616964871,-2.0179194017633995,-10.84123806685659
2025-02-19 14:03:58.665,802,50,571,-10,-6,-11,-14,4,31,0,116,X,-5.004378843447981,54.44681754953524,1615.5761540929418,100.7217053673904,-8.24187529559822
2025-02-19 14:03:58.774,671,-126,797,-23,31,24,-16,2,30,0,115,X,8.9837011163073,39.74620951830634,1310.388136784461,-246.06394222778252,37.54792098775647
2025-02-19 14:03:58.879,811,15,620,35,9,26,-18,5,28,0,116,X,-1.3859178508121923,52.5944225015235,1605.3554913376638,29.692148421781702,12.724531899689737
2025-02-19 14:03:58.990,576,-141,703,7,-10,-46,-18,3,28,0,82,X,11.341275895134903,38.776532345690384,1202.2845514630521,-294.3092391602263,-61.371596664107074
2025-02-19 14:03:59.097,833,21,750,-51,-51,72,-18,3,26,1,109,X,-1.6038627711549307,47.990224890088314,1576.0306557266463,39.73186527041965,81.00481177072675
2025-02-19 14:03:59.202,808,-26,550,37,-5,22,-18,7,31,0,125,X,2.7065128677028385,55.727400184019466,1634.3676913803356,-52.591039574119705,-12.50276022176297
2025-02-19 14:03:59.309,591,-161,673,-25,31,3,-16,8,27,0,59,X,13.453866887613612,40.49927253567266,1240.4383936711804,-337.9197654501862,-66.54659719239328
2025-02-19 14:04:00.223,751,-3,634,3,6,-10,-16,3,27,0,86,Y,0.27111365248380764,49.82836819907718,1515.1155130293848,-6.052392195856399,-11.07221739098543
2025-02-19 14:04:00.322,743,15,668,1,1,-6,-17,4,27,2,88,Y,-1.286365695845544,48.03544444686706,1486.5586223669216,30.01127770592708,-0.5022338372858712
2025-02-19 14:04:00.431,708,15,642,6,-5,-19,-18,2,25,0,97,Y,-1.3384429210237367,47.79111839304398,1448.7004617720768,30.692806393476204,-29.652113640781522
2025-02-19 14:04:00.542,696,43,660,-27,-31,46,-16,1,27,0,112,Y,-3.727638543361247,46.46017931316189,1420.8957879900613,87.7852282809952,-27.401178266437796
2025-02-19 14:04:00.644,1050,94,552,0,56,-13,-17,6,29,0,97,Y,-9.664185540189855,61.92978911107262,1932.3716343686406,172.9932701244307,88.12462650334317
2025-02-19 14:04:00.755,766,400,548,-24,-25,-2,-16,3,28,0,114,Y,-36.126715772789915,48.4682321840751,1514.588214023523,790.9076835631975,12.456473518419557
2025-02-19 14:04:00.861,906,132,469,-19,6,13,-16,4,30,0,117,Y,-15.719250778915313,61.729866630436355,1786.7243623274207,260.3174567629355,13.08418771350955
2025-02-19 14:04:00.969,767,18,631,-4,-17,60,-17,6,30,0,123,Y,-1.6339848242944548,50.54492114557768,1539.1230454326128,36.12022792410305,-4.214656672723208
2025-02-19 14:04:01.073,811,-21,551,-29,63,10,-16,7,27,0,82,Y,2.182630301867064,55.78816107962004,1637.9644143760297,-42.413381876567975,-10.846353047092862
2025-02-19 14:04:01.893,770,-24,617,0,-1,-2,-18,5,28,0,90,Z,2.227562087522824,51.273711025319365,1550.1434456326294,-48.31615934439364,-8.127929812119987
2025-02-19 14:04:01.988,784,-30,622,2,0,-5,-16,7,28,0,92,Z,2.7613221594313333,51.540249047857735,1567.04526680692,-59.963466842101525,0.7574541404284219
2025-02-19 14:04:02.094,773,0,618,4,4,-6,-16,3,29,44,94,Z,0.0,51.35827468029865,1554.0659285191598,0.0,-6.448568984270082
2025-02-19 14:04:02.203,600,-38,633,-5,-6,-35,-15,3,28,0,96,Z,3.4354341585559918,43.415450840184334,1287.2834197819056,-81.5279499195207,-92.08400786991047
2025-02-19 14:04:02.315,743,36,642,-22,-27,23,-16,2,27,443,106,Z,-3.209486317791986,49.12636662472848,1499.1546906413578,72.63737397454761,-11.366502546099127
2025-02-19 14:04:02.422,782,172,638,-24,16,30,-16,6,29,0,109,Z,-15.087810026850946,49.80268898847898,1545.826320221649,340.00272004875137,14.827119819166228
2025-02-19 14:04:02.524,744,-4,649,9,-35,6,-16,5,29,0,116,Z,0.353128222118469,48.90088514540165,1497.5735478057368,-8.051470687127619,-8.351118986456072
2025-02-19 14:04:02.633,715,113,636,-51,72,-6,-17,6,28,0,87,Z,-10.074776034624435,47.90403912526498,1457.0231015501258,230.27078388134854,-24.037332287944082
2025-02-19 14:04:02.733,817,-119,331,-37,9,-11,-18,5,29,0,109,Z,19.774354301875807,66.70676829867563,1735.493100367657,-252.7829607634653,-41.11899170342025
2025-02-19 14:04:02.848,788,58,717,22,4,41,-16,3,29,0,109,Z,-4.624735085734333,47.60796347422743,1526.5490540030223,112.36020955859809,44.99534045664086
