Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-12 12:18:31.918,601, 571, 602, -19, 18, -6, -16, 28, -14, 958, 885, 333,l
2025-03-12 12:18:31.970,712, 518, 484, 6, -7, 9, -15, 29, -13, 958, 886, 338,l
2025-03-12 12:18:32.025,711, 501, 526, -6, 7, -6, -15, 28, -13, 959, 876, 342,l
2025-03-12 12:18:32.083,683, 528, 525, -5, 2, -6, -14, 29, -13, 958, 860, 336,l
2025-03-12 12:18:32.141,686, 510, 541, -2, -1, 0, -15, 28, -14, 957, 859, 338,l
2025-03-12 12:18:32.365,714, 525, 470, -3, 1, -2, -16, 29, -13, 952, 856, 403,m
2025-03-12 12:18:32.423,702, 522, 497, -3, 2, -2, -16, 29, -15, 955, 856, 403,m
2025-03-12 12:18:32.475,669, 520, 557, 2, -8, 1, -15, 29, -14, 952, 851, 402,m
2025-03-12 12:18:32.530,729, 540, 442, -1, 0, -1, -16, 29, -13, 949, 847, 410,m
2025-03-12 12:18:32.590,662, 530, 543, 1, -5, 0, -16, 29, -14, 949, 852, 409,m
2025-03-12 12:18:32.642,690, 528, 472, 2, -8, -1, -17, 28, -13, 948, 867, 424,m
2025-03-12 12:18:32.708,636, 515, 535, -3, -24, -16, -15, 29, -12, 946, 871, 410,m
2025-03-12 12:18:32.760,698, 273, 519, 28, -16, -24, -15, 28, -12, 969, 917, 254,m
2025-03-12 12:18:32.824,585, 368, 389, -22, 18, 19, -16, 28, -12, 978, 920, 20,m
2025-03-12 12:18:32.886,806, 278, 723, -9, -13, -3, -17, 29, -13, 969, 924, 243,m
2025-03-12 12:18:32.943,632, 410, 708, 4, -10, 0, -16, 28, -12, 979, 937, 396,m
2025-03-12 12:18:33.000,690, 526, 336, -12, 24, 23, -16, 29, -13, 982, 936, 291,m
2025-03-12 12:18:33.060,754, 139, 485, 15, -23, -25, -16, 29, -13, 975, 937, 430,m
2025-03-12 12:18:33.110,726, 642, 315, 27, -3, 7, -16, 27, -11, 984, 946, 536,m
2025-03-12 12:18:33.177,996, 362, 230, -11, 40, 4, -16, 30, -13, 979, 920, 605,m
2025-03-12 12:18:33.230,590, 396, 709, -57, 61, -52, -15, 29, -15, 961, 880, 524,m
2025-03-12 12:18:33.523,722, 526, 466, 0, -7, 0, -18, 28, -14, 942, 833, 480,n
2025-03-12 12:18:33.580,705, 529, 464, -1, -6, -1, -17, 28, -13, 940, 832, 424,n
2025-03-12 12:18:33.630,680, 549, 507, 5, -2, 0, -15, 29, -13, 942, 832, 410,n
2025-03-12 12:18:33.693,729, 524, 412, 0, -6, 0, -17, 28, -14, 942, 835, 427,n
2025-03-12 12:18:33.750,701, 566, 475, -5, 1, -9, -15, 28, -12, 933, 849, 451,n
2025-03-12 12:18:33.810,694, 577, 598, -4, -16, -4, -16, 28, -13, 935, 875, 473,n
2025-03-12 12:18:33.867,699, 545, 548, 3, -9, -7, -16, 26, -12, 969, 911, 361,n
2025-03-12 12:18:33.924,901, 354, 487, -24, 15, 21, -16, 28, -13, 976, 908, 22,n
2025-03-12 12:18:33.980,783, 419, 679, -13, -9, -1, -15, 29, -13, 968, 916, 21,n
2025-03-12 12:18:34.042,635, 499, 515, -2, -23, 6, -16, 29, -12, 976, 941, 601,n
2025-03-12 12:18:34.100,878, 381, 304, -11, 37, 32, -16, 28, -12, 984, 942, 416,n
2025-03-12 12:18:34.160,897, 351, 272, -55, 57, -45, -17, 29, -12, 972, 894, 508,n
2025-03-12 12:18:34.220,446, 452, 750, -27, 26, -38, -15, 30, -14, 954, 857, 405,n
2025-03-12 12:18:34.470,708, 504, 490, 1, -8, 1, -15, 29, -14, 948, 852, 485,o
2025-03-12 12:18:34.523,711, 506, 498, 0, -7, 0, -17, 30, -13, 948, 853, 483,o
2025-03-12 12:18:34.580,693, 535, 506, -1, -4, 1, -13, 29, -11, 950, 865, 495,o
2025-03-12 12:18:34.641,740, 517, 451, 1, -10, -1, -17, 29, -13, 952, 876, 508,o
2025-03-12 12:18:34.700,712, 519, 506, -2, -1, -2, -16, 30, -13, 954, 885, 522,o
2025-03-12 12:18:34.757,712, 524, 495, -1, -2, 0, -15, 29, -14, 954, 890, 531,o
2025-03-12 12:18:34.810,709, 513, 486, 3, -1, 0, -16, 28, -15, 954, 892, 522,o
2025-03-12 12:18:34.860,722, 530, 482, 3, 2, 0, -17, 29, -12, 956, 888, 509,o
2025-03-12 12:18:34.924,710, 536, 458, 0, -1, 1, -17, 29, -12, 956, 883, 504,o
2025-03-12 12:18:34.976,700, 539, 484, -4, -7, 5, -16, 29, -14, 960, 901, 507,o
2025-03-12 12:18:35.040,779, 462, 560, -13, -11, -21, -17, 29, -12, 966, 935, 150,o
2025-03-12 12:18:35.100,906, 303, 422, 76, -4, -35, -17, 29, -13, 975, 919, 23,o
2025-03-12 12:18:35.158,895, 962, 216, -39, 36, 52, -16, 28, -14, 979, 937, 28,o
2025-03-12 12:18:35.216,625, 239, 747, 6, -31, -39, -17, 29, -13, 973, 945, 313,o
2025-03-12 12:18:35.277,876, 469, 118, -39, 66, -32, -15, 29, -14, 934, 885, 608,o
2025-03-12 12:18:35.330,527, 538, 680, -16, 33, 2, -15, 30, -16, 930, 768, 394,o
2025-03-12 12:18:35.598,631, 523, 561, 4, -12, -1, -16, 28, -15, 918, 790, 408,p
2025-03-12 12:18:35.650,695, 528, 546, 5, -14, 0, -16, 28, -15, 920, 788, 409,p
2025-03-12 12:18:35.710,701, 537, 510, 1, -9, 3, -16, 28, -14, 913, 791, 445,p
2025-03-12 12:18:35.767,724, 536, 466, 5, -10, 2, -16, 28, -13, 914, 795, 497,p
2025-03-12 12:18:35.825,695, 526, 488, -5, -2, -3, -17, 29, -14, 913, 803, 483,p
2025-03-12 12:18:35.880,657, 548, 502, -8, -10, 0, -17, 29, -15, 918, 824, 452,p
2025-03-12 12:18:35.943,708, 368, 536, -11, -5, -11, -16, 29, -14, 953, 877, 161,p
2025-03-12 12:18:36.002,506, 554, 408, -41, 44, 71, -17, 29, -13, 978, 877, 20,p
2025-03-12 12:18:36.059,716, 569, 431, -20, 11, 8, -16, 31, -16, 971, 891, 21,p
2025-03-12 12:18:36.120,770, 840, 530, 0, -46, -56, -15, 30, -13, 964, 928, 580,p
2025-03-12 12:18:36.175,574, 780, 500, 14, -13, 7, -16, 26, -12, 982, 949, 451,p
2025-03-12 12:18:36.230,696, 434, 415, -8, 27, 20, -16, 28, -12, 980, 926, 210,p
2025-03-12 12:18:36.290,844, 485, 311, -18, 30, -42, -15, 27, -14, 953, 860, 418,p
2025-03-12 12:18:36.580,672, 528, 516, 6, -11, 9, -15, 27, -14, 953, 877, 477,q
2025-03-12 12:18:36.630,700, 523, 507, 8, -12, 8, -16, 30, -14, 952, 876, 492,q
2025-03-12 12:18:36.691,706, 518, 491, -5, 1, 2, -15, 29, -13, 954, 879, 492,q
2025-03-12 12:18:36.745,729, 515, 477, 0, -4, 2, -16, 28, -13, 958, 889, 492,q
2025-03-12 12:18:36.805,676, 536, 507, 3, -10, 6, -16, 27, -15, 961, 903, 490,q
2025-03-12 12:18:36.860,703, 535, 498, -16, -4, -9, -15, 29, -14, 965, 927, 322,q
2025-03-12 12:18:36.924,663, 389, 368, 28, -3, -18, -15, 28, -12, 970, 911, 20,q
2025-03-12 12:18:36.980,927, 666, 404, -4, 22, 27, -16, 29, -15, 976, 919, 20,q
2025-03-12 12:18:37.039,496, 405, 671, -9, -20, -10, -16, 29, -13, 973, 940, 282,q
2025-03-12 12:18:37.091,678, 470, 453, 52, 8, 3, -17, 29, -12, 976, 914, 322,q
2025-03-12 12:18:37.150,856, 818, 127, -9, 17, 27, -15, 28, -13, 980, 930, 19,q
2025-03-12 12:18:37.206,821, 76, 623, 12, -7, 5, -16, 32, -14, 982, 955, 25,q
2025-03-12 12:18:37.268,730, 456, 114, -49, 100, -51, -16, 31, -15, 968, 915, 313,q
2025-03-12 12:18:37.325,436, 611, 813, -15, 1, -15, -15, 30, -18, 961, 857, 148,q
2025-03-12 12:18:37.580,677, 543, 509, 14, -22, 2, -16, 29, -16, 959, 887, 567,r
2025-03-12 12:18:37.630,731, 547, 470, 9, -20, 3, -17, 28, -14, 958, 888, 582,r
2025-03-12 12:18:37.690,760, 513, 432, -2, -7, 0, -15, 29, -13, 958, 888, 566,r
2025-03-12 12:18:37.750,706, 540, 488, -1, 2, -2, -16, 29, -12, 959, 891, 582,r
2025-03-12 12:18:37.806,721, 546, 453, -2, 0, 0, -16, 28, -14, 960, 897, 601,r
2025-03-12 12:18:37.866,667, 552, 546, -3, -10, -5, -16, 30, -14, 959, 908, 612,r
2025-03-12 12:18:37.923,737, 536, 503, -16, -3, -8, -16, 28, -13, 966, 928, 562,r
2025-03-12 12:18:37.980,789, 843, 465, 12, 23, 28, -16, 26, -13, 975, 925, 409,r
2025-03-12 12:18:38.040,758, 755, 256, -55, 18, 17, -16, 28, -14, 978, 934, 28,r
2025-03-12 12:18:38.091,831, 863, 315, 8, -23, -27, -17, 30, -12, 978, 956, 348,r
2025-03-12 12:18:38.160,871, 488, 224, -7, 50, 10, -15, 28, -13, 977, 935, 545,r
2025-03-12 12:18:38.216,494, 465, 803, -11, 9, -8, -15, 29, -13, 972, 921, 461,r
2025-03-12 12:18:38.520,732, 490, 472, -2, 2, 0, -15, 30, -13, 964, 915, 508,s
2025-03-12 12:18:38.573,738, 496, 468, -3, 2, -1, -14, 30, -11, 965, 916, 513,s
2025-03-12 12:18:38.630,710, 525, 481, 2, -4, 3, -15, 28, -13, 967, 919, 532,s
2025-03-12 12:18:38.690,677, 505, 547, 1, -6, 4, -17, 31, -14, 968, 923, 544,s
2025-03-12 12:18:38.740,708, 515, 372, -19, 4, -3, -17, 28, -14, 972, 935, 394,s
2025-03-12 12:18:38.808,556, 298, 669, 25, -8, -19, -16, 30, -12, 974, 932, 261,s
2025-03-12 12:18:38.860,902, 529, 435, 21, 18, 23, -17, 29, -13, 980, 938, 197,s
2025-03-12 12:18:38.922,710, 379, 462, 5, 10, 14, -16, 29, -14, 983, 945, 19,s
2025-03-12 12:18:38.980,784, 400, 360, 19, 13, -16, -16, 30, -14, 964, 884, 111,s
2025-03-12 12:18:39.041,677, 531, 622, -38, 68, -39, -15, 29, -15, 944, 866, 261,s
2025-03-12 12:18:39.091,382, 602, 765, 3, -3, 6, -14, 28, -16, 942, 840, 296,s
2025-03-12 12:18:39.380,667, 526, 546, 4, -17, 6, -15, 29, -14, 946, 858, 473,t
2025-03-12 12:18:39.438,675, 532, 535, 4, -21, 7, -14, 27, -14, 945, 859, 490,t
2025-03-12 12:18:39.500,720, 491, 495, -14, -10, 4, -16, 30, -13, 947, 867, 615,t
2025-03-12 12:18:39.558,740, 489, 462, -14, -9, -2, -15, 29, -13, 955, 890, 627,t
2025-03-12 12:18:39.620,645, 493, 595, -15, -19, -9, -16, 28, -12, 959, 916, 643,t
2025-03-12 12:18:39.676,734, 417, 607, 6, -14, -16, -16, 30, -12, 966, 930, 415,t
2025-03-12 12:18:39.730,1236, 520, 200, 67, 29, 23, -17, 29, -13, 977, 921, 23,t
2025-03-12 12:18:39.793,637, 629, 508, -13, 27, 30, -16, 29, -15, 971, 922, 350,t
2025-03-12 12:18:39.857,363, 591, 802, -1, -35, -44, -17, 29, -14, 957, 903, 453,t
2025-03-12 12:18:39.910,868, 609, 498, 8, -12, -5, -17, 27, -14, 978, 943, 224,t
2025-03-12 12:18:39.971,467, 339, 550, 25, 8, 32, -16, 29, -13, 982, 947, 565,t
2025-03-12 12:18:40.023,647, 514, 346, -24, 61, -49, -16, 30, -14, 962, 873, 719,t
2025-03-12 12:18:40.314,676, 529, 529, -2, 0, 5, -16, 29, -13, 953, 833, 515,u
2025-03-12 12:18:40.372,686, 544, 529, -1, 0, 6, -16, 28, -14, 952, 836, 519,u
2025-03-12 12:18:40.423,735, 535, 472, 1, 1, 1, -16, 28, -14, 955, 834, 506,u
2025-03-12 12:18:40.479,674, 552, 527, 2, 3, 3, -15, 28, -13, 955, 827, 466,u
2025-03-12 12:18:40.540,708, 516, 478, 11, -6, 8, -16, 29, -13, 958, 830, 473,u
2025-03-12 12:18:40.589,691, 471, 494, 4, -13, -5, -16, 29, -14, 956, 842, 509,u
2025-03-12 12:18:40.657,1473, 251, 454, -22, -13, -22, -17, 30, -12, 959, 885, 416,u
2025-03-12 12:18:40.710,816, 838, 335, 23, 18, 20, -16, 26, -13, 980, 907, 196,u
2025-03-12 12:18:40.774,671, 750, 123, -25, 24, 42, -17, 28, -13, 981, 934, 274,u
2025-03-12 12:18:40.839,741, 411, 661, -14, -14, -17, -16, 29, -12, 972, 940, 351,u
2025-03-12 12:18:40.890,728, 1103, 225, 28, 15, 21, -18, 29, -11, 981, 925, 307,u
2025-03-12 12:18:40.954,857, 556, 367, -6, 18, 2, -16, 29, -13, 974, 890, 454,u
2025-03-12 12:18:41.015,662, 484, 599, -34, 35, -43, -16, 29, -14, 955, 854, 533,u
2025-03-12 12:18:41.261,674, 558, 513, -1, -1, 1, -16, 28, -16, 934, 744, 420,v
2025-03-12 12:18:41.322,689, 541, 506, -2, -1, 1, -16, 28, -14, 933, 741, 418,v
2025-03-12 12:18:41.374,683, 534, 503, 2, -3, 2, -16, 27, -15, 932, 738, 404,v
2025-03-12 12:18:41.430,708, 518, 504, 2, -4, -3, -15, 28, -14, 921, 739, 362,v
2025-03-12 12:18:41.491,709, 553, 465, 5, -2, 1, -16, 27, -13, 924, 754, 356,v
2025-03-12 12:18:41.541,685, 524, 517, 3, -5, 1, -15, 26, -13, 931, 789, 441,v
2025-03-12 12:18:41.605,666, 525, 451, -2, -7, -8, -16, 27, -13, 935, 826, 436,v
2025-03-12 12:18:41.660,890, 649, 581, 2, -11, -17, -16, 28, -12, 958, 897, 296,v
2025-03-12 12:18:41.720,823, 771, 481, 10, 26, 57, -15, 28, -12, 978, 924, 354,v
2025-03-12 12:18:41.773,830, 858, 262, -56, 8, 23, -15, 30, -13, 980, 945, 27,v
2025-03-12 12:18:41.838,692, 259, 647, 46, -16, -18, -17, 29, -13, 975, 949, 399,v
2025-03-12 12:18:41.900,664, 543, 416, -33, 95, -27, -14, 29, -15, 960, 864, 313,v
2025-03-12 12:18:41.957,479, 509, 847, -1, -14, 4, -15, 29, -16, 955, 641, 29,v
2025-03-12 12:18:42.200,689, 523, 515, -2, -3, -1, -16, 29, -14, 950, 816, 334,w
2025-03-12 12:18:42.260,700, 524, 508, -2, -3, 0, -17, 31, -14, 950, 815, 343,w
2025-03-12 12:18:42.318,692, 516, 515, 0, -5, 0, -15, 30, -15, 952, 823, 348,w
2025-03-12 12:18:42.374,679, 516, 499, 1, -5, -1, -16, 29, -14, 949, 827, 367,w
2025-03-12 12:18:42.430,649, 499, 494, -1, -6, -7, -15, 30, -13, 945, 829, 369,w
2025-03-12 12:18:42.490,705, 507, 486, -7, -8, -11, -17, 29, -13, 945, 854, 258,w
2025-03-12 12:18:42.550,781, 542, 539, -10, -6, -12, -18, 29, -13, 961, 914, 19,w
2025-03-12 12:18:42.607,770, 657, 222, 15, 29, 60, -16, 28, -13, 982, 928, 150,w
2025-03-12 12:18:42.665,787, 527, 517, -27, 7, 16, -16, 30, -13, 981, 939, 18,w
2025-03-12 12:18:42.724,771, 519, 582, 1, -21, -18, -16, 28, -12, 976, 941, 387,w
2025-03-12 12:18:42.780,533, 738, 332, -31, 11, 35, -17, 29, -14, 984, 941, 153,w
2025-03-12 12:18:42.841,711, 134, 647, 38, -14, -6, -16, 30, -11, 978, 925, 364,w
2025-03-12 12:18:42.907,546, 508, 711, -48, 105, -53, -15, 28, -15, 960, 814, 343,w
2025-03-12 12:18:43.170,740, 501, 442, 7, -13, 4, -17, 28, -14, 954, 848, 459,x
2025-03-12 12:18:43.221,746, 518, 432, 5, -9, 3, -16, 28, -14, 954, 850, 469,x
2025-03-12 12:18:43.280,714, 520, 489, 1, -10, 4, -16, 29, -14, 957, 864, 476,x
2025-03-12 12:18:43.341,747, 530, 439, -3, 0, 0, -16, 28, -13, 959, 875, 482,x
2025-03-12 12:18:43.400,697, 531, 511, 2, -12, 7, -16, 29, -13, 964, 892, 479,x
2025-03-12 12:18:43.457,712, 583, 445, -28, 0, -6, -16, 29, -13, 969, 924, 47,x
2025-03-12 12:18:43.514,294, 744, 302, 44, 17, -16, -16, 27, -10, 973, 908, 15,x
2025-03-12 12:18:43.571,778, 583, 270, -19, 37, 12, -16, 29, -13, 962, 880, 25,x
2025-03-12 12:18:43.630,593, 744, 620, 24, -38, -20, -15, 27, -12, 950, 898, 384,x
2025-03-12 12:18:43.690,914, 1559, -98, -25, 19, 101, -16, 26, -10, 983, 940, 294,x
2025-03-12 12:18:43.740,753, 374, 489, 3, 7, 2, -17, 29, -13, 980, 929, 359,x
2025-03-12 12:18:43.806,692, 519, 406, -36, 56, -62, -16, 27, -13, 944, 866, 519,x
2025-03-12 12:18:44.124,715, 553, 458, -2, 0, -1, -16, 29, -12, 953, 882, 533,y
2025-03-12 12:18:44.180,697, 570, 485, -4, -1, 0, -17, 27, -12, 953, 884, 530,y
2025-03-12 12:18:44.239,666, 540, 496, -3, -16, 0, -16, 28, -14, 956, 897, 533,y
2025-03-12 12:18:44.300,674, 664, 497, -15, -8, -11, -16, 27, -13, 967, 922, 396,y
2025-03-12 12:18:44.356,1113, 822, 217, 6, 30, 59, -17, 25, -12, 985, 938, 325,y
2025-03-12 12:18:44.410,731, 417, 652, -6, 2, 8, -17, 29, -13, 980, 944, 484,y
2025-03-12 12:18:44.472,736, 640, 572, 9, -21, -17, -16, 28, -12, 970, 935, 659,y
2025-03-12 12:18:44.530,358, 756, 521, -2, 31, 40, -16, 28, -12, 983, 941, 189,y
2025-03-12 12:18:44.590,665, 401, 432, -42, 28, 19, -15, 31, -14, 970, 869, 18,y
2025-03-12 12:18:44.640,899, 638, 142, -41, 26, -58, -15, 28, -14, 924, 830, 253,y
2025-03-12 12:18:44.710,271, 699, 854, 12, -28, 5, -16, 28, -15, 953, 892, 333,y
2025-03-12 12:18:44.997,675, 541, 506, -2, 3, -2, -17, 29, -13, 958, 872, 393,z
2025-03-12 12:18:45.054,693, 535, 533, -2, 0, 0, -16, 30, -11, 956, 873, 405,z
2025-03-12 12:18:45.111,705, 527, 449, 1, -5, -3, -15, 28, -12, 956, 878, 421,z
2025-03-12 12:18:45.164,671, 551, 529, 4, -24, 4, -16, 29, -10, 961, 892, 183,z
2025-03-12 12:18:45.223,1020, 531, 572, 32, -9, 4, -16, 29, -13, 979, 944, 395,z
2025-03-12 12:18:45.280,704, 781, 497, 27, -1, 20, -17, 29, -13, 985, 944, 500,z
2025-03-12 12:18:45.341,1105, 160, 625, -15, 15, -15, -17, 29, -13, 975, 891, 18,z
2025-03-12 12:18:45.400,794, 989, 598, -6, 5, 37, -16, 28, -14, 983, 949, 20,z
2025-03-12 12:18:45.460,644, 463, 502, 23, 8, 13, -16, 28, -10, 980, 941, 146,z
2025-03-12 12:18:45.516,305, 552, 563, -8, 19, -60, -16, 28, -14, 963, 859, 453,z
2025-03-12 12:18:45.574,813, 665, 333, -26, -19, -3, -15, 28, -12, 979, 943, 327,z
2025-03-12 12:18:45.636,550, 251, 124, 16, 16, 37, -17, 28, -12, 985, 941, 316,z
2025-03-12 12:18:45.690,808, 555, 65, -38, 79, -57, -16, 29, -13, 961, 742, 522,z
2025-03-12 12:18:45.754,402, 644, 1001, -11, 5, -18, -14, 26, -17, 942, 677, 322,z
2025-03-12 12:18:46.045,644, 542, 548, 4, -6, 2, -15, 28, -14, 931, 700, 270,0
2025-03-12 12:18:46.103,661, 534, 560, 6, -8, 1, -15, 28, -14, 931, 705, 276,0
2025-03-12 12:18:46.160,695, 557, 485, 2, -4, -2, -15, 28, -14, 930, 732, 346,0
2025-03-12 12:18:46.210,658, 561, 515, -3, -5, -2, -15, 27, -14, 929, 754, 428,0
2025-03-12 12:18:46.275,675, 538, 528, 3, -9, 7, -14, 28, -15, 939, 784, 471,0
2025-03-12 12:18:46.330,698, 560, 485, 7, -18, 5, -14, 27, -11, 941, 815, 582,0
2025-03-12 12:18:46.390,710, 540, 461, -4, -17, 4, -15, 26, -14, 948, 860, 621,0
2025-03-12 12:18:46.441,690, 546, 563, 11, -41, 4, -17, 29, -12, 960, 913, 605,0
2025-03-12 12:18:46.506,650, 289, 581, 33, -6, -30, -17, 28, -11, 966, 913, 443,0
2025-03-12 12:18:46.565,789, 862, -42, -9, 53, 71, -18, 27, -13, 979, 912, 297,0
2025-03-12 12:18:46.626,491, 215, 502, -71, -12, 10, -16, 28, -12, 979, 941, 190,0
2025-03-12 12:18:46.680,874, 476, 406, 52, -19, -35, -15, 28, -11, 938, 879, 716,0
2025-03-12 12:18:46.740,526, 627, 588, -32, 94, -22, -17, 27, -14, 928, 721, 575,0
2025-03-12 12:18:47.030,684, 568, 507, -6, -4, -4, -16, 26, -14, 934, 805, 500,1
2025-03-12 12:18:47.090,660, 569, 513, -4, -5, -3, -17, 27, -11, 935, 808, 495,1
2025-03-12 12:18:47.156,736, 564, 507, 11, -16, 7, -16, 27, -13, 936, 828, 434,1
2025-03-12 12:18:47.210,749, 557, 122, -9, -5, -4, -15, 28, -11, 961, 910, 447,1
2025-03-12 12:18:47.270,616, 546, 606, -6, -11, 9, -17, 27, -11, 971, 942, 539,1
2025-03-12 12:18:47.325,972, 463, 472, 27, -3, 7, -16, 26, -11, 982, 939, 517,1
2025-03-12 12:18:47.380,829, 643, 190, 6, 50, 36, -17, 29, -10, 982, 926, 134,1
2025-03-12 12:18:47.441,856, 481, 341, -31, 22, -12, -16, 28, -14, 972, 875, 205,1
2025-03-12 12:18:47.504,569, 562, 859, 32, -52, 11, -15, 27, -13, 967, 874, 196,1
2025-03-12 12:18:47.560,1029, 893, 393, -12, 2, 47, -16, 28, -12, 984, 950, 29,1
2025-03-12 12:18:47.622,638, 356, 736, 35, 0, 29, -16, 28, -12, 982, 939, 143,1
2025-03-12 12:18:47.680,614, 503, 273, -46, 80, -68, -15, 30, -14, 963, 864, 535,1
2025-03-12 12:18:47.970,759, 554, 431, 1, -8, -4, -16, 27, -14, 946, 859, 517,2
2025-03-12 12:18:48.022,743, 558, 421, -1, -5, -6, -17, 30, -13, 946, 857, 511,2
2025-03-12 12:18:48.086,619, 548, 558, 1, -7, -1, -16, 26, -13, 943, 854, 490,2
2025-03-12 12:18:48.140,679, 450, 510, 6, -27, -7, -16, 28, -13, 945, 876, 381,2
2025-03-12 12:18:48.200,998, 878, 276, -8, -34, 8, -16, 28, -11, 976, 942, 451,2
2025-03-12 12:18:48.260,814, 478, 433, 26, 16, 23, -16, 27, -12, 982, 935, 459,2
2025-03-12 12:18:48.317,445, 604, 326, -41, 15, -5, -15, 28, -13, 975, 886, 19,2
2025-03-12 12:18:48.373,744, 605, 484, -12, 0, 55, -16, 28, -14, 986, 956, 23,2
2025-03-12 12:18:48.433,924, 226, 283, 23, 14, -19, -16, 29, -14, 978, 931, 370,2
2025-03-12 12:18:48.490,449, 509, 792, -41, 54, -55, -16, 27, -15, 949, 790, 260,2
2025-03-12 12:18:48.764,676, 547, 514, 3, -11, 2, -16, 28, -14, 942, 838, 461,3
2025-03-12 12:18:48.820,702, 548, 512, 4, -11, 1, -16, 28, -13, 939, 835, 468,3
2025-03-12 12:18:48.880,721, 563, 445, -9, -7, -2, -15, 29, -13, 938, 846, 502,3
2025-03-12 12:18:48.938,624, 534, 550, 2, -35, -1, -16, 27, -13, 942, 874, 457,3
2025-03-12 12:18:48.990,876, 540, 496, 29, -6, -6, -16, 26, -11, 970, 929, 436,3
2025-03-12 12:18:49.050,502, 651, 541, 2, 0, 15, -17, 26, -13, 978, 940, 619,3
2025-03-12 12:18:49.103,727, 432, 442, 15, 1, -10, -16, 27, -11, 975, 928, 521,3
2025-03-12 12:18:49.163,745, 380, 604, 7, 15, 8, -16, 25, -11, 981, 934, 408,3
2025-03-12 12:18:49.221,852, 458, 499, 1, 11, 7, -16, 26, -12, 979, 917, 249,3
2025-03-12 12:18:49.280,1062, 397, 180, -23, 59, -51, -16, 28, -14, 928, 781, 462,3
2025-03-12 12:18:49.340,395, 621, 897, -19, 33, -24, -13, 27, -17, 891, 712, 408,3
2025-03-12 12:18:49.650,738, 541, 429, 8, -24, 6, -15, 27, -13, 929, 800, 507,4
2025-03-12 12:18:49.710,753, 524, 418, 7, -22, 4, -15, 28, -13, 930, 804, 509,4
2025-03-12 12:18:49.768,692, 553, 469, -3, -13, -3, -15, 27, -12, 934, 827, 547,4
2025-03-12 12:18:49.830,888, 90, 303, -38, -16, -15, -15, 28, -11, 958, 907, 555,4
2025-03-12 12:18:49.886,961, 607, 417, 23, -3, -2, -16, 27, -13, 971, 905, 379,4
2025-03-12 12:18:49.940,717, 704, 131, -2, 11, 5, -17, 27, -13, 973, 886, 19,4
2025-03-12 12:18:50.002,389, 493, 398, -46, 1, 51, -16, 28, -12, 983, 951, 252,4
2025-03-12 12:18:50.055,708, 427, 477, 24, 0, 8, -16, 28, -13, 975, 932, 591,4
2025-03-12 12:18:50.110,581, 696, 803, 4, 0, -22, -16, 29, -13, 968, 907, 719,4
2025-03-12 12:18:50.171,791, 615, 224, 21, 18, 12, -17, 28, -12, 984, 939, 526,4
2025-03-12 12:18:50.230,884, 637, 432, -10, 39, 40, -17, 27, -11, 985, 911, 216,4
2025-03-12 12:18:50.290,909, 456, 155, -33, 34, -63, -16, 28, -14, 941, 810, 611,4
2025-03-12 12:18:50.353,328, 631, 1047, -14, 1, -17, -14, 29, -15, 928, 844, 525,4
2025-03-12 12:18:50.610,718, 551, 463, -4, 1, -6, -16, 28, -14, 949, 862, 506,5
2025-03-12 12:18:50.668,695, 555, 462, -6, 2, -6, -16, 27, -13, 948, 858, 502,5
2025-03-12 12:18:50.721,595, 541, 577, 2, -17, 0, -16, 29, -14, 945, 843, 434,5
2025-03-12 12:18:50.780,758, -83, 167, 1, -4, -15, -17, 29, -13, 961, 894, 269,5
2025-03-12 12:18:50.840,764, 361, 384, 6, 1, 25, -15, 29, -12, 976, 945, 473,5
2025-03-12 12:18:50.902,671, 309, 616, 28, -17, -25, -17, 28, -13, 969, 938, 605,5
2025-03-12 12:18:50.960,710, 661, 337, 41, 14, 6, -17, 27, -12, 976, 925, 584,5
2025-03-12 12:18:51.014,846, 810, 405, 13, 40, 49, -16, 29, -13, 986, 943, 99,5
2025-03-12 12:18:51.071,727, 395, 428, 10, 16, -6, -16, 30, -14, 971, 888, 139,5
2025-03-12 12:18:51.130,834, 574, 73, -49, 67, -53, -16, 27, -13, 923, 830, 432,5
2025-03-12 12:18:51.190,330, 670, 733, 9, -20, 1, -14, 27, -14, 936, 839, 489,5
2025-03-12 12:18:51.460,712, 547, 510, -9, -12, 5, -15, 28, -12, 959, 901, 612,6
2025-03-12 12:18:51.512,724, 547, 480, -7, -14, 7, -16, 29, -14, 961, 904, 620,6
2025-03-12 12:18:51.570,610, 583, 568, -6, -23, 9, -16, 28, -13, 969, 922, 521,6
2025-03-12 12:18:51.635,748, 295, 614, -5, -7, -20, -15, 28, -11, 972, 937, 333,6
2025-03-12 12:18:51.690,1023, 831, 273, 32, 25, 6, -17, 27, -11, 980, 928, 228,6
2025-03-12 12:18:51.750,645, 433, 683, -23, 21, 30, -17, 27, -13, 984, 950, 22,6
2025-03-12 12:18:51.810,702, 395, 508, 45, -36, -52, -15, 28, -11, 969, 942, 347,6
2025-03-12 12:18:51.871,836, 566, 354, -32, 60, -35, -16, 27, -10, 934, 864, 292,6
2025-03-12 12:18:51.930,512, 583, 592, -29, 37, -5, -15, 27, -15, 927, 719, 246,6
