Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-19 22:48:19.629,663, 760, 0, -4, 0, -2, -4, 2, 14, 990, 963, 914,%
2025-03-19 22:48:19.638,666, 770, -1, -4, 0, -1, -5, 2, 14, 990, 963, 914,%
2025-03-19 22:48:19.973,650, 748, -18, 0, 0, 2, -3, -1, 14, 983, 947, 908,^
2025-03-19 22:48:19.982,654, 769, -21, -1, 1, 2, -6, 0, 16, 983, 948, 908,^
2025-03-19 22:48:19.990,663, 760, -21, -2, 2, 2, -4, 0, 14, 983, 947, 908,^
2025-03-19 22:48:19.998,659, 750, -14, -2, 3, 1, -3, 1, 14, 983, 947, 908,^
2025-03-19 22:48:20.007,628, 745, 5, 1, 1, 1, 0, -2, 15, 982, 947, 907,^
2025-03-19 22:48:20.015,642, 768, 1, 1, 0, 1, -5, 2, 14, 983, 948, 908,^
2025-03-19 22:48:20.026,648, 765, -15, 0, 0, 1, -5, 2, 14, 983, 947, 908,^
2025-03-19 22:48:20.035,658, 761, -21, -1, 1, 0, -3, 1, 14, 983, 947, 909,^
2025-03-19 22:48:20.043,645, 758, -9, -2, 0, 0, -3, 0, 15, 983, 947, 909,^
2025-03-19 22:48:20.051,642, 755, 5, -2, 0, -1, -2, 0, 12, 983, 948, 908,^
2025-03-19 22:48:20.060,646, 757, -3, -2, -1, -1, -4, -1, 14, 984, 947, 909,^
2025-03-19 22:48:20.068,646, 762, -7, -2, -1, -1, -3, 0, 16, 983, 947, 908,^
2025-03-19 22:48:20.076,659, 766, -6, -2, 0, 0, -1, 2, 15, 982, 947, 908,^
2025-03-19 22:48:20.084,652, 768, -5, -2, 1, 0, -4, 0, 13, 983, 946, 908,^
2025-03-19 22:48:20.096,646, 762, -4, -3, 2, 0, -4, 1, 13, 982, 946, 907,^
2025-03-19 22:48:20.104,641, 761, -4, -3, 2, 0, -4, 1, 13, 983, 947, 906,^
2025-03-19 22:48:20.113,644, 750, 1, -2, 2, 0, -4, 2, 12, 983, 945, 906,^
2025-03-19 22:48:20.121,648, 758, -3, -2, 1, 0, -4, 2, 16, 982, 946, 905,^
2025-03-19 22:48:20.129,653, 758, -4, -3, 1, 0, -4, 4, 15, 983, 946, 905,^
2025-03-19 22:48:20.138,652, 751, 1, -3, 0, -1, -5, 0, 15, 983, 945, 906,^
2025-03-19 22:48:20.146,652, 754, -2, -3, 1, -1, -4, 1, 15, 983, 945, 905,^
2025-03-19 22:48:20.154,652, 752, 7, -2, 1, -2, -3, 1, 15, 981, 945, 904,^
2025-03-19 22:48:20.166,653, 756, 5, -2, 1, -3, -3, 0, 15, 982, 945, 904,^
2025-03-19 22:48:20.174,652, 772, -2, -3, 1, -3, -3, 2, 12, 982, 943, 904,^
2025-03-19 22:48:20.182,645, 759, -8, -4, 2, -3, -3, 2, 12, 982, 944, 904,^
2025-03-19 22:48:20.191,638, 759, 3, -3, 2, -2, -4, 1, 14, 982, 943, 904,^
2025-03-19 22:48:20.199,628, 759, 12, -2, 0, -1, -3, 1, 14, 983, 943, 904,^
2025-03-19 22:48:20.207,635, 758, 5, -2, 0, -1, -3, 1, 15, 982, 943, 903,^
2025-03-19 22:48:20.215,651, 756, -16, -2, -1, -1, -4, 1, 15, 982, 943, 903,^
2025-03-19 22:48:20.227,646, 761, -13, -2, -1, -1, -3, -1, 14, 982, 943, 903,^
2025-03-19 22:48:20.235,648, 761, -9, -3, 0, -2, -4, -1, 16, 981, 942, 903,^
2025-03-19 22:48:20.244,657, 763, -11, -3, 0, -2, -4, 3, 12, 982, 942, 903,^
2025-03-19 22:48:20.252,655, 751, -10, -4, 0, -2, -5, -1, 16, 982, 941, 903,^
2025-03-19 22:48:20.260,645, 757, -8, -3, 1, -3, -5, -1, 16, 982, 941, 902,^
2025-03-19 22:48:20.268,643, 756, -1, -4, 0, -3, -2, 3, 11, 981, 940, 902,^
2025-03-19 22:48:20.277,630, 761, 3, -3, 0, -3, -4, 4, 14, 982, 940, 900,^
2025-03-19 22:48:20.285,624, 769, 5, -3, 0, -2, -3, 1, 15, 982, 939, 899,^
2025-03-19 22:48:20.293,631, 763, 9, -3, -1, -2, -4, 1, 12, 982, 938, 900,^
2025-03-19 22:48:20.305,637, 770, 0, -3, -1, -1, -2, 2, 18, 981, 938, 898,^
2025-03-19 22:48:20.313,634, 767, 7, -1, -2, -1, -2, 0, 13, 981, 938, 898,^
2025-03-19 22:48:20.322,639, 762, -1, -1, -3, 0, -5, 0, 13, 982, 938, 899,^
2025-03-19 22:48:20.330,636, 767, -10, -1, -3, 1, -4, 0, 13, 982, 938, 899,^
2025-03-19 22:48:20.338,656, 764, -16, -1, -2, 1, -4, 0, 13, 982, 937, 900,^
2025-03-19 22:48:20.346,678, 759, -11, -2, 0, 0, -4, -2, 13, 981, 939, 900,^
2025-03-19 22:48:20.355,678, 758, 5, -3, 2, -1, -3, 2, 14, 982, 939, 901,^
2025-03-19 22:48:20.363,670, 754, 11, -3, 3, -1, -2, 2, 12, 982, 938, 900,^
2025-03-19 22:48:20.375,650, 757, 13, -4, 3, -2, -2, -1, 11, 982, 937, 899,^
2025-03-19 22:48:20.383,635, 751, 23, -2, 2, -3, -4, 0, 14, 981, 937, 899,^
2025-03-19 22:48:20.391,636, 759, 29, -1, 1, -2, -4, 1, 13, 981, 936, 898,^
2025-03-19 22:48:20.400,635, 771, 17, -1, 2, -1, -2, 1, 12, 982, 937, 898,^
2025-03-19 22:48:20.408,641, 758, 12, -1, 2, 0, -3, 1, 14, 981, 936, 898,^
2025-03-19 22:48:20.416,634, 756, 16, 0, 1, 0, -3, 1, 14, 982, 937, 898,^
2025-03-19 22:48:20.424,654, 774, 1, 0, 0, 1, -4, 0, 12, 981, 936, 899,^
2025-03-19 22:48:20.433,670, 768, -24, 0, 2, 2, -3, 3, 11, 981, 936, 900,^
2025-03-19 22:48:20.444,667, 762, -21, -1, 4, 1, -3, 2, 11, 982, 936, 899,^
2025-03-19 22:48:20.453,644, 749, -6, -1, 5, 1, -4, 0, 15, 982, 936, 899,^
2025-03-19 22:48:20.461,621, 752, 27, -1, 2, 0, -3, 0, 13, 982, 936, 900,^
2025-03-19 22:48:20.469,607, 755, 32, 1, 0, 1, -5, 2, 13, 981, 936, 900,^
2025-03-19 22:48:20.477,604, 755, 33, 2, -3, 1, -5, 0, 14, 982, 937, 900,^
2025-03-19 22:48:20.486,607, 770, 26, 4, -4, 2, -1, 1, 12, 981, 937, 901,^
2025-03-19 22:48:20.494,605, 752, 48, 7, -6, 4, -1, 1, 12, 981, 938, 901,^
2025-03-19 22:48:20.506,601, 760, 57, 11, -9, 6, -4, 1, 14, 982, 939, 902,^
2025-03-19 22:48:20.514,592, 782, 53, 16, -11, 10, -4, 0, 13, 979, 940, 904,^
2025-03-19 22:48:20.522,600, 730, 81, 22, -12, 12, -2, 4, 16, 982, 942, 905,^
2025-03-19 22:48:20.531,645, 759, 75, 25, -15, 11, -5, 2, 14, 984, 943, 903,^
2025-03-19 22:48:20.539,553, 524, -181, 22, -16, -11, -2, 0, 17, 985, 944, 902,^
2025-03-19 22:48:20.547,683, 1019, -87, 9, -12, 1, -4, 2, 16, 986, 945, 903,^
2025-03-19 22:48:20.559,660, 673, -122, 13, -9, -3, -4, 1, 14, 987, 947, 900,^
2025-03-19 22:48:20.567,673, 709, -109, 10, -3, -4, -4, 2, 12, 990, 949, 900,^
2025-03-19 22:48:20.576,682, 837, -111, 7, 3, 0, -2, 1, 14, 991, 951, 902,^
2025-03-19 22:48:20.584,626, 781, -75, 1, 4, 0, -2, 1, 14, 990, 953, 901,^
2025-03-19 22:48:20.605,637, 738, -61, 2, 1, -2, -3, 0, 15, 989, 953, 902,^
2025-03-19 22:48:20.605,630, 745, -69, 0, 1, -3, -6, 0, 12, 990, 956, 903,^
2025-03-19 22:48:20.609,648, 786, -48, -2, 3, -2, -5, -1, 14, 990, 956, 903,^
2025-03-19 22:48:20.620,647, 767, -25, -3, 3, -2, -4, 1, 16, 990, 959, 903,^
2025-03-19 22:48:20.628,628, 745, -12, -1, 0, -3, -3, 0, 15, 990, 960, 904,^
2025-03-19 22:48:20.637,645, 761, -30, -1, 0, -3, -4, 1, 16, 990, 961, 904,^
2025-03-19 22:48:20.645,561, 728, 103, 4, -12, -5, -5, 0, 14, 991, 962, 905,^
2025-03-19 22:48:20.653,573, 750, 123, 10, -28, -3, -5, 2, 14, 991, 962, 906,^
2025-03-19 22:48:20.661,564, 752, 74, 11, -32, -3, -5, 2, 14, 990, 963, 906,^
2025-03-19 22:48:20.670,695, 730, -88, 11, -20, -6, -4, 2, 15, 990, 962, 908,^
2025-03-19 22:48:20.682,696, 804, 9, 9, -13, -3, -5, 3, 16, 990, 963, 908,^
2025-03-19 22:48:20.690,670, 702, 40, 13, -12, -3, -3, 2, 17, 989, 964, 908,^
2025-03-19 22:48:20.698,724, 711, 24, 15, -14, -2, -4, 2, 16, 989, 965, 909,^
2025-03-19 22:48:20.707,774, 933, -106, 9, -12, 7, -4, 1, 17, 990, 966, 912,^
2025-03-19 22:48:20.715,719, 857, -239, -3, -3, 14, -1, -1, 19, 991, 966, 915,^
2025-03-19 22:48:20.723,494, 691, -219, -5, 5, 12, -4, -3, 16, 992, 967, 917,^
2025-03-19 22:48:20.735,612, 761, -241, -9, 13, 10, -1, 1, 14, 992, 967, 917,^
2025-03-19 22:48:20.743,648, 792, -190, -14, 18, 9, -5, -1, 15, 995, 969, 919,^
2025-03-19 22:48:20.752,602, 710, -173, -17, 21, 6, -4, 2, 14, 994, 969, 919,^
2025-03-19 22:48:20.760,648, 785, -49, -19, 22, 6, -4, 2, 14, 994, 969, 920,^
2025-03-19 22:48:20.768,627, 770, 14, -18, 19, 6, -4, 0, 17, 993, 968, 919,^
2025-03-19 22:48:20.776,615, 747, 28, -16, 15, 4, -3, 1, 17, 993, 969, 919,^
2025-03-19 22:48:20.785,631, 773, 66, -14, 11, 5, -3, 0, 11, 992, 968, 919,^
2025-03-19 22:48:20.796,601, 741, 88, -11, 4, 3, -2, 2, 17, 991, 967, 920,^
2025-03-19 22:48:20.805,650, 651, 104, -10, -4, -5, -5, 1, 16, 990, 967, 919,^
2025-03-19 22:48:20.813,729, 657, -22, -14, -5, -17, -3, 1, 15, 989, 965, 919,^
2025-03-19 22:48:20.821,690, 785, -58, -20, -3, -19, -4, 2, 15, 989, 965, 918,^
2025-03-19 22:48:20.830,642, 746, -43, -20, -2, -17, -5, 0, 15, 989, 964, 917,^
2025-03-19 22:48:20.838,627, 732, -38, -18, -1, -14, -2, -1, 15, 988, 963, 916,^
2025-03-19 22:48:20.850,655, 769, -16, -15, 2, -11, -2, -1, 15, 988, 961, 915,^
2025-03-19 22:48:20.858,653, 769, -40, -14, 5, -11, -3, 1, 14, 987, 961, 915,^
2025-03-19 22:48:20.866,625, 744, -9, -12, 7, -11, 1, 4, 16, 985, 960, 912,^
2025-03-19 22:48:20.875,610, 772, 0, -11, 7, -10, -3, 2, 14, 985, 959, 913,^
2025-03-19 22:48:20.883,601, 790, 25, -10, 6, -7, -4, -1, 16, 986, 957, 912,^
2025-03-19 22:48:20.891,606, 783, 37, -8, 5, -4, -2, 0, 14, 986, 955, 911,^
2025-03-19 22:48:20.900,602, 790, 41, -5, 3, -1, -4, 0, 16, 985, 955, 911,^
2025-03-19 22:48:20.911,619, 766, 50, -2, 0, 2, -4, 1, 11, 984, 955, 910,^
2025-03-19 22:48:20.919,633, 756, 3, -1, 0, 2, -5, 1, 14, 985, 956, 910,^
2025-03-19 22:48:20.928,640, 762, -10, 0, 1, 2, -5, 1, 14, 984, 953, 910,^
2025-03-19 22:48:20.936,641, 769, -5, -1, 1, 2, -4, 0, 13, 982, 953, 909,^
2025-03-19 22:48:20.944,655, 763, -12, -1, 1, 3, -3, 3, 15, 983, 952, 910,^
2025-03-19 22:48:20.952,651, 742, -6, 0, 1, 3, -5, 2, 15, 983, 952, 910,^
2025-03-19 22:48:20.961,649, 744, -16, 1, 1, 2, -2, 1, 15, 983, 952, 910,^
2025-03-19 22:48:20.969,652, 756, -23, 0, 1, 2, -4, 2, 16, 983, 953, 909,^
2025-03-19 22:48:21.264,644, 757, -6, -2, 1, -2, -4, 1, 13, 983, 943, 902,&
2025-03-19 22:48:21.272,638, 771, -7, -3, 0, -1, -4, -1, 17, 982, 943, 902,&
2025-03-19 22:48:21.280,636, 762, -10, -3, 0, -1, -3, -2, 16, 983, 943, 900,&
2025-03-19 22:48:21.292,646, 760, -8, -1, 1, 0, -3, -1, 10, 983, 942, 899,&
2025-03-19 22:48:21.300,635, 762, 0, -1, 1, -1, -3, -1, 10, 984, 942, 899,&
2025-03-19 22:48:21.309,641, 763, -1, -1, 0, 0, -4, 1, 13, 982, 941, 899,&
2025-03-19 22:48:21.317,644, 762, -4, -1, 1, 0, -4, 2, 13, 982, 942, 898,&
2025-03-19 22:48:21.325,645, 759, -3, -1, 0, 0, -5, 0, 13, 982, 941, 898,&
2025-03-19 22:48:21.333,652, 764, -2, -1, 1, -1, -4, 0, 15, 981, 940, 898,&
2025-03-19 22:48:21.342,642, 755, -6, -1, 1, -1, -2, 1, 14, 982, 940, 898,&
2025-03-19 22:48:21.350,636, 756, -3, -1, 0, -1, -4, 0, 13, 981, 939, 896,&
2025-03-19 22:48:21.362,645, 758, -5, -1, 0, -1, -1, -3, 14, 983, 938, 896,&
2025-03-19 22:48:21.370,649, 767, -5, -2, 1, -2, -4, 1, 13, 983, 937, 895,&
2025-03-19 22:48:21.378,655, 762, -11, -2, 2, -2, -4, 1, 13, 983, 936, 893,&
2025-03-19 22:48:21.386,655, 760, -9, -3, 2, -2, -4, -2, 16, 983, 935, 892,&
2025-03-19 22:48:21.395,646, 767, -3, -3, 3, -2, -2, 2, 11, 981, 934, 892,&
2025-03-19 22:48:21.403,636, 758, 3, -3, 3, -1, -4, 1, 14, 981, 933, 892,&
2025-03-19 22:48:21.411,636, 763, 4, -2, 3, -1, -2, 1, 14, 981, 932, 891,&
2025-03-19 22:48:21.420,635, 777, 0, -3, 3, -1, -2, 1, 16, 980, 931, 891,&
2025-03-19 22:48:21.428,640, 755, 6, -3, 2, -1, -3, 1, 13, 980, 930, 889,&
2025-03-19 22:48:21.440,640, 762, 6, -3, 2, -1, -4, -4, 14, 981, 929, 889,&
2025-03-19 22:48:21.448,641, 765, 7, -2, 1, -1, -4, 0, 12, 983, 928, 888,&
2025-03-19 22:48:21.456,649, 762, 0, -2, 1, 0, -4, 0, 12, 981, 928, 887,&
2025-03-19 22:48:21.464,650, 760, -4, -2, 1, -1, -2, 1, 12, 981, 927, 888,&
2025-03-19 22:48:21.473,655, 753, -7, -2, 1, -1, -5, 1, 14, 981, 925, 888,&
2025-03-19 22:48:21.481,648, 763, -8, -2, 1, -1, -1, 1, 11, 980, 925, 888,&
2025-03-19 22:48:21.489,642, 767, -7, -2, 1, 0, -3, 0, 14, 980, 925, 888,&
2025-03-19 22:48:21.497,642, 754, -2, -2, 1, 0, -4, 0, 15, 980, 925, 889,&
2025-03-19 22:48:21.509,645, 759, 2, -1, 1, 0, -4, 1, 13, 981, 925, 889,&
2025-03-19 22:48:21.517,644, 762, 1, -1, 1, -1, -5, -2, 13, 981, 925, 888,&
2025-03-19 22:48:21.526,656, 758, -1, -2, 1, -2, -2, 1, 10, 981, 925, 887,&
2025-03-19 22:48:21.534,654, 769, -2, -3, 3, -2, -2, 1, 10, 982, 924, 887,&
2025-03-19 22:48:21.542,646, 771, 5, -3, 3, -2, -5, 3, 12, 981, 924, 888,&
2025-03-19 22:48:21.550,640, 762, 5, -3, 3, -2, -1, 1, 14, 980, 923, 887,&
2025-03-19 22:48:21.559,634, 761, 9, -3, 3, -1, -1, 4, 17, 980, 923, 887,&
2025-03-19 22:48:21.567,629, 766, 9, -3, 3, -1, -3, 1, 13, 980, 923, 887,&
2025-03-19 22:48:21.579,628, 768, 19, -2, 2, 0, -3, 0, 13, 980, 923, 887,&
2025-03-19 22:48:21.587,628, 772, 16, -1, 1, 1, -4, 1, 14, 980, 923, 887,&
2025-03-19 22:48:21.595,631, 763, 10, -1, 0, 1, -5, -2, 15, 983, 924, 887,&
2025-03-19 22:48:21.604,652, 761, 6, 0, 0, 1, -2, -2, 13, 981, 923, 886,&
2025-03-19 22:48:21.612,664, 756, -15, -1, 1, 0, -2, -2, 13, 981, 922, 887,&
2025-03-19 22:48:21.620,661, 759, -5, -1, 2, -1, -5, 2, 14, 980, 923, 888,&
2025-03-19 22:48:21.628,655, 766, -4, -2, 3, 0, -5, 2, 14, 980, 923, 887,&
2025-03-19 22:48:21.637,659, 767, 5, -1, 4, 1, -3, -1, 14, 980, 923, 888,&
2025-03-19 22:48:21.648,654, 751, 10, -1, 6, 1, -6, 4, 14, 981, 922, 887,&
2025-03-19 22:48:21.657,643, 758, 24, 0, 7, 1, -4, -1, 13, 982, 923, 887,&
2025-03-19 22:48:21.665,630, 761, 30, 0, 5, 2, -4, 0, 15, 982, 922, 887,&
2025-03-19 22:48:21.673,625, 764, 13, 0, 2, 2, -5, 0, 13, 982, 923, 886,&
2025-03-19 22:48:21.681,638, 757, 6, 1, 0, 1, -5, 0, 13, 982, 922, 886,&
2025-03-19 22:48:21.690,650, 760, -18, 0, -2, 1, -3, 0, 14, 981, 924, 887,&
2025-03-19 22:48:21.698,667, 766, -19, -1, -3, 1, -4, -2, 12, 981, 924, 891,&
2025-03-19 22:48:21.706,652, 771, -18, -2, -3, 1, -5, 0, 13, 981, 926, 893,&
2025-03-19 22:48:21.718,644, 755, -7, -3, -4, 1, -3, 3, 15, 981, 927, 895,&
2025-03-19 22:48:21.726,643, 762, -4, -4, -4, 1, -4, 2, 15, 981, 929, 897,&
2025-03-19 22:48:21.735,638, 762, 12, -4, -5, 1, -2, 2, 16, 981, 930, 899,&
2025-03-19 22:48:21.743,634, 766, 27, -2, -5, 2, -3, -1, 14, 982, 932, 900,&
2025-03-19 22:48:21.751,645, 758, 39, 0, -5, 4, -2, -2, 13, 983, 934, 901,&
2025-03-19 22:48:21.759,641, 749, 36, 2, -5, 3, -3, -2, 12, 983, 935, 902,&
2025-03-19 22:48:21.768,646, 756, 35, 5, -4, 4, -3, -2, 12, 982, 937, 903,&
2025-03-19 22:48:21.776,656, 753, 21, 8, -3, 5, -4, 4, 12, 982, 937, 905,&
2025-03-19 22:48:21.788,642, 744, 19, 10, -4, 5, -4, -3, 12, 982, 938, 905,&
2025-03-19 22:48:21.796,649, 745, 16, 13, -5, 4, -4, 2, 16, 982, 940, 906,&
2025-03-19 22:48:21.804,645, 776, -15, 12, -5, 5, -3, 2, 15, 982, 942, 907,&
2025-03-19 22:48:21.812,640, 762, -23, 11, -4, 5, -4, -1, 12, 983, 942, 910,&
2025-03-19 22:48:21.821,636, 762, -20, 10, -3, 5, -3, -1, 14, 983, 944, 909,&
2025-03-19 22:48:21.829,649, 749, 0, 7, -2, 4, -2, 1, 12, 986, 945, 910,&
2025-03-19 22:48:21.837,676, 762, -24, 4, -1, 3, -6, 2, 14, 986, 946, 910,&
2025-03-19 22:48:21.849,671, 725, -72, 2, 0, -2, -6, 2, 14, 986, 947, 910,&
2025-03-19 22:48:21.857,658, 797, -52, -2, 2, 1, -6, 0, 14, 985, 946, 910,&
2025-03-19 22:48:21.866,663, 750, -49, -4, 3, 0, -3, 2, 13, 985, 947, 911,&
2025-03-19 22:48:21.874,675, 741, -31, -6, 3, -3, -3, 2, 13, 985, 946, 909,&
2025-03-19 22:48:21.882,668, 764, -31, -9, 2, -5, -5, 0, 15, 984, 945, 910,&
2025-03-19 22:48:21.890,658, 733, -11, -11, 2, -8, -3, 0, 13, 984, 945, 908,&
2025-03-19 22:48:21.899,643, 747, -4, -11, 1, -9, -3, 0, 15, 983, 945, 907,&
2025-03-19 22:48:21.907,627, 774, 8, -10, 1, -7, -4, 0, 12, 984, 945, 906,&
2025-03-19 22:48:21.919,624, 763, 20, -9, 0, -7, -4, -1, 14, 985, 943, 906,&
2025-03-19 22:48:21.927,619, 746, 13, -7, 0, -7, -4, -1, 14, 985, 943, 905,&
2025-03-19 22:48:21.935,627, 763, 4, -7, -1, -6, -3, 2, 11, 983, 944, 906,&
2025-03-19 22:48:21.943,623, 774, 7, -6, -1, -3, -2, 2, 12, 984, 943, 906,&
2025-03-19 22:48:21.952,637, 752, 16, -3, -2, -2, -4, 2, 14, 982, 943, 906,&
2025-03-19 22:48:21.960,657, 776, 13, -3, -2, 0, -3, 2, 14, 982, 944, 905,&
2025-03-19 22:48:21.968,688, 766, -5, -2, -1, 0, -6, 0, 16, 982, 944, 907,&
2025-03-19 22:48:21.980,686, 749, -19, -2, 1, 0, -2, 0, 13, 983, 944, 907,&
2025-03-19 22:48:21.988,674, 761, -20, -2, 3, 0, -5, 1, 13, 983, 944, 907,&
2025-03-19 22:48:21.997,662, 749, -20, -3, 3, -1, -5, 1, 14, 983, 944, 905,&
2025-03-19 22:48:22.005,666, 741, -17, -3, 3, -2, -5, 1, 14, 984, 943, 905,&
2025-03-19 22:48:22.013,680, 762, -27, -5, 5, -2, -4, 0, 10, 983, 943, 905,&
2025-03-19 22:48:22.021,682, 760, -28, -6, 8, -3, -6, 1, 18, 984, 942, 906,&
2025-03-19 22:48:22.030,662, 750, -21, -7, 10, -4, -2, 3, 16, 983, 942, 904,&
2025-03-19 22:48:22.041,643, 777, -12, -6, 9, -3, -4, -2, 14, 983, 941, 905,&
2025-03-19 22:48:22.050,623, 762, 41, -5, 7, -1, -4, 0, 14, 983, 941, 905,&
2025-03-19 22:48:22.058,643, 768, 12, -4, 8, 0, -4, -1, 12, 983, 941, 906,&
2025-03-19 22:48:22.066,633, 754, 1, -4, 8, 0, -4, -2, 15, 983, 943, 906,&
2025-03-19 22:48:22.075,633, 755, 25, -3, 8, 0, -3, 2, 12, 984, 942, 907,&
2025-03-19 22:48:22.083,641, 768, 26, -3, 7, 0, -3, 2, 12, 984, 943, 907,&
2025-03-19 22:48:22.091,648, 760, 27, -2, 7, 0, -7, 3, 13, 983, 942, 906,&
2025-03-19 22:48:22.099,635, 763, 31, -1, 6, 1, -1, 2, 12, 984, 942, 907,&
2025-03-19 22:48:22.108,629, 771, 32, 0, 5, 3, -4, 2, 15, 984, 942, 907,&
2025-03-19 22:48:22.119,623, 761, 45, 2, 3, 5, -4, 0, 13, 985, 943, 908,&
2025-03-19 22:48:22.128,624, 771, 45, 3, 1, 8, -4, 3, 15, 984, 943, 910,&
2025-03-19 22:48:22.136,633, 766, 40, 5, 1, 10, -1, 2, 16, 984, 944, 910,&
2025-03-19 22:48:22.144,661, 755, 29, 8, 2, 11, -3, 1, 14, 985, 945, 911,&
2025-03-19 22:48:22.153,672, 785, 29, 11, 4, 15, 0, -1, 15, 986, 946, 911,&
2025-03-19 22:48:22.161,647, 763, 30, 13, 3, 19, -6, 1, 14, 986, 948, 911,&
2025-03-19 22:48:22.169,645, 756, 57, 15, 1, 20, -6, 1, 14, 988, 949, 910,&
2025-03-19 22:48:22.181,636, 709, 20, 18, -1, 19, -3, 1, 13, 988, 951, 911,&
2025-03-19 22:48:22.189,642, 742, 10, 18, -4, 16, -5, -1, 11, 988, 954, 909,&
2025-03-19 22:48:22.198,686, 722, -170, 13, -6, -3, -6, 1, 14, 989, 955, 910,&
2025-03-19 22:48:22.206,658, 786, -28, 3, -4, 1, -7, 1, 15, 989, 958, 910,&
2025-03-19 22:48:22.214,613, 741, -42, 4, -2, -2, -4, 4, 18, 991, 959, 911,&
2025-03-19 22:48:22.223,621, 753, 47, 4, -3, -3, -4, 2, 14, 991, 959, 911,&
2025-03-19 22:48:22.231,634, 764, 35, 4, -5, -3, -4, 0, 14, 991, 961, 910,&
2025-03-19 22:48:22.242,634, 769, -1, 3, -5, -3, -7, 0, 13, 992, 962, 911,&
2025-03-19 22:48:22.251,620, 752, 0, 3, -5, -4, -7, 0, 13, 992, 962, 910,&
2025-03-19 22:48:22.259,590, 719, -17, 4, -6, -8, -3, 2, 13, 992, 962, 911,&
2025-03-19 22:48:22.267,578, 705, 20, 5, -8, -10, -4, 0, 14, 991, 963, 912,&
2025-03-19 22:48:22.275,473, 776, -15, 7, -11, -11, -2, 3, 13, 991, 964, 911,&
2025-03-19 22:48:22.284,558, 752, -6, 8, -14, -13, -5, 0, 16, 992, 964, 909,&
2025-03-19 22:48:22.295,708, 711, -41, 6, -13, -15, -4, 1, 15, 992, 964, 908,&
2025-03-19 22:48:22.304,691, 776, 29, 5, -17, -14, -5, 1, 13, 991, 966, 907,&
2025-03-19 22:48:22.312,803, 660, -43, 3, -20, -15, -6, 1, 14, 992, 966, 908,&
2025-03-19 22:48:22.320,779, 764, -35, -1, -24, -11, -4, 1, 15, 993, 968, 907,&
2025-03-19 22:48:22.329,850, 778, -95, -1, -24, -10, -5, 1, 14, 992, 970, 909,&
2025-03-19 22:48:22.337,733, 668, -29, 0, -30, -8, -5, 1, 14, 990, 970, 911,&
2025-03-19 22:48:22.345,721, 828, -117, -5, -29, -5, -2, 0, 16, 990, 971, 912,&
2025-03-19 22:48:22.357,687, 757, -164, -10, -23, -5, -1, 0, 14, 990, 971, 915,&
2025-03-19 22:48:22.365,727, 770, 26, -5, -19, -1, -4, 2, 17, 992, 972, 918,&
2025-03-19 22:48:22.374,774, 854, 126, -3, -17, 3, -4, 0, 16, 991, 972, 918,&
2025-03-19 22:48:22.383,678, 775, 33, 3, -15, 4, -2, 0, 16, 992, 972, 919,&
2025-03-19 22:48:22.391,700, 720, 97, 10, -9, 4, -3, 0, 18, 993, 972, 920,&
2025-03-19 22:48:22.400,745, 865, -52, 15, -2, 9, -2, -1, 17, 994, 971, 919,&
2025-03-19 22:48:22.406,567, 814, -207, 18, 17, 8, -4, 2, 13, 994, 971, 915,&
2025-03-19 22:48:22.418,534, 872, -69, 7, 36, 6, -5, 3, 14, 995, 970, 910,&
2025-03-19 22:48:22.427,593, 784, -165, 4, 45, 4, -5, 3, 14, 996, 969, 909,&
2025-03-19 22:48:22.435,583, 890, -180, 0, 37, 5, -5, 0, 16, 995, 968, 905,&
2025-03-19 22:48:22.443,507, 660, 10, 2, 20, -1, -3, 0, 15, 995, 966, 904,&
2025-03-19 22:48:22.451,676, 769, -178, 5, 16, 0, -2, -1, 15, 995, 967, 903,&
2025-03-19 22:48:22.460,658, 743, -104, -4, 13, 1, -5, 0, 16, 995, 968, 903,&
2025-03-19 22:48:22.472,635, 727, -163, -3, 8, 0, -6, 3, 18, 995, 969, 904,&
2025-03-19 22:48:22.480,709, 722, -123, -8, 13, -1, -3, 1, 15, 994, 971, 905,&
2025-03-19 22:48:22.488,719, 811, 31, -8, 10, 3, -4, 0, 16, 996, 971, 909,&
2025-03-19 22:48:22.496,715, 813, 2, -9, 6, 6, -4, 1, 14, 996, 973, 909,&
2025-03-19 22:48:22.505,715, 747, 77, -11, 0, 7, -5, -1, 17, 996, 974, 910,&
2025-03-19 22:48:22.513,644, 702, -39, -5, -13, 6, -5, -1, 17, 996, 974, 912,&
2025-03-19 22:48:22.521,703, 731, 161, -3, -22, 9, -2, 1, 15, 996, 973, 914,&
2025-03-19 22:48:22.533,766, 705, -203, -5, -13, 8, 0, 4, 12, 994, 973, 916,&
2025-03-19 22:48:22.541,692, 739, -70, -9, -5, 9, -3, 1, 13, 995, 973, 916,&
2025-03-19 22:48:22.550,660, 814, -93, -11, 1, 11, -2, 3, 17, 993, 971, 917,&
2025-03-19 22:48:22.558,666, 779, -36, -12, 6, 8, -6, 2, 16, 993, 971, 918,&
2025-03-19 22:48:22.566,774, 536, -123, -19, 14, -15, -3, 2, 17, 993, 970, 916,&
