Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-18 11:15:17.874,4, 880, -463, -1, 0, -1, 1, 0, -1, 34, 36, 36,noise
2025-03-18 11:15:17.924,2, 879, -463, -1, 0, -1, 0, -1, -2, 46, 42, 40,noise
2025-03-18 11:15:17.973,6, 876, -461, -1, 0, -1, 2, -2, 1, 39, 34, 37,noise
2025-03-18 11:15:18.022,8, 879, -459, -1, 0, -1, -3, 0, -3, 40, 44, 44,noise
2025-03-18 11:15:18.071,7, 878, -458, -2, 0, -1, 0, -2, 0, 55, 55, 50,noise
2025-03-18 11:15:18.120,6, 878, -463, -1, 0, -1, -1, -2, 1, 49, 46, 43,noise
2025-03-18 11:15:18.170,6, 879, -461, -1, 0, -1, 0, 2, -1, 72, 68, 68,noise
2025-03-18 11:15:18.218,1, 878, -463, -2, 0, -1, 1, -1, 1, 60, 57, 55,noise
2025-03-18 11:15:18.268,9, 879, -462, -1, 0, -1, 1, -2, 1, 52, 48, 46,noise
2025-03-18 11:15:18.316,5, 876, -461, -2, 0, -1, 2, 1, -1, 58, 55, 53,noise
2025-03-18 11:15:18.363,5, 878, -459, -1, 0, -1, 1, -2, 0, 65, 64, 66,noise
2025-03-18 11:15:18.412,5, 879, -459, -1, 0, -1, 1, 0, -1, 70, 68, 71,noise
2025-03-18 11:15:18.461,2, 878, -454, -2, 0, -1, 0, -2, 0, 57, 56, 50,noise
2025-03-18 11:15:18.513,10, 871, -460, -2, 0, -1, 0, -1, 0, 48, 46, 46,noise
2025-03-18 11:15:18.558,1, 876, -458, -1, 0, -1, 0, -2, 0, 70, 68, 72,noise
2025-03-18 11:15:18.608,5, 882, -461, -2, 0, -1, 2, -1, 0, 62, 58, 55,noise
2025-03-18 11:15:18.661,4, 881, -463, -1, 0, -1, -1, 0, -1, 54, 47, 45,noise
2025-03-18 11:15:18.706,5, 878, -458, -1, 0, -1, 3, 1, -2, 71, 70, 69,noise
2025-03-18 11:15:18.755,7, 874, -459, -1, 0, -1, 0, -1, 0, 69, 60, 58,noise
2025-03-18 11:15:18.808,4, 881, -459, -1, 0, -1, -1, -2, -1, 52, 52, 49,noise
2025-03-18 11:15:18.857,0, 877, -460, -1, 0, -1, 0, -1, 1, 61, 57, 50,noise
2025-03-18 11:15:18.906,1, 878, -461, -1, 0, -1, 1, -1, -2, 51, 49, 47,noise
2025-03-18 11:15:18.956,3, 877, -459, -1, 0, 0, 0, -1, 0, 74, 72, 73,noise
2025-03-18 11:15:19.005,2, 883, -460, -2, 0, -1, -1, -2, -1, 71, 67, 69,noise
2025-03-18 11:15:19.054,6, 876, -450, -1, 0, -1, 1, 0, 1, 66, 63, 64,noise
2025-03-18 11:15:19.103,9, 873, -458, -1, 0, -1, -1, -1, -1, 61, 56, 57,noise
2025-03-18 11:15:19.152,2, 863, -452, -1, 0, -1, 2, -1, 2, 41, 37, 40,noise
2025-03-18 11:15:19.201,0, 875, -462, -3, 0, -1, 1, -1, 0, 58, 52, 48,noise
2025-03-18 11:15:19.251,3, 880, -456, -2, 0, -1, 0, -1, -1, 72, 66, 58,noise
2025-03-18 11:15:19.300,6, 872, -463, -3, 0, -1, 1, -1, 0, 33, 31, 29,noise
2025-03-18 11:15:19.349,2, 875, -456, -1, 0, -1, 0, -2, 0, 40, 39, 38,noise
2025-03-18 11:15:19.394,4, 879, -456, 0, 0, -1, 1, 0, 1, 52, 50, 49,noise
2025-03-18 11:15:19.447,2, 876, -462, -1, 0, -1, -1, -1, -3, 52, 49, 48,noise
2025-03-18 11:15:19.497,6, 869, -454, -1, 0, -1, 0, -1, 0, 44, 37, 31,noise
2025-03-18 11:15:19.546,4, 875, -459, -2, 0, -1, 0, -2, 0, 35, 38, 40,noise
2025-03-18 11:15:19.594,3, 882, -458, -1, 0, -1, 1, 0, -1, 49, 51, 50,noise
2025-03-18 11:15:19.643,4, 869, -462, 0, 0, -1, -1, -2, -2, 62, 56, 56,noise
2025-03-18 11:15:19.693,3, 872, -456, -2, 0, -1, 1, -1, 0, 30, 29, 27,noise
2025-03-18 11:15:19.743,3, 877, -457, -1, 0, -1, -1, 0, -1, 40, 38, 34,noise
2025-03-18 11:15:19.792,5, 878, -460, -1, 0, -1, 2, -2, 1, 32, 30, 31,noise
2025-03-18 11:15:19.841,9, 879, -462, -1, 0, -1, -2, 0, 1, 26, 30, 26,noise
2025-03-18 11:15:19.890,4, 876, -469, -1, 0, -1, 0, 1, -2, 34, 31, 31,noise
2025-03-18 11:15:19.939,4, 881, -460, -2, 0, -1, 0, 0, -1, 41, 44, 43,noise
2025-03-18 11:15:19.983,9, 882, -460, -1, 0, -1, 1, 0, 0, 49, 48, 43,noise
2025-03-18 11:15:20.034,2, 887, -464, -2, 0, -1, 1, 1, 1, 59, 57, 51,noise
2025-03-18 11:15:20.082,6, 879, -460, -2, 0, 0, 0, -1, 0, 68, 64, 66,noise
2025-03-18 11:15:20.127,3, 864, -450, -2, 0, -1, 1, 0, 0, 59, 57, 57,noise
2025-03-18 11:15:20.177,4, 871, -453, -1, 0, -1, -1, 0, -1, 53, 49, 50,noise
2025-03-18 11:15:20.226,5, 881, -459, -1, 0, -1, 1, 0, -2, 75, 71, 68,noise
2025-03-18 11:15:20.279,10, 884, -463, -2, 0, -1, 0, 0, -1, 61, 56, 49,noise
2025-03-18 11:15:20.329,10, 887, -457, -2, 0, -1, 0, -1, -2, 68, 66, 67,noise
2025-03-18 11:15:20.376,6, 886, -461, -2, 0, -1, 0, -1, 0, 40, 41, 45,noise
2025-03-18 11:15:20.426,4, 878, -464, -2, 0, 0, -1, -1, -1, 54, 51, 50,noise
2025-03-18 11:15:20.476,1, 879, -460, -2, 0, -1, -2, 0, -1, 31, 30, 26,noise
2025-03-18 11:15:20.524,6, 875, -456, -1, 0, -1, 1, -1, -1, 48, 46, 44,noise
2025-03-18 11:15:20.578,2, 875, -457, -1, 0, -1, -4, -2, -1, 41, 44, 46,noise
2025-03-18 11:15:20.627,10, 870, -461, -1, 0, 0, 2, -3, -1, 50, 48, 48,noise
2025-03-18 11:15:20.680,-12, 857, -440, -3, 0, -1, -1, -2, 0, 72, 70, 71,noise
2025-03-18 11:15:20.725,1, 880, -460, -2, 0, -1, 1, 0, 0, 62, 54, 48,noise
2025-03-18 11:15:20.778,19, 920, -386, 23, 21, -15, -1, -1, 0, 75, 67, 55,noise
2025-03-18 11:15:20.832,74, 770, -675, 23, -12, -23, 2, 0, 0, 33, 35, 35,noise
2025-03-18 11:15:20.885,57, 605, -559, 4, 60, -105, 0, -1, -1, 75, 312, 73,noise
2025-03-18 11:15:20.946,-205, 1036, -632, 184, 141, -124, -2, 0, -6, 53, 424, 51,noise
2025-03-18 11:15:21.004,-146, 1205, -528, -31, 46, 41, -5, -6, -17, 45, 361, 46,noise
2025-03-18 11:15:21.065,11, 923, -685, -180, 77, 83, -14, -17, -22, 29, 690, 36,noise
2025-03-18 11:15:21.123,44, 974, -281, -163, 58, 73, -13, -22, -22, 56, 734, 49,noise
2025-03-18 11:15:21.184,138, 851, -256, -166, 17, 86, -17, -23, -21, 69, 732, 66,noise
2025-03-18 11:15:21.241,172, 603, -104, -60, -2, 50, -16, -20, -20, 76, 752, 78,noise
2025-03-18 11:15:21.303,266, 686, -144, -21, -10, -1, -16, -21, -18, 60, 720, 52,noise
2025-03-18 11:15:21.360,333, 808, -114, -1, 4, -27, -15, -20, -19, 59, 702, 55,noise
2025-03-18 11:15:21.418,319, 864, -115, -5, 9, -9, -15, -20, -19, 73, 651, 73,noise
2025-03-18 11:15:21.483,224, 1306, -530, -114, -7, -25, -11, -23, -19, 70, 447, 66,noise
2025-03-18 11:15:21.540,322, 888, 280, -69, -13, 55, -13, -20, -24, 54, 349, 49,noise
2025-03-18 11:15:21.602,442, 903, -143, 253, -136, -32, -14, -22, -21, 73, 72, 59,noise
2025-03-18 11:15:21.663,367, 930, -103, -153, -110, -63, -14, -21, -20, 30, 64, 23,noise
2025-03-18 11:15:21.724,270, 1002, -118, -173, 34, -2, -15, -21, -20, 74, 217, 57,noise
2025-03-18 11:15:21.786,181, 917, 255, -218, 57, 50, -16, -21, -29, 51, 173, 47,noise
2025-03-18 11:15:21.843,229, 813, 434, -133, 33, -2, -17, -16, -36, 71, 135, 56,noise
2025-03-18 11:15:21.919,80, 797, 590, -40, 39, 17, -19, -12, -43, 64, 69, 70,noise
2025-03-18 11:15:21.958,144, 832, 617, 39, 8, 14, -18, -14, -45, 54, 50, 131,noise
2025-03-18 11:15:22.011,160, 744, 568, 8, 21, 47, -18, -12, -49, 71, 66, 184,noise
2025-03-18 11:15:22.069,273, 666, 589, 20, 4, 39, -16, -17, -51, 40, 34, 97,noise
2025-03-18 11:15:22.126,342, 661, 463, 126, -11, 0, -16, -14, -54, 72, 69, 71,noise
2025-03-18 11:15:22.179,475, 827, 390, 48, 2, -13, -14, -16, -55, 71, 67, 70,noise
2025-03-18 11:15:22.237,411, 927, 401, 37, 5, -26, -15, -15, -52, 39, 37, 39,noise
2025-03-18 11:15:22.293,330, 1031, 458, 76, 18, -7, -12, -15, -52, 58, 47, 38,noise
2025-03-18 11:15:22.351,275, 841, 360, -85, 2, -16, -10, -15, -52, 75, 76, 204,noise
2025-03-18 11:15:22.409,276, 930, 331, 13, -14, -1, -10, -14, -50, 55, 51, 173,noise
2025-03-18 11:15:22.470,501, 880, 334, -33, 29, 28, -12, -14, -51, 66, 64, 308,noise
2025-03-18 11:15:22.527,353, 816, 540, -77, -6, 14, -13, -11, -53, 396, 442, 591,noise
2025-03-18 11:15:22.588,446, 913, 562, -96, 32, 35, -14, -9, -52, 662, 731, 632,noise
2025-03-18 11:15:22.646,318, 703, 514, 79, -32, 5, -14, -11, -49, 607, 783, 669,noise
2025-03-18 11:15:22.707,299, 755, 252, 43, -6, -22, -14, -13, -47, 62, 732, 624,noise
2025-03-18 11:15:22.765,228, 626, 291, 6, -6, -23, -14, -16, -46, 66, 607, 416,noise
2025-03-18 11:15:22.826,346, 772, 498, -24, -74, -74, -13, -15, -47, 56, 418, 50,noise
2025-03-18 11:15:22.884,267, 1185, 591, 37, -62, -9, -15, -17, -49, 34, 121, 28,noise
2025-03-18 11:15:22.940,478, 757, 28, -14, 36, -1, -12, -17, -46, 44, 44, 40,noise
2025-03-18 11:15:22.995,136, 839, 557, -5, 1, 31, -11, -16, -50, 53, 53, 53,noise
2025-03-18 11:15:23.051,436, 996, 265, -1, 4, 27, -11, -12, -48, 68, 64, 68,noise
2025-03-18 11:15:23.104,355, 841, 436, -15, 9, 12, -11, -8, -49, 46, 44, 150,noise
2025-03-18 11:15:23.162,356, 789, 408, 2, 64, 25, -10, -8, -52, 63, 59, 58,noise
2025-03-18 11:15:23.219,359, 1189, 337, -30, 19, 16, -5, -14, -51, 56, 212, 56,noise
2025-03-18 11:15:23.277,386, 872, 406, -123, 34, 53, -8, -10, -54, 68, 366, 60,noise
2025-03-18 11:15:23.334,164, 456, 527, -164, -2, 48, -7, -3, -54, 34, 137, 90,noise
2025-03-18 11:15:23.391,429, 797, 561, 56, 13, -44, -10, -2, -55, 40, 522, 68,noise
2025-03-18 11:15:23.448,245, 638, 535, 110, -3, -50, -9, -2, -56, 61, 562, 53,noise
2025-03-18 11:15:23.510,600, 987, 528, 143, -37, -54, -10, -10, -56, 64, 511, 57,noise
2025-03-18 11:15:23.568,377, 1161, 303, 64, -67, -7, -11, -16, -52, 58, 88, 53,noise
2025-03-18 11:15:23.625,352, 815, 520, -164, 27, 33, -11, -11, -53, 52, 376, 42,noise
2025-03-18 11:15:23.683,311, 754, 500, 51, -20, 18, -11, -8, -56, 76, 285, 62,noise
2025-03-18 11:15:23.740,334, 904, 389, 90, -15, -11, -10, -9, -55, 73, 188, 58,noise
2025-03-18 11:15:23.801,336, 1107, 91, -31, -17, -8, -12, -13, -50, 56, 402, 312,noise
2025-03-18 11:15:23.863,407, 883, 499, -137, -30, 5, -11, -11, -54, 55, 431, 52,noise
2025-03-18 11:15:23.920,444, 1046, 330, -14, 5, 18, -13, -9, -52, 181, 453, 72,noise
2025-03-18 11:15:23.973,375, 738, 495, -47, 6, 35, -11, -8, -54, 694, 56, 52,noise
2025-03-18 11:15:24.030,234, 920, 466, -19, -8, -1, -12, -6, -52, 697, 76, 77,noise
2025-03-18 11:15:24.088,563, 862, 442, -43, 14, 3, -10, -6, -49, 724, 74, 79,noise
2025-03-18 11:15:24.146,400, 809, 516, -4, 2, 11, -11, -4, -49, 732, 172, 150,noise
2025-03-18 11:15:24.202,420, 787, 526, -4, -6, 10, -13, -3, -51, 706, 417, 44,noise
2025-03-18 11:15:24.259,383, 912, 500, 36, -8, -11, -15, -4, -51, 763, 311, 56,noise
2025-03-18 11:15:24.317,377, 789, 512, 7, -9, 1, -14, -5, -51, 766, 368, 74,noise
2025-03-18 11:15:24.374,456, 812, 430, 38, -18, -7, -12, -5, -49, 363, 392, 78,noise
2025-03-18 11:15:24.432,436, 858, 350, 90, -19, -36, -13, -9, -46, 46, 325, 279,noise
2025-03-18 11:15:24.494,395, 968, 248, -26, 0, -8, -11, -12, -42, 76, 343, 364,noise
2025-03-18 11:15:24.547,406, 799, 355, -62, 5, 7, -14, -9, -45, 53, 521, 300,noise
2025-03-18 11:15:24.603,413, 797, 397, -7, -7, -3, -14, -6, -48, 53, 526, 72,noise
2025-03-18 11:15:24.661,395, 835, 397, -12, 3, 12, -15, -8, -48, 136, 433, 162,noise
2025-03-18 11:15:24.718,386, 845, 431, -2, 3, 4, -15, -6, -46, 411, 358, 214,noise
2025-03-18 11:15:24.776,434, 817, 401, 1, 1, -5, -14, -7, -46, 374, 330, 168,noise
2025-03-18 11:15:24.830,403, 821, 395, -8, 3, -9, -14, -10, -47, 278, 303, 44,noise
2025-03-18 11:15:24.891,370, 838, 464, -13, 8, -4, -16, -8, -48, 344, 311, 142,noise
2025-03-18 11:15:24.944,356, 841, 465, 12, 0, 11, -15, -6, -49, 401, 272, 56,noise
2025-03-18 11:15:25.001,429, 805, 423, 7, -2, 15, -14, -5, -48, 525, 326, 182,noise
2025-03-18 11:15:25.058,463, 854, 375, 5, 3, -1, -15, -5, -48, 583, 325, 220,noise
2025-03-18 11:15:25.116,426, 824, 396, 8, 4, -7, -12, -7, -47, 518, 291, 179,noise
2025-03-18 11:15:25.173,402, 833, 391, -3, 9, -8, -13, -9, -47, 559, 300, 175,noise
2025-03-18 11:15:25.226,422, 837, 386, 8, 3, -8, -13, -7, -46, 579, 291, 196,noise
2025-03-18 11:15:25.283,377, 851, 365, 1, 3, -11, -13, -9, -46, 544, 285, 205,noise
2025-03-18 11:15:25.345,385, 852, 382, -6, -1, -6, -14, -9, -47, 542, 283, 204,noise
2025-03-18 11:15:25.402,356, 830, 402, -8, -4, -6, -15, -11, -47, 581, 291, 218,noise
2025-03-18 11:15:25.463,343, 819, 426, -11, -3, -1, -14, -10, -47, 584, 304, 232,noise
2025-03-18 11:15:25.522,369, 833, 451, -5, -5, 4, -15, -9, -46, 601, 309, 231,noise
2025-03-18 11:15:25.579,397, 850, 416, -2, -2, 5, -14, -9, -48, 601, 295, 235,noise
2025-03-18 11:15:25.635,403, 857, 406, -3, -2, 0, -15, -7, -49, 594, 273, 216,noise
2025-03-18 11:15:25.689,377, 845, 416, 0, 0, 0, -16, -9, -48, 595, 276, 201,noise
2025-03-18 11:15:25.747,376, 837, 417, 2, 0, 3, -16, -11, -47, 616, 301, 224,noise
2025-03-18 11:15:25.800,405, 842, 388, 0, 0, 1, -16, -9, -48, 605, 286, 193,noise
2025-03-18 11:15:25.857,392, 848, 407, 0, -2, 0, -15, -9, -44, 603, 286, 166,noise
2025-03-18 11:15:25.915,389, 839, 394, 1, 0, -2, -14, -9, -47, 602, 294, 175,noise
2025-03-18 11:15:25.967,387, 851, 390, -2, 1, 0, -14, -9, -46, 614, 313, 200,noise
2025-03-18 11:15:26.025,393, 848, 384, 3, 1, -4, -11, -9, -48, 553, 275, 166,noise
2025-03-18 11:15:26.082,424, 874, 368, 12, 3, -5, -15, -8, -47, 497, 179, 42,noise
2025-03-18 11:15:27.058,690, 913, 419, -17, 15, -5, -18, -5, -37, 841, 481, 713,A
2025-03-18 11:15:27.115,621, 941, 316, -75, 13, 8, -20, -2, -41, 842, 569, 728,A
2025-03-18 11:15:27.177,540, 642, 467, -21, -3, 25, -19, -2, -39, 522, 714, 707,A
2025-03-18 11:15:27.234,725, 457, 320, 101, 12, -7, -19, -1, -37, 62, 755, 613,A
2025-03-18 11:15:27.287,598, 625, 309, 21, -14, 7, -19, 1, -37, 75, 705, 522,A
2025-03-18 11:15:27.345,629, 501, 290, -74, 3, 17, -18, 2, -35, 762, 756, 654,A
2025-03-18 11:15:27.405,1010, 979, 447, -89, -13, -11, -18, 6, -35, 897, 840, 714,A
2025-03-18 11:15:27.466,667, 498, 616, -25, -27, 14, -21, 5, -37, 939, 891, 727,A
2025-03-18 11:15:27.524,623, 525, 507, -14, 2, 17, -18, 6, -34, 954, 909, 751,A
2025-03-18 11:15:27.578,623, 499, 525, 0, -9, 16, -21, 9, -37, 960, 916, 764,A
2025-03-18 11:15:27.635,687, 542, 478, -7, -13, 7, -20, 9, -36, 960, 920, 788,A
2025-03-18 11:15:27.697,687, 555, 499, -9, -18, 12, -21, 9, -35, 963, 923, 783,A
2025-03-18 11:15:27.754,721, 569, 454, -4, -17, 10, -21, 9, -35, 966, 927, 771,A
2025-03-18 11:15:27.810,734, 553, 414, -10, -10, 7, -23, 10, -32, 967, 929, 771,A
2025-03-18 11:15:27.872,746, 529, 468, -2, -17, 10, -21, 10, -33, 968, 931, 764,A
2025-03-18 11:15:27.930,704, 484, 511, -9, -31, 15, -22, 10, -31, 967, 936, 769,A
2025-03-18 11:15:27.991,527, 260, 541, 44, -25, -29, -21, 10, -28, 971, 936, 705,A
2025-03-18 11:15:28.049,908, 590, 278, -27, 43, 32, -21, 8, -29, 971, 930, 428,A
2025-03-18 11:15:28.110,736, 31, 651, -31, -17, -48, -20, 10, -32, 967, 934, 607,A
2025-03-18 11:15:28.171,696, 302, 441, -24, -24, -8, -20, 10, -30, 970, 941, 661,A
2025-03-18 11:15:28.229,787, 467, 461, 31, 17, 31, -20, 9, -30, 973, 942, 532,A
2025-03-18 11:15:28.286,752, 332, 462, 19, 32, 23, -18, 10, -32, 966, 935, 461,A
2025-03-18 11:15:28.344,597, 503, 687, -40, -46, -37, -20, 8, -31, 963, 925, 578,A
2025-03-18 11:15:28.401,950, 790, 494, 8, -37, 1, -20, 10, -31, 970, 947, 335,A
2025-03-18 11:15:28.462,684, 191, 499, 19, 30, 14, -21, 12, -30, 965, 945, 568,A
2025-03-18 11:15:28.523,757, 455, 351, -38, 115, -62, -20, 11, -36, 958, 936, 685,A
2025-03-18 11:15:28.581,417, 595, 948, -12, 51, -11, -20, 12, -41, 935, 906, 711,A
2025-03-18 11:15:28.639,521, 519, 704, 9, -22, 26, -19, 10, -44, 932, 888, 686,A
2025-03-18 11:15:28.696,729, 465, 525, -1, -9, 5, -20, 10, -40, 938, 890, 700,A
2025-03-18 11:15:28.758,666, 486, 582, -11, 1, -6, -20, 13, -43, 936, 891, 706,A
2025-03-18 11:15:28.810,649, 497, 599, 0, 1, -1, -18, 12, -44, 934, 889, 701,A
2025-03-18 11:15:29.080,679, 483, 530, 34, -22, -42, -19, 9, -38, 763, 887, 789,B
2025-03-18 11:15:29.138,666, 524, 467, 36, -16, -43, -17, 6, -36, 703, 887, 793,B
2025-03-18 11:15:29.200,700, 682, 511, -2, -25, -21, -19, 4, -31, 596, 883, 787,B
2025-03-18 11:15:29.258,618, 688, 432, -25, -13, 6, -21, 5, -32, 833, 893, 771,B
2025-03-18 11:15:29.315,660, 619, 389, -5, -16, 32, -20, 7, -33, 911, 903, 765,B
2025-03-18 11:15:29.372,757, 491, 492, -9, 0, 28, -17, 5, -31, 940, 916, 753,B
2025-03-18 11:15:29.429,760, 492, 436, -16, 7, 11, -20, 9, -34, 946, 920, 735,B
2025-03-18 11:15:29.486,697, 494, 547, -11, 2, 10, -19, 10, -33, 952, 925, 727,B
2025-03-18 11:15:29.544,708, 502, 497, -6, -14, 7, -20, 10, -33, 953, 929, 736,B
2025-03-18 11:15:29.605,710, 518, 520, -9, -23, 13, -19, 10, -34, 957, 935, 751,B
2025-03-18 11:15:29.663,756, 542, 491, -11, -4, 3, -20, 10, -31, 959, 938, 741,B
2025-03-18 11:15:29.719,565, 692, 408, 47, 19, 23, -20, 10, -30, 963, 939, 707,B
2025-03-18 11:15:29.780,806, 413, 169, 39, 17, 14, -19, 10, -31, 962, 930, 610,B
2025-03-18 11:15:29.838,745, 14, 561, -33, -11, -40, -18, 11, -32, 954, 927, 674,B
2025-03-18 11:15:29.900,1246, 377, 211, -49, -19, -15, -19, 10, -30, 961, 938, 734,B
2025-03-18 11:15:29.958,630, 562, 607, 9, -7, 3, -20, 12, -29, 967, 943, 724,B
2025-03-18 11:15:30.015,754, 383, 437, 23, 15, 17, -20, 11, -30, 966, 940, 646,B
2025-03-18 11:15:30.076,809, 469, 335, -2, 23, 15, -20, 11, -30, 966, 939, 585,B
2025-03-18 11:15:30.129,759, 485, 666, 5, -1, 5, -20, 11, -33, 966, 938, 520,B
2025-03-18 11:15:30.187,904, 363, 253, 3, 17, 2, -18, 11, -33, 964, 933, 443,B
2025-03-18 11:15:30.248,882, 487, 291, -22, 63, -35, -21, 14, -35, 956, 924, 580,B
2025-03-18 11:15:30.306,555, 539, 713, -34, 14, -25, -22, 13, -39, 950, 921, 592,B
2025-03-18 11:15:30.363,641, 527, 573, 7, -23, 2, -17, 10, -37, 943, 919, 629,B
2025-03-18 11:15:30.420,764, 481, 453, 5, -15, 5, -20, 10, -36, 943, 917, 668,B
2025-03-18 11:15:30.477,715, 501, 501, -4, -1, 2, -19, 10, -35, 938, 918, 684,B
2025-03-18 11:15:30.535,736, 492, 485, -1, -3, 4, -19, 11, -35, 936, 914, 689,B
2025-03-18 11:15:30.800,736, 490, 488, -4, -4, 2, -20, 10, -34, 954, 929, 661,C
2025-03-18 11:15:30.859,733, 497, 481, -6, -4, 1, -20, 10, -34, 953, 930, 668,C
2025-03-18 11:15:30.916,730, 486, 504, -7, -3, 0, -18, 10, -32, 952, 930, 671,C
2025-03-18 11:15:30.973,742, 475, 485, -1, -9, 1, -19, 12, -33, 951, 928, 663,C
2025-03-18 11:15:31.031,755, 476, 473, -1, -6, 4, -20, 12, -33, 955, 931, 673,C
2025-03-18 11:15:31.088,742, 477, 505, -1, -11, 5, -20, 12, -35, 957, 938, 679,C
2025-03-18 11:15:31.149,750, 461, 466, -1, -19, 6, -21, 10, -30, 958, 937, 664,C
2025-03-18 11:15:31.207,755, 504, 498, -14, -5, -3, -19, 10, -31, 960, 944, 572,C
2025-03-18 11:15:31.267,826, 587, 526, 16, -4, -10, -22, 10, -31, 963, 944, 536,C
2025-03-18 11:15:31.322,906, 580, 335, 21, 21, 9, -18, 9, -30, 969, 941, 469,C
2025-03-18 11:15:31.382,752, 811, 417, -20, 20, 39, -19, 12, -32, 972, 946, 257,C
2025-03-18 11:15:31.436,735, 343, 531, 4, 2, 10, -21, 10, -31, 972, 954, 305,C
2025-03-18 11:15:31.497,935, 362, 280, 14, 21, -16, -18, 10, -32, 960, 944, 561,C
2025-03-18 11:15:31.558,633, 463, 615, -33, 53, -31, -19, 11, -36, 950, 927, 531,C
2025-03-18 11:15:31.616,626, 506, 666, -2, -4, -7, -17, 9, -36, 947, 919, 514,C
2025-03-18 11:15:31.669,758, 479, 486, 0, -7, -2, -19, 12, -36, 943, 916, 534,C
2025-03-18 11:15:31.731,686, 493, 556, -3, -3, -1, -22, 13, -38, 943, 915, 546,C
2025-03-18 11:15:31.784,728, 470, 517, 2, -8, 4, -19, 12, -37, 943, 917, 548,C
2025-03-18 11:15:32.067,724, 492, 496, -3, -5, 1, -20, 10, -33, 944, 920, 601,D
2025-03-18 11:15:32.124,718, 490, 505, -3, -5, 1, -22, 13, -36, 945, 921, 599,D
2025-03-18 11:15:32.181,729, 472, 501, -2, -6, 1, -19, 11, -36, 945, 923, 615,D
2025-03-18 11:15:32.239,729, 493, 503, -1, -12, 2, -21, 10, -34, 946, 924, 639,D
2025-03-18 11:15:32.297,741, 472, 459, -9, -9, -5, -19, 11, -36, 950, 930, 660,D
2025-03-18 11:15:32.357,743, 488, 490, -11, -22, -1, -18, 10, -32, 952, 934, 690,D
2025-03-18 11:15:32.415,765, 411, 540, 5, -4, -5, -19, 11, -33, 957, 941, 686,D
2025-03-18 11:15:32.472,750, 623, 471, 31, 35, 56, -20, 10, -33, 967, 939, 402,D
2025-03-18 11:15:32.534,748, 415, 328, -11, 26, 25, -18, 10, -35, 967, 936, 330,D
2025-03-18 11:15:32.590,716, 469, 606, 10, -37, -72, -19, 12, -34, 959, 939, 665,D
