Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-17 11:15:13.072,821, 445, 259, -5, -13, -6, -6, 3, 9, 962, 926, 29,±
2025-03-17 11:15:13.127,887, 402, 260, 4, 11, 33, -5, 5, 9, 969, 946, 38,±
2025-03-17 11:15:13.177,752, 280, 336, 3, 12, -43, -4, 5, 8, 957, 927, 43,±
2025-03-17 11:15:13.228,649, 664, 645, 6, -49, 22, -3, 4, 13, 960, 929, 33,±
2025-03-17 11:15:13.287,851, 491, 176, 19, 38, 32, -4, 1, 10, 970, 934, 35,±
2025-03-17 11:15:13.339,793, 333, 210, 1, 45, -30, -4, 3, 10, 957, 877, 36,±
2025-03-17 11:15:13.397,468, -439, 500, -7, -21, -21, -4, 5, 6, 959, 909, 37,±
2025-03-17 11:15:13.451,1135, 387, 364, -12, 3, 31, -4, 4, 7, 974, 949, 104,±
2025-03-17 11:15:13.507,981, 210, -73, -19, 57, -58, -5, 3, 9, 963, 930, 30,±
2025-03-17 11:15:13.556,495, 615, 781, 7, 38, -55, -2, 5, 7, 924, 803, 52,±
2025-03-17 11:15:13.843,717, 586, 442, -11, -3, 0, -4, 6, 7, 909, 798, 44,∓
2025-03-17 11:15:13.897,713, 581, 438, -10, -5, 1, -5, 6, 10, 910, 799, 42,∓
2025-03-17 11:15:13.948,725, 569, 402, 0, -8, 3, -4, 4, 7, 917, 815, 35,∓
2025-03-17 11:15:13.997,726, 567, 379, -3, -6, 0, -2, 4, 9, 922, 838, 34,∓
2025-03-17 11:15:14.053,746, 561, 378, -2, -8, -1, -4, 1, 12, 924, 856, 30,∓
2025-03-17 11:15:14.104,758, 565, 375, -5, 0, -3, -3, 3, 8, 926, 863, 44,∓
2025-03-17 11:15:14.159,718, 577, 414, -6, -2, -3, -4, 4, 8, 931, 868, 48,∓
2025-03-17 11:15:14.206,686, 571, 414, -8, -5, -3, -5, 7, 5, 934, 867, 46,∓
2025-03-17 11:15:14.266,824, 542, 329, -27, -6, -6, -4, 2, 10, 953, 900, 38,∓
2025-03-17 11:15:14.322,861, 648, 191, -13, -14, 41, -3, 3, 10, 970, 945, 45,∓
2025-03-17 11:15:14.376,679, 541, 423, 27, 3, 10, -4, 7, 7, 962, 930, 27,∓
2025-03-17 11:15:14.427,671, 479, 311, -23, 49, -42, -5, 4, 8, 948, 848, 41,∓
2025-03-17 11:15:14.487,1145, -573, -126, -9, -18, -19, -3, 3, 9, 956, 892, 36,∓
2025-03-17 11:15:14.536,588, 597, 224, -17, -2, 22, -4, 5, 9, 970, 947, 28,∓
2025-03-17 11:15:14.587,812, 361, 340, 3, 3, -16, -5, 5, 8, 958, 930, 33,∓
2025-03-17 11:15:14.647,577, 811, 867, 22, -35, 4, -5, 2, 10, 953, 917, 47,∓
2025-03-17 11:15:14.697,989, 475, 559, 5, 14, 7, -3, 2, 11, 971, 937, 50,∓
2025-03-17 11:15:14.753,722, 619, 318, -13, 25, 17, -3, 5, 8, 965, 895, 52,∓
2025-03-17 11:15:14.806,767, 574, 270, 0, 53, -72, -2, 4, 5, 933, 818, 34,∓
2025-03-17 11:15:15.087,726, 592, 400, -1, -2, 2, -4, 5, 5, 891, 694, 32,∞
2025-03-17 11:15:15.138,725, 587, 388, -1, -1, 1, -1, 5, 8, 893, 695, 41,∞
2025-03-17 11:15:15.197,723, 560, 431, -3, -1, -1, -2, 3, 7, 891, 694, 46,∞
2025-03-17 11:15:15.241,741, 581, 402, -2, -2, 1, -3, 3, 4, 893, 679, 23,∞
2025-03-17 11:15:15.297,707, 581, 445, 1, -4, 2, -3, 2, 8, 897, 626, 50,∞
2025-03-17 11:15:15.347,729, 561, 400, -6, -1, 1, -3, 5, 7, 901, 629, 48,∞
2025-03-17 11:15:15.400,725, 551, 409, -2, -2, -1, -4, 3, 9, 903, 662, 39,∞
2025-03-17 11:15:15.454,727, 565, 400, -5, -2, -4, -4, 4, 9, 901, 684, 49,∞
2025-03-17 11:15:15.509,713, 578, 422, -3, -4, -5, -5, 1, 9, 900, 711, 36,∞
2025-03-17 11:15:15.560,728, 571, 405, -3, -4, -5, -3, 3, 7, 899, 704, 27,∞
2025-03-17 11:15:15.608,741, 577, 397, -2, -4, 0, -2, 4, 8, 904, 729, 49,∞
2025-03-17 11:15:15.660,711, 567, 423, -5, 1, 1, -3, 1, 9, 908, 746, 37,∞
2025-03-17 11:15:15.708,721, 554, 390, 1, 3, -3, -4, 4, 5, 906, 734, 34,∞
2025-03-17 11:15:15.760,670, 554, 443, 0, -3, -5, -5, 4, 7, 907, 714, 40,∞
2025-03-17 11:15:15.819,797, 603, 348, 5, -3, 0, -2, 2, 10, 905, 767, 32,∞
2025-03-17 11:15:15.871,669, 600, 427, 1, 16, -4, -2, 4, 6, 907, 792, 42,∞
2025-03-17 11:15:15.924,726, 565, 438, 15, -10, 6, -4, 4, 6, 910, 801, 34,∞
2025-03-17 11:15:15.977,716, 529, 345, -10, 8, -3, -3, 2, 9, 918, 847, 41,∞
2025-03-17 11:15:16.027,729, 590, 468, -3, -10, 9, -4, 2, 8, 926, 866, 22,∞
2025-03-17 11:15:16.082,709, 528, 390, -2, -11, 12, -3, 2, 9, 935, 890, 50,∞
2025-03-17 11:15:16.137,660, 95, 401, -15, -11, -13, -4, 4, 8, 946, 907, 45,∞
2025-03-17 11:15:16.188,323, 755, 119, -36, 26, 6, -4, 4, 8, 957, 901, 39,∞
2025-03-17 11:15:16.247,774, 448, 291, -38, 18, -5, -3, 4, 10, 947, 871, 41,∞
2025-03-17 11:15:16.302,894, 630, 383, 11, -31, -7, -2, 3, 9, 957, 931, 39,∞
2025-03-17 11:15:16.355,471, 550, 286, -17, -8, 12, -4, 3, 8, 969, 941, 22,∞
2025-03-17 11:15:16.407,827, 545, 435, -17, -24, -13, -4, 5, 10, 963, 942, 37,∞
2025-03-17 11:15:16.457,724, 536, 466, 17, -1, -9, -4, 3, 11, 964, 939, 36,∞
2025-03-17 11:15:16.519,102, 669, 103, -15, 25, 3, -4, 5, 9, 966, 920, 28,∞
2025-03-17 11:15:16.568,926, 549, 482, 6, 17, 5, -4, 4, 8, 944, 824, 51,∞
2025-03-17 11:15:16.621,656, 543, 354, -37, 55, -43, -4, 3, 8, 913, 829, 50,∞
2025-03-17 11:15:16.883,733, 563, 401, -6, 2, -1, -5, 6, 6, 895, 766, 43,∑
2025-03-17 11:15:16.937,724, 570, 415, -6, 2, -1, -3, 3, 7, 895, 763, 37,∑
2025-03-17 11:15:16.987,708, 565, 439, 2, -5, 1, -4, 2, 8, 897, 764, 28,∑
2025-03-17 11:15:17.037,738, 561, 393, -1, -1, 1, -4, 2, 8, 899, 778, 39,∑
2025-03-17 11:15:17.087,709, 566, 421, -4, -3, 0, -3, 6, 7, 903, 800, 38,∑
2025-03-17 11:15:17.146,737, 569, 399, -2, -6, 0, -1, 2, 11, 903, 806, 43,∑
2025-03-17 11:15:17.197,734, 588, 395, -7, 2, -3, -2, 1, 10, 903, 803, 37,∑
2025-03-17 11:15:17.246,718, 558, 412, -2, -2, 3, -4, 4, 7, 912, 806, 43,∑
2025-03-17 11:15:17.301,754, 557, 370, -6, 0, 1, -3, 1, 9, 920, 822, 27,∑
2025-03-17 11:15:17.352,702, 569, 437, -5, -2, -2, -4, 5, 10, 922, 839, 30,∑
2025-03-17 11:15:17.408,735, 559, 415, 1, -2, -2, -4, 4, 9, 923, 845, 36,∑
2025-03-17 11:15:17.457,741, 586, 393, -3, -5, -7, -5, 5, 9, 921, 837, 30,∑
2025-03-17 11:15:17.508,697, 571, 467, -1, -7, 0, -5, 3, 9, 927, 853, 40,∑
2025-03-17 11:15:17.568,774, 569, 266, -22, -5, -10, -3, 2, 11, 944, 888, 44,∑
2025-03-17 11:15:17.622,897, 839, 140, -13, -10, 40, -3, 1, 11, 965, 946, 39,∑
2025-03-17 11:15:17.677,650, 520, 500, 29, -2, 8, -3, 3, 10, 961, 938, 48,∑
2025-03-17 11:15:17.727,577, 518, 361, 15, 24, -49, -4, 4, 9, 944, 905, 47,∑
2025-03-17 11:15:17.787,729, 729, 294, 30, -11, -15, -5, 3, 10, 957, 925, 28,∑
2025-03-17 11:15:17.837,705, 377, 510, -10, 9, 26, -4, 2, 10, 968, 946, 38,∑
2025-03-17 11:15:17.887,568, 600, 397, 5, 15, 11, -3, 3, 12, 966, 938, 39,∑
2025-03-17 11:15:17.947,856, 485, 363, 6, 4, -18, -2, 3, 10, 960, 882, 52,∑
2025-03-17 11:15:18.001,1330, 649, 216, -46, -9, 42, -2, 2, 9, 971, 947, 40,∑
2025-03-17 11:15:18.053,620, 593, 361, -3, 8, 17, -3, 5, 7, 969, 944, 49,∑
2025-03-17 11:15:18.106,645, 555, 256, -21, 64, -63, -2, 3, 7, 948, 880, 28,∑
2025-03-17 11:15:18.407,703, 586, 440, -6, -4, 2, -2, 3, 8, 923, 820, 42,∏
2025-03-17 11:15:18.456,700, 573, 438, -6, -5, 3, 0, 5, 8, 926, 823, 50,∏
2025-03-17 11:15:18.510,722, 573, 416, -2, -10, 2, -3, 4, 6, 923, 834, 36,∏
2025-03-17 11:15:18.567,734, 573, 377, -6, 0, -2, -2, 3, 10, 921, 836, 38,∏
2025-03-17 11:15:18.616,708, 567, 418, -5, -3, 2, -2, 2, 9, 926, 855, 47,∏
2025-03-17 11:15:18.669,754, 561, 386, -7, -3, 1, -4, 4, 7, 932, 868, 49,∏
2025-03-17 11:15:18.718,725, 557, 426, -6, 0, 0, -2, 4, 8, 936, 870, 27,∏
2025-03-17 11:15:18.770,734, 562, 426, -4, -5, 1, -2, 3, 8, 938, 880, 31,∏
2025-03-17 11:15:18.820,735, 566, 393, -1, -1, -1, -3, 3, 9, 938, 884, 40,∏
2025-03-17 11:15:18.876,716, 548, 448, 7, -1, -1, -4, 3, 8, 939, 882, 38,∏
2025-03-17 11:15:18.929,790, 534, 355, -2, 6, -3, -6, 1, 10, 937, 878, 34,∏
2025-03-17 11:15:18.984,699, 573, 438, -1, -3, -5, -2, 2, 9, 938, 877, 40,∏
2025-03-17 11:15:19.036,667, 592, 409, -2, -7, -9, -4, 4, 7, 937, 870, 42,∏
2025-03-17 11:15:19.087,807, 65, 201, -16, -16, -24, -4, 5, 10, 945, 896, 37,∏
2025-03-17 11:15:19.147,769, 954, 171, -45, -19, 63, -6, 1, 10, 969, 949, 38,∏
2025-03-17 11:15:19.201,664, 521, 532, 12, -2, 13, -3, 4, 11, 968, 948, 200,∏
2025-03-17 11:15:19.256,697, 362, 302, 25, 24, -57, -4, 3, 11, 948, 916, 41,∏
2025-03-17 11:15:19.313,745, 682, 496, -18, -21, 27, -4, 2, 11, 954, 921, 30,∏
2025-03-17 11:15:19.369,633, 395, 516, 15, 32, 36, -3, 3, 10, 972, 942, 32,∏
2025-03-17 11:15:19.420,963, 625, 272, -10, 32, 24, -4, 4, 9, 966, 935, 35,∏
2025-03-17 11:15:19.470,770, 368, 311, 6, -12, -59, -4, 3, 9, 947, 919, 26,∏
2025-03-17 11:15:19.526,640, 606, 505, -76, -46, 5, -5, 3, 10, 959, 948, 39,∏
2025-03-17 11:15:19.586,440, 663, 259, -11, 36, 30, -6, 6, 9, 974, 946, 27,∏
2025-03-17 11:15:19.635,771, 283, 394, 17, 13, 5, -3, 4, 9, 967, 938, 43,∏
2025-03-17 11:15:19.687,783, 630, 283, -14, 53, -55, -4, 4, 8, 944, 916, 53,∏
2025-03-17 11:15:19.992,723, 568, 431, 7, -9, 1, -2, 3, 7, 917, 788, 46,√
2025-03-17 11:15:20.037,735, 567, 412, 6, -8, 2, -1, 3, 8, 918, 790, 29,√
2025-03-17 11:15:20.097,742, 553, 400, 4, -5, 1, -2, 2, 8, 919, 807, 40,√
2025-03-17 11:15:20.151,743, 567, 382, 0, -1, -1, -3, 3, 7, 920, 820, 31,√
2025-03-17 11:15:20.201,724, 579, 413, -3, 0, 0, -3, 4, 8, 922, 825, 49,√
2025-03-17 11:15:20.254,735, 575, 393, -2, -1, 1, -2, 3, 9, 924, 828, 43,√
2025-03-17 11:15:20.306,725, 556, 411, -4, 0, -1, -4, 3, 9, 926, 830, 42,√
2025-03-17 11:15:20.356,728, 567, 427, -2, -1, 0, -4, 4, 8, 928, 835, 25,√
2025-03-17 11:15:20.407,744, 572, 398, -2, -3, -1, -4, 5, 7, 928, 841, 45,√
2025-03-17 11:15:20.457,730, 553, 427, -2, -1, -2, -4, 2, 11, 929, 848, 37,√
2025-03-17 11:15:20.517,757, 566, 372, -4, -1, -2, -3, 3, 9, 928, 839, 38,√
2025-03-17 11:15:20.569,732, 551, 416, 2, -1, -1, -4, 4, 9, 930, 848, 35,√
2025-03-17 11:15:20.618,696, 574, 375, 12, -1, 2, 0, 3, 9, 928, 868, 18,√
2025-03-17 11:15:20.676,716, 551, 404, -26, 6, -11, -2, 3, 10, 931, 862, 28,√
2025-03-17 11:15:20.727,678, 583, 434, -27, 7, -1, -4, 3, 7, 938, 769, 42,√
2025-03-17 11:15:20.777,686, 576, 466, 21, -14, 4, -4, 6, 7, 941, 797, 34,√
2025-03-17 11:15:20.826,822, 584, 313, 28, 6, -3, -3, 4, 8, 953, 913, 47,√
2025-03-17 11:15:20.885,601, 558, 480, 16, -3, 14, -3, 2, 9, 959, 929, 25,√
2025-03-17 11:15:20.938,679, 554, 335, 8, 25, 26, -1, 3, 9, 964, 919, 49,√
2025-03-17 11:15:20.986,745, 663, 289, -72, 11, 30, -4, 4, 8, 966, 928, 39,√
2025-03-17 11:15:21.047,921, 666, 117, -8, -67, -33, -4, 4, 9, 960, 949, 31,√
2025-03-17 11:15:21.101,809, 697, 219, 22, -21, 0, -5, 3, 12, 968, 953, 45,√
2025-03-17 11:15:21.152,740, 559, 436, 20, 4, 6, -4, 3, 13, 960, 941, 50,√
2025-03-17 11:15:21.209,607, 600, 401, 3, 47, -41, -3, 3, 10, 942, 914, 49,√
2025-03-17 11:15:21.507,707, 582, 424, -4, -2, -1, -3, 1, 10, 879, 612, 44,∛
2025-03-17 11:15:21.556,708, 583, 423, 2, -4, 1, -5, 5, 9, 879, 627, 36,∛
2025-03-17 11:15:21.607,733, 579, 343, 1, 2, 3, -3, 2, 11, 889, 683, 31,∛
2025-03-17 11:15:21.657,703, 594, 400, 0, 3, 6, -4, 1, 9, 903, 710, 51,∛
2025-03-17 11:15:21.707,746, 598, 348, -4, 5, 6, -3, 2, 8, 908, 722, 42,∛
2025-03-17 11:15:21.758,723, 577, 392, -1, 5, 5, -3, 3, 8, 911, 719, 39,∛
2025-03-17 11:15:21.808,734, 569, 409, -1, 5, 2, -3, 4, 8, 914, 705, 41,∛
2025-03-17 11:15:21.859,726, 587, 380, -2, 3, 0, -3, 1, 8, 917, 703, 27,∛
2025-03-17 11:15:21.908,705, 555, 424, 3, 1, 1, -2, 1, 12, 917, 690, 35,∛
2025-03-17 11:15:21.966,698, 660, 337, -6, 1, -7, -4, 5, 8, 927, 779, 36,∛
2025-03-17 11:15:22.019,873, 470, 476, 16, 0, 4, -3, 2, 11, 946, 885, 47,∛
2025-03-17 11:15:22.070,672, 416, 614, 25, -12, 5, -4, 3, 7, 952, 912, 31,∛
2025-03-17 11:15:22.119,722, 804, 172, 22, 17, 23, -4, 3, 9, 961, 901, 48,∛
2025-03-17 11:15:22.177,764, 671, 278, -71, 13, 26, -3, 5, 8, 965, 926, 39,∛
2025-03-17 11:15:22.227,966, 686, 456, -27, -47, -38, -4, 5, 9, 961, 944, 36,∛
2025-03-17 11:15:22.286,787, 577, 183, 9, -14, 3, -6, 4, 10, 970, 950, 175,∛
2025-03-17 11:15:22.337,778, 348, 367, 3, 13, -20, -4, 5, 12, 961, 941, 42,∛
2025-03-17 11:15:22.397,499, 519, 532, 21, 24, -65, -4, 2, 11, 952, 922, 29,∛
2025-03-17 11:15:22.450,634, 604, 371, 12, -68, 38, -4, 3, 9, 954, 929, 36,∛
2025-03-17 11:15:22.503,817, 675, 357, -5, 12, 3, -5, 2, 11, 969, 952, 34,∛
2025-03-17 11:15:22.556,573, 498, 462, 11, 2, 6, -4, 2, 11, 967, 947, 42,∛
2025-03-17 11:15:22.607,834, 431, 337, 3, -2, -6, -4, 2, 10, 968, 950, 29,∛
2025-03-17 11:15:22.657,625, 622, 479, -5, 7, 8, -4, 3, 11, 970, 953, 42,∛
2025-03-17 11:15:22.708,909, 464, 230, 12, 12, -11, -4, 4, 10, 958, 927, 37,∛
2025-03-17 11:15:22.769,586, 554, 630, -38, 63, -35, -2, 1, 9, 940, 904, 52,∛
2025-03-17 11:15:23.047,702, 576, 423, 3, -1, 3, -2, 1, 9, 921, 743, 30,∜
2025-03-17 11:15:23.101,708, 578, 425, 4, -1, 3, -3, 3, 7, 920, 746, 35,∜
2025-03-17 11:15:23.154,723, 573, 387, 0, -1, 2, -4, 4, 7, 919, 763, 44,∜
2025-03-17 11:15:23.204,734, 595, 371, -2, -1, 1, -3, 2, 8, 918, 768, 49,∜
2025-03-17 11:15:23.257,715, 596, 385, -5, 0, 2, -3, 4, 7, 916, 762, 22,∜
2025-03-17 11:15:23.304,732, 571, 410, -2, -2, 3, -2, 4, 8, 924, 772, 35,∜
2025-03-17 11:15:23.357,709, 573, 436, -3, 3, 1, -2, 3, 9, 929, 770, 40,∜
2025-03-17 11:15:23.406,722, 579, 384, 2, 4, 4, -3, 3, 8, 931, 767, 41,∜
2025-03-17 11:15:23.457,703, 577, 439, 7, -1, 6, -3, 3, 10, 933, 757, 29,∜
2025-03-17 11:15:23.514,793, 415, 291, -2, -1, -11, -1, 0, 11, 943, 819, 38,∜
2025-03-17 11:15:23.567,868, 693, 436, 26, -5, 15, -4, 2, 9, 957, 919, 34,∜
2025-03-17 11:15:23.620,602, 531, 563, 50, 5, 10, -4, 4, 8, 963, 918, 39,∜
2025-03-17 11:15:23.669,960, 719, -76, -15, 22, 15, -3, 5, 7, 966, 903, 47,∜
2025-03-17 11:15:23.727,872, 424, 673, -76, -12, 18, -5, 7, 5, 966, 942, 38,∜
2025-03-17 11:15:23.784,590, 338, 649, -20, -48, -14, -3, 7, 10, 966, 954, 38,∜
2025-03-17 11:15:23.837,774, 664, 253, 16, 4, 10, -5, 3, 12, 965, 946, 39,∜
2025-03-17 11:15:23.895,578, 573, 412, -10, 39, -49, -4, 4, 8, 959, 940, 36,∜
2025-03-17 11:15:23.947,627, 755, 617, 22, -40, -7, -3, 3, 7, 952, 926, 39,∜
2025-03-17 11:15:24.002,853, 492, 104, -44, -6, -4, -1, 3, 12, 963, 947, 32,∜
2025-03-17 11:15:24.057,778, 519, 645, 22, -12, -5, -5, 1, 11, 969, 945, 36,∜
2025-03-17 11:15:24.106,714, 704, 132, -1, 5, 0, -3, 2, 11, 968, 935, 47,∜
2025-03-17 11:15:24.166,1025, 613, 425, -36, -17, 26, -4, 1, 10, 974, 956, 37,∜
2025-03-17 11:15:24.219,649, 505, 437, 5, 1, 7, -2, 3, 11, 972, 949, 38,∜
2025-03-17 11:15:24.268,538, 667, 592, 6, 0, -29, -4, 3, 9, 964, 939, 37,∜
2025-03-17 11:15:24.321,770, 534, 175, 15, 1, 9, -5, 4, 10, 974, 949, 31,∜
2025-03-17 11:15:24.369,733, 491, 415, -9, 30, 28, -4, 6, 9, 971, 941, 46,∜
2025-03-17 11:15:24.427,689, 548, 311, -25, 77, -63, -3, 3, 8, 956, 907, 41,∜
2025-03-17 11:15:24.485,406, 601, 753, -16, 1, -4, -3, 3, 5, 941, 890, 51,∜
2025-03-17 11:15:24.737,705, 563, 443, -4, 1, 3, -2, 4, 8, 932, 774, 37,∫
2025-03-17 11:15:24.790,717, 572, 447, -3, 0, 3, -2, 1, 6, 932, 769, 32,∫
2025-03-17 11:15:24.838,710, 544, 464, 5, -2, 3, -3, 4, 8, 931, 785, 35,∫
2025-03-17 11:15:24.888,718, 569, 429, 0, 0, 1, -3, 4, 8, 930, 799, 33,∫
2025-03-17 11:15:24.945,705, 560, 467, 3, -4, 2, -3, 3, 8, 931, 804, 45,∫
2025-03-17 11:15:24.992,716, 569, 409, 2, -4, 4, -4, 4, 8, 933, 813, 47,∫
2025-03-17 11:15:25.043,697, 561, 448, -3, 0, 1, -3, 4, 8, 933, 818, 36,∫
2025-03-17 11:15:25.093,729, 569, 403, 0, -4, 4, 0, 3, 8, 934, 825, 43,∫
2025-03-17 11:15:25.149,731, 567, 399, -2, 1, -1, -2, 3, 9, 937, 831, 38,∫
2025-03-17 11:15:25.197,700, 562, 438, 5, -1, 3, -2, 3, 9, 937, 833, 44,∫
2025-03-17 11:15:25.251,766, 559, 387, 1, 0, -2, -3, 4, 7, 937, 829, 48,∫
2025-03-17 11:15:25.300,682, 568, 482, 3, 2, 2, -1, 2, 9, 940, 817, 29,∫
2025-03-17 11:15:25.349,790, 575, 331, 14, -3, 8, -3, 6, 5, 941, 849, 21,∫
2025-03-17 11:15:25.402,649, 561, 460, -4, -14, 6, -2, 3, 9, 945, 877, 45,∫
2025-03-17 11:15:25.452,749, 557, 293, -8, -18, 19, -4, 5, 9, 951, 899, 42,∫
2025-03-17 11:15:25.506,679, 583, 471, -15, -12, 1, -5, 5, 8, 953, 915, 39,∫
2025-03-17 11:15:25.566,851, 417, 474, 17, -8, -18, -4, 3, 10, 961, 926, 37,∫
2025-03-17 11:15:25.619,738, 649, 422, 11, 36, 23, -3, 2, 11, 972, 933, 45,∫
2025-03-17 11:15:25.676,625, 539, 521, -14, 16, 16, -4, 2, 9, 972, 936, 31,∫
2025-03-17 11:15:25.730,1062, 256, 291, 37, 14, -25, -3, 5, 7, 944, 841, 49,∫
2025-03-17 11:15:25.784,439, 411, 754, -36, 62, -46, -2, 5, 5, 926, 846, 38,∫
2025-03-17 11:15:26.056,743, 538, 403, 8, -14, 5, -3, 4, 8, 925, 866, 30,∮
2025-03-17 11:15:26.106,759, 544, 381, 5, -12, 5, -1, 3, 9, 925, 867, 33,∮
2025-03-17 11:15:26.157,734, 570, 377, -2, -1, -1, -2, 3, 10, 927, 874, 25,∮
2025-03-17 11:15:26.218,731, 554, 419, -5, -4, 1, -2, 2, 11, 929, 881, 42,∮
2025-03-17 11:15:26.267,731, 550, 409, -2, -3, 2, -4, 4, 9, 934, 882, 44,∮
2025-03-17 11:15:26.317,769, 564, 412, 2, -10, 3, -3, 3, 9, 935, 886, 29,∮
2025-03-17 11:15:26.367,731, 558, 402, -2, -9, 4, -5, 4, 10, 941, 897, 45,∮
2025-03-17 11:15:26.427,753, 573, 355, -20, -2, -3, -3, 5, 9, 943, 911, 34,∮
2025-03-17 11:15:26.483,677, 500, 426, -10, -4, -8, -4, 4, 10, 949, 927, 39,∮
2025-03-17 11:15:26.537,1026, 661, 69, 85, 7, -14, -5, 3, 9, 959, 891, 32,∮
2025-03-17 11:15:26.587,887, 818, 119, -18, 50, 46, -4, 3, 9, 961, 888, 34,∮
2025-03-17 11:15:26.637,656, 180, 598, 2, -31, -50, -1, 5, 10, 945, 908, 31,∮
2025-03-17 11:15:26.701,874, 613, -21, -65, -48, -31, -3, 3, 11, 938, 927, 43,∮
2025-03-17 11:15:26.757,549, 330, 482, -20, 14, 27, -2, 2, 11, 967, 938, 41,∮
2025-03-17 11:15:26.807,791, 958, 139, -1, 40, 36, -3, 5, 10, 972, 937, 39,∮
2025-03-17 11:15:26.865,939, 69, 592, 12, -2, -33, -4, 4, 8, 950, 900, 50,∮
2025-03-17 11:15:26.918,489, 447, 866, -58, -5, -24, -4, 5, 7, 955, 936, 28,∮
2025-03-17 11:15:26.969,665, 568, 627, 31, -64, 24, -3, 6, 9, 961, 945, 52,∮
2025-03-17 11:15:27.027,679, 416, 314, 35, 12, -5, -2, 3, 11, 965, 942, 35,∮
2025-03-17 11:15:27.082,731, 1048, -25, 21, 40, 31, -3, 1, 11, 972, 946, 50,∮
2025-03-17 11:15:27.135,691, 638, 432, -14, 18, 16, -2, 5, 8, 967, 929, 39,∮
2025-03-17 11:15:27.186,1083, 448, 76, 0, 52, -51, -4, 5, 7, 932, 841, 40,∮
2025-03-17 11:15:27.512,690, 573, 442, -18, 12, -40, -2, 1, 8, 746, 551, 45,∂
2025-03-17 11:15:27.565,671, 569, 477, -15, 11, -41, -2, 3, 5, 740, 540, 38,∂
2025-03-17 11:15:27.618,687, 619, 426, -22, 14, -53, -1, 0, 6, 732, 595, 37,∂
2025-03-17 11:15:27.676,630, 652, 436, -17, 6, -83, -3, -2, 6, 724, 610, 42,∂
2025-03-17 11:15:27.727,497, 684, 562, -8, 8, -93, -2, -3, 4, 702, 524, 27,∂
2025-03-17 11:15:27.787,405, 702, 662, 6, -10, -88, -1, -6, 5, 694, 407, 218,∂
2025-03-17 11:15:27.836,324, 796, 573, 21, -8, -57, 1, -12, 7, 677, 410, 336,∂
2025-03-17 11:15:27.900,376, 864, 431, 46, -23, -51, -1, -10, 6, 666, 345, 456,∂
2025-03-17 11:15:27.956,149, 1071, 458, 18, 21, 30, -2, -12, 5, 793, 392, 525,∂
2025-03-17 11:15:28.006,254, 860, 427, 3, 52, 164, 0, -9, 5, 837, 520, 401,∂
2025-03-17 11:15:28.065,526, 479, 497, 0, 27, 174, -3, -4, 3, 842, 661, 189,∂
2025-03-17 11:15:28.118,675, 464, 458, 4, -3, 87, -1, 0, 2, 843, 691, 29,∂
2025-03-17 11:15:28.167,835, 660, 735, 32, -22, 39, -1, 3, 5, 856, 717, 117,∂
2025-03-17 11:15:28.227,528, 490, 376, -3, -24, 29, -2, 3, 4, 882, 784, 49,∂
2025-03-17 11:15:28.282,905, 598, 287, 14, -32, 18, -4, 3, 7, 898, 815, 166,∂
2025-03-17 11:15:28.337,720, 582, 395, -6, -4, -10, -3, 2, 6, 906, 833, 163,∂
2025-03-17 11:15:28.387,623, 546, 500, -15, -3, -20, -4, 3, 5, 914, 844, 47,∂
2025-03-17 11:15:28.442,723, 577, 539, 28, -63, 22, -4, 0, 8, 922, 860, 32,∂
2025-03-17 11:15:28.500,694, 820, 206, -2, -3, 10, -2, 1, 10, 955, 928, 189,∂
2025-03-17 11:15:28.554,804, 965, 431, -1, 43, 28, 0, 1, 10, 958, 911, 36,∂
2025-03-17 11:15:28.607,375, 510, 135, -35, -1, -19, -3, 2, 6, 946, 858, 48,∂
2025-03-17 11:15:28.656,889, 789, 361, -13, -38, 4, -2, 1, 9, 962, 947, 38,∂
2025-03-17 11:15:28.715,659, 608, 351, 0, 7, 14, -4, 3, 8, 969, 949, 36,∂
2025-03-17 11:15:28.768,809, 431, 193, -11, 54, -49, -5, 6, 5, 955, 921, 31,∂
2025-03-17 11:15:29.060,673, 605, 446, -1, 1, -12, -1, 1, 8, 908, 814, 39,∇
2025-03-17 11:15:29.118,666, 615, 449, 2, 0, -11, -4, 2, 8, 906, 814, 33,∇
2025-03-17 11:15:29.170,694, 617, 376, 9, -6, -11, -2, 1, 8, 907, 799, 55,∇
2025-03-17 11:15:29.218,695, 649, 366, 6, -8, -23, -3, 0, 9, 908, 776, 209,∇
2025-03-17 11:15:29.268,577, 703, 434, 0, 3, 2, -2, 0, 8, 913, 773, 211,∇
2025-03-17 11:15:29.327,585, 687, 458, 13, -14, 31, -3, 2, 7, 920, 784, 135,∇
2025-03-17 11:15:29.383,758, 565, 320, 12, -16, 28, -5, -1, 9, 926, 803, 46,∇
2025-03-17 11:15:29.437,842, 553, 211, -11, 3, 1, -4, 0, 11, 927, 814, 34,∇
2025-03-17 11:15:29.487,680, 626, 424, -10, 5, 0, -3, 3, 8, 928, 840, 50,∇
2025-03-17 11:15:29.537,751, 606, 348, -4, -6, 2, -5, 1, 8, 929, 839, 23,∇
2025-03-17 11:15:29.591,753, 588, 346, -4, 1, 0, -4, 1, 9, 929, 847, 42,∇
