Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-12 15:04:22.468,517, 382, 552, -9, 7, 29, -12, 3, 30, 984, 953, 89,λ
2025-03-12 15:04:22.519,691, 670, 133, 2, 31, 44, -13, 3, 29, 985, 948, 62,λ
2025-03-12 15:04:22.577,808, 345, 457, -10, 17, -18, -13, 3, 29, 973, 921, 90,λ
2025-03-12 15:04:22.633,536, 574, 803, 17, -43, 0, -10, 3, 29, 967, 918, 475,λ
2025-03-12 15:04:22.688,814, 623, 490, 8, -16, -13, -10, 3, 32, 980, 938, 47,λ
2025-03-12 15:04:22.738,809, 622, 301, 4, 34, 20, -11, 3, 29, 970, 886, 94,λ
2025-03-12 15:04:22.800,788, 622, 245, -37, 52, -44, -9, 3, 30, 932, 846, 302,λ
2025-03-12 15:04:23.059,724, 577, 420, 29, -1, -1, -10, 2, 27, 856, 355, 607,μ
2025-03-12 15:04:23.116,744, 574, 419, 30, 2, 0, -14, 3, 28, 850, 247, 615,μ
2025-03-12 15:04:23.169,686, 606, 437, 46, -1, 4, -9, 1, 29, 826, 85, 697,μ
2025-03-12 15:04:23.218,683, 656, 379, 35, -1, 5, -12, 1, 28, 815, 75, 763,μ
2025-03-12 15:04:23.271,693, 617, 372, -2, 1, 3, -11, 0, 27, 826, 46, 789,μ
2025-03-12 15:04:23.328,692, 612, 386, -5, 1, 0, -10, 0, 29, 848, 73, 802,μ
2025-03-12 15:04:23.382,696, 600, 359, -5, -2, -2, -11, 1, 29, 868, 89, 802,μ
2025-03-12 15:04:23.438,641, 616, 409, -39, -4, 0, -11, 1, 29, 905, 188, 786,μ
2025-03-12 15:04:23.489,734, 604, 376, -16, -4, 8, -10, 1, 30, 928, 489, 740,μ
2025-03-12 15:04:23.550,676, 619, 387, -23, -2, 1, -7, 4, 29, 938, 627, 726,μ
2025-03-12 15:04:23.601,726, 571, 432, -11, 6, -5, -12, 3, 28, 943, 730, 729,μ
2025-03-12 15:04:23.665,750, 604, 403, -10, -7, -3, -12, 2, 28, 947, 769, 710,μ
2025-03-12 15:04:23.717,714, 580, 417, -1, 6, -3, -10, 1, 28, 950, 781, 703,μ
2025-03-12 15:04:23.770,572, 547, 613, 12, 17, 10, -10, 1, 29, 949, 752, 649,μ
2025-03-12 15:04:23.832,654, 588, 470, 30, 29, 26, -11, 2, 26, 952, 745, 456,μ
2025-03-12 15:04:23.885,687, 604, 277, 7, 2, -4, -13, 4, 25, 960, 794, 73,μ
2025-03-12 15:04:23.938,778, 534, 408, -44, -2, 1, -10, 4, 30, 966, 906, 72,μ
2025-03-12 15:04:24.000,989, 519, 551, -14, -53, -28, -10, 3, 29, 974, 949, 251,μ
2025-03-12 15:04:24.052,721, 479, 780, 2, -16, -6, -12, 2, 29, 977, 954, 470,μ
2025-03-12 15:04:24.110,1003, 391, 393, 21, 28, 15, -10, 7, 26, 981, 948, 440,μ
2025-03-12 15:04:24.168,798, 435, 459, -33, 13, 20, -11, 4, 28, 982, 945, 60,μ
2025-03-12 15:04:24.220,635, 372, 139, -21, -15, -9, -12, 4, 30, 981, 954, 63,μ
2025-03-12 15:04:24.278,702, 452, 501, 3, -9, -6, -12, 4, 29, 980, 957, 69,μ
2025-03-12 15:04:24.336,647, 551, 300, 30, 19, 27, -11, 2, 30, 982, 950, 42,μ
2025-03-12 15:04:24.388,788, 627, 348, -34, 7, 13, -12, 5, 28, 982, 952, 74,μ
2025-03-12 15:04:24.438,977, 532, 112, -21, 63, -26, -14, 7, 27, 972, 941, 91,μ
2025-03-12 15:04:24.739,586, 697, 436, 6, -39, -58, -10, -3, 26, 764, 90, 232,ω
2025-03-12 15:04:24.801,595, 697, 422, 7, -42, -57, -10, -3, 27, 768, 94, 227,ω
2025-03-12 15:04:24.858,559, 726, 372, 11, -41, -53, -11, -7, 30, 757, 81, 147,ω
2025-03-12 15:04:24.917,527, 813, 319, 12, -44, -22, -14, -4, 30, 792, 203, 75,ω
2025-03-12 15:04:24.968,552, 788, 192, 9, -19, 5, -11, -7, 35, 833, 461, 200,ω
2025-03-12 15:04:25.028,504, 762, 199, -23, 9, 70, -15, -5, 35, 873, 594, 55,ω
2025-03-12 15:04:25.088,639, 483, 286, -56, 61, 119, -14, -2, 32, 881, 671, 62,ω
2025-03-12 15:04:25.143,727, 552, 504, -3, 15, 47, -12, 1, 30, 891, 706, 72,ω
2025-03-12 15:04:25.200,891, 601, 197, -41, 17, 10, -14, 3, 30, 913, 755, 237,ω
2025-03-12 15:04:25.249,677, 589, 569, -6, -5, 4, -9, 0, 29, 928, 831, 281,ω
2025-03-12 15:04:25.299,718, 563, 366, 2, 3, 5, -13, 4, 29, 941, 845, 293,ω
2025-03-12 15:04:25.364,673, 576, 424, -20, 6, -15, -14, 4, 30, 940, 851, 292,ω
2025-03-12 15:04:25.418,730, 580, 443, -3, -7, -3, -11, 4, 30, 945, 851, 201,ω
2025-03-12 15:04:25.467,717, 615, 576, -29, -4, -6, -10, 3, 31, 963, 902, 92,ω
2025-03-12 15:04:25.532,1083, 1011, 249, 32, 27, 33, -11, 3, 30, 977, 915, 68,ω
2025-03-12 15:04:25.589,788, 730, 350, -26, 3, 33, -9, 6, 28, 980, 941, 44,ω
2025-03-12 15:04:25.638,527, 395, 674, -13, -28, -20, -13, 5, 28, 975, 954, 70,ω
2025-03-12 15:04:25.699,835, 720, 351, 30, 1, 5, -11, 4, 30, 981, 948, 85,ω
2025-03-12 15:04:25.750,824, 702, 291, -45, 4, 27, -15, 7, 32, 982, 953, 40,ω
2025-03-12 15:04:25.810,753, 392, 306, 50, -17, -24, -13, 7, 30, 973, 952, 73,ω
2025-03-12 15:04:25.867,832, 574, 281, -15, 61, -21, -12, 5, 28, 958, 923, 86,ω
2025-03-12 15:04:26.143,712, 607, 406, -2, -7, 4, -12, 3, 29, 935, 823, 592,!
2025-03-12 15:04:26.199,712, 615, 393, -4, -7, 4, -11, 0, 30, 936, 830, 596,!
2025-03-12 15:04:26.253,665, 585, 476, -2, -7, 3, -13, 4, 30, 944, 862, 562,!
2025-03-12 15:04:26.306,725, 614, 370, 2, -3, 3, -12, 1, 29, 947, 874, 565,!
2025-03-12 15:04:26.369,747, 591, 354, -10, 4, -2, -11, 2, 29, 944, 875, 533,!
2025-03-12 15:04:26.416,693, 586, 458, -4, -2, 0, -11, 1, 31, 949, 886, 547,!
2025-03-12 15:04:26.468,717, 589, 404, -1, -1, -1, -11, 1, 31, 949, 888, 520,!
2025-03-12 15:04:26.531,706, 574, 418, -5, -1, 0, -11, 4, 30, 947, 888, 505,!
2025-03-12 15:04:26.583,767, 574, 423, 3, -2, 0, -13, 3, 26, 950, 887, 480,!
2025-03-12 15:04:26.637,667, 613, 440, -3, 2, -3, -12, 3, 31, 949, 880, 468,!
2025-03-12 15:04:26.688,802, 575, 441, -3, -8, 7, -11, 3, 30, 949, 889, 441,!
2025-03-12 15:04:26.749,679, 579, 414, -5, 7, -2, -12, 2, 30, 952, 888, 449,!
2025-03-12 15:04:26.800,695, 597, 442, -18, -18, -4, -14, 2, 30, 951, 892, 479,!
2025-03-12 15:04:26.861,703, 626, 539, -13, -5, -2, -9, 1, 32, 970, 930, 218,!
2025-03-12 15:04:26.918,725, 950, 211, 47, 25, 23, -12, 2, 32, 984, 942, 70,!
2025-03-12 15:04:26.968,830, 949, 191, 0, 39, 40, -11, 4, 29, 984, 931, 93,!
2025-03-12 15:04:27.018,781, 256, 576, 4, -4, -28, -11, 5, 30, 967, 895, 63,!
2025-03-12 15:04:27.082,584, 481, 698, -34, 28, -11, -10, 4, 26, 953, 902, 69,!
2025-03-12 15:04:27.137,643, 555, 536, 6, -8, 6, -10, 3, 26, 955, 903, 78,!
2025-03-12 15:04:27.187,802, 562, 344, 0, 15, 12, -9, 4, 27, 958, 892, 74,!
2025-03-12 15:04:27.239,593, 573, 513, -4, 24, 17, -12, 4, 27, 961, 859, 65,!
2025-03-12 15:04:27.299,568, 1200, 682, 78, -20, -29, -10, 5, 27, 971, 914, 57,!
2025-03-12 15:04:27.357,899, 435, 769, 1, 13, 11, -10, 4, 29, 964, 888, 77,!
2025-03-12 15:04:27.416,496, 530, 707, -57, 85, -27, -10, 5, 23, 948, 827, 91,!
2025-03-12 15:04:27.468,479, 547, 691, -4, -3, -2, -7, 5, 19, 938, 826, 86,!
2025-03-12 15:04:27.748,691, 539, 523, -4, -4, -1, -11, 6, 25, 885, 736, 60,@
2025-03-12 15:04:27.807,695, 527, 519, -3, -5, 0, -10, 7, 24, 884, 730, 46,@
2025-03-12 15:04:27.860,690, 540, 503, 0, -7, 0, -11, 4, 25, 889, 750, 85,@
2025-03-12 15:04:27.916,708, 561, 468, -4, -3, 1, -12, 4, 28, 889, 764, 58,@
2025-03-12 15:04:27.968,685, 528, 498, -3, 0, 0, -10, 5, 27, 893, 772, 78,@
2025-03-12 15:04:28.017,695, 519, 524, -2, -6, -3, -11, 5, 25, 893, 775, 90,@
2025-03-12 15:04:28.078,718, 528, 466, 7, -1, -10, -11, 5, 26, 848, 710, 94,@
2025-03-12 15:04:28.133,694, 539, 479, 0, -2, -8, -11, 7, 23, 832, 667, 45,@
2025-03-12 15:04:28.184,702, 581, 504, 6, -4, -2, -11, 3, 27, 846, 696, 66,@
2025-03-12 15:04:28.238,663, 535, 478, -2, -4, 4, -8, 2, 28, 884, 720, 46,@
2025-03-12 15:04:28.297,778, 509, 481, 1, -8, 6, -12, 3, 28, 906, 769, 128,@
2025-03-12 15:04:28.340,677, 550, 464, -8, -9, 7, -9, 4, 28, 924, 794, 62,@
2025-03-12 15:04:28.401,746, 487, 480, -5, -2, -3, -11, 3, 26, 930, 808, 160,@
2025-03-12 15:04:28.451,749, 521, 455, 4, -4, 2, -10, 6, 29, 933, 818, 169,@
2025-03-12 15:04:28.508,684, 569, 489, 6, 7, 1, -11, 3, 28, 937, 819, 182,@
2025-03-12 15:04:28.567,746, 514, 451, -2, -7, 10, -14, 2, 28, 941, 827, 137,@
2025-03-12 15:04:28.617,644, 494, 539, -7, -8, 4, -12, 5, 28, 957, 866, 97,@
2025-03-12 15:04:28.678,583, 588, 495, 12, -8, -20, -13, 4, 28, 968, 911, 98,@
2025-03-12 15:04:28.734,1061, 861, 309, -10, 17, 5, -13, 3, 29, 978, 916, 62,@
2025-03-12 15:04:28.788,612, 472, 445, -61, 6, 28, -11, 6, 30, 982, 939, 81,@
2025-03-12 15:04:28.838,718, 371, 652, 4, -15, -20, -12, 6, 28, 978, 950, 72,@
2025-03-12 15:04:28.899,724, 625, 398, 14, 7, 11, -11, 4, 29, 981, 945, 79,@
2025-03-12 15:04:28.950,864, 715, 214, 14, 11, 19, -11, 3, 29, 983, 938, 103,@
2025-03-12 15:04:29.013,722, 474, 452, -39, -11, 12, -10, 4, 30, 982, 950, 84,@
2025-03-12 15:04:29.067,678, 507, 471, -21, -19, -29, -11, 6, 30, 973, 957, 81,@
2025-03-12 15:04:29.118,222, 314, 606, 23, 6, -39, -12, 6, 29, 972, 935, 91,@
2025-03-12 15:04:29.181,700, 1572, -194, 28, 71, 70, -12, 6, 30, 984, 933, 89,@
2025-03-12 15:04:29.237,680, 301, 746, -50, 2, 31, -11, 6, 27, 982, 950, 89,@
2025-03-12 15:04:29.288,891, 603, -19, 7, 75, -47, -12, 8, 26, 954, 899, 75,@
2025-03-12 15:04:29.590,681, 581, 500, 55, -57, -60, -9, 0, 27, 583, 88, 53,#
2025-03-12 15:04:29.650,686, 644, 371, 54, -55, -64, -11, -1, 28, 575, 94, 55,#
2025-03-12 15:04:29.708,628, 748, 246, 20, -26, -71, -11, -2, 29, 565, 97, 156,#
2025-03-12 15:04:29.765,478, 768, 397, -13, -8, 7, -12, -3, 28, 765, 317, 219,#
2025-03-12 15:04:29.818,509, 693, 395, -40, 10, 69, -12, -2, 30, 871, 623, 71,#
2025-03-12 15:04:29.882,660, 613, 408, -31, 8, 77, -12, 1, 29, 912, 738, 75,#
2025-03-12 15:04:29.932,830, 573, 320, -18, -7, 8, -10, 2, 31, 925, 808, 64,#
2025-03-12 15:04:29.988,771, 545, 451, 3, -2, 14, -11, 3, 32, 937, 848, 187,#
2025-03-12 15:04:30.040,728, 575, 425, -9, 1, 3, -13, 5, 31, 942, 868, 251,#
2025-03-12 15:04:30.099,731, 539, 459, -8, 6, -4, -13, 3, 30, 946, 878, 265,#
2025-03-12 15:04:30.149,704, 561, 433, -12, 5, -3, -12, 2, 29, 945, 879, 173,#
2025-03-12 15:04:30.209,710, 546, 506, -3, 0, -4, -13, 3, 30, 943, 876, 151,#
2025-03-12 15:04:30.265,707, 572, 464, -1, -1, 0, -12, 4, 29, 943, 875, 169,#
2025-03-12 15:04:30.318,746, 588, 410, -5, 0, 2, -12, 3, 29, 947, 877, 182,#
2025-03-12 15:04:30.367,681, 567, 464, -9, 3, -1, -10, 3, 29, 949, 876, 179,#
2025-03-12 15:04:30.431,728, 565, 525, 3, -6, 6, -12, 3, 30, 951, 882, 187,#
2025-03-12 15:04:30.487,655, 564, 418, -16, -10, -3, -12, 5, 27, 956, 879, 69,#
2025-03-12 15:04:30.538,706, 576, 454, -1, -39, 12, -15, 2, 30, 970, 913, 89,#
2025-03-12 15:04:30.598,571, 380, 466, 71, 6, -9, -13, 3, 33, 978, 921, 64,#
2025-03-12 15:04:30.649,880, 550, 177, 10, 73, 56, -11, 9, 29, 976, 898, 44,#
2025-03-12 15:04:30.709,776, -41, 637, -26, -25, -26, -13, 5, 30, 958, 886, 89,#
2025-03-12 15:04:30.765,690, 126, 517, -6, -24, -22, -13, 7, 30, 975, 932, 100,#
2025-03-12 15:04:30.817,911, 664, 260, 16, 52, 35, -12, 5, 31, 980, 904, 69,#
2025-03-12 15:04:30.873,730, 658, 426, -41, 33, 6, -12, 7, 29, 967, 884, 63,#
2025-03-12 15:04:30.935,870, 404, 100, -53, -34, -34, -10, 1, 30, 963, 905, 91,#
2025-03-12 15:04:30.987,871, 1007, 61, -27, -20, 44, -13, 3, 32, 984, 958, 78,#
2025-03-12 15:04:31.048,573, 445, 634, 52, 16, 11, -12, 5, 30, 973, 916, 76,#
2025-03-12 15:04:31.099,316, 680, 777, 51, -17, -25, -10, 2, 30, 949, 834, 223,#
2025-03-12 15:04:31.164,1032, 832, 165, -64, -8, 29, -15, 4, 30, 981, 951, 62,#
2025-03-12 15:04:31.215,813, 356, 426, 20, 22, 6, -14, 5, 30, 965, 899, 59,#
2025-03-12 15:04:31.273,525, 551, 595, -17, 82, -64, -11, 2, 26, 911, 734, 241,#
2025-03-12 15:04:31.538,722, 569, 426, 0, -12, 5, -9, 3, 27, 873, 677, 73,%
2025-03-12 15:04:31.589,724, 570, 428, 0, -11, 5, -12, 4, 30, 874, 680, 81,%
2025-03-12 15:04:31.648,727, 600, 397, -7, -4, 0, -12, 3, 30, 874, 680, 48,%
2025-03-12 15:04:31.699,712, 560, 459, -13, -5, -3, -12, 3, 28, 876, 692, 66,%
2025-03-12 15:04:31.758,711, 561, 462, -13, 0, -3, -12, 2, 28, 883, 709, 68,%
2025-03-12 15:04:31.814,720, 551, 460, -12, -1, -2, -10, 4, 29, 893, 694, 68,%
2025-03-12 15:04:31.872,705, 549, 463, -5, -2, -3, -12, 4, 29, 898, 730, 90,%
2025-03-12 15:04:31.923,720, 569, 451, -4, -5, -5, -11, 2, 31, 909, 779, 46,%
2025-03-12 15:04:31.978,718, 542, 442, -5, -3, 3, -12, 4, 29, 928, 821, 68,%
2025-03-12 15:04:32.031,676, 555, 484, -5, -7, -4, -12, 4, 28, 934, 842, 64,%
2025-03-12 15:04:32.087,781, 529, 433, -1, -7, -6, -11, 4, 29, 930, 861, 60,%
2025-03-12 15:04:32.147,709, 601, 340, -12, 38, -11, -11, 3, 30, 930, 827, 92,%
2025-03-12 15:04:32.198,544, 548, 557, -6, -29, 7, -13, 4, 27, 944, 844, 90,%
2025-03-12 15:04:32.248,653, 456, 548, 4, -58, 2, -11, 3, 29, 950, 894, 56,%
2025-03-12 15:04:32.314,1052, 484, 396, 37, -1, -24, -12, 4, 32, 969, 915, 92,%
2025-03-12 15:04:32.372,650, 657, 184, -108, 44, 63, -12, 3, 33, 982, 942, 93,%
2025-03-12 15:04:32.429,740, 155, 598, 10, -20, -12, -10, 6, 29, 977, 945, 82,%
2025-03-12 15:04:32.481,606, 573, 635, -1, 24, 0, -11, 4, 29, 969, 936, 67,%
2025-03-12 15:04:32.532,664, 564, 659, 29, -45, 7, -12, 6, 29, 977, 946, 95,%
2025-03-12 15:04:32.587,312, 690, 279, 40, 15, 13, -11, 4, 31, 984, 933, 49,%
2025-03-12 15:04:32.648,1030, 775, -106, 11, 39, 29, -13, 4, 31, 976, 856, 69,%
2025-03-12 15:04:32.698,536, 403, 713, -59, -4, 3, -13, 7, 27, 972, 900, 67,%
2025-03-12 15:04:32.757,591, 603, 648, 9, -27, -22, -13, 6, 29, 975, 936, 77,%
2025-03-12 15:04:32.818,861, 845, -242, -35, 28, 20, -13, 3, 30, 981, 933, 41,%
2025-03-12 15:04:32.868,652, 41, 848, -7, -17, -3, -13, 7, 30, 979, 950, 60,%
2025-03-12 15:04:32.928,970, 652, 107, 3, 78, -39, -11, 4, 29, 947, 890, 67,%
2025-03-12 15:04:32.981,444, 492, 880, -10, 14, -8, -9, 5, 25, 927, 813, 52,%
2025-03-12 15:04:33.031,669, 505, 552, 22, -36, 1, -11, 5, 23, 905, 726, 80,%
2025-03-12 15:04:33.088,791, 509, 301, 0, -4, -3, -13, 4, 26, 888, 659, 62,%
2025-03-12 15:04:33.408,728, 538, 470, 6, -11, -2, -12, 6, 28, 846, 660, 67,^
2025-03-12 15:04:33.466,718, 543, 467, 5, -11, -3, -14, 5, 27, 850, 668, 63,^
2025-03-12 15:04:33.518,715, 541, 451, -2, -3, -6, -11, 4, 29, 862, 692, 42,^
2025-03-12 15:04:33.577,682, 533, 479, -1, -2, -5, -11, 3, 26, 886, 754, 71,^
2025-03-12 15:04:33.630,725, 559, 448, 8, -5, -1, -11, 3, 29, 902, 774, 73,^
2025-03-12 15:04:33.684,696, 560, 441, 6, -1, -2, -11, 2, 29, 915, 789, 175,^
2025-03-12 15:04:33.742,746, 552, 458, -2, -2, 3, -11, 3, 28, 930, 811, 182,^
2025-03-12 15:04:33.791,709, 569, 465, -2, -1, 1, -13, 3, 29, 928, 819, 139,^
2025-03-12 15:04:33.848,720, 540, 458, 5, -3, -4, -10, 3, 30, 932, 830, 247,^
2025-03-12 15:04:33.898,758, 535, 352, 2, -2, -3, -12, 4, 29, 936, 828, 182,^
2025-03-12 15:04:33.957,739, 496, 483, -20, 12, -21, -12, 3, 27, 939, 810, 66,^
2025-03-12 15:04:34.017,746, 593, 449, -11, -5, -11, -12, 4, 28, 942, 793, 79,^
2025-03-12 15:04:34.076,567, 571, 597, 44, 20, 22, -10, 4, 26, 931, 754, 85,^
2025-03-12 15:04:34.129,661, 464, 409, 0, -26, 13, -12, 5, 30, 940, 817, 34,^
2025-03-12 15:04:34.181,641, 470, 599, -31, -41, -15, -14, 5, 29, 965, 934, 67,^
2025-03-12 15:04:34.238,579, 379, 752, -8, -25, 2, -13, 4, 29, 976, 954, 86,^
2025-03-12 15:04:34.296,765, 858, 66, 17, 27, 28, -12, 6, 29, 982, 951, 70,^
2025-03-12 15:04:34.348,964, 394, 189, -36, 69, -42, -12, 6, 31, 973, 923, 137,^
2025-03-12 15:04:34.407,497, 447, 839, -18, 23, -30, -12, 3, 26, 947, 846, 66,^
2025-03-12 15:04:34.667,714, 633, 434, 18, -31, -51, -12, -1, 27, 882, 557, 205,&
2025-03-12 15:04:34.719,712, 672, 419, 19, -30, -49, -14, 3, 28, 886, 548, 219,&
2025-03-12 15:04:34.781,470, 752, 485, -12, 5, 19, -11, -2, 28, 932, 718, 273,&
2025-03-12 15:04:34.837,661, 589, 492, 7, -7, 34, -12, 1, 28, 944, 789, 281,&
2025-03-12 15:04:34.895,719, 592, 356, 0, -2, 22, -12, 3, 29, 951, 832, 249,&
2025-03-12 15:04:34.949,749, 562, 395, -3, 2, 10, -13, 2, 30, 955, 864, 290,&
2025-03-12 15:04:35.000,726, 560, 432, 0, -4, 7, -12, 2, 30, 955, 881, 311,&
2025-03-12 15:04:35.058,748, 532, 383, -1, 1, 2, -15, 6, 32, 957, 875, 211,&
2025-03-12 15:04:35.112,708, 574, 438, 2, 0, 1, -12, 3, 29, 957, 874, 275,&
2025-03-12 15:04:35.166,734, 583, 420, -2, -5, 2, -11, 4, 30, 955, 872, 227,&
2025-03-12 15:04:35.218,742, 525, 444, -2, 12, -5, -11, 5, 30, 958, 871, 198,&
2025-03-12 15:04:35.269,776, 586, 438, 6, -6, -3, -12, 3, 30, 956, 859, 178,&
2025-03-12 15:04:35.330,715, 547, 428, -6, 0, 2, -12, 2, 30, 958, 872, 142,&
2025-03-12 15:04:35.385,659, 561, 473, 1, 3, 10, -13, 3, 31, 960, 862, 151,&
2025-03-12 15:04:35.438,696, 547, 366, -5, 9, 10, -13, 5, 31, 959, 856, 51,&
2025-03-12 15:04:35.488,745, 523, 439, -10, -7, -3, -12, 4, 29, 962, 863, 68,&
2025-03-12 15:04:35.551,672, 540, 487, -1, 9, -6, -13, 4, 28, 960, 848, 74,&
2025-03-12 15:04:35.601,693, 553, 436, 9, -8, 4, -11, 3, 30, 961, 864, 80,&
2025-03-12 15:04:35.651,821, 481, 382, 27, 6, 0, -13, 5, 30, 975, 909, 43,&
2025-03-12 15:04:35.708,676, 354, 581, -6, 20, 24, -13, 4, 29, 980, 932, 84,&
2025-03-12 15:04:35.768,478, 482, 476, -12, 16, -1, -11, 6, 29, 972, 904, 39,&
2025-03-12 15:04:35.819,1278, 585, 401, 19, -14, -32, -11, 5, 27, 960, 913, 72,&
2025-03-12 15:04:35.882,910, 558, 622, -44, -30, 11, -12, 6, 27, 976, 953, 82,&
2025-03-12 15:04:35.938,479, 383, 687, 3, -12, -13, -13, 6, 28, 976, 954, 86,&
2025-03-12 15:04:35.989,1083, 457, 478, 35, -8, -24, -12, 3, 30, 976, 941, 72,&
2025-03-12 15:04:36.050,347, 649, 493, -53, 31, 57, -12, 4, 29, 984, 954, 68,&
2025-03-12 15:04:36.101,642, 485, 464, 8, 13, 18, -12, 5, 29, 980, 938, 56,&
2025-03-12 15:04:36.413,662, 553, 561, 21, -27, -95, -11, 0, 24, 247, 62, 74,*
2025-03-12 15:04:36.468,667, 562, 537, 28, -35, -101, -11, 0, 24, 185, 62, 68,*
2025-03-12 15:04:36.530,553, 883, 471, -7, -29, -84, -10, -5, 26, 267, 28, 205,*
2025-03-12 15:04:36.580,399, 857, 470, 0, -14, 7, -10, -6, 27, 556, 194, 193,*
2025-03-12 15:04:36.637,436, 801, 339, 1, -18, 72, -11, -5, 27, 723, 417, 167,*
2025-03-12 15:04:36.697,600, 447, 340, 2, 9, 98, -13, 1, 29, 804, 518, 53,*
2025-03-12 15:04:36.748,742, 397, 385, 15, 11, 45, -14, 2, 30, 797, 541, 59,*
2025-03-12 15:04:36.811,1115, 714, 491, 12, -6, -11, -11, 0, 30, 805, 610, 278,*
2025-03-12 15:04:36.864,564, 553, 634, -7, 14, 6, -13, 2, 29, 875, 714, 211,*
2025-03-12 15:04:36.917,672, 507, 344, 3, 7, 7, -12, 3, 30, 896, 755, 313,*
2025-03-12 15:04:36.973,785, 616, 371, 0, -12, 4, -12, 2, 29, 906, 760, 307,*
2025-03-12 15:04:37.030,676, 571, 492, -13, -2, -11, -12, 3, 27, 913, 800, 322,*
2025-03-12 15:04:37.088,753, 583, 216, -37, -5, -7, -13, 4, 28, 936, 846, 351,*
2025-03-12 15:04:37.148,605, 614, 490, -21, -35, 1, -13, 1, 31, 944, 863, 318,*
2025-03-12 15:04:37.198,975, 430, 255, -1, -18, -3, -12, 3, 29, 963, 905, 395,*
2025-03-12 15:04:37.258,713, 602, 520, -25, 1, -1, -12, 3, 30, 964, 917, 189,*
2025-03-12 15:04:37.314,723, 601, 422, -20, -14, -7, -12, 4, 30, 974, 930, 70,*
2025-03-12 15:04:37.371,440, 784, 179, 60, 37, -2, -12, 2, 32, 975, 899, 61,*
2025-03-12 15:04:37.423,813, 658, 34, -8, 28, -5, -12, 3, 32, 950, 868, 79,*
2025-03-12 15:04:37.480,762, 597, 681, 2, -17, -18, -12, 3, 31, 963, 919, 504,*
2025-03-12 15:04:37.537,1006, 779, -171, 1, 3, 43, -14, 4, 32, 986, 948, 392,*
2025-03-12 15:04:37.594,547, 631, 590, -5, 18, 24, -12, 3, 30, 978, 923, 392,*
2025-03-12 15:04:37.648,500, 579, 468, 15, -9, -52, -13, 3, 30, 960, 872, 591,*
2025-03-12 15:04:37.713,934, 1023, 124, -37, -12, 24, -12, 3, 32, 982, 948, 452,*
2025-03-12 15:04:37.768,732, 297, 475, -5, 10, -2, -12, 3, 31, 981, 940, 550,*
2025-03-12 15:04:37.817,470, 529, 778, 16, -45, -9, -12, 2, 27, 975, 927, 762,*
2025-03-12 15:04:37.880,610, 779, 50, 8, 30, 23, -13, 6, 30, 986, 932, 484,*
2025-03-12 15:04:37.930,910, 488, 426, 11, 25, 3, -11, 4, 30, 977, 883, 476,*
2025-03-12 15:04:38.228,686, 593, 439, 35, -12, 0, -10, 3, 27, 884, 551, 600,(
2025-03-12 15:04:38.283,707, 622, 403, 33, -9, 2, -9, 5, 31, 889, 536, 635,(
2025-03-12 15:04:38.338,700, 599, 405, 38, 1, 7, -13, 1, 28, 903, 287, 695,(
2025-03-12 15:04:38.387,698, 626, 397, 26, 3, 6, -12, 2, 27, 906, 194, 774,(
2025-03-12 15:04:38.447,709, 600, 390, 7, 3, 3, -13, -1, 30, 904, 217, 795,(
2025-03-12 15:04:38.499,710, 613, 377, 12, 3, 2, -12, 1, 28, 912, 193, 811,(
2025-03-12 15:04:38.548,694, 625, 413, -11, 0, -1, -10, 0, 29, 918, 334, 816,(
2025-03-12 15:04:38.614,692, 610, 415, -19, -1, -3, -11, 1, 29, 935, 574, 813,(
2025-03-12 15:04:38.671,710, 586, 429, -8, -5, -1, -10, 0, 29, 950, 746, 815,(
2025-03-12 15:04:38.721,671, 611, 444, 0, 1, 2, -10, -1, 28, 957, 794, 816,(
2025-03-12 15:04:38.777,710, 604, 401, -2, 2, 7, -7, -3, 29, 959, 803, 783,(
2025-03-12 15:04:38.830,738, 608, 383, -14, -1, 5, -10, 1, 29, 962, 809, 767,(
2025-03-12 15:04:38.887,639, 542, 459, -20, -10, 10, -12, 2, 28, 965, 828, 698,(
2025-03-12 15:04:38.948,673, 761, 549, -32, -16, -11, -12, 4, 27, 970, 899, 614,(
2025-03-12 15:04:39.007,381, 510, 339, 86, 22, -5, -14, 2, 31, 984, 909, 442,(
2025-03-12 15:04:39.063,925, 572, 40, -39, 56, 49, -12, 3, 30, 985, 906, 69,(
2025-03-12 15:04:39.118,954, 214, 386, -10, 27, -64, -11, 3, 27, 972, 883, 488,(
2025-03-12 15:04:39.420,694, 559, 489, 3, -12, 4, -11, 3, 27, 938, 837, 446,)
2025-03-12 15:04:39.479,692, 573, 454, 3, -12, 5, -10, 4, 28, 935, 834, 413,)
2025-03-12 15:04:39.532,728, 576, 401, 4, -8, 1, -10, 3, 28, 931, 816, 352,)
2025-03-12 15:04:39.584,719, 544, 475, 7, -4, 1, -11, 3, 29, 919, 811, 447,)
2025-03-12 15:04:39.637,731, 580, 401, 10, -4, -2, -12, 4, 27, 912, 789, 495,)
2025-03-12 15:04:39.695,709, 565, 430, 4, 1, -5, -12, 3, 28, 914, 807, 586,)
2025-03-12 15:04:39.749,708, 597, 418, -1, 0, -5, -13, 1, 26, 913, 807, 618,)
