Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-19 23:35:20.181,749, 497, 340, -41, 10, -11, -10, 2, 19, 998, 958, 913,x
2025-03-19 23:35:20.189,873, 594, -50, -37, -1, -31, -10, 2, 19, 999, 959, 914,x
2025-03-19 23:35:20.197,748, 698, -140, -45, 3, -33, -10, 1, 18, 998, 959, 914,x
2025-03-19 23:35:20.205,625, 681, -62, -41, 2, -28, -9, 0, 18, 997, 959, 915,x
2025-03-19 23:35:20.217,561, 737, 10, -33, 0, -17, -10, 2, 17, 998, 959, 917,x
2025-03-19 23:35:20.225,586, 771, 57, -24, -8, -10, -10, 1, 17, 998, 959, 917,x
2025-03-19 23:35:20.234,621, 787, 5, -18, -10, -7, -9, 3, 17, 998, 958, 918,x
2025-03-19 23:35:20.242,604, 761, -47, -13, -8, -3, -9, 0, 17, 997, 959, 918,x
2025-03-19 23:35:20.250,587, 743, 0, -6, -6, 1, -9, 0, 17, 998, 958, 920,x
2025-03-19 23:35:20.258,585, 782, 0, 0, -6, 6, -9, 1, 16, 998, 958, 919,x
2025-03-19 23:35:20.267,624, 751, -53, 4, -5, 9, -9, 0, 16, 998, 959, 921,x
2025-03-19 23:35:20.279,655, 708, -90, 5, -4, 9, -10, 2, 16, 998, 958, 921,x
2025-03-19 23:35:20.287,674, 721, -128, 5, -4, 10, -9, 1, 17, 998, 958, 922,x
2025-03-19 23:35:20.295,684, 712, -152, 5, -3, 11, -9, 2, 15, 998, 959, 921,x
2025-03-19 23:35:20.303,707, 671, -139, 5, -2, 8, -8, 2, 17, 998, 960, 922,x
2025-03-19 23:35:20.312,709, 708, -130, 5, -3, 6, -9, 2, 18, 998, 959, 923,x
2025-03-19 23:35:20.594,566, 520, -403, -12, 22, 1, -9, 2, 19, 999, 957, 908,y
2025-03-19 23:35:20.603,705, 905, -431, -26, 29, 6, -9, 2, 20, 999, 957, 906,y
2025-03-19 23:35:20.611,626, 804, -182, -28, 24, 9, -9, 1, 19, 999, 957, 908,y
2025-03-19 23:35:20.619,586, 591, -21, -26, 13, 5, -10, 3, 19, 999, 957, 907,y
2025-03-19 23:35:20.631,534, 600, 167, -19, -3, 0, -9, 1, 19, 998, 958, 910,y
2025-03-19 23:35:20.639,489, 717, 388, -5, -20, 1, -10, 3, 20, 999, 958, 913,y
2025-03-19 23:35:20.648,634, 644, -100, 0, -34, 0, -10, 2, 18, 998, 959, 915,y
2025-03-19 23:35:20.656,660, 586, 88, 16, -30, -3, -9, 2, 18, 999, 958, 918,y
2025-03-19 23:35:20.664,739, 701, -27, 31, -33, -1, -9, 2, 20, 999, 958, 921,y
2025-03-19 23:35:20.672,752, 715, -60, 36, -31, 0, -9, 3, 20, 999, 956, 923,y
2025-03-19 23:35:20.684,894, 860, -203, 36, -27, 10, -8, 2, 21, 999, 953, 918,y
2025-03-19 23:35:20.693,922, 852, -371, 36, -12, 20, -8, 2, 21, 1000, 951, 913,y
2025-03-19 23:35:20.701,819, 525, -255, 35, 5, 15, -8, 3, 19, 999, 950, 911,y
2025-03-19 23:35:20.709,740, 811, -101, 29, 17, 12, -10, 3, 22, 1000, 949, 907,y
2025-03-19 23:35:20.717,636, 785, -127, 20, 17, 10, -10, 2, 21, 1000, 948, 904,y
2025-03-19 23:35:20.726,482, 715, -56, 18, 17, 5, -10, 2, 22, 1000, 948, 896,y
2025-03-19 23:35:20.737,572, 736, -94, 18, 10, 5, -9, 1, 21, 1001, 947, 894,y
2025-03-19 23:35:20.746,604, 571, -342, 14, 13, -4, -11, 2, 21, 1000, 948, 889,y
2025-03-19 23:35:20.754,571, 696, -234, 7, 17, -8, -10, 3, 22, 1000, 948, 883,y
2025-03-19 23:35:20.763,584, 696, -254, -1, 15, -9, -9, 2, 22, 1000, 948, 878,y
2025-03-19 23:35:20.771,724, 634, -365, -7, 22, -11, -10, 2, 22, 1000, 950, 873,y
2025-03-19 23:35:20.783,575, 555, -339, -16, 23, -17, -9, 2, 21, 999, 951, 874,y
2025-03-19 23:35:20.791,759, 851, -213, -21, 17, -7, -9, 2, 21, 998, 953, 874,y
2025-03-19 23:35:20.799,726, 697, -239, -26, 13, -4, -10, 1, 21, 999, 953, 878,y
2025-03-19 23:35:20.808,723, 594, -41, -27, -2, -9, -9, 2, 21, 999, 954, 883,y
2025-03-19 23:35:20.816,859, 633, -174, -30, -10, -21, -9, 1, 21, 998, 954, 887,y
2025-03-19 23:35:20.824,876, 744, -310, -40, -9, -25, -9, 2, 20, 999, 954, 889,y
2025-03-19 23:35:20.836,708, 649, -162, -43, -7, -24, -9, 2, 20, 998, 955, 892,y
2025-03-19 23:35:20.844,573, 741, -118, -40, -11, -15, -6, 1, 20, 998, 956, 895,y
2025-03-19 23:35:20.852,579, 811, -81, -38, -14, -6, -8, 1, 21, 998, 955, 899,y
2025-03-19 23:35:21.160,723, 702, -113, -17, -8, 6, -9, 4, 20, 999, 958, 907,z
2025-03-19 23:35:21.168,724, 722, -29, -9, -7, 7, -9, 3, 19, 999, 957, 906,z
2025-03-19 23:35:21.176,718, 719, 49, 5, -3, 8, -9, 1, 20, 1000, 957, 902,z
2025-03-19 23:35:21.185,736, 796, 52, 18, -6, 11, -9, 0, 20, 1000, 955, 898,z
2025-03-19 23:35:21.196,651, 707, 0, 30, -4, 9, -11, 1, 20, 1000, 956, 892,z
2025-03-19 23:35:21.204,724, 773, -274, 24, 18, 6, -9, 3, 20, 1001, 955, 880,z
2025-03-19 23:35:21.213,716, 681, -518, 23, 17, 2, -9, 2, 20, 1001, 955, 862,z
2025-03-19 23:35:21.221,561, 632, -212, 22, 11, 2, -10, 1, 21, 1001, 952, 858,z
2025-03-19 23:35:21.229,604, 673, -287, 25, 0, 8, -10, 1, 21, 1001, 952, 862,z
2025-03-19 23:35:21.238,568, 606, -272, 24, -16, 4, -9, 2, 21, 1001, 951, 870,z
2025-03-19 23:35:21.249,695, 566, -770, 1, 3, -1, -10, 2, 21, 1000, 952, 871,z
2025-03-19 23:35:21.258,731, 659, -562, -14, 15, -3, -9, 2, 21, 1000, 953, 872,z
2025-03-19 23:35:21.266,739, 796, -354, -18, 18, 3, -9, 2, 21, 1000, 953, 876,z
2025-03-19 23:35:21.274,691, 879, -47, -16, 5, 12, -10, 2, 20, 1001, 952, 891,z
2025-03-19 23:35:21.283,622, 817, 4, -5, -10, 20, -9, 2, 20, 1000, 948, 899,z
2025-03-19 23:35:21.291,615, 570, 64, 5, -24, 20, -9, 2, 21, 1000, 946, 907,z
2025-03-19 23:35:21.303,562, 726, -147, -2, -21, 13, -10, 2, 21, 999, 945, 911,z
2025-03-19 23:35:21.311,686, 755, -179, -5, -2, 9, -10, 2, 20, 999, 944, 913,z
2025-03-19 23:35:21.319,691, 590, 17, -7, 3, -4, -10, 2, 20, 1000, 943, 913,z
2025-03-19 23:35:21.328,795, 439, -179, -8, 5, -31, -10, 2, 20, 1000, 944, 912,z
2025-03-19 23:35:21.336,721, 681, -276, -9, 15, -39, -12, 2, 20, 999, 946, 911,z
2025-03-19 23:35:21.348,510, 703, -220, -10, 20, -36, -10, 2, 21, 1000, 949, 903,z
2025-03-19 23:35:21.356,432, 706, -186, -9, 24, -29, -12, 1, 20, 999, 952, 902,z
2025-03-19 23:35:21.364,467, 743, -124, -12, 25, -27, -9, 1, 19, 999, 953, 897,z
2025-03-19 23:35:21.373,690, 790, 37, 1, 17, -12, -10, 1, 19, 999, 955, 897,z
2025-03-19 23:35:21.381,548, 934, 229, 21, 0, 18, -9, 2, 19, 1000, 954, 898,z
2025-03-19 23:35:21.389,514, 814, 211, 40, -22, 44, -9, 1, 20, 1000, 958, 900,z
2025-03-19 23:35:21.401,482, -1531, 319, 72, -36, -29, -9, 2, 21, 999, 959, 913,z
2025-03-19 23:35:21.409,916, 993, -232, 12, -14, 7, -11, 2, 20, 1001, 959, 913,z
2025-03-19 23:35:21.418,610, 509, -251, 11, -17, -2, -9, 1, 21, 1000, 960, 916,z
2025-03-19 23:35:21.426,786, 663, -507, 10, -11, -1, -9, 1, 21, 1000, 960, 919,z
2025-03-19 23:35:21.434,753, 944, -60, 6, -26, 15, -9, 2, 21, 1000, 959, 925,z
2025-03-19 23:35:21.443,851, 882, -237, -1, -26, 28, -9, 2, 22, 1000, 958, 929,z
2025-03-19 23:35:21.454,718, 555, -516, -9, -17, 25, -9, 2, 21, 999, 960, 931,z
2025-03-19 23:35:21.463,741, 698, -575, -16, 10, 21, -10, 3, 21, 1000, 958, 933,z
2025-03-19 23:35:21.471,872, 343, -138, -32, 12, -7, -10, 4, 21, 999, 958, 932,z
2025-03-19 23:35:21.479,905, 474, -392, -41, 20, -36, -10, 1, 21, 1000, 958, 931,z
2025-03-19 23:35:21.487,702, 701, -222, -48, 23, -40, -10, 1, 21, 1000, 958, 930,z
2025-03-19 23:35:21.499,523, 686, -223, -52, 25, -33, -10, 3, 21, 999, 957, 928,z
2025-03-19 23:35:21.508,535, 608, 18, -39, 20, -30, -9, 0, 19, 1000, 957, 926,z
2025-03-19 23:35:21.516,583, 749, 26, -23, 20, -26, -9, 2, 21, 999, 957, 922,z
2025-03-19 23:35:21.524,586, 747, 39, -13, 22, -22, -9, 2, 21, 998, 957, 918,z
2025-03-19 23:35:21.532,536, 684, 111, 4, 22, -20, -10, 1, 19, 998, 957, 918,z
2025-03-19 23:35:21.541,512, 806, 45, 15, 16, -13, -9, 1, 20, 999, 957, 917,z
2025-03-19 23:35:21.552,579, 858, -64, 13, 9, -4, -9, 3, 19, 999, 956, 915,z
2025-03-19 23:35:21.561,631, 780, -130, 12, 4, -2, -9, 2, 19, 999, 956, 914,z
2025-03-19 23:35:21.569,656, 685, -241, 10, 2, -4, -8, 1, 20, 998, 955, 911,z
2025-03-19 23:35:21.577,691, 744, -227, 5, 0, -3, -8, 2, 20, 999, 955, 909,z
2025-03-19 23:35:21.586,712, 713, -211, 3, -1, -2, -9, 0, 19, 997, 955, 905,z
2025-03-19 23:35:21.594,699, 661, -178, 3, -3, -4, -8, 1, 19, 998, 953, 906,z
2025-03-19 23:35:21.602,721, 688, -173, 2, -3, -7, -7, 1, 20, 997, 954, 905,z
2025-03-19 23:35:21.614,709, 698, -172, 2, -2, -9, -7, 1, 20, 997, 954, 905,z
2025-03-19 23:35:21.622,678, 675, -145, 1, -2, -12, -9, 0, 18, 996, 953, 908,z
2025-03-19 23:45:15.383,595, 691, -17, 21, -5, 13, -6, 2, 6, 927, 587, 485,0
2025-03-19 23:45:15.391,590, 682, -33, 24, -7, 8, -6, 1, 7, 933, 594, 481,0
2025-03-19 23:45:15.402,611, 728, -60, 30, -6, 5, -7, 2, 7, 938, 574, 492,0
2025-03-19 23:45:15.411,660, 755, -95, 23, -3, 1, -7, 3, 9, 941, 574, 503,0
2025-03-19 23:45:15.419,687, 763, -123, 17, 3, -2, -6, 2, 7, 943, 554, 506,0
2025-03-19 23:45:15.427,645, 767, -122, 13, 8, -5, -5, 3, 9, 946, 528, 517,0
2025-03-19 23:45:15.435,646, 749, -96, 10, 10, -8, -6, 1, 9, 947, 512, 529,0
2025-03-19 23:45:15.444,623, 763, -79, 7, 13, -9, -6, 1, 9, 947, 525, 510,0
2025-03-19 23:45:15.452,585, 761, -47, 4, 14, -11, -6, 2, 10, 946, 533, 528,0
2025-03-19 23:45:15.464,606, 775, -32, -1, 14, -11, -6, 1, 9, 947, 534, 546,0
2025-03-19 23:45:15.472,614, 815, -24, -3, 15, -8, -7, 1, 8, 945, 530, 558,0
2025-03-19 23:45:15.480,657, 848, -5, -7, 16, -4, -6, 1, 9, 946, 530, 570,0
2025-03-19 23:45:15.489,700, 834, 18, -15, 17, 1, -5, 3, 9, 947, 531, 560,0
2025-03-19 23:45:15.497,681, 827, 56, -21, 18, 3, -6, 2, 9, 948, 527, 556,0
2025-03-19 23:45:15.505,654, 800, 64, -25, 18, 5, -7, 1, 8, 948, 536, 546,0
2025-03-19 23:45:15.514,608, 803, 69, -19, 16, 9, -4, 1, 10, 949, 543, 535,0
2025-03-19 23:45:15.525,641, 734, 40, -15, 14, 9, -4, 1, 10, 951, 550, 523,0
2025-03-19 23:45:15.533,621, 740, 101, -9, 10, 8, -6, 1, 8, 951, 559, 529,0
2025-03-19 23:45:15.542,606, 802, 81, -9, 7, 9, -6, 1, 7, 952, 564, 534,0
2025-03-19 23:45:15.550,620, 777, 88, -9, 2, 12, -6, 2, 7, 951, 566, 530,0
2025-03-19 23:45:15.558,622, 756, 71, -6, -1, 13, -5, 2, 8, 953, 573, 524,0
2025-03-19 23:45:15.567,683, 759, -8, -9, 1, 10, -7, 3, 7, 952, 563, 512,0
2025-03-19 23:45:15.576,698, 762, -40, -13, 7, 9, -7, 2, 7, 953, 563, 471,0
2025-03-19 23:45:15.583,681, 764, 7, -15, 9, 6, -6, 1, 7, 952, 547, 417,0
2025-03-19 23:45:15.595,647, 758, 20, -13, 10, 5, -6, 2, 7, 951, 555, 415,0
2025-03-19 23:45:15.603,641, 731, 20, -12, 11, 4, -6, 2, 7, 951, 556, 418,0
2025-03-19 23:45:15.611,636, 721, 22, -11, 11, 3, -6, 2, 8, 951, 559, 422,0
2025-03-19 23:45:15.620,643, 715, 26, -10, 11, -1, -6, 2, 7, 952, 547, 416,0
2025-03-19 23:45:15.628,674, 751, 33, -8, 11, -4, -6, 1, 6, 950, 528, 362,0
2025-03-19 23:45:15.636,683, 793, 46, -10, 10, -6, -7, 3, 6, 949, 508, 340,0
2025-03-19 23:45:15.645,649, 792, 55, -15, 8, -6, -6, 2, 8, 948, 493, 303,0
2025-03-19 23:45:15.656,615, 790, 56, -17, 7, -4, -6, 1, 8, 945, 470, 268,0
2025-03-19 23:45:15.665,608, 773, 58, -16, 4, -1, -6, 2, 7, 945, 466, 256,0
2025-03-19 23:45:15.673,601, 751, 72, -14, 2, 2, -7, 1, 7, 942, 462, 251,0
2025-03-19 23:45:15.681,601, 793, 71, -14, 0, 6, -6, 1, 6, 943, 480, 272,0
2025-03-19 23:45:15.689,616, 833, 81, -9, -1, 13, -6, 1, 6, 943, 508, 311,0
2025-03-19 23:45:15.698,637, 838, 83, -9, 0, 19, -8, 2, 5, 944, 538, 351,0
2025-03-19 23:45:15.706,657, 800, 74, -13, 1, 22, -6, 2, 6, 945, 562, 349,0
2025-03-19 23:45:15.714,629, 769, 71, -13, 3, 23, -7, 1, 6, 947, 586, 357,0
2025-03-19 23:45:15.726,615, 738, 60, -14, 3, 22, -6, 3, 6, 948, 605, 366,0
2025-03-19 23:45:15.734,621, 729, 104, -9, 1, 21, -7, 1, 6, 950, 605, 399,0
2025-03-19 23:45:15.743,648, 721, 92, -4, -2, 19, -8, 2, 5, 952, 614, 427,0
2025-03-19 23:45:15.751,645, 770, 47, -3, -4, 20, -8, 2, 6, 953, 633, 475,0
2025-03-19 23:45:15.759,637, 768, 43, -6, -4, 22, -8, 3, 6, 954, 651, 514,0
2025-03-19 23:45:15.767,623, 732, 44, -2, -5, 21, -8, 3, 6, 956, 664, 543,0
2025-03-19 23:45:15.776,633, 721, 37, 3, -7, 23, -7, 4, 6, 956, 683, 604,0
2025-03-19 23:45:15.787,622, 749, 45, 11, -9, 25, -8, 1, 6, 957, 712, 662,0
2025-03-19 23:45:15.796,587, 780, 46, 19, -9, 31, -8, 2, 7, 959, 742, 714,0
2025-03-19 23:45:15.804,582, 764, 66, 26, -11, 36, -10, 2, 7, 962, 759, 756,0
2025-03-19 23:45:15.812,610, 712, 80, 33, -10, 36, -7, 4, 7, 963, 774, 781,0
2025-03-19 23:45:15.821,673, 686, 65, 29, -7, 30, -8, 1, 7, 966, 794, 782,0
2025-03-19 23:45:15.829,1998, -321, -120, 11, -1, -13, -9, 4, 7, 967, 814, 798,0
2025-03-19 23:45:15.837,699, 1194, -14, -13, 4, 0, -9, 2, 8, 968, 833, 796,0
2025-03-19 23:45:15.849,695, 680, -30, -25, 5, 2, -10, 5, 8, 970, 844, 798,0
2025-03-19 23:45:15.857,626, 588, -39, -19, 9, -5, -10, 5, 8, 971, 851, 799,0
2025-03-19 23:45:15.865,641, 697, 1, -15, 10, -7, -9, 3, 8, 972, 858, 807,0
2025-03-19 23:45:15.874,701, 737, 163, -10, 9, -7, -10, 2, 5, 973, 860, 809,0
2025-03-19 23:45:15.882,760, 674, 143, -4, 9, -6, -9, 3, 6, 974, 864, 814,0
2025-03-19 23:45:15.890,689, 750, 225, -3, 5, -3, -8, 3, 7, 975, 867, 818,0
2025-03-19 23:45:15.899,714, 615, 214, 8, 0, -5, -9, 2, 6, 976, 869, 824,0
2025-03-19 23:45:15.910,706, 664, 204, 15, -3, -6, -8, 2, 6, 977, 871, 831,0
2025-03-19 23:45:15.919,752, 719, 49, 17, -1, -3, -10, 3, 6, 979, 870, 833,0
2025-03-19 23:45:15.927,810, 879, -59, 11, 16, 3, -9, 2, 5, 981, 871, 824,0
2025-03-19 23:45:15.935,791, 830, -37, 3, 22, 11, -9, 2, 5, 981, 874, 816,0
2025-03-19 23:45:15.943,606, 714, 39, 2, 19, 12, -9, 1, 8, 982, 880, 816,0
2025-03-19 23:45:15.952,652, 685, 46, 5, 8, 10, -8, 2, 7, 982, 887, 819,0
2025-03-19 23:45:15.960,602, 645, -159, 2, 10, 3, -9, 3, 7, 981, 890, 824,0
2025-03-19 23:45:15.972,686, 819, -199, -12, 17, 2, -9, 2, 6, 982, 895, 827,0
2025-03-19 23:45:15.980,727, 868, -123, -20, 22, 7, -10, 2, 5, 981, 901, 830,0
2025-03-19 23:45:15.988,646, 764, -14, -28, 25, 7, -11, 3, 6, 981, 905, 827,0
2025-03-19 23:45:15.997,621, 696, 171, -26, 20, 5, -10, 5, 5, 980, 909, 833,0
2025-03-19 23:45:16.005,589, 641, 301, -16, 4, 0, -9, 1, 3, 981, 912, 842,0
2025-03-19 23:45:16.013,482, 587, 525, 1, -14, -10, -10, 3, 5, 981, 914, 852,0
2025-03-19 23:45:16.025,542, 560, 338, 21, -31, -18, -10, 3, 5, 980, 912, 864,0
2025-03-19 23:45:16.033,642, 642, 315, 27, -46, -20, -10, 2, 6, 978, 904, 874,0
2025-03-19 23:45:16.042,631, 819, 246, 29, -41, -15, -10, 3, 5, 978, 905, 882,0
2025-03-19 23:45:16.050,776, 752, 190, 23, -31, -10, -10, 1, 7, 979, 908, 884,0
2025-03-19 23:45:16.058,597, 611, 186, 39, -35, -13, -10, 2, 6, 979, 905, 885,0
2025-03-19 23:45:16.067,815, 717, 7, 39, -31, -12, -8, 2, 7, 978, 902, 886,0
2025-03-19 23:45:16.078,750, 784, -51, 37, -28, -6, -9, 3, 8, 978, 898, 888,0
2025-03-19 23:45:16.086,723, 716, -129, 35, -24, -5, -8, 3, 8, 979, 896, 890,0
2025-03-19 23:45:16.095,722, 691, -177, 30, -16, -6, -9, 3, 8, 978, 892, 890,0
2025-03-19 23:45:16.103,772, 831, -251, 14, 0, -1, -9, 1, 8, 980, 889, 888,0
2025-03-19 23:45:16.111,806, 928, -350, -6, 24, 9, -9, 2, 9, 979, 888, 884,0
2025-03-19 23:45:16.120,670, 670, 34, -13, 26, 7, -9, 2, 9, 978, 884, 881,0
2025-03-19 23:45:16.128,718, 551, 46, -9, 20, -8, -9, 3, 8, 976, 884, 881,0
2025-03-19 23:45:16.140,733, 691, 10, -18, 16, -16, -8, 4, 8, 977, 885, 880,0
2025-03-19 23:45:16.148,700, 784, 27, -23, 14, -15, -10, 1, 9, 977, 884, 878,0
2025-03-19 23:45:16.156,636, 781, -41, -25, 12, -10, -8, 3, 8, 977, 881, 876,0
2025-03-19 23:45:16.165,629, 760, -38, -27, 15, -6, -9, 1, 8, 977, 880, 876,0
2025-03-19 23:45:16.173,622, 726, 84, -29, 14, -5, -8, 1, 9, 975, 877, 872,0
2025-03-19 23:45:16.181,612, 746, 156, -25, 9, -1, -9, 3, 7, 976, 876, 871,0
2025-03-19 23:45:16.189,625, 714, 135, -17, 5, 0, -8, 1, 7, 977, 874, 870,0
2025-03-19 23:45:16.201,651, 729, 122, -12, 4, 0, -7, 1, 6, 977, 875, 871,0
2025-03-19 23:45:16.209,642, 744, 150, -7, 1, 1, -7, 1, 6, 977, 874, 872,0
2025-03-19 23:45:16.218,617, 738, 157, -2, -3, 2, -8, 2, 6, 977, 877, 873,0
2025-03-19 23:45:16.226,638, 729, 110, 2, -5, 3, -10, 2, 6, 977, 878, 875,0
2025-03-19 23:45:16.234,655, 726, 77, 5, -5, 3, -7, 1, 6, 976, 879, 878,0
2025-03-19 23:45:16.242,674, 747, 56, 6, -4, 3, -9, 0, 7, 977, 880, 879,0
2025-03-19 23:45:16.251,676, 739, 1, 5, -4, 2, -8, 2, 8, 975, 878, 878,0
2025-03-19 23:45:16.259,681, 729, -38, 2, -1, 1, -8, 1, 6, 976, 876, 877,0
2025-03-19 23:45:16.271,681, 705, 41, 0, 1, -2, -9, 2, 7, 973, 872, 874,0
2025-03-19 23:45:16.279,678, 757, 68, 1, -2, -1, -8, 2, 7, 973, 873, 874,0
2025-03-19 23:45:16.287,681, 739, -11, 0, 0, -1, -8, 2, 7, 974, 874, 876,0
2025-03-19 23:45:16.296,687, 706, 18, -2, 2, -3, -10, 2, 7, 977, 880, 882,0
2025-03-19 23:45:16.304,691, 728, 16, -3, 3, -5, -8, 3, 9, 976, 879, 882,0
2025-03-19 23:45:16.312,691, 750, 46, -5, 2, -5, -9, 3, 7, 974, 877, 881,0
2025-03-19 23:45:16.320,684, 725, 40, -7, 3, -6, -7, 2, 9, 974, 876, 880,0
2025-03-19 23:45:16.329,666, 744, 51, -8, 3, -5, -8, 1, 7, 972, 873, 881,0
2025-03-19 23:45:16.340,648, 755, 65, -5, 3, -3, -9, 2, 7, 975, 875, 881,0
2025-03-19 23:45:16.635,627, 756, 64, -3, -3, 0, -7, 2, 8, 974, 869, 880,1
2025-03-19 23:45:16.643,626, 743, 73, 0, -5, 1, -10, 0, 8, 974, 868, 879,1
2025-03-19 23:45:16.652,619, 739, 83, 2, -8, 2, -8, 4, 8, 973, 867, 876,1
2025-03-19 23:45:16.660,620, 742, 104, 6, -10, 3, -8, 4, 8, 974, 870, 879,1
2025-03-19 23:45:16.668,625, 750, 118, 10, -11, 6, -10, 2, 6, 972, 871, 878,1
2025-03-19 23:45:16.677,630, 736, 134, 16, -13, 10, -9, 2, 7, 970, 871, 880,1
2025-03-19 23:45:16.686,666, 745, 155, 24, -16, 16, -8, 2, 8, 972, 873, 882,1
2025-03-19 23:45:16.697,682, 342, 177, -13, -18, -13, -9, 3, 7, 973, 874, 882,1
2025-03-19 23:45:16.705,724, 993, 102, 24, -21, -2, -9, 3, 8, 976, 878, 884,1
2025-03-19 23:45:16.713,717, 760, 186, 15, -26, -2, -9, 2, 8, 977, 881, 883,1
2025-03-19 23:45:16.722,799, 608, -32, 26, -23, -3, -9, 2, 9, 981, 884, 887,1
2025-03-19 23:45:16.730,866, 985, -142, 19, -4, 11, -9, 0, 9, 982, 884, 886,1
2025-03-19 23:45:16.738,808, 728, -21, 21, 2, 14, -9, 2, 9, 985, 886, 885,1
2025-03-19 23:45:16.746,773, 581, 3, 18, 4, 11, -10, 2, 9, 987, 889, 886,1
2025-03-19 23:45:16.758,620, 753, -223, 7, 12, 11, -10, 2, 9, 986, 890, 885,1
2025-03-19 23:45:16.766,603, 778, -124, 2, 11, 10, -8, 2, 8, 987, 893, 884,1
2025-03-19 23:45:16.775,680, 755, -251, -7, 20, 11, -9, 2, 10, 986, 895, 879,1
2025-03-19 23:45:16.783,670, 770, -87, -12, 25, 12, -10, 2, 9, 988, 897, 877,1
2025-03-19 23:45:16.791,616, 782, -76, -15, 25, 12, -9, 1, 9, 988, 897, 875,1
2025-03-19 23:45:16.799,639, 658, -25, -14, 23, 7, -8, 3, 8, 985, 899, 874,1
2025-03-19 23:45:16.811,650, 777, 37, -13, 21, 6, -9, 2, 8, 987, 899, 876,1
2025-03-19 23:45:16.820,671, 741, 20, -12, 19, 6, -9, 1, 8, 987, 900, 877,1
2025-03-19 23:45:16.828,633, 730, 125, -8, 14, 5, -9, 2, 8, 987, 900, 878,1
2025-03-19 23:45:16.836,646, 694, 174, -4, 7, 3, -9, 2, 9, 987, 899, 881,1
2025-03-19 23:45:16.844,637, 653, 267, 2, -8, -1, -9, 2, 9, 985, 898, 884,1
2025-03-19 23:45:16.853,712, 566, 164, 0, -15, -12, -10, 3, 7, 985, 898, 888,1
2025-03-19 23:45:16.861,718, 713, 26, -3, -14, -16, -9, 2, 8, 985, 898, 891,1
2025-03-19 23:45:16.873,698, 768, 0, -4, -12, -14, -10, 3, 7, 984, 897, 893,1
2025-03-19 23:45:16.881,655, 743, -13, -4, -10, -11, -10, 2, 8, 983, 897, 894,1
2025-03-19 23:45:16.889,667, 708, -31, -5, -7, -11, -8, 2, 8, 982, 898, 896,1
2025-03-19 23:45:16.898,685, 729, 0, -6, -5, -11, -9, 4, 9, 983, 898, 898,1
2025-03-19 23:45:16.906,697, 764, -8, -8, -4, -9, -9, 3, 8, 982, 896, 897,1
2025-03-19 23:45:16.914,684, 752, -17, -10, -1, -8, -10, 2, 9, 983, 896, 895,1
2025-03-19 23:45:16.922,670, 737, 10, -10, 1, -8, -10, 2, 9, 982, 895, 896,1
2025-03-19 23:45:16.934,674, 744, 40, -9, 1, -7, -10, 2, 7, 983, 895, 897,1
2025-03-19 23:45:16.942,662, 754, 59, -9, 1, -4, -9, 3, 7, 975, 885, 890,1
2025-03-19 23:45:16.951,657, 737, 68, -6, 0, -3, -8, 1, 8, 976, 888, 890,1
2025-03-19 23:45:16.959,659, 731, 67, -4, 0, -1, -8, 3, 8, 975, 888, 891,1
2025-03-19 23:45:16.967,661, 740, 69, -2, -1, 0, -9, 2, 8, 975, 888, 891,1
2025-03-19 23:45:16.977,668, 747, 64, -1, -2, 1, -8, 2, 8, 975, 890, 892,1
2025-03-19 23:45:16.983,664, 737, 64, 1, -3, 2, -8, 3, 8, 976, 889, 893,1
2025-03-19 23:45:16.995,667, 719, 64, 3, -4, 2, -9, 2, 8, 978, 890, 894,1
2025-03-19 23:45:17.002,689, 723, 41, 3, -5, 1, -9, 2, 8, 978, 890, 894,1
2025-03-19 23:45:17.012,690, 726, 20, 4, -4, -1, -7, 2, 6, 976, 888, 895,1
2025-03-19 23:45:17.020,689, 725, 14, 2, -4, -3, -9, 4, 8, 978, 890, 897,1
2025-03-19 23:45:17.028,681, 733, 8, 1, -4, -2, -9, 2, 8, 979, 890, 898,1
2025-03-19 23:45:17.037,677, 738, -6, 1, -3, -2, -9, 2, 9, 979, 893, 900,1
2025-03-19 23:45:17.045,686, 733, -25, -1, -1, -2, -9, 2, 9, 978, 892, 898,1
2025-03-19 23:45:17.053,682, 739, -22, -4, 0, -3, -8, 2, 9, 976, 888, 895,1
2025-03-19 23:45:17.061,675, 733, -2, -6, 1, -4, -10, 2, 7, 967, 881, 889,1
2025-03-19 23:45:17.070,677, 736, 14, -6, 2, -4, -8, 2, 7, 975, 884, 893,1
2025-03-19 23:45:17.081,671, 736, 24, -6, 2, -4, -8, 2, 7, 977, 887, 896,1
2025-03-19 23:45:17.090,672, 747, 35, -5, 2, -4, -9, 1, 8, 975, 885, 895,1
2025-03-19 23:45:17.098,675, 732, 52, -5, 1, -4, -8, 4, 8, 979, 888, 898,1
2025-03-19 23:45:17.106,670, 732, 46, -4, 0, -3, -8, 2, 6, 978, 888, 897,1
2025-03-19 23:45:17.114,659, 738, 51, -3, 0, -2, -7, 2, 8, 977, 890, 897,1
2025-03-19 23:45:17.123,661, 740, 46, -2, 0, -1, -10, 1, 7, 979, 890, 898,1
