Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-10 13:36:23.343,709, 511, 445, -7, 1, 1, -6, -2, 9, 886, 676, 85,≈
2025-03-10 13:36:23.388,701, 522, 490, -4, 0, -3, -5, 0, 7, 884, 677, 38,≈
2025-03-10 13:36:23.448,711, 524, 479, -5, -3, 0, -5, -3, 9, 887, 694, 103,≈
2025-03-10 13:36:23.503,696, 517, 514, -2, 1, -1, -6, -2, 7, 890, 726, 134,≈
2025-03-10 13:36:23.549,727, 545, 429, -2, -3, 0, -7, -2, 7, 894, 734, 137,≈
2025-03-10 13:36:23.608,682, 509, 495, -4, 0, -3, -7, -3, 8, 898, 755, 143,≈
2025-03-10 13:36:23.662,709, 533, 484, 1, -3, 0, -7, -3, 8, 903, 766, 141,≈
2025-03-10 13:36:23.712,711, 531, 467, -4, 0, -2, -7, -2, 6, 905, 763, 156,≈
2025-03-10 13:36:23.768,720, 531, 472, 1, -3, 0, -7, -2, 7, 908, 774, 186,≈
2025-03-10 13:36:23.820,713, 521, 492, -3, 1, -1, -5, -1, 7, 908, 780, 208,≈
2025-03-10 13:36:23.879,708, 524, 487, 3, -3, -1, -5, -3, 7, 909, 780, 220,≈
2025-03-10 13:36:23.929,691, 538, 494, 0, 2, -3, -6, -2, 7, 907, 779, 245,≈
2025-03-10 13:36:23.979,722, 536, 446, 0, -3, -3, -7, -2, 8, 907, 780, 254,≈
2025-03-10 13:36:24.038,686, 541, 500, -6, 1, -3, -6, -1, 9, 910, 796, 233,≈
2025-03-10 13:36:24.088,734, 521, 443, 0, -1, -3, -5, -2, 8, 909, 791, 161,≈
2025-03-10 13:36:24.145,700, 530, 484, -1, 2, -3, -5, -2, 8, 907, 795, 159,≈
2025-03-10 13:36:24.198,711, 570, 461, 10, -4, -1, -5, -2, 8, 909, 804, 213,≈
2025-03-10 13:36:24.256,734, 546, 528, 6, -3, -12, -5, -3, 8, 926, 832, 13,≈
2025-03-10 13:36:24.312,702, 471, 379, 10, -8, -10, -6, -2, 10, 946, 893, 38,≈
2025-03-10 13:36:24.363,592, 602, 387, 9, -13, 20, -5, -3, 9, 966, 924, 510,≈
2025-03-10 13:36:24.419,650, 543, 450, -1, 1, 15, -6, -2, 10, 972, 925, 504,≈
2025-03-10 13:36:24.477,700, 528, 377, -2, 1, 17, -7, -3, 9, 971, 914, 547,≈
2025-03-10 13:36:24.531,770, 430, 301, 12, 20, -16, -7, -1, 10, 958, 882, 605,≈
2025-03-10 13:36:24.588,543, 594, 552, -5, 22, -16, -6, -2, 9, 951, 793, 293,≈
2025-03-10 13:36:24.645,671, 563, 611, 23, -52, 26, -7, -2, 10, 955, 845, 215,≈
2025-03-10 13:36:24.698,789, 419, 633, -2, -28, 0, -7, -3, 9, 970, 920, 360,≈
2025-03-10 13:36:24.749,536, 650, 411, 14, 5, 11, -6, -1, 10, 975, 920, 524,≈
2025-03-10 13:36:24.812,782, 520, 207, -6, 16, 15, -7, -4, 11, 976, 913, 441,≈
2025-03-10 13:36:24.864,868, 407, 318, -1, 5, -17, -7, -3, 9, 966, 899, 619,≈
2025-03-10 13:36:24.918,625, 538, 577, -25, 40, -20, -5, -2, 7, 950, 810, 538,≈
2025-03-10 13:36:25.239,727, 548, 471, -2, -6, 1, -6, -1, 7, 894, 700, 173,<
2025-03-10 13:36:25.293,726, 545, 461, -1, -4, 2, -6, -3, 8, 892, 700, 176,<
2025-03-10 13:36:25.346,706, 532, 463, -5, 1, -1, -7, -2, 8, 893, 705, 174,<
2025-03-10 13:36:25.400,705, 535, 505, -2, -1, -2, -5, -3, 7, 893, 706, 175,<
2025-03-10 13:36:25.455,693, 537, 484, -4, 0, -1, -6, -2, 6, 899, 718, 152,<
2025-03-10 13:36:25.510,699, 522, 489, 2, -1, -2, -5, -1, 7, 899, 742, 201,<
2025-03-10 13:36:25.563,702, 535, 476, 0, -2, -2, -7, -1, 7, 908, 768, 287,<
2025-03-10 13:36:25.615,705, 528, 482, -3, -3, -1, -6, -2, 7, 910, 776, 290,<
2025-03-10 13:36:25.668,699, 525, 481, -1, 0, 1, -5, -2, 7, 916, 785, 310,<
2025-03-10 13:36:25.718,728, 514, 511, 2, -6, 1, -5, -2, 7, 913, 787, 313,<
2025-03-10 13:36:25.780,727, 525, 456, -6, -2, -1, -7, -3, 7, 917, 794, 323,<
2025-03-10 13:36:25.828,726, 526, 463, -10, -8, -4, -5, -2, 6, 922, 806, 341,<
2025-03-10 13:36:25.890,654, 522, 630, 1, -31, 10, -6, -2, 7, 938, 845, 441,<
2025-03-10 13:36:25.945,709, 537, 545, -8, -12, -9, -9, -1, 7, 960, 892, 383,<
2025-03-10 13:36:25.999,856, 414, 392, 31, 0, -22, -6, -2, 7, 968, 905, 223,<
2025-03-10 13:36:26.048,771, 530, 470, -4, 12, 4, -6, -2, 9, 970, 896, 15,<
2025-03-10 13:36:26.106,630, 354, 204, 0, 24, 54, -7, -1, 7, 979, 925, 13,<
2025-03-10 13:36:26.161,660, 390, 541, 17, 10, 3, -8, -1, 7, 970, 896, 449,<
2025-03-10 13:36:26.218,702, 505, 345, -38, 61, -47, -6, -2, 8, 929, 788, 361,<
2025-03-10 13:36:26.499,726, 535, 450, -1, -9, 2, -5, -2, 7, 929, 808, 448,≤
2025-03-10 13:36:26.559,731, 529, 459, -2, -8, 1, -5, -2, 7, 930, 814, 454,≤
2025-03-10 13:36:26.612,708, 526, 481, 3, -7, 0, -7, -1, 8, 933, 833, 497,≤
2025-03-10 13:36:26.668,769, 479, 300, -8, -19, -1, -7, -2, 6, 945, 867, 501,≤
2025-03-10 13:36:26.718,739, 532, 416, -6, 1, -7, -7, -1, 7, 954, 893, 439,≤
2025-03-10 13:36:26.780,694, 394, 585, 31, -8, -16, -6, -2, 9, 965, 896, 353,≤
2025-03-10 13:36:26.828,769, 537, 277, 3, 16, -3, -6, -3, 10, 968, 872, 14,≤
2025-03-10 13:36:26.889,715, 762, 343, -41, 5, 58, -8, -3, 10, 978, 924, 12,≤
2025-03-10 13:36:26.939,600, 478, 635, 18, 0, 5, -8, -2, 9, 975, 922, 397,≤
2025-03-10 13:36:26.994,774, 555, 324, 31, 42, -11, -7, -3, 10, 960, 814, 501,≤
2025-03-10 13:36:27.049,641, 579, 817, 51, -24, 28, -7, -3, 9, 958, 712, 140,≤
2025-03-10 13:36:27.110,577, 713, 205, -34, -9, 36, -7, -3, 11, 977, 919, 160,≤
2025-03-10 13:36:27.168,728, 593, 463, 10, 7, 14, -7, -2, 10, 970, 884, 332,≤
2025-03-10 13:36:27.219,849, 517, 91, -61, 62, -54, -7, -2, 9, 930, 642, 199,≤
2025-03-10 13:36:27.528,720, 539, 481, -3, -5, 0, -7, -2, 7, 906, 732, 317,>
2025-03-10 13:36:27.585,725, 533, 468, -5, -5, 1, -6, -2, 7, 905, 733, 323,>
2025-03-10 13:36:27.638,730, 534, 470, 0, -2, -2, -6, -3, 7, 909, 733, 347,>
2025-03-10 13:36:27.695,720, 535, 463, -4, -2, -3, -6, -2, 7, 910, 747, 347,>
2025-03-10 13:36:27.748,734, 541, 461, -7, -4, -2, -5, -1, 8, 919, 761, 361,>
2025-03-10 13:36:27.807,696, 534, 481, -4, -3, -1, -6, -2, 8, 925, 778, 377,>
2025-03-10 13:36:27.860,694, 531, 476, -2, -9, -1, -7, 0, 7, 925, 796, 388,>
2025-03-10 13:36:27.913,804, 408, 564, 7, -6, -16, -8, -3, 6, 946, 844, 341,>
2025-03-10 13:36:27.970,703, 722, 220, 18, -10, 33, -7, -3, 8, 967, 890, 550,>
2025-03-10 13:36:28.024,651, 589, 511, 23, 3, 8, -8, -1, 9, 970, 894, 611,>
2025-03-10 13:36:28.078,1299, 647, 282, 19, 23, -12, -8, -3, 10, 974, 884, 195,>
2025-03-10 13:36:28.138,877, 530, 496, 10, 28, 7, -7, -2, 10, 958, 803, 183,>
2025-03-10 13:36:28.195,655, 564, 387, -31, 41, -23, -6, -2, 8, 937, 773, 419,>
2025-03-10 13:36:28.513,725, 529, 447, -6, -4, -3, -7, -2, 8, 933, 809, 438,≥
2025-03-10 13:36:28.569,725, 532, 446, -7, -3, -3, -6, -3, 8, 930, 812, 435,≥
2025-03-10 13:36:28.627,701, 536, 492, -3, -2, -3, -7, -2, 7, 929, 821, 428,≥
2025-03-10 13:36:28.678,687, 546, 503, -8, -9, -5, -7, -2, 6, 934, 836, 369,≥
2025-03-10 13:36:28.741,794, 526, -134, -92, -15, -23, -6, -1, 7, 945, 859, 252,≥
2025-03-10 13:36:28.794,904, 651, 149, 30, -29, 18, -7, -3, 9, 966, 905, 512,≥
2025-03-10 13:36:28.850,622, 400, 527, 5, -6, -5, -8, -2, 10, 969, 904, 609,≥
2025-03-10 13:36:28.909,595, 505, 371, 53, 18, -15, -8, -2, 10, 973, 901, 506,≥
2025-03-10 13:36:28.962,600, 756, 40, -11, 38, 5, -8, -3, 10, 969, 855, 182,≥
2025-03-10 13:36:29.018,966, 196, 367, -23, 42, -27, -7, -3, 10, 950, 799, 424,≥
2025-03-10 13:36:29.068,443, 607, 719, 33, 0, 16, -5, -4, 8, 954, 720, 292,≥
2025-03-10 13:36:29.129,946, 677, 184, 72, -12, -19, -7, -3, 10, 968, 837, 193,≥
2025-03-10 13:36:29.180,683, 349, 329, -39, 0, 26, -8, -3, 12, 975, 909, 307,≥
2025-03-10 13:36:29.245,719, 510, 383, 20, 8, 3, -9, -2, 12, 964, 830, 572,≥
2025-03-10 13:36:29.299,637, 575, 478, -61, 65, -60, -6, -3, 8, 927, 662, 344,≥
2025-03-10 13:36:29.608,710, 548, 445, -2, -7, 0, -8, -2, 9, 937, 816, 385,±
2025-03-10 13:36:29.662,713, 553, 434, -3, -7, 0, -6, -1, 8, 936, 818, 396,±
2025-03-10 13:36:29.712,708, 542, 465, -4, -2, 0, -5, -2, 8, 938, 828, 408,±
2025-03-10 13:36:29.769,719, 552, 442, -2, -1, 0, -6, -4, 9, 940, 834, 425,±
2025-03-10 13:36:29.818,721, 540, 444, -1, -2, 0, -6, -3, 9, 943, 842, 457,±
2025-03-10 13:36:29.879,721, 538, 445, -2, -3, -1, -5, -3, 9, 943, 850, 480,±
2025-03-10 13:36:29.929,731, 556, 430, -3, -1, -1, -6, -2, 9, 947, 860, 483,±
2025-03-10 13:36:29.989,706, 551, 458, -3, -1, -2, -7, -3, 8, 944, 860, 472,±
2025-03-10 13:36:30.043,720, 548, 440, -6, 2, -1, -6, -3, 9, 945, 856, 437,±
2025-03-10 13:36:30.096,706, 554, 438, -3, -2, -1, -7, -2, 9, 944, 854, 422,±
2025-03-10 13:36:30.154,728, 544, 420, -8, -1, -2, -7, -2, 9, 947, 864, 419,±
2025-03-10 13:36:30.199,740, 527, 462, 1, 0, 0, -7, -3, 7, 949, 871, 403,±
2025-03-10 13:36:30.256,723, 549, 437, 2, 1, -1, -6, 0, 8, 949, 865, 402,±
2025-03-10 13:36:30.310,641, 541, 490, -1, 1, -5, -5, -3, 9, 950, 861, 342,±
2025-03-10 13:36:30.361,915, 568, 441, -18, -12, -20, -5, -3, 9, 965, 893, 7,±
2025-03-10 13:36:30.418,1096, 1032, 190, 2, -22, 33, -6, -3, 11, 977, 933, 415,±
2025-03-10 13:36:30.478,616, 433, 477, 8, 10, 12, -7, -2, 9, 970, 913, 675,±
2025-03-10 13:36:30.528,467, 617, 667, -24, 2, -32, -7, -3, 8, 961, 914, 665,±
2025-03-10 13:36:30.592,791, 648, 457, -1, -11, -4, -7, -2, 8, 977, 930, 570,±
2025-03-10 13:36:30.644,575, 908, 62, 25, 38, 40, -7, -2, 9, 975, 910, 402,±
2025-03-10 13:36:30.698,701, 477, 417, 24, 24, -8, -7, -1, 10, 960, 834, 531,±
2025-03-10 13:36:30.755,508, 657, 826, 31, -19, 12, -5, -4, 9, 953, 799, 347,±
2025-03-10 13:36:30.818,1193, 1200, 453, -20, -26, 39, -6, -3, 10, 975, 923, 347,±
2025-03-10 13:36:30.868,541, 366, 517, 9, 8, 23, -8, -2, 9, 973, 884, 462,±
2025-03-10 13:36:30.928,813, 424, 145, -43, 70, -57, -7, -2, 9, 943, 728, 455,±
2025-03-10 13:36:30.978,554, 547, 825, -1, 6, -22, -4, -2, 5, 923, 622, 62,±
2025-03-10 13:36:31.274,693, 531, 491, -12, -3, -4, -6, -2, 7, 912, 728, 315,∓
2025-03-10 13:36:31.328,684, 534, 501, -9, -3, -3, -6, -2, 8, 914, 729, 319,∓
2025-03-10 13:36:31.378,702, 539, 479, -6, -4, 0, -5, -2, 8, 924, 756, 330,∓
2025-03-10 13:36:31.438,675, 522, 516, -4, -7, -1, -5, -2, 6, 919, 757, 336,∓
2025-03-10 13:36:31.493,686, 535, 452, -8, -2, -6, -6, -2, 7, 927, 791, 333,∓
2025-03-10 13:36:31.551,471, 553, 706, -10, -23, -12, -5, -2, 6, 940, 838, 182,∓
2025-03-10 13:36:31.611,1072, 597, 238, -28, -18, -14, -5, -1, 7, 961, 903, 19,∓
2025-03-10 13:36:31.661,592, 434, 545, -17, -3, 43, -8, -2, 8, 975, 929, 477,∓
2025-03-10 13:36:31.719,624, 450, 467, 57, 3, 1, -8, -1, 8, 960, 802, 641,∓
2025-03-10 13:36:31.776,644, 621, 328, -6, 68, -45, -7, -3, 8, 924, 696, 504,∓
2025-03-10 13:36:31.828,580, 574, 722, 19, -18, 20, -5, -3, 8, 915, 631, 235,∓
2025-03-10 13:36:31.891,834, 726, 139, -33, -16, 2, -5, -1, 10, 964, 873, 248,∓
2025-03-10 13:36:31.944,322, 526, 355, -10, -5, 27, -7, -3, 9, 978, 901, 455,∓
2025-03-10 13:36:31.998,656, 529, 358, 20, 8, -4, -8, -2, 10, 953, 814, 604,∓
2025-03-10 13:36:32.048,618, 647, 744, -3, -2, -19, -5, -3, 9, 930, 792, 534,∓
2025-03-10 13:36:32.112,811, 676, 443, -9, -14, 9, -8, -2, 8, 971, 884, 454,∓
2025-03-10 13:36:32.162,987, 521, 298, 6, 30, 18, -6, -1, 10, 971, 850, 24,∓
2025-03-10 13:36:32.218,1054, 240, 392, -8, 12, -34, -6, -4, 8, 928, 733, 443,∓
2025-03-10 13:36:32.278,605, 468, 690, -45, 47, -38, -4, -3, 5, 865, 716, 262,∓
2025-03-10 13:36:32.552,681, 527, 521, -2, -7, 0, -5, -2, 6, 853, 552, 12,∞
2025-03-10 13:36:32.609,677, 515, 525, -1, -8, 0, -5, -2, 6, 852, 548, 9,∞
2025-03-10 13:36:32.652,697, 541, 481, 2, -10, 0, -5, 0, 5, 852, 556, 11,∞
2025-03-10 13:36:32.714,711, 530, 464, -1, -6, -2, -6, -2, 6, 861, 622, 61,∞
2025-03-10 13:36:32.768,684, 535, 511, -3, -1, -1, -4, -3, 7, 866, 643, 116,∞
2025-03-10 13:36:32.819,713, 526, 464, -1, -1, 1, -6, -2, 6, 871, 661, 163,∞
2025-03-10 13:36:32.875,694, 520, 489, -3, 1, -1, -5, -1, 6, 878, 666, 146,∞
2025-03-10 13:36:32.927,699, 524, 475, 0, 2, 1, -5, 0, 5, 851, 646, 127,∞
2025-03-10 13:36:32.981,700, 508, 488, -5, 1, 1, -2, -1, 8, 867, 652, 119,∞
2025-03-10 13:36:33.030,705, 534, 470, -1, -1, -1, -6, -2, 6, 872, 658, 135,∞
2025-03-10 13:36:33.081,690, 525, 506, 2, 1, 0, -7, -1, 6, 876, 659, 127,∞
2025-03-10 13:36:33.138,696, 543, 501, 1, -1, -2, -4, -2, 6, 872, 658, 134,∞
2025-03-10 13:36:33.193,696, 528, 505, 3, -7, -1, -6, -3, 7, 873, 657, 156,∞
2025-03-10 13:36:33.248,732, 527, 457, -2, -3, -2, -5, -1, 5, 870, 652, 151,∞
2025-03-10 13:36:33.298,679, 511, 543, 8, 2, -1, -5, -2, 5, 878, 674, 156,∞
2025-03-10 13:36:33.358,809, 572, 453, 9, -10, 6, -7, -1, 8, 878, 714, 343,∞
2025-03-10 13:36:33.411,636, 562, 534, -5, -7, -1, -6, -2, 7, 894, 748, 389,∞
2025-03-10 13:36:33.468,696, 544, 512, 1, -19, 11, -7, -3, 7, 915, 783, 440,∞
2025-03-10 13:36:33.518,732, 520, 429, 9, 0, -7, -8, -2, 7, 931, 823, 414,∞
2025-03-10 13:36:33.574,667, 511, 587, 18, 4, -3, -7, -2, 8, 954, 846, 323,∞
2025-03-10 13:36:33.628,604, 720, 333, 13, 24, 12, -5, -2, 9, 970, 860, 12,∞
2025-03-10 13:36:33.681,1025, 283, 690, 12, -12, -41, -7, -2, 9, 949, 886, 9,∞
2025-03-10 13:36:33.742,944, 529, 622, -1, -36, 17, -7, -2, 9, 970, 926, 351,∞
2025-03-10 13:36:33.794,773, 792, 229, -33, 10, 28, -9, -1, 9, 977, 923, 288,∞
2025-03-10 13:36:33.848,390, 332, 704, -5, -30, -39, -8, -1, 7, 970, 919, 367,∞
2025-03-10 13:36:33.910,380, 473, 387, 19, 10, -2, -7, -2, 8, 972, 911, 209,∞
2025-03-10 13:36:33.966,1000, 759, 355, -59, 29, 24, -5, -2, 10, 972, 854, 11,∞
2025-03-10 13:36:34.019,1128, 231, 307, 24, 18, -38, -5, -1, 7, 919, 744, 73,∞
2025-03-10 13:36:34.339,651, 548, 517, 6, -5, 4, -5, -2, 5, 861, 614, 59,∑
2025-03-10 13:36:34.393,655, 547, 529, 7, -5, 5, -6, -1, 5, 864, 621, 69,∑
2025-03-10 13:36:34.448,689, 536, 509, 7, -10, 6, -5, -3, 6, 872, 637, 138,∑
2025-03-10 13:36:34.498,725, 537, 447, -1, -5, 4, -5, -1, 7, 881, 688, 149,∑
2025-03-10 13:36:34.558,690, 516, 512, -2, -1, -1, -6, -1, 7, 888, 721, 161,∑
2025-03-10 13:36:34.610,701, 536, 491, 0, -6, 0, -6, -2, 7, 897, 752, 184,∑
2025-03-10 13:36:34.659,687, 527, 470, -4, -2, -3, -6, 1, 8, 902, 772, 215,∑
2025-03-10 13:36:34.710,681, 535, 516, 0, -5, 0, -6, -2, 7, 904, 795, 224,∑
2025-03-10 13:36:34.768,731, 532, 461, -4, -4, 1, -5, -1, 7, 907, 805, 246,∑
2025-03-10 13:36:34.823,720, 534, 486, 0, 0, 3, -5, -1, 6, 914, 806, 232,∑
2025-03-10 13:36:34.874,703, 542, 466, -2, 0, -3, -6, -2, 7, 916, 806, 245,∑
2025-03-10 13:36:34.928,742, 543, 490, -2, -3, -2, -4, -3, 7, 919, 816, 182,∑
2025-03-10 13:36:34.983,670, 552, 476, -5, -1, 0, -7, -1, 8, 922, 818, 259,∑
2025-03-10 13:36:35.041,716, 536, 516, -1, -3, 0, -5, -2, 8, 923, 822, 261,∑
2025-03-10 13:36:35.091,742, 522, 459, -9, 0, -2, -7, -1, 7, 924, 816, 333,∑
2025-03-10 13:36:35.141,653, 527, 535, 4, 1, -2, -6, -2, 7, 926, 819, 304,∑
2025-03-10 13:36:35.198,578, 577, 524, 14, -16, 5, -8, -2, 7, 932, 818, 183,∑
2025-03-10 13:36:35.257,891, 368, 495, 50, -15, -10, -5, -2, 8, 962, 906, 15,∑
2025-03-10 13:36:35.311,609, 534, 469, 24, -4, 39, -5, -3, 9, 977, 916, 479,∑
2025-03-10 13:36:35.368,667, 350, 331, 24, 7, -31, -6, -2, 10, 950, 869, 623,∑
2025-03-10 13:36:35.425,2649, 213, 270, -53, -3, -15, -6, -3, 9, 952, 876, 323,∑
2025-03-10 13:36:35.478,572, 884, 277, -29, 10, 34, -5, -2, 9, 975, 922, 391,∑
2025-03-10 13:36:35.540,494, 639, 577, 0, 10, 19, -6, -3, 10, 973, 916, 488,∑
2025-03-10 13:36:35.592,494, 432, 558, 12, 25, -10, -8, -2, 9, 965, 837, 284,∑
2025-03-10 13:36:35.644,984, 594, 267, 23, 0, 1, -6, -3, 10, 971, 893, 16,∑
2025-03-10 13:36:35.698,646, 868, 264, -27, -1, 27, -7, -3, 11, 980, 926, 9,∑
2025-03-10 13:36:35.757,714, 534, 556, 23, 9, -8, -7, -2, 10, 960, 824, 458,∑
2025-03-10 13:36:36.072,714, 547, 454, -6, -2, -1, -5, -3, 8, 927, 784, 399,∏
2025-03-10 13:36:36.128,704, 528, 475, -8, -1, -2, -7, -1, 9, 924, 787, 403,∏
2025-03-10 13:36:36.188,715, 550, 460, -5, -2, 0, -4, -1, 8, 926, 804, 411,∏
2025-03-10 13:36:36.240,698, 525, 483, -2, -1, 0, -7, -3, 7, 926, 813, 422,∏
2025-03-10 13:36:36.292,734, 541, 449, -4, 1, 1, -5, -2, 8, 929, 816, 428,∏
2025-03-10 13:36:36.344,703, 561, 484, -8, 2, 1, -6, -2, 8, 934, 820, 427,∏
2025-03-10 13:36:36.398,701, 540, 498, -1, -2, 1, -6, -2, 7, 938, 835, 426,∏
2025-03-10 13:36:36.457,734, 541, 467, -2, -1, -1, -5, -3, 7, 936, 840, 436,∏
2025-03-10 13:36:36.510,715, 542, 462, -6, -1, -1, -6, -1, 8, 937, 843, 387,∏
2025-03-10 13:36:36.561,702, 520, 483, -3, 0, -3, -6, -2, 7, 942, 849, 384,∏
2025-03-10 13:36:36.618,696, 527, 485, -2, -3, -6, -5, -1, 7, 941, 859, 371,∏
2025-03-10 13:36:36.675,560, 526, 707, 17, -37, 3, -7, -2, 8, 949, 873, 255,∏
2025-03-10 13:36:36.728,772, 664, 430, -17, -5, -7, -5, -2, 8, 957, 885, 16,∏
2025-03-10 13:36:36.778,822, 381, 486, 30, -8, -6, -7, -1, 7, 968, 925, 13,∏
2025-03-10 13:36:36.842,777, 468, 363, -3, -15, 50, -6, -2, 9, 977, 930, 453,∏
2025-03-10 13:36:36.896,665, 334, 488, 25, 1, 0, -8, -3, 8, 972, 890, 608,∏
2025-03-10 13:36:36.949,731, 426, 350, -3, 36, -41, -6, -3, 10, 952, 840, 593,∏
2025-03-10 13:36:37.007,693, 679, 793, 14, -31, 23, -6, -3, 9, 947, 865, 473,∏
2025-03-10 13:36:37.059,834, 631, 312, -10, 18, 39, -5, -3, 9, 974, 909, 471,∏
2025-03-10 13:36:37.110,725, 635, 76, -2, 31, 21, -6, -2, 9, 973, 883, 301,∏
2025-03-10 13:36:37.175,917, 325, 225, -18, -30, -45, -6, -3, 9, 945, 876, 642,∏
2025-03-10 13:36:37.229,472, 532, -414, -143, -23, -23, -8, -1, 9, 965, 915, 632,∏
2025-03-10 13:36:37.289,613, 944, 222, 0, 33, 33, -7, -3, 9, 975, 908, 370,∏
2025-03-10 13:36:37.343,788, 525, 222, -7, 34, 29, -8, -3, 9, 970, 860, 389,∏
2025-03-10 13:36:37.398,859, 511, 97, -41, 62, -49, -6, -2, 7, 928, 789, 511,∏
2025-03-10 13:36:37.719,706, 500, 514, 7, -9, -2, -5, -1, 6, 814, 485, 57,√
2025-03-10 13:36:37.772,708, 506, 516, 7, -8, -2, -7, -1, 5, 809, 483, 66,√
2025-03-10 13:36:37.826,708, 521, 479, 3, -1, -6, -4, -1, 5, 794, 466, 127,√
2025-03-10 13:36:37.880,677, 533, 531, 9, 1, -3, -5, -1, 4, 797, 523, 153,√
2025-03-10 13:36:37.931,707, 532, 475, 2, 0, 0, -5, -1, 6, 790, 533, 194,√
2025-03-10 13:36:37.981,692, 523, 522, -5, -2, -1, -6, -1, 6, 821, 574, 268,√
2025-03-10 13:36:38.038,687, 530, 512, 0, -3, 1, -5, -1, 6, 854, 635, 303,√
2025-03-10 13:36:38.093,651, 511, 551, 8, -8, 0, -5, 0, 6, 858, 650, 317,√
2025-03-10 13:36:38.146,712, 532, 480, 2, -10, 3, -6, -1, 6, 864, 669, 312,√
2025-03-10 13:36:38.198,729, 534, 455, 1, -1, 2, -8, -1, 7, 877, 698, 317,√
2025-03-10 13:36:38.248,742, 524, 461, -5, -1, -2, -5, -2, 5, 887, 723, 336,√
2025-03-10 13:36:38.300,668, 540, 530, 6, 1, -5, -7, -1, 7, 894, 767, 294,√
2025-03-10 13:36:38.358,733, 501, 456, 10, 5, 1, -5, -2, 6, 901, 768, 281,√
2025-03-10 13:36:38.412,667, 565, 478, 9, 3, -2, -5, -2, 8, 904, 780, 311,√
2025-03-10 13:36:38.469,636, 553, 548, 13, -15, 13, -5, -1, 8, 918, 818, 380,√
2025-03-10 13:36:38.522,806, 583, 290, 20, 3, -4, -5, -2, 8, 954, 888, 151,√
2025-03-10 13:36:38.579,522, 491, 457, 5, -2, 25, -6, -2, 10, 969, 915, 661,√
2025-03-10 13:36:38.628,403, 506, 450, 24, 28, 11, -7, -3, 10, 971, 906, 630,√
2025-03-10 13:36:38.690,698, 349, 412, -35, 19, 24, -5, -3, 9, 975, 896, 10,√
2025-03-10 13:36:38.748,805, 217, 651, -3, -72, -66, -8, -2, 7, 971, 939, 115,√
2025-03-10 13:36:38.798,611, 583, 650, 4, -27, -9, -8, -1, 8, 973, 949, 485,√
2025-03-10 13:36:38.849,520, 453, 201, 3, 10, 27, -8, 0, 7, 975, 923, 460,√
2025-03-10 13:36:38.907,757, 428, 528, 11, 4, -5, -8, -2, 9, 963, 897, 568,√
2025-03-10 13:36:38.961,647, 506, 445, -35, 68, -47, -5, -1, 8, 936, 787, 428,√
2025-03-10 13:36:39.238,706, 532, 465, -5, 2, -2, -4, -2, 8, 890, 643, 161,∛
2025-03-10 13:36:39.280,682, 539, 478, -5, 2, 0, -5, -2, 8, 892, 644, 137,∛
2025-03-10 13:36:39.342,705, 545, 453, -1, -2, 0, -5, -2, 10, 900, 678, 103,∛
2025-03-10 13:36:39.398,732, 561, 423, -10, 0, 0, -6, -4, 7, 905, 710, 141,∛
2025-03-10 13:36:39.448,682, 523, 513, -2, 2, 2, -4, -1, 9, 907, 721, 143,∛
2025-03-10 13:36:39.499,716, 537, 436, 6, 1, -2, -5, -3, 7, 910, 735, 210,∛
2025-03-10 13:36:39.558,675, 550, 516, 3, 1, -1, -6, -2, 9, 909, 752, 222,∛
2025-03-10 13:36:39.609,708, 550, 464, 9, -1, -1, -6, -3, 8, 898, 756, 161,∛
2025-03-10 13:36:39.660,623, 596, 505, -6, -15, 5, -5, -3, 9, 907, 769, 14,∛
2025-03-10 13:36:39.718,784, 526, 239, 5, 1, -3, -5, -2, 7, 942, 851, 14,∛
2025-03-10 13:36:39.775,568, 447, 325, -27, -6, 18, -6, -2, 7, 960, 894, 312,∛
2025-03-10 13:36:39.828,576, 538, 517, 38, 27, 24, -7, -4, 9, 966, 865, 306,∛
2025-03-10 13:36:39.879,726, 509, 420, -29, 20, 20, -6, 0, 9, 965, 856, 12,∛
2025-03-10 13:36:39.939,816, 354, 339, -1, -36, -47, -5, -1, 6, 950, 905, 13,∛
2025-03-10 13:36:39.992,739, 375, 453, 11, -30, -9, -7, -1, 8, 965, 913, 397,∛
2025-03-10 13:36:40.048,710, 604, 339, 15, -12, 22, -6, -2, 9, 970, 880, 511,∛
2025-03-10 13:36:40.108,573, 209, 577, 18, 1, -34, -9, -3, 10, 952, 842, 636,∛
2025-03-10 13:36:40.158,573, 781, 672, -7, 37, -79, -6, -3, 10, 934, 847, 569,∛
2025-03-10 13:36:40.218,595, 713, 696, 30, -69, 40, -5, -3, 9, 950, 899, 638,∛
2025-03-10 13:36:40.279,770, 672, 330, -5, -6, 10, -5, -3, 10, 967, 931, 701,∛
2025-03-10 13:36:40.329,602, 646, 484, 8, 8, 10, -5, -3, 9, 970, 933, 712,∛
2025-03-10 13:36:40.378,750, 507, 201, -1, 9, 1, -6, -3, 10, 969, 932, 685,∛
2025-03-10 13:36:40.438,656, 541, 542, -3, 14, 9, -6, -2, 9, 973, 932, 558,∛
