Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-10 12:58:37.710,704, 581, 462, -4, -2, 2, -5, 1, 8, 945, 837, 413,±
2025-03-10 12:58:37.764,701, 572, 463, -6, -3, 3, -5, 1, 8, 946, 839, 405,±
2025-03-10 12:58:37.818,710, 560, 504, 5, -10, 3, -6, 1, 8, 945, 845, 404,±
2025-03-10 12:58:37.869,728, 552, 389, 1, -5, -1, -6, 3, 7, 949, 856, 399,±
2025-03-10 12:58:37.925,719, 561, 436, -6, 1, -5, -7, 1, 9, 949, 860, 400,±
2025-03-10 12:58:37.977,698, 572, 484, 1, -4, -1, -6, 2, 9, 949, 850, 353,±
2025-03-10 12:58:38.026,676, 545, 425, 3, 0, -4, -5, 0, 8, 948, 853, 353,±
2025-03-10 12:58:38.084,790, 436, 485, -31, -19, -25, -6, 2, 10, 954, 872, 258,±
2025-03-10 12:58:38.144,947, 588, 300, 59, -17, -10, -7, -1, 10, 967, 932, 168,±
2025-03-10 12:58:38.194,586, 677, 410, -3, 14, 33, -7, 0, 11, 975, 952, 553,±
2025-03-10 12:58:38.257,845, 236, 270, -19, 8, -45, -8, 0, 10, 970, 933, 674,±
2025-03-10 12:58:38.314,1480, 200, 473, 7, -19, -14, -8, 0, 9, 967, 929, 629,±
2025-03-10 12:58:38.364,579, 438, 311, 18, 27, 15, -8, 1, 10, 975, 933, 489,±
2025-03-10 12:58:38.418,697, 607, 399, -4, 16, -2, -7, 0, 9, 965, 875, 525,±
2025-03-10 12:58:38.476,497, 619, 788, 23, -21, 15, -6, 1, 11, 959, 806, 409,±
2025-03-10 12:58:38.534,832, 1059, 152, -8, 4, 34, -6, 0, 11, 975, 937, 445,±
2025-03-10 12:58:38.590,665, 567, 461, -3, 14, 20, -6, 2, 10, 977, 944, 626,±
2025-03-10 12:58:38.644,797, 530, 177, -38, 66, -50, -7, 1, 9, 959, 874, 594,±
2025-03-10 12:58:38.694,525, 611, 804, -12, 18, -19, -5, 2, 6, 941, 703, 340,±
2025-03-10 12:58:38.968,706, 552, 452, -11, -6, -5, -5, 1, 8, 934, 755, 411,∓
2025-03-10 12:58:39.023,693, 563, 441, -11, -7, -6, -7, 2, 7, 935, 756, 408,∓
2025-03-10 12:58:39.076,698, 566, 469, -7, -4, -2, -6, 1, 9, 939, 775, 378,∓
2025-03-10 12:58:39.126,700, 583, 453, -5, -6, 4, -5, 2, 7, 938, 801, 372,∓
2025-03-10 12:58:39.184,717, 544, 412, -2, -4, -2, -6, 1, 8, 944, 828, 380,∓
2025-03-10 12:58:39.241,677, 564, 459, -8, -3, -11, -5, 3, 7, 946, 837, 393,∓
2025-03-10 12:58:39.295,525, 555, 703, 15, -36, -4, -6, 0, 8, 946, 817, 314,∓
2025-03-10 12:58:39.345,789, 201, 326, 31, -13, -13, -8, 3, 8, 966, 911, 35,∓
2025-03-10 12:58:39.404,427, 686, 292, 5, 0, 28, -5, 0, 9, 975, 952, 587,∓
2025-03-10 12:58:39.457,639, 565, 317, 25, 16, 7, -7, 1, 8, 972, 936, 670,∓
2025-03-10 12:58:39.512,640, 458, 405, 15, 25, -27, -7, 0, 10, 953, 785, 578,∓
2025-03-10 12:58:39.564,760, 702, 397, 18, -13, -17, -7, 1, 10, 958, 818, 260,∓
2025-03-10 12:58:39.625,577, 494, 243, -15, 2, 36, -7, 1, 11, 974, 940, 589,∓
2025-03-10 12:58:39.677,640, 574, 443, 4, 8, 4, -8, -1, 10, 969, 929, 679,∓
2025-03-10 12:58:39.725,610, 659, 552, 1, -12, -15, -7, 0, 12, 956, 882, 665,∓
2025-03-10 12:58:39.784,656, 557, 312, 1, 2, 8, -6, 0, 11, 972, 905, 526,∓
2025-03-10 12:58:39.841,834, 593, 262, -18, 42, 23, -7, -1, 11, 968, 861, 474,∓
2025-03-10 12:58:39.895,850, 574, 72, -31, 47, -51, -6, 0, 8, 943, 683, 536,∓
2025-03-10 12:58:40.187,695, 567, 464, -10, -1, 2, -7, 0, 8, 916, 614, 208,∞
2025-03-10 12:58:40.240,685, 576, 469, -10, -2, 2, -5, 2, 6, 918, 620, 200,∞
2025-03-10 12:58:40.292,689, 566, 472, -5, 0, 1, -6, 3, 7, 920, 671, 248,∞
2025-03-10 12:58:40.344,692, 576, 464, -3, -1, 3, -5, 1, 6, 922, 697, 297,∞
2025-03-10 12:58:40.394,697, 569, 463, -2, -3, 4, -5, 1, 6, 927, 713, 322,∞
2025-03-10 12:58:40.444,711, 555, 462, -2, -1, 0, -6, 2, 7, 927, 733, 369,∞
2025-03-10 12:58:40.506,681, 556, 484, -2, -3, 1, -6, 0, 7, 933, 739, 346,∞
2025-03-10 12:58:40.559,708, 560, 457, 1, -7, 0, -7, 2, 7, 932, 763, 369,∞
2025-03-10 12:58:40.610,721, 562, 425, -2, -5, -1, -6, 2, 7, 933, 758, 337,∞
2025-03-10 12:58:40.660,692, 558, 458, 1, 1, -1, -5, 2, 7, 938, 779, 340,∞
2025-03-10 12:58:40.714,729, 559, 442, 2, -2, -2, -8, 2, 7, 940, 786, 344,∞
2025-03-10 12:58:40.764,737, 578, 413, 0, -3, -1, -6, 0, 9, 940, 804, 368,∞
2025-03-10 12:58:40.817,672, 560, 491, 4, 3, -2, -6, 2, 9, 941, 826, 386,∞
2025-03-10 12:58:40.867,703, 556, 440, 8, 5, 0, -6, 2, 8, 941, 800, 398,∞
2025-03-10 12:58:40.923,753, 596, 391, 1, 0, -1, -7, 2, 8, 944, 800, 399,∞
2025-03-10 12:58:40.977,640, 561, 494, -8, -2, -4, -6, 1, 8, 944, 826, 399,∞
2025-03-10 12:58:41.034,755, 576, 394, 6, -17, 16, -7, 1, 8, 949, 873, 539,∞
2025-03-10 12:58:41.084,689, 566, 450, 1, -2, -1, -6, 2, 9, 951, 886, 567,∞
2025-03-10 12:58:41.141,674, 511, 634, 6, -17, -11, -8, 0, 10, 963, 905, 448,∞
2025-03-10 12:58:41.194,556, 592, 345, -25, 24, 16, -7, 1, 10, 970, 899, 63,∞
2025-03-10 12:58:41.244,658, 559, 336, -29, 15, -19, -6, 3, 10, 964, 894, 27,∞
2025-03-10 12:58:41.309,976, 705, 705, 24, -36, 0, -5, 1, 8, 968, 931, 319,∞
2025-03-10 12:58:41.359,520, 475, 433, 20, -4, 17, -8, 2, 9, 977, 941, 442,∞
2025-03-10 12:58:41.414,649, 450, 572, -22, -8, -2, -8, 1, 9, 970, 939, 496,∞
2025-03-10 12:58:41.469,736, 530, 510, 0, -9, -18, -6, 1, 9, 967, 931, 459,∞
2025-03-10 12:58:41.522,832, 618, 406, -9, 30, 18, -8, 1, 9, 971, 907, 71,∞
2025-03-10 12:58:41.578,773, 602, 157, -17, 36, 10, -6, 1, 9, 963, 805, 54,∞
2025-03-10 12:58:41.626,833, 518, 157, -43, 82, -44, -6, 3, 7, 933, 737, 233,∞
2025-03-10 12:58:41.910,675, 578, 476, 7, -7, 3, -6, 1, 6, 922, 696, 248,∑
2025-03-10 12:58:41.958,682, 571, 470, 7, -8, 3, -7, 1, 8, 924, 697, 237,∑
2025-03-10 12:58:42.007,696, 570, 443, 5, -6, 1, -6, 1, 7, 926, 721, 294,∑
2025-03-10 12:58:42.064,683, 558, 471, 4, -6, 5, -6, 0, 7, 929, 754, 316,∑
2025-03-10 12:58:42.117,708, 570, 445, 9, -11, 5, -6, 1, 7, 933, 784, 374,∑
2025-03-10 12:58:42.168,733, 562, 390, 0, -5, 2, -6, 0, 6, 936, 811, 393,∑
2025-03-10 12:58:42.222,713, 571, 432, -3, 2, -2, -7, 1, 9, 939, 830, 382,∑
2025-03-10 12:58:42.277,703, 574, 460, -4, -1, 1, -7, 1, 8, 940, 840, 407,∑
2025-03-10 12:58:42.324,718, 567, 432, -6, -2, -2, -5, 2, 8, 947, 850, 379,∑
2025-03-10 12:58:42.376,706, 579, 444, -3, -1, 0, -6, 1, 8, 945, 854, 377,∑
2025-03-10 12:58:42.434,716, 561, 428, -4, 2, 1, -7, 0, 8, 946, 860, 386,∑
2025-03-10 12:58:42.489,691, 554, 455, -4, -4, -2, -7, 2, 8, 947, 864, 389,∑
2025-03-10 12:58:42.542,761, 569, 414, -6, -4, -6, -8, 3, 8, 945, 869, 364,∑
2025-03-10 12:58:42.594,749, 572, 489, 4, -4, 5, -5, 1, 8, 948, 881, 428,∑
2025-03-10 12:58:42.644,692, 522, 471, 5, -15, 12, -7, 0, 7, 951, 894, 507,∑
2025-03-10 12:58:42.694,776, 496, 427, 8, -7, -1, -7, 1, 9, 959, 900, 551,∑
2025-03-10 12:58:42.754,599, 625, 467, 7, 12, -12, -7, 2, 8, 952, 881, 422,∑
2025-03-10 12:58:42.809,651, 754, 497, -12, -8, -25, -8, 0, 8, 955, 881, 187,∑
2025-03-10 12:58:42.868,516, 1211, 355, 12, -25, 48, -7, 1, 12, 971, 944, 440,∑
2025-03-10 12:58:42.922,645, 514, 415, 8, 7, 16, -9, -1, 10, 973, 950, 630,∑
2025-03-10 12:58:42.975,612, 557, 400, 1, 5, -35, -8, 2, 11, 964, 919, 652,∑
2025-03-10 12:58:43.025,799, 610, 565, -2, 0, -14, -6, 0, 11, 959, 901, 466,∑
2025-03-10 12:58:43.084,859, 546, 553, -11, 14, 17, -6, 0, 9, 973, 929, 442,∑
2025-03-10 12:58:43.140,749, 619, 485, 4, 13, 24, -7, 2, 10, 974, 943, 549,∑
2025-03-10 12:58:43.194,534, 482, 344, -3, 17, 3, -8, -1, 10, 968, 923, 502,∑
2025-03-10 12:58:43.254,696, 467, 379, -15, 12, -10, -6, 1, 10, 963, 808, 39,∑
2025-03-10 12:58:43.307,601, 761, 335, -1, -2, 36, -7, 1, 10, 973, 933, 356,∑
2025-03-10 12:58:43.358,637, 401, 399, 7, 9, 10, -7, 0, 12, 972, 941, 527,∑
2025-03-10 12:58:43.418,892, 426, 346, -18, 18, -37, -8, 0, 10, 953, 847, 560,∑
2025-03-10 12:58:43.734,725, 565, 439, 2, -14, 6, -6, 1, 9, 928, 716, 329,∏
2025-03-10 12:58:43.784,730, 562, 425, 2, -14, 6, -5, 1, 8, 930, 717, 326,∏
2025-03-10 12:58:43.841,731, 540, 425, -1, -1, -1, -7, 1, 7, 938, 758, 375,∏
2025-03-10 12:58:43.894,702, 577, 457, -3, -1, 0, -7, 0, 7, 936, 785, 400,∏
2025-03-10 12:58:43.945,716, 555, 443, -2, -3, 0, -8, 1, 10, 938, 813, 406,∏
2025-03-10 12:58:43.997,713, 546, 435, -3, 0, -1, -8, 0, 10, 941, 823, 426,∏
2025-03-10 12:58:44.054,721, 558, 438, 0, -2, 0, -8, 2, 8, 944, 831, 414,∏
2025-03-10 12:58:44.107,699, 558, 444, -3, -2, -1, -7, 1, 8, 942, 839, 432,∏
2025-03-10 12:58:44.161,724, 560, 434, -2, -1, 1, -6, 2, 8, 946, 848, 416,∏
2025-03-10 12:58:44.210,715, 551, 420, -2, -2, -3, -6, 1, 8, 946, 852, 415,∏
2025-03-10 12:58:44.269,712, 563, 450, -12, 3, -10, -7, 1, 7, 945, 849, 403,∏
2025-03-10 12:58:44.323,661, 550, 444, -1, -1, -14, -8, 0, 8, 940, 788, 232,∏
2025-03-10 12:58:44.374,609, 642, 513, 7, -23, 3, -7, 1, 8, 939, 777, 185,∏
2025-03-10 12:58:44.434,925, 235, 373, 42, -24, -12, -5, -1, 11, 964, 916, 49,∏
2025-03-10 12:58:44.484,622, 583, 322, 2, -1, 50, -9, 2, 10, 977, 955, 528,∏
2025-03-10 12:58:44.540,636, 591, 381, 10, 6, 8, -9, 1, 11, 974, 948, 652,∏
2025-03-10 12:58:44.594,750, 426, 344, -17, 27, -61, -8, 0, 10, 957, 886, 605,∏
2025-03-10 12:58:44.654,685, 649, 642, 13, -39, 19, -6, 1, 11, 953, 861, 420,∏
2025-03-10 12:58:44.707,658, 515, 82, 7, 22, 22, -6, 0, 11, 971, 916, 398,∏
2025-03-10 12:58:44.758,728, 577, 224, -1, 26, 16, -6, 2, 9, 967, 889, 426,∏
2025-03-10 12:58:44.818,747, 643, 262, -18, -6, -26, -5, 1, 10, 954, 895, 601,∏
2025-03-10 12:58:44.872,756, 717, 614, -16, -15, 5, -7, 0, 9, 965, 927, 573,∏
2025-03-10 12:58:44.924,1053, 373, 335, 5, 27, 25, -8, 0, 10, 974, 916, 370,∏
2025-03-10 12:58:44.982,931, 356, 316, -20, 7, -27, -7, 2, 8, 957, 835, 531,∏
2025-03-10 12:58:45.039,609, 554, 627, -48, 50, -39, -6, 1, 7, 926, 751, 360,∏
2025-03-10 12:58:45.300,728, 543, 455, -4, -8, 0, -7, 0, 8, 924, 627, 50,√
2025-03-10 12:58:45.344,743, 541, 421, -5, -6, 0, -8, 0, 5, 924, 630, 34,√
2025-03-10 12:58:45.400,705, 540, 459, -2, 0, -2, -6, 2, 7, 925, 653, 79,√
2025-03-10 12:58:45.455,689, 538, 500, 0, 1, -1, -6, 0, 8, 925, 688, 170,√
2025-03-10 12:58:45.507,704, 554, 465, -2, -1, 0, -6, 1, 5, 929, 708, 188,√
2025-03-10 12:58:45.559,717, 551, 465, -5, -1, -1, -5, 2, 7, 931, 711, 139,√
2025-03-10 12:58:45.614,703, 554, 481, -2, -2, 0, -7, 2, 6, 933, 741, 128,√
2025-03-10 12:58:45.664,690, 548, 477, 5, -14, 4, -7, 3, 7, 934, 763, 41,√
2025-03-10 12:58:45.718,753, 543, 377, 3, -9, 3, -6, 1, 8, 940, 781, 126,√
2025-03-10 12:58:45.772,721, 539, 452, -4, 1, -4, -7, 1, 8, 940, 795, 150,√
2025-03-10 12:58:45.823,738, 524, 492, 2, 5, 2, -7, 1, 8, 941, 805, 105,√
2025-03-10 12:58:45.876,661, 560, 491, 16, 2, -2, -6, 2, 7, 945, 812, 164,√
2025-03-10 12:58:45.929,763, 560, 386, 2, -2, -11, -7, 2, 9, 941, 809, 256,√
2025-03-10 12:58:45.984,647, 610, 490, 15, -4, -10, -6, 0, 8, 943, 798, 245,√
2025-03-10 12:58:46.040,822, 495, 311, 31, -6, -10, -5, 1, 11, 958, 901, 179,√
2025-03-10 12:58:46.094,599, 503, 597, -1, 3, 22, -7, 1, 10, 968, 934, 452,√
2025-03-10 12:58:46.145,554, 376, 427, 41, 19, 12, -6, 0, 11, 971, 920, 462,√
2025-03-10 12:58:46.208,766, 616, 275, -35, 16, 18, -7, -1, 10, 968, 915, 176,√
2025-03-10 12:58:46.264,979, 503, 331, -9, -50, -53, -8, 1, 8, 963, 943, 372,√
2025-03-10 12:58:46.319,718, 662, 518, 22, -28, 1, -7, 0, 8, 976, 957, 463,√
2025-03-10 12:58:46.371,760, 779, 222, 18, 15, 19, -8, -1, 9, 972, 952, 579,√
2025-03-10 12:58:46.424,870, 483, 205, -15, 51, -45, -8, 0, 10, 964, 926, 623,√
2025-03-10 12:58:46.725,691, 587, 441, -9, 2, 0, -7, 2, 10, 928, 688, 323,∛
2025-03-10 12:58:46.774,689, 582, 441, -8, 1, 0, -6, 0, 9, 925, 684, 310,∛
2025-03-10 12:58:46.824,722, 584, 388, -5, 1, 1, -5, 0, 8, 928, 690, 284,∛
2025-03-10 12:58:46.874,704, 583, 447, -3, 1, 1, -6, 1, 9, 931, 712, 280,∛
2025-03-10 12:58:46.934,705, 588, 432, -4, -1, 1, -4, 2, 8, 931, 722, 280,∛
2025-03-10 12:58:46.990,713, 591, 424, -5, -1, 3, -6, 0, 10, 931, 737, 330,∛
2025-03-10 12:58:47.041,715, 550, 423, -1, -3, 1, -6, 0, 11, 931, 758, 351,∛
2025-03-10 12:58:47.094,715, 575, 424, 1, 0, 0, -6, 1, 10, 934, 767, 367,∛
2025-03-10 12:58:47.144,693, 569, 419, 3, 2, 0, -6, 1, 8, 935, 768, 360,∛
2025-03-10 12:58:47.194,732, 578, 427, -2, 1, 0, -5, 0, 9, 935, 778, 380,∛
2025-03-10 12:58:47.246,718, 548, 431, 1, 2, -2, -6, 0, 8, 935, 790, 378,∛
2025-03-10 12:58:47.304,708, 589, 428, 1, 0, -3, -6, 2, 8, 937, 784, 354,∛
2025-03-10 12:58:47.357,724, 566, 417, -1, 2, -2, -6, 0, 11, 937, 785, 359,∛
2025-03-10 12:58:47.407,675, 588, 459, 4, 1, -1, -6, 2, 8, 935, 780, 342,∛
2025-03-10 12:58:47.459,716, 577, 375, 0, -3, -2, -5, 0, 9, 936, 785, 336,∛
2025-03-10 12:58:47.515,755, 476, 397, 4, -3, -17, -5, 1, 9, 941, 832, 183,∛
2025-03-10 12:58:47.574,1002, 672, 534, 23, -11, 13, -6, 0, 10, 958, 908, 331,∛
2025-03-10 12:58:47.624,467, 321, 551, 21, 22, 20, -8, 0, 10, 964, 908, 486,∛
2025-03-10 12:58:47.684,731, 652, 219, -29, 19, 16, -9, 2, 10, 965, 890, 274,∛
2025-03-10 12:58:47.739,743, 418, 438, 11, -56, -44, -6, 1, 8, 956, 921, 393,∛
2025-03-10 12:58:47.794,879, 454, 528, 24, -39, 0, -7, -1, 9, 966, 946, 556,∛
2025-03-10 12:58:47.844,684, 649, 289, 7, 16, 7, -8, 2, 11, 961, 934, 630,∛
2025-03-10 12:58:47.894,496, 688, 463, -16, 30, -66, -7, 0, 9, 955, 915, 597,∛
2025-03-10 12:58:47.957,689, 771, 629, 28, -59, 22, -4, 1, 11, 946, 888, 616,∛
2025-03-10 12:58:48.017,843, 768, 214, 11, -3, -3, -5, -1, 11, 962, 940, 601,∛
2025-03-10 12:58:48.071,615, 681, 463, 2, -1, 8, -6, -2, 12, 970, 945, 667,∛
2025-03-10 12:58:48.124,748, 552, 231, 3, 11, 5, -6, 0, 12, 966, 940, 642,∛
2025-03-10 12:58:48.174,615, 606, 392, -9, 11, 4, -5, 0, 11, 968, 940, 544,∛
2025-03-10 12:58:48.234,700, 543, 293, -9, 15, 2, -5, -1, 10, 959, 901, 487,∛
2025-03-10 12:58:48.290,688, 606, 350, -48, 70, -32, -5, -1, 7, 942, 873, 440,∛
2025-03-10 12:58:48.344,455, 658, 679, -12, 11, 6, -3, 1, 8, 934, 809, 416,∛
2025-03-10 12:58:48.624,682, 602, 438, 6, -5, 5, -5, 1, 10, 927, 712, 264,∜
2025-03-10 12:58:48.674,693, 595, 429, 6, -5, 5, -6, 0, 9, 927, 715, 264,∜
2025-03-10 12:58:48.734,728, 589, 410, 7, -3, 4, -7, 0, 10, 931, 726, 300,∜
2025-03-10 12:58:48.787,681, 573, 454, 2, 3, 2, -6, 1, 9, 931, 741, 346,∜
2025-03-10 12:58:48.840,732, 601, 371, 5, -4, 0, -5, 0, 11, 933, 760, 369,∜
2025-03-10 12:58:48.894,659, 583, 459, 3, 0, -3, -6, 1, 10, 936, 771, 298,∜
2025-03-10 12:58:48.944,745, 662, 305, -3, -5, -7, -7, -1, 11, 944, 837, 62,∜
2025-03-10 12:58:49.005,825, 603, 576, 11, -4, 15, -7, -1, 11, 963, 914, 385,∜
2025-03-10 12:58:49.057,1251, 480, 210, 28, 22, 36, -8, -1, 11, 966, 902, 492,∜
2025-03-10 12:58:49.114,716, 775, 342, -57, 25, 21, -6, 0, 11, 963, 898, 317,∜
2025-03-10 12:58:49.174,1144, 634, 462, -6, -57, -40, -6, 1, 11, 954, 923, 413,∜
2025-03-10 12:58:49.224,468, 823, 218, 20, -27, 16, -7, 0, 10, 969, 946, 565,∜
2025-03-10 12:58:49.278,729, 616, 466, 1, 7, 3, -7, 0, 11, 970, 943, 677,∜
2025-03-10 12:58:49.338,532, 647, 362, -20, 40, -77, -6, 0, 11, 955, 914, 651,∜
2025-03-10 12:58:49.394,584, 756, 736, 23, -44, 20, -3, 0, 10, 943, 881, 575,∜
2025-03-10 12:58:49.444,718, 468, 60, -4, 4, -6, -3, -1, 13, 959, 934, 586,∜
2025-03-10 12:58:49.504,664, 686, 394, 2, -2, 3, -5, 0, 11, 961, 942, 580,∜
2025-03-10 12:58:49.558,696, 587, 329, 0, -1, 1, -6, -2, 13, 964, 945, 523,∜
2025-03-10 12:58:49.606,687, 639, 384, 2, -5, -5, -5, 0, 12, 967, 946, 487,∜
2025-03-10 12:58:49.665,675, 661, 436, 4, -12, 0, -5, -1, 12, 971, 943, 489,∜
2025-03-10 12:58:49.721,811, 640, 328, 12, 20, 0, -4, -1, 12, 967, 906, 61,∜
2025-03-10 12:58:49.774,961, 808, 562, -9, 7, 12, -6, -1, 14, 975, 943, 192,∜
2025-03-10 12:58:49.824,448, 485, 186, -14, 4, 14, -6, 0, 14, 973, 951, 606,∜
2025-03-10 12:58:49.890,729, 559, 256, -4, -16, -35, -5, -2, 12, 961, 929, 677,∜
2025-03-10 12:58:49.944,800, 255, 537, 22, -8, -16, -4, 0, 11, 969, 933, 644,∜
2025-03-10 12:58:49.994,624, 565, 108, -14, 52, 39, -4, 0, 13, 974, 937, 512,∜
2025-03-10 12:58:50.056,856, 400, 423, -31, 16, -18, -5, 1, 10, 960, 880, 516,∜
2025-03-10 12:58:50.114,631, 608, 577, -47, 45, -33, -4, 1, 8, 932, 846, 418,∜
2025-03-10 12:58:50.390,659, 586, 464, -2, -3, 4, -3, -1, 7, 925, 759, 362,∫
2025-03-10 12:58:50.439,669, 599, 464, -2, -4, 5, -3, 2, 8, 925, 763, 369,∫
2025-03-10 12:58:50.490,706, 584, 436, -4, 0, 1, -4, 0, 8, 927, 767, 356,∫
2025-03-10 12:58:50.544,683, 574, 469, -1, -3, 3, -4, 0, 7, 930, 778, 339,∫
2025-03-10 12:58:50.594,681, 588, 466, 1, -2, 4, -5, 1, 8, 934, 790, 358,∫
2025-03-10 12:58:50.645,695, 567, 433, -2, 0, 2, -6, 0, 7, 934, 802, 364,∫
2025-03-10 12:58:50.696,693, 579, 457, -3, 2, 2, -5, 2, 7, 939, 812, 341,∫
2025-03-10 12:58:50.754,683, 586, 447, 1, 0, 3, -4, 2, 8, 942, 810, 317,∫
2025-03-10 12:58:50.804,724, 563, 447, 3, 1, 0, -4, 1, 8, 942, 809, 299,∫
2025-03-10 12:58:50.856,689, 572, 451, 8, 5, -1, -6, 1, 8, 942, 809, 305,∫
2025-03-10 12:58:50.905,700, 606, 443, 1, -3, 3, -4, 1, 9, 945, 813, 337,∫
2025-03-10 12:58:50.959,672, 580, 427, -1, 2, 0, -5, 2, 8, 946, 838, 395,∫
2025-03-10 12:58:51.014,754, 568, 460, 7, -10, 15, -6, 1, 7, 946, 849, 437,∫
2025-03-10 12:58:51.064,712, 544, 445, 2, -11, 14, -6, 0, 8, 951, 862, 467,∫
2025-03-10 12:58:51.123,855, 223, 29, -30, -10, -9, -6, 2, 10, 955, 890, 497,∫
2025-03-10 12:58:51.174,570, 615, 553, 2, -6, -15, -5, 1, 9, 961, 911, 387,∫
2025-03-10 12:58:51.224,310, 530, 191, 48, 8, -5, -7, 0, 10, 969, 918, 262,∫
2025-03-10 12:58:51.284,838, 753, 430, -8, 37, 23, -6, 1, 10, 973, 911, 35,∫
2025-03-10 12:58:51.338,1029, 529, 457, 3, 23, -3, -7, 0, 9, 961, 815, 50,∫
2025-03-10 12:58:51.394,958, 552, 165, -35, 45, -35, -5, -1, 10, 918, 691, 273,∫
2025-03-10 12:58:51.684,651, 547, 480, -1, -8, 2, -7, 2, 8, 908, 746, 281,∮
2025-03-10 12:58:51.724,664, 540, 507, 1, -10, 3, -5, 1, 8, 909, 750, 285,∮
2025-03-10 12:58:51.787,729, 540, 421, 0, -5, 1, -6, 2, 9, 913, 769, 309,∮
2025-03-10 12:58:51.840,704, 577, 434, -3, 1, -2, -8, 2, 8, 920, 787, 307,∮
2025-03-10 12:58:51.892,717, 550, 447, -1, -6, 0, -6, 1, 9, 928, 814, 349,∮
2025-03-10 12:58:51.944,697, 560, 466, -4, 0, 0, -6, 1, 6, 935, 827, 341,∮
2025-03-10 12:58:51.994,723, 560, 418, -1, -2, 1, -5, 0, 8, 941, 839, 347,∮
2025-03-10 12:58:52.047,707, 554, 467, -2, -2, -1, -6, 1, 7, 938, 848, 362,∮
2025-03-10 12:58:52.105,704, 555, 414, 1, -3, -1, -5, 2, 8, 941, 855, 354,∮
2025-03-10 12:58:52.158,723, 543, 437, 1, -2, -2, -5, 0, 8, 940, 858, 370,∮
2025-03-10 12:58:52.206,709, 572, 448, -2, 0, -1, -5, 0, 8, 941, 861, 372,∮
2025-03-10 12:58:52.264,724, 571, 414, -2, -3, -1, -6, 0, 9, 947, 869, 373,∮
2025-03-10 12:58:52.322,658, 527, 525, -12, -7, -12, -5, 0, 7, 950, 894, 360,∮
2025-03-10 12:58:52.374,514, 338, 681, 33, -21, -24, -7, 1, 9, 960, 917, 32,∮
2025-03-10 12:58:52.429,843, 1038, -61, -1, 41, 33, -7, 0, 10, 975, 915, 31,∮
2025-03-10 12:58:52.487,690, 271, 820, -19, 1, -4, -5, 1, 9, 961, 916, 447,∮
2025-03-10 12:58:52.544,761, 418, 331, -13, -29, -25, -6, 1, 10, 955, 929, 604,∮
2025-03-10 12:58:52.594,539, 764, 337, 6, -1, 17, -7, 0, 12, 975, 947, 555,∮
2025-03-10 12:58:52.654,682, 606, 155, -24, 31, 16, -6, 0, 11, 972, 935, 348,∮
2025-03-10 12:58:52.707,759, 349, 431, -40, 10, -22, -6, 1, 8, 955, 848, 52,∮
2025-03-10 12:58:52.764,458, 653, 885, -13, -36, -31, -6, 0, 8, 941, 882, 452,∮
2025-03-10 12:58:52.822,764, 637, 323, -17, -24, 20, -6, 0, 8, 967, 938, 523,∮
2025-03-10 12:58:52.874,541, 838, 302, -19, 55, 47, -7, 1, 9, 975, 930, 38,∮
2025-03-10 12:58:52.924,799, 448, 347, -1, 40, 8, -7, 3, 7, 964, 833, 31,∮
2025-03-10 12:58:52.974,839, 603, 268, -39, 69, -50, -5, 1, 5, 910, 748, 257,∮
2025-03-10 12:58:53.264,679, 558, 501, 3, -12, 5, -4, 2, 5, 889, 707, 161,∂
2025-03-10 12:58:53.322,691, 557, 491, 2, -11, 4, -5, 1, 5, 889, 708, 160,∂
2025-03-10 12:58:53.374,706, 547, 487, -8, -1, 0, -3, 2, 5, 896, 723, 42,∂
2025-03-10 12:58:53.424,662, 569, 546, -4, -1, 1, -3, 1, 4, 907, 739, 52,∂
2025-03-10 12:58:53.474,673, 553, 528, -3, -1, 2, -4, 2, 3, 913, 756, 61,∂
2025-03-10 12:58:53.524,657, 553, 562, -1, -9, 4, -5, 2, 5, 922, 765, 36,∂
2025-03-10 12:58:53.584,697, 553, 474, -1, -10, 8, -4, 3, 5, 930, 779, 42,∂
2025-03-10 12:58:53.627,717, 504, 485, -1, -2, 2, -7, 3, 5, 935, 810, 38,∂
2025-03-10 12:58:53.687,675, 533, 517, 2, -2, 1, -5, 1, 6, 941, 836, 144,∂
2025-03-10 12:58:53.740,701, 535, 510, 4, -4, 4, -5, 2, 3, 943, 855, 190,∂
2025-03-10 12:58:53.790,695, 535, 483, -1, -2, -1, -5, 2, 6, 947, 866, 217,∂
2025-03-10 12:58:53.844,720, 533, 472, 0, -2, 0, -6, 4, 6, 948, 870, 266,∂
2025-03-10 12:58:53.898,669, 530, 533, 7, -1, -2, -5, 2, 5, 950, 873, 233,∂
2025-03-10 12:58:53.944,701, 541, 460, 0, -3, -5, -6, 2, 6, 948, 870, 214,∂
2025-03-10 12:58:54.006,638, 581, 532, -4, -14, -6, -5, 1, 6, 946, 867, 190,∂
2025-03-10 12:58:54.057,655, 901, 517, -8, -13, -15, -6, 0, 7, 953, 900, 39,∂
2025-03-10 12:58:54.115,1068, 797, 458, 43, -7, 14, -6, 2, 8, 966, 932, 436,∂
2025-03-10 12:58:54.169,556, 721, 507, 46, 18, 19, -6, 1, 9, 968, 931, 522,∂
