Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-17 14:15:37.050,726, 528, 381, -1, -16, 4, -2, 5, 6, 943, 887, 172,8
2025-03-17 14:15:37.103,596, 753, 495, -5, -10, -14, -2, 4, 7, 944, 918, 101,8
2025-03-17 14:15:37.153,859, 662, 164, 43, 7, -8, 0, 2, 11, 957, 908, 41,8
2025-03-17 14:15:37.203,653, 709, 275, -46, 40, 40, 0, 3, 9, 967, 929, 52,8
2025-03-17 14:15:37.267,589, 373, 616, -13, -14, -11, -1, 7, 5, 958, 937, 74,8
2025-03-17 14:15:37.322,960, 612, 122, -27, -31, -27, -1, 3, 7, 952, 939, 235,8
2025-03-17 14:15:37.373,605, 626, 310, 8, -3, 2, -3, 3, 9, 963, 942, 192,8
2025-03-17 14:15:37.423,709, 606, 264, 0, 22, 16, -2, 3, 7, 959, 935, 83,8
2025-03-17 14:15:37.483,805, 525, 327, -18, 26, -37, -1, 2, 8, 948, 911, 225,8
2025-03-17 14:15:37.743,703, 579, 414, 0, -12, 10, -1, 4, 8, 945, 901, 97,9
2025-03-17 14:15:37.800,729, 566, 381, 0, -14, 8, -2, 4, 8, 944, 904, 134,9
2025-03-17 14:15:37.853,710, 505, 444, -14, -6, -9, -2, 3, 8, 949, 927, 31,9
2025-03-17 14:15:37.903,687, 456, 376, 18, -10, -18, -2, 4, 9, 954, 930, 50,9
2025-03-17 14:15:37.964,1007, 682, 198, -5, 28, 19, -1, 3, 9, 965, 935, 30,9
2025-03-17 14:15:38.017,761, 638, 459, -31, 24, 19, -1, 4, 7, 966, 943, 61,9
2025-03-17 14:15:38.067,735, 544, 558, 25, -15, -15, -1, 3, 7, 962, 943, 32,9
2025-03-17 14:15:38.123,588, 740, 300, 2, 25, 30, -2, 3, 7, 963, 936, 71,9
2025-03-17 14:15:38.173,717, 443, 422, -18, 28, 22, -1, 5, 5, 963, 937, 47,9
2025-03-17 14:15:38.223,894, 406, 333, 6, 23, -58, 0, 3, 5, 940, 868, 81,9
2025-03-17 14:15:38.283,548, 608, 636, -17, 28, -27, 0, 3, 1, 905, 817, 284,9
2025-03-17 14:15:39.053,688, 596, 410, -1, -6, 2, -2, 2, 3, 894, 793, 60,+
2025-03-17 14:15:39.103,682, 602, 402, 0, -6, 3, -1, 2, 5, 895, 795, 44,+
2025-03-17 14:15:39.153,710, 594, 401, 1, -8, 5, -1, 4, 3, 907, 821, 72,+
2025-03-17 14:15:39.202,708, 594, 397, -1, -6, 4, -2, 2, 5, 917, 841, 151,+
2025-03-17 14:15:39.263,713, 586, 384, 0, -6, 3, -1, 4, 5, 928, 860, 125,+
2025-03-17 14:15:39.306,723, 585, 378, 0, -6, 3, -2, 2, 8, 932, 875, 167,+
2025-03-17 14:15:39.366,734, 594, 356, -5, -3, -2, -1, 5, 6, 931, 885, 178,+
2025-03-17 14:15:39.423,672, 578, 459, -9, -19, -1, -2, 5, 7, 936, 897, 147,+
2025-03-17 14:15:39.473,776, 509, 305, -2, -5, -6, -1, 3, 9, 944, 922, 132,+
2025-03-17 14:15:39.523,727, 611, 432, 19, 0, 2, -1, 3, 9, 958, 927, 142,+
2025-03-17 14:15:39.581,479, 452, 482, 38, 35, 32, -2, 5, 7, 961, 909, 48,+
2025-03-17 14:15:39.631,711, 608, 327, -16, 18, 5, 1, 2, 8, 957, 881, 52,+
2025-03-17 14:15:39.682,562, 707, 470, 2, -30, -38, 0, 2, 8, 935, 796, 134,+
2025-03-17 14:15:39.742,886, 747, 193, 2, -12, 16, -1, 1, 8, 960, 926, 72,+
2025-03-17 14:15:39.793,780, 652, 428, 3, 14, 25, -2, 5, 8, 963, 929, 213,+
2025-03-17 14:15:39.848,710, 557, 235, -11, 35, -42, -2, 3, 7, 942, 876, 377,+
2025-03-17 14:15:40.113,706, 613, 382, -5, 1, 0, -2, 2, 6, 905, 758, 161,-
2025-03-17 14:15:40.164,691, 616, 384, -4, 1, 0, -1, 2, 6, 906, 760, 150,-
2025-03-17 14:15:40.216,725, 616, 349, -2, -1, 1, -1, 3, 6, 908, 764, 126,-
2025-03-17 14:15:40.267,715, 607, 381, -3, 0, -1, 0, 2, 7, 907, 762, 129,-
2025-03-17 14:15:40.323,700, 614, 388, -2, -3, -4, -2, 3, 7, 908, 743, 120,-
2025-03-17 14:15:40.373,675, 558, 462, 7, -20, -1, 0, 1, 8, 920, 753, 44,-
2025-03-17 14:15:40.423,920, 787, 303, 9, 0, 13, -1, 3, 10, 960, 911, 24,-
2025-03-17 14:15:40.473,805, 408, 448, 0, 6, 23, -2, 5, 9, 964, 939, 93,-
2025-03-17 14:15:40.523,728, 528, 343, 32, 1, 0, -2, 3, 8, 955, 920, 65,-
2025-03-17 14:15:40.583,762, 559, 316, 0, 36, -48, -2, 4, 7, 920, 833, 307,-
2025-03-17 14:15:40.886,702, 617, 371, -3, -4, 2, -2, 2, 6, 885, 649, 110,÷
2025-03-17 14:15:40.943,713, 630, 370, -3, -4, 2, -2, 2, 6, 885, 650, 126,÷
2025-03-17 14:15:40.993,711, 609, 375, -6, -4, 1, -2, 4, 6, 894, 718, 117,÷
2025-03-17 14:15:41.049,718, 609, 359, -1, -2, 0, -1, 2, 7, 898, 750, 153,÷
2025-03-17 14:15:41.101,718, 594, 379, -4, -2, -1, -4, 3, 6, 905, 766, 160,÷
2025-03-17 14:15:41.153,717, 603, 362, -4, -1, -1, -2, 2, 7, 911, 794, 150,÷
2025-03-17 14:15:41.203,711, 604, 384, -3, -3, 0, -2, 2, 8, 917, 807, 143,÷
2025-03-17 14:15:41.255,718, 597, 358, -6, 1, -1, -1, 4, 7, 922, 823, 162,÷
2025-03-17 14:15:41.314,714, 584, 373, -2, -2, -1, -1, 3, 7, 924, 835, 151,÷
2025-03-17 14:15:41.367,730, 595, 372, -3, -1, -1, -1, 2, 7, 929, 846, 140,÷
2025-03-17 14:15:41.423,734, 600, 360, -3, 1, -2, -1, 4, 7, 931, 848, 151,÷
2025-03-17 14:15:41.478,711, 600, 370, -8, 3, -7, -2, 5, 6, 931, 853, 143,÷
2025-03-17 14:15:41.522,743, 623, 335, -7, 4, -4, -2, 3, 7, 930, 859, 139,÷
2025-03-17 14:15:41.581,660, 594, 456, -1, 0, -1, -1, 3, 4, 935, 856, 80,÷
2025-03-17 14:15:41.632,726, 600, 367, -4, -3, 2, -1, 4, 5, 934, 871, 131,÷
2025-03-17 14:15:41.683,694, 605, 376, -2, 2, 4, -1, 3, 7, 937, 885, 125,÷
2025-03-17 14:15:41.733,838, 442, 617, -54, -21, -13, 0, 5, 6, 960, 921, 31,÷
2025-03-17 14:15:41.793,801, 465, 270, 1, 10, 9, -2, 3, 8, 959, 930, 60,÷
2025-03-17 14:15:41.847,945, 544, 131, 6, 55, -12, -3, 3, 7, 948, 839, 102,÷
2025-03-17 14:15:41.900,345, 908, 700, 35, -36, 46, -3, 3, 5, 952, 822, 44,÷
2025-03-17 14:15:41.953,761, 384, -137, -17, 19, 14, 0, 2, 10, 959, 914, 29,÷
2025-03-17 14:15:42.003,768, 492, 320, -7, 5, -48, -1, 2, 8, 943, 845, 108,÷
2025-03-17 14:15:42.060,724, 808, 511, 14, -36, 9, 1, 1, 9, 937, 761, 27,÷
2025-03-17 14:15:42.114,733, 532, 171, -22, -3, 18, 0, 3, 8, 963, 933, 66,÷
2025-03-17 14:15:42.163,690, 473, 379, 3, 7, 15, 1, 4, 8, 965, 939, 48,÷
2025-03-17 14:15:42.216,881, 410, 255, 13, 26, -13, -2, 3, 7, 949, 898, 281,÷
2025-03-17 14:15:42.273,616, 623, 539, -3, 24, -31, -1, 2, 5, 917, 801, 299,÷
2025-03-17 14:15:42.543,724, 598, 379, -1, -8, 3, -2, 3, 5, 905, 747, 189,=
2025-03-17 14:15:42.597,723, 596, 360, -2, -7, 2, -2, 3, 5, 904, 748, 186,=
2025-03-17 14:15:42.650,734, 608, 366, -6, 0, -1, -1, 3, 6, 906, 762, 163,=
2025-03-17 14:15:42.703,712, 602, 375, -7, 0, -1, -1, 4, 6, 905, 788, 183,=
2025-03-17 14:15:42.752,712, 599, 384, -7, 0, 0, -2, 3, 7, 905, 792, 157,=
2025-03-17 14:15:42.803,724, 587, 388, -4, -2, 0, -1, 2, 6, 907, 803, 154,=
2025-03-17 14:15:42.863,719, 574, 389, -5, -2, -2, -3, 4, 5, 908, 814, 142,=
2025-03-17 14:15:42.916,708, 578, 385, -7, -2, -3, -3, 5, 6, 912, 820, 75,=
2025-03-17 14:15:42.966,723, 586, 379, -6, -2, -1, -1, 3, 5, 911, 815, 68,=
2025-03-17 14:15:43.016,712, 609, 396, 1, -2, -1, -2, 4, 5, 912, 786, 34,=
2025-03-17 14:15:43.066,738, 589, 389, -4, 0, 0, -2, 5, 5, 910, 790, 62,=
2025-03-17 14:15:43.116,711, 586, 408, -2, 0, -1, 1, 3, 6, 914, 805, 44,=
2025-03-17 14:15:43.173,757, 613, 338, 0, -3, -1, -1, 4, 6, 915, 803, 43,=
2025-03-17 14:15:43.223,686, 587, 432, -3, 0, -1, -3, 4, 7, 919, 822, 36,=
2025-03-17 14:15:43.275,712, 536, 402, 11, -1, 0, -3, 6, 6, 918, 818, 67,=
2025-03-17 14:15:43.323,724, 609, 360, 1, 4, -4, 0, 4, 8, 918, 813, 53,=
2025-03-17 14:15:43.375,647, 581, 414, 1, -5, -5, -2, 5, 7, 921, 831, 73,=
2025-03-17 14:15:43.423,741, 600, 354, 1, -2, 0, -1, 3, 7, 926, 847, 50,=
2025-03-17 14:15:43.481,727, 612, 337, -3, 1, 1, -1, 3, 8, 927, 851, 42,=
2025-03-17 14:15:43.531,683, 591, 429, 0, -6, 1, -1, 5, 6, 927, 869, 67,=
2025-03-17 14:15:43.583,735, 669, 321, -2, -13, -11, -1, 1, 9, 935, 893, 58,=
2025-03-17 14:15:43.632,809, 861, 342, 5, -3, 14, -1, 4, 9, 958, 933, 68,=
2025-03-17 14:15:43.688,833, 558, 318, 15, -1, 19, -3, 4, 9, 961, 942, 73,=
2025-03-17 14:15:43.743,742, 619, 372, 20, 2, 6, -2, 4, 8, 961, 932, 325,=
2025-03-17 14:15:43.797,675, 588, 329, 20, 35, -29, -1, 2, 7, 935, 879, 362,=
2025-03-17 14:15:43.853,892, 566, 403, 12, -7, -19, 0, 2, 8, 944, 868, 184,=
2025-03-17 14:15:43.903,826, 537, 350, -56, 11, 51, 0, 1, 8, 964, 943, 64,=
2025-03-17 14:15:43.956,679, 563, 302, 3, 0, 12, -2, 4, 8, 966, 944, 97,=
2025-03-17 14:15:44.003,787, 404, 238, 13, 14, -34, -2, 2, 8, 949, 900, 226,=
2025-03-17 14:15:44.065,676, 634, 476, -12, 20, -21, 0, 2, 6, 919, 808, 236,=
2025-03-17 14:15:44.313,735, 574, 362, 0, -3, -1, 0, 1, 8, 896, 721, 118,≠
2025-03-17 14:15:44.373,729, 593, 370, 2, -3, -1, -1, 5, 5, 894, 723, 120,≠
2025-03-17 14:15:44.423,713, 608, 375, -1, -2, -2, -1, 2, 7, 895, 743, 137,≠
2025-03-17 14:15:44.480,719, 614, 359, 0, -5, -2, -2, 2, 8, 896, 733, 98,≠
2025-03-17 14:15:44.533,723, 618, 362, -6, 1, -5, -1, 3, 7, 896, 726, 108,≠
2025-03-17 14:15:44.582,696, 626, 354, -5, -3, -4, -1, 2, 5, 901, 728, 64,≠
2025-03-17 14:15:44.641,661, 544, 432, 6, -16, -2, -2, 2, 7, 912, 778, 38,≠
2025-03-17 14:15:44.683,844, 558, 384, 42, -10, -5, 0, 1, 9, 952, 913, 76,≠
2025-03-17 14:15:44.743,767, 449, 375, -17, 6, 27, -1, 3, 7, 968, 940, 54,≠
2025-03-17 14:15:44.796,685, 524, 538, 20, -2, 1, -3, 4, 9, 954, 910, 237,≠
2025-03-17 14:15:44.853,631, 561, 436, 12, 11, -30, -1, 1, 9, 936, 761, 162,≠
2025-03-17 14:15:44.903,881, 715, 272, 1, 1, 9, -1, 1, 10, 955, 906, 202,≠
2025-03-17 14:15:44.953,778, 719, 258, -9, 17, 32, -3, 3, 8, 964, 936, 53,≠
2025-03-17 14:15:45.013,844, 425, 247, -2, 11, -35, -2, 5, 7, 949, 920, 325,≠
2025-03-17 14:15:45.065,562, 767, 621, 6, -41, 8, -2, 3, 6, 938, 894, 476,≠
2025-03-17 14:15:45.115,707, 417, 216, 4, -12, -3, -2, 1, 9, 959, 919, 437,≠
2025-03-17 14:15:45.173,1487, 578, 48, 29, 47, 24, -1, 2, 10, 965, 913, 287,≠
2025-03-17 14:15:45.230,898, 584, 217, -13, 31, -10, 0, 2, 10, 945, 880, 404,≠
2025-03-17 14:15:45.283,576, 705, 517, -54, 41, -31, -1, 2, 4, 929, 864, 371,≠
2025-03-17 14:15:45.333,501, 598, 623, 1, -11, 10, -2, 4, -1, 917, 799, 232,≠
2025-03-17 14:15:45.393,766, 594, 321, 5, -16, 8, -1, 2, 1, 905, 748, 194,≠
2025-03-17 14:15:45.447,711, 598, 397, -4, 2, -3, -2, 1, 5, 907, 733, 52,≠
2025-03-17 14:15:45.499,699, 622, 405, -2, -2, -1, -2, 2, 6, 895, 682, 49,≠
2025-03-17 14:15:45.793,709, 606, 398, 1, -7, -8, 0, 1, 4, 840, 573, 65,≈
2025-03-17 14:15:45.848,704, 619, 404, 1, -8, -8, -2, 2, 3, 828, 566, 55,≈
2025-03-17 14:15:45.903,693, 616, 399, 10, -5, -7, -1, 3, 7, 792, 544, 69,≈
2025-03-17 14:15:45.952,721, 654, 336, 8, -7, -13, -1, 1, 5, 793, 544, 160,≈
2025-03-17 14:15:46.013,682, 638, 423, 12, -10, -15, -3, 0, 5, 809, 598, 185,≈
2025-03-17 14:15:46.065,627, 676, 427, 16, -15, -4, -3, -1, 9, 819, 634, 206,≈
2025-03-17 14:15:46.123,670, 699, 264, 21, -23, 9, -2, 0, 11, 840, 661, 238,≈
2025-03-17 14:15:46.180,691, 687, 207, 7, -9, 9, -4, -1, 12, 851, 681, 242,≈
2025-03-17 14:15:46.233,685, 583, 278, -9, 4, 12, -1, 0, 13, 851, 686, 188,≈
2025-03-17 14:15:46.283,723, 627, 249, -16, 11, 7, -1, 0, 13, 851, 704, 155,≈
2025-03-17 14:15:46.343,776, 699, 333, -16, 19, -6, -1, 1, 12, 870, 713, 117,≈
2025-03-17 14:15:46.397,644, 687, 443, -3, 2, 5, -2, 2, 8, 881, 716, 139,≈
2025-03-17 14:15:46.447,695, 621, 314, 4, -1, 3, -1, 3, 10, 892, 726, 129,≈
2025-03-17 14:15:46.500,738, 618, 283, -2, 3, -1, 1, 1, 11, 895, 736, 142,≈
2025-03-17 14:15:46.553,674, 640, 380, -1, 0, 0, -2, 2, 9, 902, 760, 137,≈
2025-03-17 14:15:46.603,693, 616, 319, 1, 3, 0, -1, 1, 9, 906, 766, 127,≈
2025-03-17 14:15:46.653,660, 639, 347, -14, 4, -6, 0, 2, 8, 904, 774, 121,≈
2025-03-17 14:15:46.703,703, 626, 353, -2, -6, -3, 0, 1, 8, 907, 773, 94,≈
2025-03-17 14:15:46.765,866, 557, 396, -6, -12, -11, 1, 0, 10, 928, 878, 64,≈
2025-03-17 14:15:46.815,897, 663, 200, -14, -8, 20, -3, 2, 10, 951, 926, 161,≈
2025-03-17 14:15:46.873,635, 708, 430, 3, 1, 8, -2, 3, 8, 956, 931, 132,≈
2025-03-17 14:15:46.920,740, 616, 266, 11, 6, 8, 0, 2, 10, 953, 921, 74,≈
2025-03-17 14:15:46.979,589, 638, 379, 17, 36, -21, -2, 3, 9, 940, 852, 220,≈
2025-03-17 14:15:47.032,799, 590, 318, 13, -23, 1, 0, 2, 9, 932, 808, 190,≈
2025-03-17 14:15:47.085,868, 582, 432, -17, -6, 0, 0, 1, 11, 955, 928, 106,≈
2025-03-17 14:15:47.132,776, 754, 226, -11, 7, 26, -2, 3, 9, 966, 936, 63,≈
2025-03-17 14:15:47.190,743, 656, 136, 2, 13, 14, -1, 3, 10, 960, 937, 29,≈
2025-03-17 14:15:47.246,932, 495, 83, -33, 63, -48, 1, 2, 7, 936, 894, 392,≈
2025-03-17 14:15:47.303,604, 550, 593, -64, 88, -64, -2, 3, -2, 897, 823, 322,≈
2025-03-17 14:15:47.613,472, 582, 493, 35, -14, 49, -3, -1, -4, 779, 683, 220,<
2025-03-17 14:15:47.671,510, 565, 477, 40, -21, 47, -2, -4, -5, 776, 676, 220,<
2025-03-17 14:15:47.728,684, 667, 420, 35, -26, 30, -2, -1, -2, 740, 616, 241,<
2025-03-17 14:15:47.782,806, 670, 327, 21, -8, 6, 0, -2, 1, 751, 608, 300,<
2025-03-17 14:15:47.833,632, 646, 417, -2, -1, -4, -1, 0, -2, 774, 622, 247,<
2025-03-17 14:15:47.893,663, 687, 474, 12, -19, 11, 0, 0, -1, 805, 670, 277,<
2025-03-17 14:15:47.941,679, 659, 323, -1, -15, 1, 1, 0, 3, 846, 732, 252,<
2025-03-17 14:15:47.998,672, 652, 377, -4, -16, 3, -1, 0, 4, 881, 788, 223,<
2025-03-17 14:15:48.050,711, 639, 309, -9, -7, -4, 1, 1, 4, 896, 823, 205,<
2025-03-17 14:15:48.098,688, 652, 390, -14, -1, 3, 1, 1, 5, 910, 843, 53,<
2025-03-17 14:15:48.153,728, 633, 369, -1, -5, 9, -1, 2, 4, 923, 879, 163,<
2025-03-17 14:15:48.203,668, 669, 384, -11, -8, 2, 1, 1, 7, 928, 881, 209,<
2025-03-17 14:15:48.253,684, 634, 391, -4, -10, 8, 0, 1, 6, 933, 891, 242,<
2025-03-17 14:15:48.315,684, 628, 391, -6, -23, 11, -2, 2, 8, 940, 901, 251,<
2025-03-17 14:15:48.365,750, 589, 380, 0, -27, 8, -1, 3, 7, 951, 924, 189,<
2025-03-17 14:15:48.423,691, 556, 437, -1, -9, -6, -1, 2, 12, 954, 931, 74,<
2025-03-17 14:15:48.473,901, 764, 156, 27, 10, -1, -1, 2, 13, 957, 904, 73,<
2025-03-17 14:15:48.531,780, 683, 276, -23, 23, 23, -1, 3, 12, 967, 933, 56,<
2025-03-17 14:15:48.582,641, 680, 465, -2, 3, 15, 1, 5, 10, 968, 948, 84,<
2025-03-17 14:15:48.632,826, 341, 233, 19, 17, -33, -1, 5, 9, 951, 916, 302,<
2025-03-17 14:15:48.695,600, 675, 547, -18, 24, -31, -1, 3, 7, 913, 820, 240,<
2025-03-17 14:15:48.937,717, 620, 360, -6, -12, -5, -2, 3, 6, 913, 822, 171,≤
2025-03-17 14:15:48.997,691, 616, 346, -4, -11, -4, -1, 2, 8, 913, 826, 173,≤
2025-03-17 14:15:49.048,696, 647, 362, 1, -9, 5, -2, 2, 9, 919, 835, 161,≤
2025-03-17 14:15:49.099,723, 640, 296, -3, -4, -1, -2, 2, 9, 923, 852, 176,≤
2025-03-17 14:15:49.153,705, 623, 358, -1, -3, 3, -2, 2, 9, 926, 862, 183,≤
2025-03-17 14:15:49.203,710, 637, 340, -2, -5, 5, -1, 3, 10, 931, 882, 229,≤
2025-03-17 14:15:49.265,698, 584, 410, 2, -17, 5, -1, 1, 11, 940, 905, 258,≤
2025-03-17 14:15:49.315,704, 647, 331, -7, -5, -3, -1, 1, 12, 952, 923, 135,≤
2025-03-17 14:15:49.366,845, 794, 286, 37, 23, 1, -2, 3, 12, 953, 884, 72,≤
2025-03-17 14:15:49.423,815, 530, 21, -4, 20, 7, -1, 2, 11, 963, 908, 59,≤
2025-03-17 14:15:49.473,702, 521, 535, -8, 6, 18, -1, 3, 12, 965, 942, 97,≤
2025-03-17 14:15:49.531,745, 520, 283, 47, 15, -8, -1, 3, 10, 958, 905, 38,≤
2025-03-17 14:15:49.583,663, 708, 395, 23, -2, -3, 0, 2, 10, 948, 831, 84,≤
2025-03-17 14:15:49.633,735, 619, 59, -18, 11, 13, -1, 3, 9, 965, 937, 56,≤
2025-03-17 14:15:49.689,803, 564, 383, 3, 17, 21, -1, 4, 9, 965, 938, 63,≤
2025-03-17 14:15:49.743,716, 512, 284, 4, 37, -39, 1, 2, 10, 940, 885, 257,≤
2025-03-17 14:15:50.013,684, 607, 389, -2, -3, 3, -2, 1, 7, 903, 796, 210,>
2025-03-17 14:15:50.065,694, 627, 378, 0, -4, 3, -1, 0, 7, 906, 801, 214,>
2025-03-17 14:15:50.115,708, 634, 371, -1, -6, 2, -1, 2, 8, 909, 829, 222,>
2025-03-17 14:15:50.173,707, 631, 322, 3, -7, 1, -2, 3, 9, 920, 844, 207,>
2025-03-17 14:15:50.223,706, 629, 334, -4, -8, 0, -3, 3, 7, 926, 860, 221,>
2025-03-17 14:15:50.281,675, 621, 375, -5, -11, 2, -2, 2, 9, 929, 880, 195,>
2025-03-17 14:15:50.337,879, 316, 275, -28, -21, -17, -1, 3, 12, 951, 904, 35,>
2025-03-17 14:15:50.395,814, 824, 151, -3, -1, 30, -3, 2, 10, 966, 940, 130,>
2025-03-17 14:15:50.448,645, 621, 563, 9, -12, 3, -3, 3, 11, 969, 942, 219,>
2025-03-17 14:15:50.498,895, 766, -93, 20, 22, -7, -1, 2, 13, 972, 932, 42,>
2025-03-17 14:15:50.553,931, 474, 259, -16, 37, -14, -2, 2, 11, 956, 882, 136,>
2025-03-17 14:15:50.614,577, 629, 530, -29, 33, -18, -2, 2, 6, 932, 866, 308,>
2025-03-17 14:15:50.893,688, 651, 378, -5, -7, 5, -1, 3, 7, 927, 855, 186,≥
2025-03-17 14:15:50.948,700, 625, 376, -5, -7, 6, -1, 2, 7, 930, 858, 184,≥
2025-03-17 14:15:50.998,673, 616, 387, 0, -12, 3, -1, 2, 6, 932, 873, 174,≥
2025-03-17 14:15:51.053,754, 572, 361, -1, -28, 9, -2, 3, 8, 942, 895, 127,≥
2025-03-17 14:15:51.103,878, 630, 411, 22, -3, 0, -2, 4, 10, 963, 935, 97,≥
2025-03-17 14:15:51.153,624, 428, 502, 6, 8, 9, -2, 3, 10, 967, 944, 357,≥
2025-03-17 14:15:51.204,656, 563, 308, 30, 4, 2, -3, 3, 9, 966, 938, 295,≥
2025-03-17 14:15:51.264,935, 670, 242, 12, 31, 10, -2, 2, 10, 963, 918, 270,≥
2025-03-17 14:15:51.314,424, 688, 566, 2, 28, -20, 1, 2, 8, 956, 885, 252,≥
2025-03-17 14:15:51.378,1733, 209, -46, 35, -29, -18, -2, 3, 9, 964, 917, 370,≥
2025-03-17 14:15:51.430,800, 706, 341, -18, 14, 33, 0, 3, 11, 971, 943, 163,≥
2025-03-17 14:15:51.483,850, 550, 209, -2, 36, -26, -2, 2, 8, 958, 910, 391,≥
2025-03-17 14:15:51.773,706, 609, 372, -6, -12, -23, -3, 2, 5, 907, 747, 178,±
2025-03-17 14:15:51.835,690, 614, 405, -2, -14, -23, 0, 0, 7, 905, 737, 173,±
2025-03-17 14:15:51.885,679, 629, 359, 0, -10, -14, -2, 3, 5, 903, 657, 130,±
2025-03-17 14:15:51.943,593, 704, 366, 5, -2, 3, -2, 1, 7, 902, 668, 137,±
2025-03-17 14:15:51.993,683, 678, 338, 8, 0, 16, -2, 1, 8, 909, 692, 145,±
2025-03-17 14:15:52.046,692, 661, 343, -1, 1, 10, -3, 1, 8, 916, 770, 158,±
2025-03-17 14:15:52.099,704, 643, 344, -4, 0, 7, -2, 1, 9, 922, 820, 158,±
2025-03-17 14:15:52.153,673, 649, 365, -1, -1, 5, -2, 3, 9, 924, 840, 142,±
2025-03-17 14:15:52.203,713, 644, 314, -3, -5, 9, -1, 3, 8, 928, 852, 116,±
2025-03-17 14:15:52.254,712, 646, 332, -4, -2, 4, 0, 2, 10, 932, 865, 122,±
2025-03-17 14:15:52.303,699, 614, 326, -6, 1, 0, -2, 1, 8, 938, 876, 66,±
2025-03-17 14:15:52.362,696, 617, 374, -2, -2, 0, -2, 2, 8, 936, 877, 98,±
2025-03-17 14:15:52.415,750, 618, 309, -6, -2, 0, -1, 2, 9, 937, 881, 112,±
2025-03-17 14:15:52.463,658, 636, 403, 1, 3, -2, -2, 2, 8, 936, 878, 42,±
2025-03-17 14:15:52.515,717, 618, 306, -1, -3, -4, -1, 2, 7, 935, 871, 74,±
2025-03-17 14:15:52.564,666, 635, 393, -3, 0, -2, -1, 3, 9, 938, 876, 60,±
2025-03-17 14:15:52.623,749, 606, 423, 11, -24, 6, -1, 0, 9, 943, 883, 39,±
2025-03-17 14:15:52.673,888, 1017, 236, -26, 11, 32, 1, 1, 11, 962, 931, 47,±
2025-03-17 14:15:52.733,609, 520, 276, -14, 28, 28, -1, 2, 8, 965, 935, 83,±
2025-03-17 14:15:52.783,427, 672, 713, -8, -5, -18, -1, 5, 4, 955, 911, 431,±
2025-03-17 14:15:52.840,716, 1178, 273, 7, -12, 9, -2, 3, 6, 962, 921, 376,±
2025-03-17 14:15:52.893,745, 498, 352, 5, 46, 43, 1, 3, 8, 962, 904, 313,±
2025-03-17 14:15:52.946,568, 642, 336, 11, 29, -31, -1, 3, 6, 954, 823, 287,±
2025-03-17 14:15:53.003,1119, -31, 146, 6, -12, -10, 1, 1, 7, 958, 903, 85,±
2025-03-17 14:15:53.053,608, 538, 377, -13, 12, 38, -1, 1, 8, 971, 945, 43,±
2025-03-17 14:15:53.103,758, 597, 270, 6, 36, -34, -2, 6, 4, 953, 908, 271,±
2025-03-17 14:15:53.438,731, 589, 377, -3, -8, 3, -2, 3, 6, 919, 847, 205,∓
2025-03-17 14:15:53.491,754, 599, 362, -4, -8, 2, -1, 3, 6, 919, 850, 218,∓
2025-03-17 14:15:53.545,726, 604, 391, -8, -8, 8, -2, 2, 4, 929, 866, 203,∓
2025-03-17 14:15:53.595,706, 579, 382, 2, -8, 5, -2, 2, 8, 930, 867, 323,∓
2025-03-17 14:15:53.648,730, 591, 349, -5, -6, 4, -3, 3, 7, 935, 869, 309,∓
2025-03-17 14:15:53.703,722, 567, 412, -5, -7, -1, -4, 5, 5, 941, 882, 285,∓
2025-03-17 14:15:53.753,729, 594, 344, -29, -19, -1, -2, 2, 10, 947, 895, 68,∓
2025-03-17 14:15:53.812,866, 527, 404, -22, -5, 1, -2, 5, 10, 965, 940, 71,∓
2025-03-17 14:15:53.865,635, 565, 318, 5, -7, 26, -5, 6, 9, 970, 950, 194,∓
2025-03-17 14:15:53.916,719, 575, 384, 32, 7, 1, -5, 5, 10, 961, 929, 86,∓
2025-03-17 14:15:53.975,736, 614, 351, 24, 31, -36, -5, 5, 9, 949, 904, 322,∓
2025-03-17 14:15:54.023,648, 645, 447, 5, 0, -3, -3, 3, 8, 948, 889, 256,∓
2025-03-17 14:15:54.078,823, 895, 271, -16, -14, 1, -2, 1, 9, 958, 920, 57,∓
2025-03-17 14:15:54.131,635, 432, 333, -8, -1, 26, -4, 2, 9, 970, 944, 84,∓
2025-03-17 14:15:54.183,700, 556, 401, 21, 4, 2, -4, 5, 9, 961, 925, 232,∓
2025-03-17 14:15:54.241,594, 615, 418, -16, -7, -35, -4, 2, 9, 955, 906, 313,∓
2025-03-17 14:15:54.294,841, 507, 225, -8, -10, 10, -3, 4, 11, 965, 929, 181,∓
2025-03-17 14:15:54.348,811, 651, 125, -7, 46, 36, -1, 7, 10, 969, 928, 59,∓
2025-03-17 14:15:54.403,774, 605, 282, -31, 50, -56, -2, 3, 7, 958, 897, 286,∓
2025-03-17 14:15:54.665,702, 580, 410, 1, -4, 2, -2, 3, 5, 885, 500, 122,∞
2025-03-17 14:15:54.713,708, 573, 395, 2, -4, 0, -2, 3, 4, 885, 499, 132,∞
2025-03-17 14:15:54.773,706, 615, 394, -2, 0, -2, -1, 3, 5, 876, 516, 163,∞
