Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-17 10:40:55.688,1042, 418, 455, -6, -41, -62, -19, 2, 23, 978, 978, 19,8
2025-03-17 10:40:55.739,923, 339, 691, 13, -32, -8, -22, 2, 24, 983, 979, 25,8
2025-03-17 10:40:55.789,730, 916, 107, 9, 7, 18, -22, 0, 25, 986, 978, 77,8
2025-03-17 10:40:55.844,860, 470, 299, 4, 33, 5, -19, 0, 27, 978, 969, 33,8
2025-03-17 10:40:55.905,668, 519, 585, -38, 50, -35, -20, 1, 22, 973, 963, 21,8
2025-03-17 10:40:56.166,666, 541, 501, 2, -16, 8, -20, -1, 25, 970, 963, 32,9
2025-03-17 10:40:56.222,715, 508, 476, 0, -20, 6, -20, 1, 23, 971, 963, 29,9
2025-03-17 10:40:56.280,755, 470, 467, -8, -5, -15, -22, 0, 26, 972, 968, 15,9
2025-03-17 10:40:56.322,767, 836, 69, 33, 18, 11, -20, 0, 26, 980, 970, 49,9
2025-03-17 10:40:56.386,781, 622, 468, -4, 29, 34, -19, 3, 23, 983, 975, 31,9
2025-03-17 10:40:56.443,758, 443, 510, 4, -21, -25, -20, 2, 23, 977, 973, 16,9
2025-03-17 10:40:56.497,612, 932, 100, -4, 23, 36, -20, -1, 24, 983, 972, 30,9
2025-03-17 10:40:56.554,590, 535, 58, -38, 39, 30, -19, 0, 23, 982, 971, 32,9
2025-03-17 10:40:56.605,1329, 245, 316, -1, 42, -64, -18, 3, 20, 961, 942, 19,9
2025-03-17 10:40:56.669,535, 491, 898, -24, 31, -40, -17, 2, 18, 948, 936, 24,9
2025-03-17 10:40:56.721,570, 602, 597, 6, -21, 0, -18, 2, 18, 946, 927, 23,9
2025-03-17 10:40:56.772,713, 539, 429, 6, -14, 7, -21, 2, 17, 941, 913, 22,9
2025-03-17 10:40:56.821,711, 523, 474, -5, -3, 2, -18, 1, 20, 942, 914, 24,9
2025-03-17 10:40:56.885,707, 541, 488, -3, -4, 0, -19, 2, 19, 942, 914, 23,9
2025-03-17 10:40:57.478,711, 536, 484, 0, -4, 0, -21, 0, 21, 946, 926, 24,+
2025-03-17 10:40:57.537,709, 532, 477, 0, -4, 0, -21, 2, 20, 946, 926, 23,+
2025-03-17 10:40:57.588,733, 530, 492, 0, -4, 0, -19, 0, 21, 947, 930, 32,+
2025-03-17 10:40:57.639,722, 522, 473, -1, -2, 0, -19, 2, 21, 950, 934, 27,+
2025-03-17 10:40:57.689,723, 525, 468, 2, -3, -2, -19, 3, 18, 950, 937, 23,+
2025-03-17 10:40:57.744,724, 539, 462, 5, -2, -2, -19, -1, 21, 951, 937, 26,+
2025-03-17 10:40:57.804,697, 539, 479, 4, -3, 1, -20, 1, 21, 954, 941, 33,+
2025-03-17 10:40:57.858,732, 516, 457, 3, -2, 2, -19, 0, 21, 959, 941, 25,+
2025-03-17 10:40:57.909,705, 557, 469, 1, -7, 2, -19, 1, 22, 961, 945, 13,+
2025-03-17 10:40:57.959,769, 523, 433, 4, -6, 3, -20, 1, 22, 961, 946, 25,+
2025-03-17 10:40:58.009,686, 525, 520, 9, -7, 1, -18, 0, 22, 961, 949, 20,+
2025-03-17 10:40:58.074,774, 541, 353, -3, -11, -1, -20, -1, 23, 962, 951, 20,+
2025-03-17 10:40:58.125,666, 539, 539, -3, -29, -2, -20, 0, 23, 963, 960, 27,+
2025-03-17 10:40:58.189,774, 405, 444, -4, -11, -13, -21, -1, 23, 973, 971, 24,+
2025-03-17 10:40:58.242,728, 807, 500, 29, 9, 20, -21, 0, 24, 984, 968, 44,+
2025-03-17 10:40:58.292,706, 394, 309, -6, 32, 20, -19, 2, 22, 981, 961, 24,+
2025-03-17 10:40:58.352,567, 653, 690, -4, -46, -19, -19, 0, 22, 975, 962, 25,+
2025-03-17 10:40:58.414,966, 1022, 225, 11, -40, 34, -22, -1, 25, 986, 980, 153,+
2025-03-17 10:40:58.471,763, 539, 512, 23, 15, 27, -21, 1, 23, 980, 966, 269,+
2025-03-17 10:40:58.522,644, 549, 337, -74, 80, -67, -20, 2, 20, 961, 938, 26,+
2025-03-17 10:40:58.830,715, 537, 457, 2, -13, 7, -21, 0, 22, 961, 935, 27,-
2025-03-17 10:40:58.886,719, 539, 434, 1, -13, 7, -18, -1, 26, 961, 938, 29,-
2025-03-17 10:40:58.938,776, 532, 355, -2, -3, 5, -21, 0, 24, 964, 937, 23,-
2025-03-17 10:40:58.997,745, 546, 422, -8, 4, -1, -21, 1, 22, 966, 936, 26,-
2025-03-17 10:40:59.055,746, 540, 431, -2, -1, 2, -19, -1, 24, 965, 939, 29,-
2025-03-17 10:40:59.104,732, 528, 430, -3, 3, 0, -18, -1, 23, 969, 940, 24,-
2025-03-17 10:40:59.154,751, 530, 427, -1, -4, 2, -20, -1, 22, 967, 941, 12,-
2025-03-17 10:40:59.209,761, 547, 392, 3, -4, 0, -19, 1, 23, 968, 942, 34,-
2025-03-17 10:40:59.270,749, 513, 426, 0, -1, -2, -19, -2, 24, 970, 938, 12,-
2025-03-17 10:40:59.323,645, 556, 535, 9, -16, 1, -22, 0, 22, 968, 937, 28,-
2025-03-17 10:40:59.384,881, 687, 333, -25, -6, -6, -19, 0, 23, 973, 946, 22,-
2025-03-17 10:40:59.442,604, 577, 196, 21, -12, 73, -20, -2, 26, 985, 975, 322,-
2025-03-17 10:40:59.487,692, 436, 381, 12, 5, 9, -21, 2, 25, 983, 972, 417,-
2025-03-17 10:40:59.546,862, 411, 261, 0, 10, -56, -20, 1, 25, 964, 933, 31,-
2025-03-17 10:40:59.848,742, 543, 430, -4, -1, -4, -20, 2, 22, 937, 835, 21,÷
2025-03-17 10:40:59.903,734, 553, 413, -4, -1, -5, -18, 0, 25, 937, 833, 23,÷
2025-03-17 10:40:59.955,755, 536, 406, 4, 2, -13, -19, 0, 23, 933, 822, 30,÷
2025-03-17 10:41:00.019,809, 472, 431, 4, 0, -44, -20, 1, 22, 922, 810, 30,÷
2025-03-17 10:41:00.069,730, 570, 418, 0, 3, -85, -20, -3, 23, 912, 761, 24,÷
2025-03-17 10:41:00.129,669, 747, 294, 4, -16, -96, -20, -6, 24, 905, 660, 116,÷
2025-03-17 10:41:00.187,342, 796, 573, 10, -14, -8, -19, -9, 23, 916, 725, 26,÷
2025-03-17 10:41:00.237,473, 814, 326, 5, -1, 64, -18, -7, 23, 933, 831, 18,÷
2025-03-17 10:41:00.296,709, 725, 254, 5, -2, 52, -20, -6, 24, 945, 877, 20,÷
2025-03-17 10:41:00.353,708, 592, 400, -13, 3, 47, -19, -4, 24, 949, 901, 24,÷
2025-03-17 10:41:00.404,726, 586, 435, -2, -7, 38, -20, -3, 25, 953, 917, 112,÷
2025-03-17 10:41:00.459,751, 518, 373, 5, -5, 15, -19, -2, 24, 963, 931, 126,÷
2025-03-17 10:41:00.521,731, 632, 326, -7, 2, 7, -21, 0, 25, 965, 942, 221,÷
2025-03-17 10:41:00.571,716, 570, 419, -3, 1, 4, -20, -1, 23, 968, 947, 247,÷
2025-03-17 10:41:00.631,717, 574, 366, -12, -1, 3, -20, -1, 25, 971, 950, 220,÷
2025-03-17 10:41:00.686,567, 560, 492, -8, -23, 7, -19, 1, 24, 974, 959, 236,÷
2025-03-17 10:41:00.747,757, 571, 149, -13, -11, -5, -20, -1, 27, 983, 971, 29,÷
2025-03-17 10:41:00.803,946, 379, 301, 19, 33, 21, -22, 1, 25, 979, 964, 123,÷
2025-03-17 10:41:00.853,306, 585, 927, 5, 37, 30, -17, 1, 22, 977, 949, 15,÷
2025-03-17 10:41:00.904,842, 711, -163, 36, -16, -15, -19, 0, 24, 979, 961, 25,÷
2025-03-17 10:41:00.969,789, 458, 526, 8, 0, 7, -20, 0, 24, 976, 959, 24,÷
2025-03-17 10:41:01.020,467, 500, 625, 3, 13, -46, -20, 0, 22, 969, 944, 30,÷
2025-03-17 10:41:01.072,766, 448, 379, 7, -68, 16, -19, 0, 24, 978, 957, 24,÷
2025-03-17 10:41:01.133,822, 484, 50, -7, -14, 46, -22, 1, 23, 987, 977, 148,÷
2025-03-17 10:41:01.189,733, 616, 328, 22, 12, 17, -21, 1, 25, 983, 971, 206,÷
2025-03-17 10:41:01.238,793, 563, 222, -50, 78, -68, -20, 1, 23, 963, 938, 34,÷
2025-03-17 10:41:01.301,475, 532, 839, -14, 4, -9, -21, 1, 20, 947, 882, 31,÷
2025-03-17 10:41:01.568,694, 574, 460, -2, -5, 0, -20, 0, 24, 946, 893, 31,=
2025-03-17 10:41:01.625,702, 566, 445, 0, -6, 1, -21, -2, 22, 949, 893, 31,=
2025-03-17 10:41:01.669,758, 561, 389, 3, -5, 2, -18, -1, 21, 948, 901, 19,=
2025-03-17 10:41:01.735,732, 555, 416, -4, -2, 1, -20, 1, 25, 953, 911, 27,=
2025-03-17 10:41:01.787,704, 559, 407, 3, -3, 2, -20, -2, 26, 956, 916, 21,=
2025-03-17 10:41:01.837,761, 548, 369, 0, -3, 4, -21, 1, 22, 957, 922, 47,=
2025-03-17 10:41:01.887,733, 555, 420, 1, -4, 2, -20, -3, 25, 961, 928, 23,=
2025-03-17 10:41:01.946,774, 565, 366, -1, 1, 2, -19, -1, 24, 962, 932, 49,=
2025-03-17 10:41:02.001,724, 550, 409, -2, -1, 0, -21, 0, 25, 962, 931, 18,=
2025-03-17 10:41:02.054,743, 544, 398, -3, 1, 0, -20, -2, 24, 964, 933, 28,=
2025-03-17 10:41:02.104,703, 548, 447, -3, -3, 0, -20, -1, 24, 965, 932, 17,=
2025-03-17 10:41:02.170,857, 445, 200, -18, -11, -18, -21, 1, 25, 971, 945, 28,=
2025-03-17 10:41:02.225,879, 727, -1, 24, -14, 43, -21, 1, 23, 985, 974, 176,=
2025-03-17 10:41:02.270,678, 366, 519, 37, 7, 11, -20, 0, 24, 980, 964, 313,=
2025-03-17 10:41:02.336,524, 538, 546, -5, 38, -28, -22, 0, 26, 969, 931, 18,=
2025-03-17 10:41:02.386,892, 416, 103, 12, -14, -10, -20, 0, 25, 977, 965, 50,=
2025-03-17 10:41:02.445,731, 554, 183, 11, 7, 27, -20, 1, 25, 982, 972, 330,=
2025-03-17 10:41:02.504,965, 234, 94, -12, 33, -45, -20, 0, 24, 970, 934, 16,=
2025-03-17 10:41:02.814,761, 561, 391, -4, -2, -2, -20, 0, 25, 944, 853, 25,≠
2025-03-17 10:41:02.871,759, 552, 377, -6, -2, -2, -19, 0, 24, 943, 856, 22,≠
2025-03-17 10:41:02.935,737, 561, 436, 1, -2, -1, -21, 0, 25, 948, 877, 25,≠
2025-03-17 10:41:02.987,750, 570, 372, -6, -1, 0, -22, 0, 23, 952, 892, 28,≠
2025-03-17 10:41:03.042,738, 561, 409, -2, -3, -1, -21, 1, 23, 954, 906, 22,≠
2025-03-17 10:41:03.095,725, 550, 409, -2, -3, -3, -19, 0, 25, 955, 911, 21,≠
2025-03-17 10:41:03.152,745, 558, 395, -1, 1, -3, -20, -2, 25, 955, 918, 31,≠
2025-03-17 10:41:03.204,706, 551, 423, 1, -5, -3, -19, -1, 23, 956, 922, 20,≠
2025-03-17 10:41:03.268,659, 557, 499, -1, -18, -3, -21, 1, 24, 956, 922, 20,≠
2025-03-17 10:41:03.320,879, 317, 375, 34, -17, -17, -22, 0, 24, 974, 958, 20,≠
2025-03-17 10:41:03.370,461, 554, 412, -5, 7, 30, -23, 0, 26, 981, 968, 150,≠
2025-03-17 10:41:03.420,658, 468, 261, 14, 27, -6, -20, 0, 27, 969, 942, 14,≠
2025-03-17 10:41:03.486,715, 522, 661, -11, -24, -3, -20, 0, 24, 964, 891, 32,≠
2025-03-17 10:41:03.547,1149, 1102, 292, -13, -14, 39, -20, -3, 25, 977, 967, 115,≠
2025-03-17 10:41:03.603,731, 467, 338, 1, 8, 23, -21, 1, 24, 975, 959, 21,≠
2025-03-17 10:41:03.653,456, 703, 970, -12, -16, -18, -19, 0, 23, 969, 953, 183,≠
2025-03-17 10:41:03.719,881, 697, 127, -26, -26, -8, -21, -1, 25, 981, 966, 98,≠
2025-03-17 10:41:03.775,155, 824, 289, 43, 47, 21, -21, 0, 24, 983, 952, 80,≠
2025-03-17 10:41:03.832,852, 731, 80, -9, 67, 34, -20, 0, 23, 966, 875, 25,≠
2025-03-17 10:41:03.886,669, 568, 338, -44, 44, -62, -18, 1, 21, 930, 890, 18,≠
2025-03-17 10:41:03.938,392, 600, 813, -21, 6, -9, -19, -1, 19, 929, 910, 20,≠
2025-03-17 10:41:04.201,750, 542, 421, -2, -3, 2, -19, 0, 23, 935, 869, 27,≈
2025-03-17 10:41:04.253,740, 539, 402, -2, -3, 1, -21, 3, 20, 935, 868, 34,≈
2025-03-17 10:41:04.303,729, 520, 451, -2, 0, -2, -20, 0, 22, 935, 873, 27,≈
2025-03-17 10:41:04.358,717, 545, 449, -6, 0, -1, -19, 0, 22, 934, 867, 16,≈
2025-03-17 10:41:04.418,709, 538, 478, -9, 1, 0, -21, -2, 23, 937, 862, 30,≈
2025-03-17 10:41:04.470,668, 547, 460, -4, -5, 5, -19, -2, 25, 941, 860, 15,≈
2025-03-17 10:41:04.520,743, 520, 424, 1, -4, 1, -19, 0, 22, 946, 885, 21,≈
2025-03-17 10:41:04.570,735, 541, 436, 5, -6, -1, -18, 0, 23, 947, 900, 14,≈
2025-03-17 10:41:04.624,701, 565, 457, 0, 0, -3, -19, 0, 23, 947, 910, 22,≈
2025-03-17 10:41:04.686,714, 551, 446, 10, -13, 1, -21, 0, 24, 950, 906, 23,≈
2025-03-17 10:41:04.736,795, 548, 344, -8, 5, -4, -20, 0, 24, 948, 912, 24,≈
2025-03-17 10:41:04.795,679, 587, 456, 13, 0, 7, -20, 1, 21, 950, 931, 27,≈
2025-03-17 10:41:04.845,731, 543, 431, -3, -2, -3, -20, 0, 24, 952, 933, 27,≈
2025-03-17 10:41:04.903,686, 561, 414, -13, -3, -3, -21, 0, 25, 953, 934, 21,≈
2025-03-17 10:41:04.953,757, 515, 449, 2, -25, 7, -23, 2, 23, 963, 947, 22,≈
2025-03-17 10:41:05.002,754, 490, 436, -2, 4, -1, -19, -2, 26, 964, 951, 29,≈
2025-03-17 10:41:05.069,725, 552, 454, -4, -6, -4, -22, 2, 23, 967, 953, 12,≈
2025-03-17 10:41:05.119,770, 447, 437, 0, 0, -4, -19, 0, 23, 970, 964, 24,≈
2025-03-17 10:41:05.170,775, 363, 661, 4, -35, 8, -18, -1, 26, 977, 971, 21,≈
2025-03-17 10:41:05.234,761, 710, 321, 8, 4, 18, -20, 1, 26, 984, 971, 24,≈
2025-03-17 10:41:05.286,759, 628, 326, -9, 11, 12, -22, 2, 24, 984, 970, 69,≈
2025-03-17 10:41:05.340,743, 341, 566, 10, -12, -5, -21, 1, 25, 980, 971, 25,≈
2025-03-17 10:41:05.401,700, 509, 286, -4, 45, -15, -20, -1, 25, 976, 964, 22,≈
2025-03-17 10:41:05.452,566, 570, 586, 9, -8, -10, -20, -2, 24, 972, 943, 20,≈
2025-03-17 10:41:05.511,883, 586, 89, -9, 14, 0, -20, -1, 25, 977, 966, 23,≈
2025-03-17 10:41:05.553,857, 640, 369, 7, -16, 20, -22, 0, 24, 983, 974, 50,≈
2025-03-17 10:41:05.618,737, 650, 356, 1, 3, 17, -22, 0, 25, 987, 975, 59,≈
2025-03-17 10:41:05.670,794, 675, 314, -14, 17, 24, -22, -1, 24, 985, 970, 33,≈
2025-03-17 10:41:05.720,834, 485, 418, 8, -13, -2, -20, 3, 25, 981, 970, 31,≈
2025-03-17 10:41:05.786,859, 510, 89, -38, 73, -31, -22, 2, 22, 975, 960, 14,≈
2025-03-17 10:41:05.841,500, 533, 777, -21, 30, -20, -19, 1, 21, 965, 930, 23,≈
2025-03-17 10:41:05.900,688, 555, 480, 13, -20, 1, -18, -1, 22, 958, 906, 29,≈
2025-03-17 10:41:06.179,719, 551, 451, 6, -13, 2, -19, -2, 23, 956, 901, 21,<
2025-03-17 10:41:06.237,721, 540, 436, 7, -12, 1, -19, 0, 23, 958, 901, 25,<
2025-03-17 10:41:06.288,745, 549, 403, 1, -9, 1, -20, 0, 23, 954, 900, 30,<
2025-03-17 10:41:06.339,763, 532, 394, 0, 0, -5, -20, 1, 23, 957, 902, 13,<
2025-03-17 10:41:06.396,751, 527, 429, 2, 0, -19, -19, -2, 24, 958, 908, 32,<
2025-03-17 10:41:06.453,750, 561, 398, 10, -5, -39, -21, -1, 23, 957, 905, 24,<
2025-03-17 10:41:06.504,713, 536, 416, 18, -2, -69, -20, -4, 25, 948, 861, 14,<
2025-03-17 10:41:06.569,594, 759, 398, -10, -11, -58, -19, -6, 22, 948, 816, 17,<
2025-03-17 10:41:06.621,479, 837, 420, 11, -11, 2, -18, -7, 23, 952, 850, 13,<
2025-03-17 10:41:06.684,573, 812, 286, -3, 6, 71, -20, -6, 24, 959, 907, 32,<
2025-03-17 10:41:06.736,772, 534, 440, 2, -18, 55, -21, -4, 25, 963, 928, 20,<
2025-03-17 10:41:06.787,809, 560, 303, -6, -3, 17, -19, -3, 25, 965, 941, 55,<
2025-03-17 10:41:06.851,725, 556, 438, -4, -7, 12, -22, -2, 25, 968, 952, 77,<
2025-03-17 10:41:06.903,666, 593, 450, 0, -25, 19, -22, -1, 24, 975, 959, 52,<
2025-03-17 10:41:06.954,830, 570, 140, -39, -3, 0, -20, 0, 26, 980, 968, 30,<
2025-03-17 10:41:07.019,723, 471, 542, 28, -5, -18, -19, -1, 29, 986, 969, 23,<
2025-03-17 10:41:07.071,883, 693, 318, 1, 5, 4, -20, -2, 26, 985, 964, 16,<
2025-03-17 10:41:07.120,733, 1238, 212, -4, 28, 74, -20, 3, 23, 989, 975, 228,<
2025-03-17 10:41:07.183,750, 433, 413, 12, 21, 19, -20, 2, 24, 981, 967, 68,<
2025-03-17 10:41:07.237,676, 507, 345, -44, 72, -67, -20, 1, 22, 962, 931, 23,<
2025-03-17 10:41:07.512,748, 526, 403, -4, -1, -1, -18, 1, 23, 954, 912, 19,≤
2025-03-17 10:41:07.569,718, 528, 434, -3, -2, -1, -18, 1, 23, 954, 911, 19,≤
2025-03-17 10:41:07.623,726, 525, 484, 2, -12, 1, -18, -1, 24, 957, 913, 25,≤
2025-03-17 10:41:07.683,779, 536, 363, 4, -11, -3, -20, 3, 22, 957, 916, 19,≤
2025-03-17 10:41:07.740,745, 541, 406, -2, 0, -2, -19, -1, 25, 959, 922, 25,≤
2025-03-17 10:41:07.789,734, 527, 425, -6, -2, -3, -19, 1, 25, 960, 927, 23,≤
2025-03-17 10:41:07.840,742, 530, 405, 1, 0, 0, -20, 0, 23, 960, 924, 27,≤
2025-03-17 10:41:07.900,741, 520, 414, -4, -2, -2, -22, 1, 24, 960, 929, 24,≤
2025-03-17 10:41:07.953,776, 556, 387, -4, -6, -2, -20, 0, 25, 963, 932, 20,≤
2025-03-17 10:41:08.006,756, 523, 412, -2, 2, -1, -20, 0, 25, 964, 931, 29,≤
2025-03-17 10:41:08.057,741, 551, 400, 1, 2, 2, -21, 2, 24, 965, 933, 20,≤
2025-03-17 10:41:08.117,779, 553, 393, 2, -1, 2, -19, 0, 25, 966, 938, 26,≤
2025-03-17 10:41:08.171,729, 522, 443, -3, 0, -3, -20, 0, 25, 967, 937, 33,≤
2025-03-17 10:41:08.223,785, 542, 379, -3, -4, -2, -20, 1, 25, 968, 940, 26,≤
2025-03-17 10:41:08.270,749, 505, 478, 7, -15, 4, -19, 0, 25, 967, 947, 22,≤
2025-03-17 10:41:08.334,729, 614, 451, -14, -12, -4, -19, 0, 27, 975, 960, 24,≤
2025-03-17 10:41:08.386,581, 509, 313, 21, 2, -17, -19, 0, 27, 979, 960, 16,≤
2025-03-17 10:41:08.441,897, 741, 35, -10, -4, -4, -21, 0, 25, 983, 948, 23,≤
2025-03-17 10:41:08.501,692, 479, 430, -7, -2, 47, -20, 1, 24, 988, 977, 242,≤
2025-03-17 10:41:08.552,762, 569, 463, 36, 0, 11, -19, 0, 26, 985, 972, 243,≤
2025-03-17 10:41:08.602,574, 417, 506, -5, 66, -30, -20, 1, 23, 975, 937, 29,≤
2025-03-17 10:41:08.668,927, 547, 250, 40, -19, -16, -19, 0, 22, 981, 951, 23,≤
2025-03-17 10:41:08.719,799, 398, 300, 2, -2, 36, -20, 4, 22, 987, 973, 238,≤
2025-03-17 10:41:08.774,902, 174, 374, 10, 20, -30, -19, 3, 22, 975, 948, 27,≤
2025-03-17 10:41:08.835,653, 566, 719, -45, 61, -30, -18, 0, 21, 953, 816, 32,≤
2025-03-17 10:41:09.096,753, 544, 419, -4, -7, 4, -19, -1, 23, 951, 877, 20,>
2025-03-17 10:41:09.159,739, 524, 412, -3, -7, 2, -19, -1, 23, 950, 877, 20,>
2025-03-17 10:41:09.208,746, 522, 413, -3, -9, 0, -20, -1, 24, 951, 881, 28,>
2025-03-17 10:41:09.267,772, 541, 398, -6, -3, -3, -20, 0, 25, 954, 898, 22,>
2025-03-17 10:41:09.323,730, 551, 441, -3, -3, 0, -21, 1, 25, 955, 903, 18,>
2025-03-17 10:41:09.369,747, 504, 438, 0, -7, -1, -21, 1, 22, 957, 911, 18,>
2025-03-17 10:41:09.424,757, 526, 407, -3, -2, -4, -19, 0, 25, 959, 916, 22,>
2025-03-17 10:41:09.485,746, 545, 410, 0, -1, -3, -20, 3, 23, 961, 914, 31,>
2025-03-17 10:41:09.535,723, 548, 429, -1, -5, -2, -19, 0, 23, 963, 919, 29,>
2025-03-17 10:41:09.595,629, 526, 548, -1, -31, 2, -22, 1, 25, 967, 933, 22,>
2025-03-17 10:41:09.653,911, 544, 306, 30, -1, -6, -18, -3, 26, 978, 964, 17,>
2025-03-17 10:41:09.702,596, 519, 651, 16, -5, 14, -22, 1, 25, 984, 966, 97,>
2025-03-17 10:41:09.761,431, 541, -21, 40, 11, 6, -23, 2, 24, 986, 963, 194,>
2025-03-17 10:41:09.817,853, 647, 63, -8, 48, 1, -20, 0, 24, 979, 949, 23,>
2025-03-17 10:41:09.869,936, 232, 145, -40, 40, -40, -19, 1, 24, 964, 936, 25,>
2025-03-17 10:41:10.178,752, 552, 377, -9, 0, -1, -21, -1, 25, 956, 908, 25,≥
2025-03-17 10:41:10.238,742, 543, 403, -10, 2, -2, -17, 3, 24, 957, 908, 23,≥
2025-03-17 10:41:10.289,715, 535, 495, -2, -8, 1, -19, 0, 25, 959, 904, 18,≥
2025-03-17 10:41:10.349,758, 531, 403, 0, -9, -1, -20, 0, 24, 959, 907, 25,≥
2025-03-17 10:41:10.403,767, 543, 395, -3, -1, -2, -20, -1, 23, 962, 910, 11,≥
2025-03-17 10:41:10.454,727, 547, 432, -3, -2, -3, -20, 0, 24, 961, 917, 23,≥
2025-03-17 10:41:10.516,746, 539, 439, 2, -11, 0, -20, -2, 24, 962, 920, 20,≥
2025-03-17 10:41:10.568,732, 543, 402, 4, -10, 1, -21, 0, 25, 965, 925, 21,≥
2025-03-17 10:41:10.617,733, 544, 415, 1, -13, 3, -21, 1, 25, 967, 930, 30,≥
2025-03-17 10:41:10.680,752, 550, 341, -10, 0, -5, -20, 0, 25, 969, 935, 16,≥
2025-03-17 10:41:10.734,759, 522, 417, -11, -2, -2, -20, 1, 27, 971, 942, 23,≥
2025-03-17 10:41:10.784,847, 694, 386, 40, -28, 22, -19, -1, 28, 979, 962, 78,≥
2025-03-17 10:41:10.844,643, 570, 604, -5, -1, 6, -21, 3, 24, 981, 969, 175,≥
2025-03-17 10:41:10.901,543, 384, 404, 15, 19, -4, -19, 0, 27, 987, 969, 120,≥
2025-03-17 10:41:10.951,773, 590, 223, -1, 31, 9, -20, -2, 27, 984, 966, 31,≥
2025-03-17 10:41:11.006,822, 534, 444, 18, 2, 3, -21, -1, 24, 981, 963, 16,≥
2025-03-17 10:41:11.070,638, 609, 389, -27, 57, -26, -21, 0, 22, 975, 944, 25,≥
2025-03-17 10:41:11.117,605, 602, 747, 32, -42, 42, -20, 1, 22, 977, 919, 20,≥
2025-03-17 10:41:11.173,865, 1096, 444, 9, -4, 37, -20, 2, 21, 985, 967, 88,≥
2025-03-17 10:41:11.235,760, 307, 311, 10, -2, 22, -20, 2, 24, 987, 971, 343,≥
2025-03-17 10:41:11.295,995, 390, 215, -2, 27, -20, -21, 3, 25, 972, 938, 28,≥
2025-03-17 10:41:11.351,617, 638, 763, -36, 62, -30, -19, 1, 22, 949, 827, 32,≥
2025-03-17 10:41:11.644,750, 537, 393, -4, 0, -3, -19, 2, 22, 950, 887, 22,±
2025-03-17 10:41:11.688,737, 537, 393, -3, 0, -3, -17, 1, 23, 951, 889, 18,±
2025-03-17 10:41:11.753,736, 554, 423, 2, -3, -1, -18, 2, 24, 951, 891, 26,±
2025-03-17 10:41:11.803,756, 546, 393, 4, -3, 0, -19, 1, 22, 952, 901, 29,±
2025-03-17 10:41:11.853,734, 543, 399, -3, 0, -1, -20, -1, 24, 954, 910, 106,±
2025-03-17 10:41:11.918,751, 565, 404, -1, -3, -1, -19, -2, 25, 957, 917, 158,±
2025-03-17 10:41:11.970,760, 547, 388, -1, 1, -1, -19, -1, 24, 957, 925, 171,±
2025-03-17 10:41:12.025,726, 561, 417, -1, -1, 0, -21, 0, 23, 959, 929, 174,±
2025-03-17 10:41:12.086,754, 537, 404, -2, 1, -1, -22, 0, 22, 960, 930, 204,±
2025-03-17 10:41:12.136,736, 548, 410, -3, 2, 1, -20, 2, 22, 959, 930, 168,±
2025-03-17 10:41:12.192,757, 541, 394, -3, -1, -2, -19, -1, 24, 960, 930, 161,±
2025-03-17 10:41:12.252,719, 552, 437, -4, -2, -3, -20, -1, 24, 959, 932, 138,±
2025-03-17 10:41:12.300,751, 519, 384, -3, 4, -5, -19, -1, 25, 959, 931, 105,±
2025-03-17 10:41:12.356,688, 567, 425, -2, -7, -13, -19, 0, 24, 960, 926, 104,±
2025-03-17 10:41:12.417,635, 555, 619, 12, -29, -1, -19, -2, 25, 964, 917, 19,±
2025-03-17 10:41:12.467,947, 634, 131, 11, 0, -2, -20, -1, 27, 979, 960, 28,±
2025-03-17 10:41:12.532,419, 292, 548, 1, 0, 40, -21, -1, 25, 986, 971, 170,±
2025-03-17 10:41:12.585,775, 572, 371, 18, 7, 2, -21, 2, 25, 976, 955, 16,±
2025-03-17 10:41:12.635,720, 634, 440, -14, -5, -42, -20, 1, 24, 970, 940, 159,±
2025-03-17 10:41:12.700,778, 631, 192, 21, -15, 6, -21, -1, 25, 982, 959, 33,±
2025-03-17 10:41:12.751,746, 746, 269, -11, 55, 51, -21, 1, 27, 980, 945, 11,±
2025-03-17 10:41:12.814,395, 616, 697, 25, 22, -20, -20, 0, 24, 971, 904, 25,±
2025-03-17 10:41:12.868,927, 426, 178, 3, -6, -2, -20, 0, 25, 979, 959, 33,±
2025-03-17 10:41:12.917,692, -54, 479, -8, 3, 34, -21, 2, 23, 985, 973, 128,±
2025-03-17 10:41:12.968,928, 178, 195, 0, 39, -42, -20, 2, 25, 975, 951, 24,±
2025-03-17 10:41:13.280,745, 514, 468, -7, -1, -2, -16, 2, 22, 942, 838, 20,∓
2025-03-17 10:41:13.333,739, 505, 468, -6, -2, -3, -16, 2, 22, 943, 841, 27,∓
2025-03-17 10:41:13.395,684, 505, 482, 1, -9, -1, -21, 0, 23, 944, 857, 29,∓
2025-03-17 10:41:13.450,740, 523, 399, -1, -7, 0, -21, 1, 22, 946, 875, 20,∓
2025-03-17 10:41:13.501,745, 536, 421, -6, 0, -3, -21, 1, 22, 949, 885, 31,∓
2025-03-17 10:41:13.551,732, 513, 451, -3, -2, 1, -19, 0, 24, 952, 888, 22,∓
