Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-10 11:50:11.126,728, -609, 314, -3, 2, -4, -41, -7, 1, 744, 825, 793,-
2025-03-10 11:50:11.186,717, -588, 317, -3, 1, -3, -41, -7, 2, 743, 827, 795,-
2025-03-10 11:50:11.244,717, -635, 296, -1, 2, -3, -38, -8, -2, 737, 828, 800,-
2025-03-10 11:50:11.298,723, -611, 311, -3, 0, 2, -40, -5, 0, 729, 829, 800,-
2025-03-10 11:50:11.352,709, -629, 310, -1, 1, 0, -40, -6, 0, 724, 832, 801,-
2025-03-10 11:50:11.406,727, -641, 307, 1, 0, -3, -39, -6, 1, 719, 832, 802,-
2025-03-10 11:50:11.463,710, -615, 320, -3, -1, 1, -39, -8, 1, 671, 834, 790,-
2025-03-10 11:50:11.514,713, -596, 324, 4, 1, -4, -38, -8, 1, 603, 829, 783,-
2025-03-10 11:50:11.572,741, -625, 299, 5, 0, -5, -40, -7, 0, 520, 824, 788,-
2025-03-10 11:50:11.632,701, -636, 247, -11, 19, 10, -40, -6, -1, 74, 842, 834,-
2025-03-10 11:50:11.682,722, -571, 375, 9, 10, -1, -39, -7, 0, 53, 883, 867,-
2025-03-10 11:50:11.744,727, -602, 367, 11, 4, -2, -39, -6, -2, 185, 904, 896,-
2025-03-10 11:50:11.805,984, -802, 356, 4, -4, -27, -39, -7, -1, 643, 927, 923,-
2025-03-10 11:50:11.863,375, -647, 352, -3, -15, -26, -41, -7, -1, 828, 953, 942,-
2025-03-10 11:50:11.914,759, -503, 322, -4, -5, -1, -40, -8, -2, 793, 944, 930,-
2025-03-10 11:50:11.978,848, -551, 254, 14, 3, 22, -41, -8, 0, 752, 870, 843,-
2025-03-10 11:50:12.033,705, -537, 320, -33, 0, 59, -40, -7, 0, 710, 784, 742,-
2025-03-10 11:50:12.096,555, -870, 278, -13, -2, 17, -38, -5, -1, 658, 757, 659,-
2025-03-10 11:50:12.152,645, -667, 319, 12, -2, -23, -39, -5, 0, 711, 743, 670,-
2025-03-10 11:50:12.873,759, -554, 336, 2, -1, -2, -38, -8, -2, 836, 848, 851,÷
2025-03-10 11:50:12.932,755, -557, 346, 2, 0, -1, -41, -8, -1, 840, 849, 854,÷
2025-03-10 11:50:12.994,747, -567, 347, -2, -1, 0, -40, -7, -1, 841, 852, 856,÷
2025-03-10 11:50:13.046,737, -577, 355, -2, 1, -2, -42, -8, -2, 843, 853, 856,÷
2025-03-10 11:50:13.102,720, -598, 346, -4, 0, -2, -39, -9, 0, 844, 858, 861,÷
2025-03-10 11:50:13.161,741, -534, 357, -10, 6, 1, -40, -9, 0, 843, 879, 872,÷
2025-03-10 11:50:13.214,694, -599, 322, -12, 10, 2, -40, -6, -2, 799, 893, 909,÷
2025-03-10 11:50:13.272,739, -467, 500, 37, 12, 2, -39, -8, -2, 802, 926, 908,÷
2025-03-10 11:50:13.332,711, -447, 483, -16, -22, 14, -42, -8, -4, 799, 938, 914,÷
2025-03-10 11:50:13.395,891, -369, 353, 13, 31, -12, -39, -8, -2, 853, 891, 889,÷
2025-03-10 11:50:13.456,467, -946, 231, 11, -44, 33, -41, -6, -1, 679, 894, 809,÷
2025-03-10 11:50:13.513,746, 901, 265, -63, 16, 10, -42, -9, -2, 687, 906, 861,÷
2025-03-10 11:50:13.565,813, -874, 279, -7, 1, -5, -40, -9, -2, 613, 928, 895,÷
2025-03-10 11:50:13.628,811, -466, 366, -11, -13, 1, -41, -8, -1, 672, 919, 876,÷
2025-03-10 11:50:13.682,530, -998, 246, -14, 15, 10, -40, -6, 0, 533, 891, 860,÷
2025-03-10 11:50:13.746,844, -399, 677, -5, 23, -13, -41, -9, -3, 505, 937, 909,÷
2025-03-10 11:50:13.807,837, -892, 523, -15, -36, -39, -41, -9, -1, 774, 955, 944,÷
2025-03-10 11:50:13.865,753, -509, 379, 14, -9, 5, -41, -9, -1, 763, 941, 902,÷
2025-03-10 11:50:13.922,880, -258, 394, -38, 16, 56, -41, -8, -1, 722, 877, 831,÷
2025-03-10 11:50:13.982,613, -794, 242, -18, 7, 27, -38, -8, -2, 660, 838, 761,÷
2025-03-10 11:50:14.042,704, -633, 305, 12, 10, -13, -38, -6, 1, 694, 815, 694,÷
2025-03-10 11:50:14.095,764, -593, 330, 6, 8, -6, -39, -6, 0, 728, 775, 683,÷
2025-03-10 11:50:14.701,732, -536, 359, -3, -7, -3, -41, -8, -4, 624, 850, 774,=
2025-03-10 11:50:14.762,733, -543, 372, -2, -5, -2, -39, -8, -3, 618, 850, 772,=
2025-03-10 11:50:14.812,749, -571, 384, 2, -2, -3, -40, -8, -4, 630, 850, 778,=
2025-03-10 11:50:14.877,739, -557, 392, -1, -1, -1, -41, -6, -4, 647, 852, 779,=
2025-03-10 11:50:14.932,726, -574, 383, -1, -1, -1, -40, -8, -2, 637, 851, 780,=
2025-03-10 11:50:14.992,741, -550, 386, 0, -1, 2, -40, -9, -2, 613, 848, 771,=
2025-03-10 11:50:15.049,713, -581, 408, 3, -2, -1, -41, -9, -4, 565, 836, 759,=
2025-03-10 11:50:15.105,812, -566, 274, -23, 12, 11, -40, -9, -2, 235, 856, 799,=
2025-03-10 11:50:15.163,1012, -240, 643, -14, -25, -52, -40, -8, -2, 782, 941, 895,=
2025-03-10 11:50:15.229,688, -602, 220, 24, -17, 3, -41, -9, -2, 806, 934, 845,=
2025-03-10 11:50:15.282,686, -410, 340, 1, -2, 78, -41, -9, -5, 712, 866, 766,=
2025-03-10 11:50:15.344,887, -875, 69, -38, 16, -10, -39, -10, -3, 364, 876, 792,=
2025-03-10 11:50:15.402,764, -485, 555, -23, -26, -36, -41, -9, -4, 762, 949, 913,=
2025-03-10 11:50:15.462,740, -573, 302, 6, -17, 7, -41, -9, -1, 756, 935, 881,=
2025-03-10 11:50:15.513,907, -113, 420, -41, 8, 64, -41, -9, -4, 722, 865, 761,=
2025-03-10 11:50:15.578,537, -977, 199, -25, 7, 25, -38, -7, 0, 566, 818, 585,=
2025-03-10 11:50:15.632,665, -686, 315, 24, 10, -38, -41, -7, -1, 648, 803, 612,=
2025-03-10 11:50:16.154,727, -572, 352, -3, 0, -1, -40, -7, -1, 572, 819, 651,≠
2025-03-10 11:50:16.213,722, -571, 333, 0, 0, -1, -40, -9, -1, 571, 818, 654,≠
2025-03-10 11:50:16.263,730, -573, 344, -2, 0, -1, -41, -8, -2, 575, 819, 649,≠
2025-03-10 11:50:16.328,725, -604, 346, -5, 0, -2, -40, -6, 0, 578, 825, 659,≠
2025-03-10 11:50:16.382,732, -583, 338, -2, 0, -2, -39, -9, -1, 573, 833, 678,≠
2025-03-10 11:50:16.432,735, -584, 342, -3, 0, -2, -39, -8, 0, 575, 837, 708,≠
2025-03-10 11:50:16.495,742, -589, 353, 0, 0, -3, -41, -9, -1, 578, 839, 719,≠
2025-03-10 11:50:16.548,736, -594, 348, 1, 0, 0, -39, -7, -2, 574, 843, 743,≠
2025-03-10 11:50:16.602,770, -566, 351, -1, 0, -1, -40, -8, 0, 529, 837, 734,≠
2025-03-10 11:50:16.663,733, -599, 343, -3, 1, -1, -39, -7, -3, 482, 839, 726,≠
2025-03-10 11:50:16.714,637, -650, 212, 18, 7, 0, -41, -8, -1, 301, 855, 754,≠
2025-03-10 11:50:16.772,756, -510, 424, -20, 4, 0, -40, -8, -2, 37, 881, 816,≠
2025-03-10 11:50:16.832,741, -861, 416, 25, 2, -36, -41, -8, -1, 672, 929, 917,≠
2025-03-10 11:50:16.892,546, -215, 315, 4, -13, -9, -41, -8, -2, 821, 946, 912,≠
2025-03-10 11:50:16.945,759, -590, 315, -3, -5, 0, -42, -9, -4, 803, 934, 904,≠
2025-03-10 11:50:17.005,834, -607, 449, 12, 4, 11, -42, -9, -4, 775, 896, 852,≠
2025-03-10 11:50:17.061,664, -553, 360, 0, 0, 52, -39, -8, -3, 558, 854, 745,≠
2025-03-10 11:50:17.112,673, -736, 339, 8, -4, -6, -39, -8, -3, 198, 838, 604,≠
2025-03-10 11:50:17.172,765, -614, 386, 4, 21, -2, -40, -9, -3, 51, 903, 833,≠
2025-03-10 11:50:17.232,576, -309, 425, -20, -20, -59, -41, -9, -2, 745, 952, 918,≠
2025-03-10 11:50:17.294,738, -573, 457, 20, -9, 1, -43, -8, -2, 723, 946, 850,≠
2025-03-10 11:50:17.346,776, -66, 292, -53, 40, 78, -43, -8, -2, 768, 881, 804,≠
2025-03-10 11:50:17.405,443, -989, 132, 22, 9, -71, -40, -9, -3, 805, 897, 826,≠
2025-03-10 11:50:17.462,797, -546, 553, 0, 10, -1, -41, -9, -2, 716, 945, 869,≠
2025-03-10 11:50:17.527,634, -189, 392, -20, -52, 43, -40, -8, -3, 471, 946, 821,≠
2025-03-10 11:50:17.582,1166, -799, 186, 11, -51, 42, -40, -8, -2, 408, 849, 695,≠
2025-03-10 11:50:17.646,584, -773, 284, -69, 16, 80, -39, -6, -2, 514, 807, 679,≠
2025-03-10 11:50:17.702,420, -992, 225, 0, 7, -13, -38, -4, 3, 514, 776, 625,≠
2025-03-10 11:50:19.492,722, -590, 366, -3, 0, 0, -40, -8, -2, 346, 807, 663,≈
2025-03-10 11:50:19.544,718, -593, 354, -3, 0, 0, -40, -9, -2, 358, 807, 664,≈
2025-03-10 11:50:19.607,738, -602, 358, 1, -3, 2, -40, -7, -2, 354, 816, 695,≈
2025-03-10 11:50:19.664,733, -583, 365, 5, 1, -4, -39, -9, -2, 363, 819, 717,≈
2025-03-10 11:50:19.722,731, -570, 363, 2, -1, -1, -39, -8, -4, 397, 820, 733,≈
2025-03-10 11:50:19.776,720, -622, 338, 8, -5, -8, -38, -9, -2, 423, 826, 752,≈
2025-03-10 11:50:19.832,794, -481, 470, -8, 11, 6, -40, -8, -2, 111, 849, 798,≈
2025-03-10 11:50:19.882,840, -709, 285, 10, 8, -3, -39, -8, -3, 248, 872, 877,≈
2025-03-10 11:50:19.952,583, -851, 367, 12, 3, -22, -41, -8, -3, 761, 908, 904,≈
2025-03-10 11:50:20.009,823, -369, 675, -10, -32, 9, -43, -7, -5, 667, 931, 875,≈
2025-03-10 11:50:20.062,724, -670, 229, -15, -6, -17, -40, -8, -2, 724, 938, 917,≈
2025-03-10 11:50:20.128,748, -477, 517, 25, -9, 0, -40, -9, -5, 805, 909, 861,≈
2025-03-10 11:50:20.182,579, -737, 351, -15, -13, 41, -40, -8, -3, 516, 876, 755,≈
2025-03-10 11:50:20.243,753, -597, 539, 5, 15, 7, -40, -9, -2, 360, 892, 836,≈
2025-03-10 11:50:20.302,817, -700, 461, -6, -7, -17, -40, -9, -3, 661, 926, 901,≈
2025-03-10 11:50:20.362,715, -404, 495, -18, -36, 9, -40, -8, -2, 335, 933, 839,≈
2025-03-10 11:50:20.422,586, -480, 395, -22, -19, -23, -41, -11, -2, 576, 945, 919,≈
2025-03-10 11:50:20.482,933, -360, 334, 20, -1, -2, -40, -11, -2, 731, 923, 883,≈
2025-03-10 11:50:20.542,585, -779, 224, -79, 4, 106, -39, -7, 0, 340, 881, 787,≈
2025-03-10 11:50:20.596,506, -904, 179, -11, 20, -20, -38, -5, 0, 251, 859, 753,≈
2025-03-10 11:50:21.020,832, -466, 406, 12, -19, -22, -40, -8, -3, 762, 871, 834,<
2025-03-10 11:50:21.082,828, -423, 419, 1, -13, -16, -37, -10, -4, 764, 871, 836,<
2025-03-10 11:50:21.132,731, -575, 360, -10, -7, 5, -39, -8, -4, 769, 878, 847,<
2025-03-10 11:50:21.194,757, -561, 408, 1, -1, -10, -42, -8, -3, 774, 883, 852,<
2025-03-10 11:50:21.259,741, -537, 384, -7, 0, -3, -39, -10, -3, 784, 888, 857,<
2025-03-10 11:50:21.312,773, -460, 331, 1, 2, -6, -39, -10, -3, 790, 899, 871,<
2025-03-10 11:50:21.372,744, -527, 379, -14, -2, 4, -42, -8, -5, 754, 913, 895,<
2025-03-10 11:50:21.431,706, -566, 410, 3, 5, -10, -41, -9, -2, 716, 931, 915,<
2025-03-10 11:50:21.482,756, -652, 420, 11, -8, 7, -41, -8, -3, 569, 934, 887,<
2025-03-10 11:50:21.545,944, -667, 394, -20, -24, 2, -41, -7, -3, 514, 948, 903,<
2025-03-10 11:50:21.606,868, -470, 338, -10, -30, 2, -42, -8, -1, 618, 959, 933,<
2025-03-10 11:50:21.660,769, -628, 302, 31, -11, 3, -41, -8, 0, 663, 917, 858,<
2025-03-10 11:50:21.722,779, -646, 326, -43, 0, 74, -40, -8, -2, 467, 838, 685,<
2025-03-10 11:50:21.775,577, -822, 292, 0, 7, -6, -39, -6, -1, 450, 829, 650,<
2025-03-10 11:50:21.832,756, -645, 323, 16, 6, -24, -38, -6, -1, 538, 823, 677,<
2025-03-10 11:50:21.893,752, -563, 355, -6, 6, -3, -40, -7, -2, 567, 813, 685,<
2025-03-10 11:50:21.944,715, -602, 332, -10, 4, 3, -41, -7, -1, 508, 815, 671,<
2025-03-10 11:50:22.615,767, -574, 371, 8, 5, -18, -41, -7, -3, 704, 836, 768,≤
2025-03-10 11:50:22.676,799, -566, 390, 15, 5, -18, -40, -8, -2, 738, 840, 781,≤
2025-03-10 11:50:22.732,738, -590, 354, -4, 0, -5, -41, -9, -1, 797, 857, 818,≤
2025-03-10 11:50:22.782,742, -582, 335, 3, 1, -14, -40, -8, -2, 814, 872, 827,≤
2025-03-10 11:50:22.844,716, -593, 348, 0, 2, -19, -40, -8, -1, 820, 888, 846,≤
2025-03-10 11:50:22.902,782, -555, 441, -9, 5, -1, -42, -8, -1, 798, 907, 865,≤
2025-03-10 11:50:22.962,750, -579, 359, -4, -1, -2, -42, -8, -3, 774, 920, 889,≤
2025-03-10 11:50:23.012,1148, -660, 215, 28, 5, 11, -42, -8, -1, 677, 925, 876,≤
2025-03-10 11:50:23.077,823, -358, 466, -12, -14, 15, -40, -9, -2, 557, 939, 864,≤
2025-03-10 11:50:23.143,657, -442, 267, -10, -29, -13, -40, -9, -3, 675, 958, 923,≤
2025-03-10 11:50:23.194,640, -347, 360, 40, -5, 9, -42, -9, -1, 707, 930, 853,≤
2025-03-10 11:50:23.258,714, -819, 188, -15, -9, 33, -40, -7, -1, 34, 874, 612,≤
2025-03-10 11:50:23.312,1000, -762, 488, -14, -13, -41, -41, -8, -1, 582, 945, 898,≤
2025-03-10 11:50:23.376,779, -678, 395, 8, -16, -5, -42, -8, -1, 558, 954, 915,≤
2025-03-10 11:50:23.432,974, -73, 266, -4, 16, 62, -42, -9, -1, 620, 881, 773,≤
2025-03-10 11:50:23.493,633, -1049, 163, -30, 6, 57, -40, -6, -2, 160, 806, 499,≤
2025-03-10 11:50:23.552,648, -721, 294, 12, 20, -26, -37, -6, 0, 496, 770, 577,≤
2025-03-10 11:50:23.610,774, -555, 333, 15, 17, -25, -39, -7, 0, 639, 751, 603,≤
2025-03-10 11:50:24.182,740, -561, 406, 2, -6, -12, -39, -8, -3, 567, 842, 686,>
2025-03-10 11:50:24.247,735, -551, 386, 0, -6, -10, -40, -10, -2, 568, 842, 694,>
2025-03-10 11:50:24.307,734, -571, 390, 1, -2, -3, -40, -8, -3, 591, 848, 722,>
2025-03-10 11:50:24.360,750, -539, 391, 0, -1, -5, -39, -9, -2, 585, 850, 744,>
2025-03-10 11:50:24.414,731, -575, 381, -5, 1, -1, -39, -9, -3, 565, 852, 752,>
2025-03-10 11:50:24.478,684, -675, 311, 12, 6, -33, -39, -9, -3, 463, 862, 775,>
2025-03-10 11:50:24.532,880, -376, 332, 24, 6, 1, -40, -9, -2, 377, 917, 865,>
2025-03-10 11:50:24.593,479, -475, 442, -2, -23, -5, -40, -10, -3, 756, 944, 896,>
2025-03-10 11:50:24.652,742, -770, 291, 14, -7, 19, -41, -10, -3, 605, 949, 893,>
2025-03-10 11:50:24.711,826, -539, 272, -14, -19, 33, -40, -8, -3, 42, 929, 841,>
2025-03-10 11:50:24.762,944, -438, 129, -7, -4, 25, -42, -8, -2, 485, 864, 755,>
2025-03-10 11:50:24.828,628, -759, 272, -31, -1, 39, -40, -7, -1, 543, 844, 703,>
2025-03-10 11:50:24.882,651, -711, 271, 13, 3, -28, -39, -8, 1, 604, 822, 687,>
2025-03-10 11:50:25.375,719, -574, 370, -2, 0, -5, -40, -8, -2, 495, 808, 667,≥
2025-03-10 11:50:25.432,743, -579, 367, -2, 0, -5, -39, -7, -1, 516, 812, 675,≥
2025-03-10 11:50:25.483,730, -584, 340, 0, -2, -5, -39, -8, -1, 637, 828, 740,≥
2025-03-10 11:50:25.547,729, -602, 354, 2, 0, -12, -40, -9, -1, 700, 845, 777,≥
2025-03-10 11:50:25.602,748, -564, 383, 0, 1, -6, -41, -6, -3, 714, 853, 802,≥
2025-03-10 11:50:25.662,738, -573, 373, -5, 1, -3, -41, -8, -1, 718, 860, 817,≥
2025-03-10 11:50:25.718,716, -585, 361, -5, 5, -6, -41, -8, -1, 712, 864, 831,≥
2025-03-10 11:50:25.777,1121, -10, 253, -41, 17, 4, -39, -8, -2, 584, 876, 845,≥
2025-03-10 11:50:25.834,819, -885, 514, 25, -5, -35, -40, -8, -1, 792, 931, 892,≥
2025-03-10 11:50:25.891,687, -627, 273, 28, 2, -7, -41, -11, -3, 785, 944, 873,≥
2025-03-10 11:50:25.952,734, -324, 323, -12, -15, 28, -40, -10, -2, 616, 939, 886,≥
2025-03-10 11:50:26.012,975, -638, 166, -11, -35, 28, -41, -8, -1, 527, 909, 830,≥
2025-03-10 11:50:26.075,513, -986, 247, 13, -2, -11, -38, -8, -2, 325, 905, 795,≥
2025-03-10 11:50:26.132,1218, -440, 653, -17, 20, -7, -41, -11, -2, 40, 932, 863,≥
2025-03-10 11:50:26.193,418, -320, 416, -13, -25, -25, -41, -10, -1, 696, 957, 921,≥
2025-03-10 11:50:26.252,776, -564, 331, 27, -14, -2, -43, -9, -1, 668, 933, 841,≥
2025-03-10 11:50:26.312,680, -431, 375, -87, -4, 122, -41, -8, -3, 362, 854, 625,≥
2025-03-10 11:50:26.362,549, -882, 217, 3, 15, -9, -38, -6, 0, 44, 801, 305,≥
2025-03-10 11:50:26.427,697, -663, 292, 20, 8, -30, -39, -6, 0, 259, 778, 263,≥
2025-03-10 11:50:26.482,808, -495, 396, 6, 9, -5, -41, -7, -2, 415, 740, 286,≥
2025-03-10 11:50:26.542,692, -619, 326, -7, 7, 13, -40, -8, -2, 402, 708, 272,≥
2025-03-10 11:50:27.604,724, -571, 379, 0, -2, -7, -40, -9, -3, 754, 866, 812,±
2025-03-10 11:50:27.663,731, -557, 375, 1, -2, -5, -39, -10, -3, 758, 868, 815,±
2025-03-10 11:50:27.722,724, -569, 394, -3, -6, 3, -40, -9, -3, 774, 874, 826,±
2025-03-10 11:50:27.777,728, -589, 366, 0, 0, -5, -39, -9, -3, 773, 879, 836,±
2025-03-10 11:50:27.832,742, -562, 386, -3, 0, 0, -40, -8, -2, 764, 880, 838,±
2025-03-10 11:50:27.890,684, -581, 380, -3, 0, 3, -39, -9, -3, 746, 878, 841,±
2025-03-10 11:50:27.945,743, -281, 57, -21, 23, 15, -39, -9, -3, 473, 886, 838,±
2025-03-10 11:50:28.009,1208, -645, 691, 3, -12, -58, -39, -9, -2, 784, 942, 910,±
2025-03-10 11:50:28.069,714, -424, 419, 22, -24, -2, -40, -10, -2, 831, 942, 861,±
2025-03-10 11:50:28.126,467, -868, 416, -17, 19, 36, -39, -9, -4, 788, 900, 864,±
2025-03-10 11:50:28.184,645, -402, 738, 4, 10, -12, -40, -9, -3, 750, 942, 894,±
2025-03-10 11:50:28.242,662, -436, 725, 1, -60, 23, -41, -7, -2, 619, 941, 869,±
2025-03-10 11:50:28.294,639, -476, 159, 2, 5, 59, -40, -8, -2, 528, 882, 734,±
2025-03-10 11:50:28.357,989, -764, 214, -5, 34, -6, -41, -9, -3, 41, 903, 825,±
2025-03-10 11:50:28.419,624, -415, 705, -36, -32, -57, -39, -9, -3, 641, 956, 933,±
2025-03-10 11:50:28.476,733, -664, 325, 24, -17, 4, -43, -9, -2, 390, 950, 885,±
2025-03-10 11:50:28.532,819, -64, 418, -61, 21, 110, -41, -9, -2, 497, 871, 741,±
2025-03-10 11:50:28.593,537, -1031, 165, -20, 12, 13, -39, -8, 0, 245, 827, 573,±
2025-03-10 11:50:29.045,708, -625, 330, 1, 2, -10, -40, -6, -2, 546, 800, 687,∓
2025-03-10 11:50:29.105,716, -622, 336, 2, 3, -11, -40, -8, -1, 565, 804, 701,∓
2025-03-10 11:50:29.163,719, -587, 339, 3, -4, -12, -41, -9, -2, 638, 827, 791,∓
2025-03-10 11:50:29.222,739, -560, 354, -3, 10, -7, -41, -9, 0, 691, 846, 828,∓
2025-03-10 11:50:29.279,677, -575, 331, -13, 8, 7, -41, -8, -1, 611, 849, 850,∓
2025-03-10 11:50:29.333,492, -209, 30, -19, 31, 12, -39, -8, -2, 329, 871, 861,∓
2025-03-10 11:50:29.397,1031, -384, 381, -15, -17, -63, -40, -9, -2, 805, 939, 914,∓
2025-03-10 11:50:29.459,647, -408, 320, 15, 2, -15, -43, -8, -1, 816, 950, 867,∓
2025-03-10 11:50:29.512,683, -286, 677, 15, -19, 22, -42, -8, -3, 803, 896, 737,∓
2025-03-10 11:50:29.574,579, -823, 383, 4, 0, 72, -41, -8, -2, 538, 846, 651,∓
2025-03-10 11:50:29.630,720, -761, 150, 32, 49, -9, -40, -8, -2, 446, 882, 786,∓
2025-03-10 11:50:29.692,887, -424, 500, -6, -18, -38, -41, -8, -2, 731, 947, 908,∓
2025-03-10 11:50:29.746,650, -618, 394, 17, -18, -3, -40, -8, -1, 750, 942, 871,∓
2025-03-10 11:50:29.807,580, -444, 370, -28, 28, 51, -41, -9, 0, 769, 886, 827,∓
2025-03-10 11:50:29.863,669, -725, 841, -13, 18, -19, -41, -8, -2, 721, 940, 876,∓
2025-03-10 11:50:29.929,739, -289, 517, -11, -41, 25, -39, -8, -1, 347, 949, 860,∓
2025-03-10 11:50:29.982,1100, -163, 146, -38, 14, 79, -40, -9, -1, 608, 851, 733,∓
2025-03-10 11:50:30.046,405, -891, 163, -58, 13, 87, -36, -5, 1, 605, 777, 677,∓
2025-03-10 11:50:30.105,450, -1011, 159, 12, 7, -15, -34, -4, 0, 600, 727, 503,∓
2025-03-10 11:50:30.163,703, -591, 290, 13, 7, -26, -37, -4, 0, 613, 705, 428,∓
2025-03-10 11:50:31.392,720, -638, 392, -2, -8, -6, -39, -8, -2, 381, 789, 620,∞
2025-03-10 11:50:31.458,712, -614, 368, -1, -8, -8, -40, -8, -2, 404, 796, 639,∞
2025-03-10 11:50:31.514,726, -615, 363, -3, 0, -4, -40, -7, -2, 444, 829, 704,∞
2025-03-10 11:50:31.573,727, -577, 352, -2, 2, -4, -40, -8, -2, 442, 845, 750,∞
2025-03-10 11:50:31.626,713, -601, 351, -3, 4, -6, -38, -8, 0, 457, 852, 789,∞
2025-03-10 11:50:31.686,662, -693, 305, 14, -3, -25, -39, -9, -2, 518, 871, 824,∞
2025-03-10 11:50:31.745,709, -507, 661, 5, 3, 10, -41, -10, -2, 371, 918, 846,∞
2025-03-10 11:50:31.802,750, -352, 502, -25, -23, 28, -41, -9, -1, 40, 917, 846,∞
2025-03-10 11:50:31.860,1057, -593, 219, 4, 12, 7, -40, -6, -2, 51, 870, 855,∞
2025-03-10 11:50:31.913,900, -918, 797, 9, -24, -59, -40, -9, -1, 567, 941, 908,∞
2025-03-10 11:50:31.978,730, -328, 372, -24, -19, 3, -42, -10, -3, 537, 950, 915,∞
2025-03-10 11:50:32.040,777, -584, 344, -5, 46, -9, -41, -10, -3, 598, 920, 901,∞
2025-03-10 11:50:32.096,547, -310, 761, 3, -13, 17, -41, -9, -2, 521, 943, 896,∞
2025-03-10 11:50:32.152,942, -468, 398, -19, -36, 19, -41, -9, -1, 46, 933, 847,∞
2025-03-10 11:50:32.210,1276, -371, 98, 0, 16, 38, -40, -8, -1, 319, 808, 726,∞
2025-03-10 11:50:32.273,596, -827, 153, -65, 29, 66, -38, -6, -1, 369, 776, 736,∞
2025-03-10 11:50:32.325,421, -978, 273, 8, 9, -41, -38, -6, -1, 580, 781, 771,∞
2025-03-10 11:50:33.072,701, -591, 328, 0, -2, -1, -40, -8, -1, 638, 840, 789,∑
2025-03-10 11:50:33.132,706, -613, 326, 3, -1, -3, -40, -9, -3, 638, 842, 789,∑
2025-03-10 11:50:33.190,713, -565, 355, 3, 1, -2, -41, -6, -3, 633, 844, 793,∑
2025-03-10 11:50:33.242,740, -544, 334, 4, 3, -4, -41, -8, -2, 598, 838, 799,∑
2025-03-10 11:50:33.297,748, -548, 357, -1, 0, 0, -39, -8, -2, 605, 831, 799,∑
2025-03-10 11:50:33.358,735, -586, 342, -1, 1, -1, -40, -8, -3, 621, 830, 798,∑
2025-03-10 11:50:33.412,708, -572, 356, 4, -1, 1, -39, -9, -1, 629, 823, 793,∑
2025-03-10 11:50:33.473,595, -686, 297, 13, -1, -12, -39, -8, -2, 527, 825, 781,∑
2025-03-10 11:50:33.532,1134, -872, 418, 18, 9, -26, -40, -6, -2, 617, 919, 870,∑
2025-03-10 11:50:33.591,743, -218, 302, -4, -17, -19, -42, -8, -2, 746, 955, 897,∑
2025-03-10 11:50:33.643,718, -468, 281, 30, 2, 0, -42, -8, -3, 747, 924, 831,∑
2025-03-10 11:50:33.706,935, -414, 357, -31, 7, 72, -39, -9, -2, 572, 841, 753,∑
2025-03-10 11:50:33.762,635, -797, 289, -4, 3, 0, -38, -7, -2, 476, 847, 772,∑
2025-03-10 11:50:33.817,742, -574, 358, 21, 2, -28, -40, -9, -2, 621, 855, 804,∑
2025-03-10 11:50:33.875,769, -556, 378, -3, 5, 5, -40, -6, -1, 651, 878, 839,∑
2025-03-10 11:50:33.932,736, -662, 531, 2, 3, -7, -40, -6, -2, 571, 933, 858,∑
2025-03-10 11:50:33.992,770, -730, 333, -19, -46, 15, -40, -9, -3, 21, 939, 822,∑
2025-03-10 11:50:34.042,793, -717, 124, 28, -14, 7, -40, -8, -2, 460, 860, 790,∑
2025-03-10 11:50:34.112,576, -703, 403, -34, 21, -4, -42, -7, -2, 721, 867, 838,∑
2025-03-10 11:50:34.167,701, -507, 320, 18, 1, -27, -40, -9, -2, 777, 890, 870,∑
2025-03-10 11:50:34.224,799, -743, 133, -10, 4, -5, -40, -8, -2, 657, 930, 883,∑
2025-03-10 11:50:34.282,754, -455, 261, 2, -28, 11, -40, -8, 0, 98, 949, 876,∑
2025-03-10 11:50:34.341,1187, -385, -12, 4, 17, 24, -39, -9, -1, 566, 885, 811,∑
2025-03-10 11:50:34.402,658, -673, 239, -83, 17, 104, -37, -5, 1, 544, 769, 758,∑
2025-03-10 11:50:34.459,373, -1061, 252, -26, -5, 18, -35, -3, 2, 447, 716, 592,∑
2025-03-10 11:50:34.517,648, -738, 249, 21, 3, -37, -36, -4, 1, 463, 655, 490,∑
2025-03-10 11:50:35.612,440, -855, 548, 3, -8, 11, -29, -3, -1, 622, 668, 531,∏
2025-03-10 11:50:35.673,373, -828, 571, -4, -25, 2, -29, -2, 1, 622, 668, 537,∏
2025-03-10 11:50:35.733,330, -801, -82, -12, -149, -69, -29, -2, 0, 624, 705, 574,∏
2025-03-10 11:50:35.791,559, -759, 376, 45, -9, -83, -34, -2, 2, 614, 699, 609,∏
2025-03-10 11:50:35.844,715, -553, 316, 38, 1, -70, -38, -5, -1, 550, 724, 651,∏
2025-03-10 11:50:35.909,921, -686, 375, 42, -10, -48, -39, -8, -1, 641, 782, 735,∏
2025-03-10 11:50:35.963,627, -445, 386, -7, 0, 3, -39, -7, -1, 594, 808, 788,∏
