Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-10 13:11:46.517,720, 518, 469, 3, -3, 5, -7, -26, -16, 951, 839, 191,9
2025-03-10 13:11:46.572,692, 541, 511, 4, -2, 5, -6, -29, -17, 953, 848, 275,9
2025-03-10 13:11:46.622,719, 519, 469, 5, -4, 5, -8, -28, -17, 956, 857, 355,9
2025-03-10 13:11:46.685,683, 504, 519, 2, -12, 5, -8, -26, -18, 957, 863, 409,9
2025-03-10 13:11:46.742,733, 516, 426, -8, -1, -6, -8, -26, -16, 961, 875, 310,9
2025-03-10 13:11:46.802,717, 553, 553, -8, -7, -8, -7, -29, -17, 964, 888, 216,9
2025-03-10 13:11:46.854,647, 379, 489, -14, -7, -12, -8, -27, -18, 970, 889, 47,9
2025-03-10 13:11:46.917,646, 751, 263, 36, 14, 7, -7, -29, -17, 976, 878, 72,9
2025-03-10 13:11:46.972,686, 641, 270, 4, 32, 30, -8, -28, -16, 979, 899, 236,9
2025-03-10 13:11:47.034,591, 328, 633, 5, -18, -24, -7, -28, -16, 968, 900, 573,9
2025-03-10 13:11:47.085,690, 741, 357, 17, 4, 4, -6, -29, -17, 975, 897, 583,9
2025-03-10 13:11:47.150,381, 541, 553, -61, 33, 35, -4, -29, -17, 979, 883, 81,9
2025-03-10 13:11:47.202,896, 263, 649, -12, 6, -25, -6, -26, -21, 950, 760, 70,9
2025-03-10 13:11:47.262,641, 507, 661, -30, 54, -55, -5, -25, -23, 825, 647, 38,9
2025-03-10 13:11:47.562,666, 524, 534, -3, -6, 4, -5, -28, -19, 846, 650, 70,+
2025-03-10 13:11:47.618,663, 514, 537, 0, -6, 4, -3, -24, -19, 848, 657, 92,+
2025-03-10 13:11:47.674,674, 510, 541, 3, -7, 3, -6, -28, -19, 855, 683, 50,+
2025-03-10 13:11:47.722,716, 525, 520, 3, -12, 6, -5, -27, -18, 888, 729, 65,+
2025-03-10 13:11:47.786,701, 526, 512, -3, -4, -3, -6, -27, -17, 921, 765, 91,+
2025-03-10 13:11:47.842,713, 521, 499, -6, 0, 0, -9, -27, -19, 931, 782, 91,+
2025-03-10 13:11:47.899,686, 528, 543, 3, -7, -4, -7, -26, -19, 930, 784, 52,+
2025-03-10 13:11:47.952,701, 520, 516, -4, -6, 3, -7, -27, -18, 936, 802, 92,+
2025-03-10 13:11:48.010,718, 517, 459, -2, 1, -2, -7, -28, -17, 940, 805, 75,+
2025-03-10 13:11:48.067,726, 523, 495, 3, -1, -4, -6, -26, -19, 939, 804, 58,+
2025-03-10 13:11:48.119,681, 520, 520, -4, 0, -3, -7, -28, -18, 939, 807, 87,+
2025-03-10 13:11:48.172,662, 529, 537, 2, -4, -2, -7, -29, -19, 940, 802, 71,+
2025-03-10 13:11:48.235,617, 508, 499, -2, -12, -7, -8, -27, -18, 938, 811, 98,+
2025-03-10 13:11:48.292,762, 512, 435, -27, 2, -6, -9, -26, -19, 951, 823, 69,+
2025-03-10 13:11:48.350,750, 528, 465, 13, -4, -9, -6, -29, -18, 964, 847, 52,+
2025-03-10 13:11:48.412,783, 395, 203, 66, -18, 15, -6, -29, -17, 981, 909, 453,+
2025-03-10 13:11:48.462,669, 623, 383, 5, 5, 21, -7, -30, -15, 982, 911, 679,+
2025-03-10 13:11:48.522,687, 417, 360, -36, 0, -49, -9, -29, -14, 968, 890, 651,+
2025-03-10 13:11:48.584,621, 835, 735, 9, -12, -11, -5, -29, -15, 976, 892, 618,+
2025-03-10 13:11:48.640,838, 1026, 97, 26, 32, 48, -6, -28, -15, 986, 899, 476,+
2025-03-10 13:11:48.703,680, 456, 478, -10, 23, 9, -8, -28, -16, 978, 877, 479,+
2025-03-10 13:11:48.752,791, 503, 321, -41, 46, -48, -5, -30, -17, 952, 815, 369,+
2025-03-10 13:11:49.045,689, 520, 497, -9, 1, -3, -9, -27, -18, 947, 814, 219,-
2025-03-10 13:11:49.102,701, 539, 502, -8, 1, -2, -7, -27, -19, 949, 815, 219,-
2025-03-10 13:11:49.166,701, 532, 475, -3, -1, 2, -4, -27, -16, 951, 820, 186,-
2025-03-10 13:11:49.219,707, 530, 489, -1, 0, 1, -7, -28, -19, 952, 829, 222,-
2025-03-10 13:11:49.272,722, 527, 473, -3, 0, 2, -7, -28, -17, 954, 837, 276,-
2025-03-10 13:11:49.334,699, 515, 501, 1, -1, 0, -7, -26, -18, 956, 846, 306,-
2025-03-10 13:11:49.387,713, 538, 484, -1, 0, 2, -7, -25, -18, 956, 848, 329,-
2025-03-10 13:11:49.442,724, 513, 483, -1, -2, 0, -6, -26, -18, 957, 854, 357,-
2025-03-10 13:11:49.503,700, 520, 491, -1, -1, -2, -7, -28, -17, 958, 853, 350,-
2025-03-10 13:11:49.562,726, 516, 467, -4, 3, -2, -6, -29, -17, 959, 858, 338,-
2025-03-10 13:11:49.617,701, 546, 491, -1, -3, -2, -7, -27, -17, 957, 850, 196,-
2025-03-10 13:11:49.672,716, 512, 479, -3, 4, -3, -5, -30, -16, 959, 848, 203,-
2025-03-10 13:11:49.724,656, 526, 502, 6, 2, -1, -7, -27, -17, 959, 832, 165,-
2025-03-10 13:11:49.792,721, 514, 526, -12, 5, -17, -7, -28, -17, 963, 837, 59,-
2025-03-10 13:11:49.849,987, 535, 578, 82, -18, -6, -7, -28, -18, 980, 897, 105,-
2025-03-10 13:11:49.902,583, 533, 496, 19, 6, 23, -8, -29, -16, 988, 916, 624,-
2025-03-10 13:11:49.964,685, 532, 400, -9, 8, 3, -8, -31, -16, 973, 896, 641,-
2025-03-10 13:11:50.017,694, 527, 554, -55, 33, -31, -6, -29, -18, 957, 828, 84,-
2025-03-10 13:11:50.308,693, 544, 494, -5, 5, -1, -7, -29, -16, 949, 826, 316,÷
2025-03-10 13:11:50.365,691, 544, 497, -4, 4, -1, -6, -26, -15, 952, 827, 317,÷
2025-03-10 13:11:50.417,679, 549, 483, 0, -1, 0, -6, -28, -15, 951, 833, 352,÷
2025-03-10 13:11:50.472,711, 537, 473, -1, -1, 1, -7, -29, -18, 949, 824, 339,÷
2025-03-10 13:11:50.533,700, 555, 487, -3, -1, -2, -5, -28, -15, 947, 830, 360,÷
2025-03-10 13:11:50.585,718, 530, 494, -3, -4, 1, -7, -28, -14, 949, 835, 351,÷
2025-03-10 13:11:50.652,711, 535, 487, -6, -1, -2, -7, -27, -18, 951, 836, 256,÷
2025-03-10 13:11:50.710,714, 530, 459, -3, 2, -1, -6, -28, -17, 952, 838, 249,÷
2025-03-10 13:11:50.762,702, 551, 492, 1, -3, -1, -6, -28, -19, 951, 840, 267,÷
2025-03-10 13:11:50.818,716, 532, 472, -5, 2, -4, -8, -27, -18, 952, 843, 266,÷
2025-03-10 13:11:50.877,636, 559, 546, 4, 1, 3, -9, -25, -19, 955, 836, 221,÷
2025-03-10 13:11:50.934,738, 540, 429, -8, -5, -5, -7, -28, -16, 955, 829, 125,÷
2025-03-10 13:11:50.992,682, 551, 541, -12, -2, -7, -7, -28, -17, 954, 837, 177,÷
2025-03-10 13:11:51.052,629, 868, 705, -1, -6, 0, -6, -27, -16, 967, 884, 381,÷
2025-03-10 13:11:51.110,652, 567, 418, -12, 0, -10, -6, -27, -18, 973, 900, 243,÷
2025-03-10 13:11:51.168,750, 710, 381, 22, -3, -5, -7, -27, -16, 980, 902, 230,÷
2025-03-10 13:11:51.222,684, 556, 482, -14, 23, 28, -8, -28, -17, 979, 902, 376,÷
2025-03-10 13:11:51.283,575, 610, 604, 4, 59, 7, -7, -28, -18, 970, 861, 352,÷
2025-03-10 13:11:51.342,645, -814, -158, 35, -6, -25, -7, -27, -17, 971, 862, 231,÷
2025-03-10 13:11:51.402,815, 686, 609, -14, -2, 13, -7, -29, -16, 978, 898, 224,÷
2025-03-10 13:11:51.462,746, 395, 416, -28, -4, -6, -7, -28, -16, 970, 871, 260,÷
2025-03-10 13:11:51.522,476, 539, 791, -9, -38, -19, -6, -28, -18, 959, 835, 70,÷
2025-03-10 13:11:51.582,965, 986, 445, 27, -16, 11, -6, -27, -17, 981, 904, 145,÷
2025-03-10 13:11:51.634,381, 300, 437, 16, 5, 13, -6, -28, -17, 985, 910, 548,÷
2025-03-10 13:11:51.700,829, 352, 306, -20, 26, -17, -8, -29, -16, 966, 866, 573,÷
2025-03-10 13:11:52.002,693, 533, 508, -2, -3, 2, -6, -28, -19, 932, 736, 50,=
2025-03-10 13:11:52.059,691, 530, 510, -3, -3, 2, -6, -28, -19, 934, 744, 64,=
2025-03-10 13:11:52.117,697, 523, 512, 1, -3, 2, -7, -27, -18, 933, 755, 64,=
2025-03-10 13:11:52.172,689, 519, 514, 1, -2, -1, -6, -28, -18, 935, 764, 71,=
2025-03-10 13:11:52.222,677, 553, 513, 0, -3, 1, -7, -28, -18, 935, 767, 36,=
2025-03-10 13:11:52.282,698, 516, 515, -1, -3, 1, -7, -28, -18, 939, 790, 73,=
2025-03-10 13:11:52.335,698, 528, 488, -1, -1, -1, -8, -26, -21, 942, 795, 69,=
2025-03-10 13:11:52.398,694, 539, 499, -5, -2, -1, -5, -29, -17, 943, 797, 37,=
2025-03-10 13:11:52.452,719, 533, 507, -4, 0, 1, -7, -27, -19, 944, 806, 45,=
2025-03-10 13:11:52.502,667, 516, 546, 4, -5, -2, -7, -27, -19, 943, 811, 64,=
2025-03-10 13:11:52.565,762, 512, 442, -3, -5, -6, -7, -28, -19, 943, 811, 98,=
2025-03-10 13:11:52.622,609, 548, 580, -7, -2, -7, -3, -27, -19, 941, 812, 64,=
2025-03-10 13:11:52.684,1752, 192, 23, -60, -9, -15, -6, -26, -18, 950, 827, 61,=
2025-03-10 13:11:52.734,695, 935, 215, 29, -16, 25, -6, -29, -12, 976, 898, 479,=
2025-03-10 13:11:52.798,710, 532, 559, 2, -2, 1, -7, -24, -18, 976, 901, 594,=
2025-03-10 13:11:52.860,760, 548, 506, -12, -2, -12, -7, -27, -16, 975, 901, 427,=
2025-03-10 13:11:52.917,719, 601, 435, 6, -1, -3, -7, -27, -15, 975, 902, 424,=
2025-03-10 13:11:52.969,706, 564, 458, -2, 1, 2, -7, -28, -16, 970, 896, 487,=
2025-03-10 13:11:53.022,732, 535, 426, 4, -7, -1, -6, -28, -16, 964, 885, 547,=
2025-03-10 13:11:53.085,707, 541, 430, -5, 21, -11, -8, -29, -16, 954, 861, 516,=
2025-03-10 13:11:53.142,592, 598, 560, 14, 7, 6, -6, -28, -14, 947, 802, 307,=
2025-03-10 13:11:53.202,834, 492, 162, -74, -7, -14, -7, -25, -17, 954, 810, 53,=
2025-03-10 13:11:53.265,615, 1119, 129, 17, -12, 40, -9, -31, -14, 984, 902, 471,=
2025-03-10 13:11:53.322,714, 207, 387, 24, 10, 10, -7, -30, -13, 985, 913, 684,=
2025-03-10 13:11:53.383,886, 361, 222, -35, 37, -27, -7, -30, -15, 965, 863, 635,=
2025-03-10 13:11:53.442,610, 563, 729, -36, 17, -27, -6, -28, -19, 940, 741, 202,=
2025-03-10 13:11:53.728,688, 563, 473, -9, -1, -3, -7, -29, -16, 934, 779, 274,≠
2025-03-10 13:11:53.784,688, 569, 481, -10, -1, -2, -7, -31, -17, 934, 780, 270,≠
2025-03-10 13:11:53.848,664, 551, 466, -9, -2, -3, -6, -29, -18, 935, 779, 184,≠
2025-03-10 13:11:53.905,696, 541, 486, -6, -2, -1, -6, -28, -17, 937, 785, 152,≠
2025-03-10 13:11:53.962,677, 542, 499, 0, -7, -2, -6, -28, -18, 937, 796, 96,≠
2025-03-10 13:11:54.020,912, 241, 222, -1, -1, -23, -5, -28, -16, 940, 821, 70,≠
2025-03-10 13:11:54.072,936, 875, 377, 67, -32, 23, -4, -30, -14, 977, 906, 535,≠
2025-03-10 13:11:54.134,637, 389, 447, 17, 7, 11, -8, -29, -14, 981, 910, 699,≠
2025-03-10 13:11:54.192,435, 679, 366, -21, 39, 0, -8, -30, -12, 968, 860, 602,≠
2025-03-10 13:11:54.252,1114, 330, 361, 7, 13, -19, -6, -29, -15, 955, 766, 71,≠
2025-03-10 13:11:54.312,1007, 689, 252, 21, -19, 44, -11, -26, -16, 980, 902, 544,≠
2025-03-10 13:11:54.372,650, 495, 387, -12, 15, 18, -9, -29, -13, 978, 900, 682,≠
2025-03-10 13:11:54.433,574, 544, 679, -42, -2, -53, -6, -30, -15, 960, 867, 649,≠
2025-03-10 13:11:54.492,706, 1235, 721, 13, -21, -3, -8, -30, -15, 979, 900, 656,≠
2025-03-10 13:11:54.550,1096, 574, 375, -18, 57, 27, -8, -30, -13, 983, 879, 82,≠
2025-03-10 13:11:54.607,877, 631, 522, -8, 28, 11, -7, -27, -14, 952, 781, 268,≠
2025-03-10 13:11:54.666,674, 533, 620, -58, 47, -48, -6, -29, -17, 934, 771, 272,≠
2025-03-10 13:11:54.982,716, 550, 454, -1, 0, 0, -3, -27, -17, 935, 759, 78,≈
2025-03-10 13:11:55.034,708, 539, 477, -2, 1, 0, -5, -26, -18, 933, 754, 54,≈
2025-03-10 13:11:55.092,670, 576, 502, 6, -3, -2, -5, -27, -18, 929, 771, 74,≈
2025-03-10 13:11:55.154,784, -56, 47, -3, -6, -21, -5, -29, -15, 940, 809, 61,≈
2025-03-10 13:11:55.211,727, 636, 322, 5, -13, -1, -7, -27, -18, 969, 885, 390,≈
2025-03-10 13:11:55.265,672, 668, 647, 18, -13, 7, -6, -30, -15, 981, 904, 645,≈
2025-03-10 13:11:55.322,628, 593, 317, 6, 23, 25, -5, -28, -17, 983, 905, 621,≈
2025-03-10 13:11:55.384,743, 314, 368, -24, 36, -34, -7, -28, -15, 975, 872, 486,≈
2025-03-10 13:11:55.442,776, 553, 570, 21, -38, 18, -9, -28, -15, 961, 818, 72,≈
2025-03-10 13:11:55.502,811, 601, 679, -11, -23, 6, -6, -30, -13, 976, 890, 442,≈
2025-03-10 13:11:55.562,749, 598, 513, 10, 3, 14, -8, -26, -16, 985, 898, 538,≈
2025-03-10 13:11:55.616,751, 464, 375, -9, 21, 16, -7, -30, -13, 982, 900, 538,≈
2025-03-10 13:11:55.672,909, 486, 273, -3, 19, -20, -7, -29, -16, 969, 884, 652,≈
2025-03-10 13:11:55.972,702, 530, 460, -3, -10, 2, -6, -28, -18, 947, 815, 207,<
2025-03-10 13:11:56.031,703, 531, 478, -1, -9, 2, -7, -27, -15, 947, 812, 203,<
2025-03-10 13:11:56.083,681, 547, 494, 1, -7, 3, -6, -28, -18, 950, 830, 299,<
2025-03-10 13:11:56.142,745, 540, 415, 3, -6, 2, -7, -27, -17, 954, 841, 418,<
2025-03-10 13:11:56.198,714, 534, 470, -6, -1, 1, -4, -26, -18, 954, 843, 469,<
2025-03-10 13:11:56.252,700, 520, 483, -2, -5, 0, -7, -26, -17, 957, 856, 543,<
2025-03-10 13:11:56.316,656, 699, 534, -1, -3, -4, -8, -27, -17, 968, 883, 620,<
2025-03-10 13:11:56.372,627, 487, 465, -4, -3, -6, -9, -27, -16, 975, 897, 502,<
2025-03-10 13:11:56.431,874, 460, 545, 2, 11, -4, -8, -28, -15, 976, 863, 62,<
2025-03-10 13:11:56.484,965, 682, 524, -18, 12, 40, -6, -28, -16, 984, 889, 76,<
2025-03-10 13:11:56.542,606, 885, 466, 2, 7, 26, -8, -29, -15, 987, 909, 381,<
2025-03-10 13:11:56.602,808, 366, 327, -14, 22, -6, -8, -30, -13, 966, 852, 456,<
2025-03-10 13:11:56.911,730, 520, 479, -7, -6, -1, -6, -27, -18, 943, 834, 389,≤
2025-03-10 13:11:56.965,707, 518, 479, -7, -5, -3, -9, -24, -13, 947, 839, 409,≤
2025-03-10 13:11:57.022,698, 543, 466, -6, -8, -2, -8, -28, -17, 951, 857, 480,≤
2025-03-10 13:11:57.083,659, 532, 493, 5, -10, 7, -7, -30, -17, 957, 872, 583,≤
2025-03-10 13:11:57.142,714, 499, 455, -2, -5, -5, -6, -27, -17, 969, 891, 563,≤
2025-03-10 13:11:57.202,703, 528, 681, -3, -2, -4, -8, -29, -16, 975, 897, 446,≤
2025-03-10 13:11:57.252,1058, 626, 418, 4, 11, -8, -7, -26, -16, 975, 868, 69,≤
2025-03-10 13:11:57.317,962, 1243, 429, 37, 16, 44, -7, -29, -16, 986, 900, 47,≤
2025-03-10 13:11:57.372,665, 475, 533, 25, 6, 8, -6, -28, -17, 987, 909, 450,≤
2025-03-10 13:11:57.432,609, 481, 518, 13, 35, -9, -8, -28, -16, 968, 846, 390,≤
2025-03-10 13:11:57.484,839, 411, 590, 19, -3, -15, -7, -28, -17, 970, 817, 54,≤
2025-03-10 13:11:57.542,650, 806, 411, 0, -6, 32, -8, -30, -15, 986, 908, 416,≤
2025-03-10 13:11:57.602,678, 518, 467, 3, 8, 7, -8, -29, -15, 980, 895, 530,≤
2025-03-10 13:11:57.652,856, 473, 273, -49, 61, -53, -6, -28, -15, 939, 686, 301,≤
2025-03-10 13:11:57.722,514, 569, 736, -15, -11, -20, -4, -28, -20, 912, 608, 61,≤
2025-03-10 13:11:58.042,643, 513, 536, 1, -14, -4, -6, -27, -18, 928, 783, 38,>
2025-03-10 13:11:58.108,683, 531, 522, 2, -15, -4, -7, -25, -17, 926, 785, 50,>
2025-03-10 13:11:58.166,692, 603, 499, -18, -2, -15, -7, -28, -17, 932, 812, 43,>
2025-03-10 13:11:58.222,662, 691, 310, 52, -17, 14, -7, -28, -18, 971, 889, 434,>
2025-03-10 13:11:58.283,657, 519, 639, 15, -3, 5, -6, -30, -15, 978, 903, 609,>
2025-03-10 13:11:58.337,856, 602, 110, -6, 23, 10, -9, -28, -14, 978, 887, 63,>
2025-03-10 13:11:58.398,835, 514, 391, -8, 33, 1, -6, -30, -15, 961, 820, 60,>
2025-03-10 13:11:58.452,731, 555, 183, -33, 71, -38, -7, -27, -17, 936, 767, 32,>
2025-03-10 13:11:58.517,475, 529, 739, -12, 14, -12, -4, -27, -22, 932, 740, 64,>
2025-03-10 13:11:58.882,698, 543, 487, -8, -7, 0, -5, -26, -20, 910, 761, 42,≥
2025-03-10 13:11:58.942,687, 535, 506, -7, -7, 0, -4, -26, -17, 911, 765, 42,≥
2025-03-10 13:11:58.999,682, 557, 482, -2, -10, -1, -6, -27, -18, 923, 787, 40,≥
2025-03-10 13:11:59.052,658, 547, 552, 12, -34, 0, -5, -27, -19, 931, 810, 53,≥
2025-03-10 13:11:59.116,935, 345, 389, 73, -10, -10, -7, -28, -17, 967, 874, 76,≥
2025-03-10 13:11:59.172,562, 330, 566, 41, 2, 4, -5, -29, -15, 980, 901, 531,≥
2025-03-10 13:11:59.222,936, 612, 481, -1, 11, 4, -8, -28, -15, 979, 893, 300,≥
2025-03-10 13:11:59.283,869, 499, 466, 1, 30, 9, -7, -28, -17, 966, 832, 44,≥
2025-03-10 13:11:59.342,402, 613, 726, 15, 35, -13, -4, -28, -18, 952, 798, 32,≥
2025-03-10 13:11:59.399,901, 938, 591, 26, -12, -5, -6, -30, -15, 967, 857, 43,≥
2025-03-10 13:11:59.462,277, 1203, 341, -3, -4, 42, -6, -28, -13, 985, 913, 505,≥
2025-03-10 13:11:59.517,663, 605, 426, -6, 13, 14, -8, -28, -14, 977, 896, 621,≥
2025-03-10 13:11:59.581,665, 518, 490, -69, 74, -49, -6, -29, -17, 932, 685, 275,≥
2025-03-10 13:11:59.882,690, 517, 500, -8, -3, -1, -6, -28, -17, 919, 745, 116,±
2025-03-10 13:11:59.942,697, 521, 502, -6, -3, -1, -7, -27, -17, 919, 741, 89,±
2025-03-10 13:11:59.992,688, 562, 504, -6, -1, 0, -6, -28, -18, 924, 749, 42,±
2025-03-10 13:12:00.052,695, 534, 496, -6, -1, 0, -6, -27, -19, 932, 763, 69,±
2025-03-10 13:12:00.109,695, 549, 488, -7, -3, 0, -5, -27, -19, 932, 763, 31,±
2025-03-10 13:12:00.165,699, 507, 491, -10, -3, 0, -7, -28, -17, 937, 776, 43,±
2025-03-10 13:12:00.218,696, 524, 508, -4, -1, 0, -4, -27, -19, 940, 789, 46,±
2025-03-10 13:12:00.272,690, 524, 502, -4, -3, -2, -7, -27, -17, 943, 803, 67,±
2025-03-10 13:12:00.333,704, 516, 498, -5, -3, -1, -6, -26, -16, 945, 813, 63,±
2025-03-10 13:12:00.392,687, 522, 520, 0, -3, 0, -6, -29, -17, 945, 815, 43,±
2025-03-10 13:12:00.450,720, 521, 494, -5, -4, -1, -6, -27, -19, 948, 822, 69,±
2025-03-10 13:12:00.504,702, 534, 488, -3, -2, -1, -6, -27, -18, 949, 828, 68,±
2025-03-10 13:12:00.552,678, 507, 524, 4, -1, 0, -6, -29, -18, 949, 830, 69,±
2025-03-10 13:12:00.617,730, 534, 463, 5, -10, -2, -7, -27, -17, 947, 819, 41,±
2025-03-10 13:12:00.672,727, 530, 459, -7, 2, -4, -7, -27, -16, 947, 822, 67,±
2025-03-10 13:12:00.725,687, 526, 500, 0, -2, 0, -7, -28, -19, 949, 823, 64,±
2025-03-10 13:12:00.785,729, 523, 451, -5, 1, -4, -7, -27, -18, 947, 810, 35,±
2025-03-10 13:12:00.842,683, 537, 507, -3, -1, -3, -7, -27, -17, 946, 807, 48,±
2025-03-10 13:12:00.896,757, 461, 438, -1, 3, -8, -7, -27, -18, 944, 807, 62,±
2025-03-10 13:12:00.952,858, 220, 568, 42, -17, -17, -7, -27, -15, 967, 858, 47,±
2025-03-10 13:12:01.015,576, 632, 457, 38, 5, 30, -8, -29, -15, 981, 911, 574,±
2025-03-10 13:12:01.072,695, 233, 564, -13, -7, -31, -8, -29, -15, 967, 890, 648,±
2025-03-10 13:12:01.133,697, 110, 362, -35, -35, -21, -6, -28, -16, 969, 878, 375,±
2025-03-10 13:12:01.192,1005, 531, 371, 23, 25, 29, -6, -29, -15, 982, 889, 322,±
2025-03-10 13:12:01.252,654, 479, 602, 0, 17, 4, -7, -28, -15, 967, 825, 330,±
2025-03-10 13:12:01.310,607, 627, 805, 24, -30, 20, -6, -28, -15, 954, 778, 56,±
2025-03-10 13:12:01.367,776, 628, 368, -31, -9, 52, -7, -30, -13, 982, 899, 360,±
2025-03-10 13:12:01.422,626, 578, 466, 0, 14, 19, -7, -29, -14, 978, 894, 592,±
2025-03-10 13:12:01.482,639, 521, 487, -73, 77, -53, -7, -27, -16, 950, 698, 201,±
2025-03-10 13:12:01.774,721, 544, 467, -10, 0, 0, -6, -28, -16, 932, 770, 61,∓
2025-03-10 13:12:01.832,708, 527, 489, -10, 0, -1, -8, -25, -18, 932, 768, 42,∓
2025-03-10 13:12:01.882,682, 531, 495, -2, -2, 0, -7, -28, -17, 937, 787, 42,∓
2025-03-10 13:12:01.942,691, 519, 498, -7, 2, -1, -6, -27, -19, 938, 781, 42,∓
2025-03-10 13:12:02.002,670, 518, 536, -2, -2, -1, -5, -28, -18, 940, 781, 66,∓
2025-03-10 13:12:02.058,713, 516, 488, -4, -4, 0, -6, -27, -19, 939, 787, 64,∓
2025-03-10 13:12:02.116,691, 523, 502, -4, -1, -2, -6, -27, -18, 942, 799, 38,∓
2025-03-10 13:12:02.172,697, 526, 497, -5, -4, -3, -6, -28, -19, 944, 813, 53,∓
2025-03-10 13:12:02.231,680, 532, 499, -9, -6, -5, -7, -26, -18, 945, 820, 81,∓
2025-03-10 13:12:02.284,687, 546, 512, -15, -4, -9, -6, -28, -19, 943, 817, 43,∓
2025-03-10 13:12:02.346,515, 507, 684, 5, -22, 4, -7, -27, -18, 936, 798, 67,∓
2025-03-10 13:12:02.402,930, 401, 549, -6, -12, -7, -4, -28, -19, 961, 841, 27,∓
2025-03-10 13:12:02.458,469, 1149, 240, -7, -4, 40, -7, -26, -18, 984, 912, 524,∓
2025-03-10 13:12:02.515,627, 547, 478, 30, 7, 3, -8, -29, -14, 975, 891, 639,∓
2025-03-10 13:12:02.579,616, 579, 492, -14, 26, -26, -10, -29, -14, 950, 768, 405,∓
2025-03-10 13:12:02.632,863, 459, 516, 31, -4, -6, -6, -29, -16, 967, 851, 146,∓
2025-03-10 13:12:02.692,757, 495, 403, 25, -2, 17, -7, -28, -16, 981, 903, 537,∓
2025-03-10 13:12:02.749,640, 607, 497, 1, 8, 7, -8, -28, -16, 966, 874, 619,∓
2025-03-10 13:12:02.806,658, 588, 808, -2, -22, 1, -7, -30, -16, 954, 839, 518,∓
2025-03-10 13:12:02.865,490, 120, 392, 13, 9, 16, -8, -29, -15, 980, 876, 251,∓
2025-03-10 13:12:02.922,706, 585, 407, -14, 28, 16, -7, -28, -15, 971, 796, 227,∓
2025-03-10 13:12:02.982,765, 476, 335, -27, 65, -53, -5, -28, -18, 885, 658, 229,∓
2025-03-10 13:12:03.308,691, 540, 519, -2, -8, 6, -4, -27, -19, 897, 650, 44,∞
2025-03-10 13:12:03.364,687, 517, 525, 0, -7, 6, -5, -25, -20, 898, 652, 42,∞
2025-03-10 13:12:03.420,684, 507, 520, -1, -3, 2, -4, -26, -21, 899, 650, 26,∞
2025-03-10 13:12:03.472,689, 495, 529, -1, 0, -2, -5, -25, -20, 891, 655, 57,∞
2025-03-10 13:12:03.535,669, 556, 528, -6, 1, -2, -5, -27, -20, 881, 630, 59,∞
2025-03-10 13:12:03.582,678, 495, 545, 0, -1, 2, -4, -28, -17, 883, 635, 42,∞
2025-03-10 13:12:03.634,673, 525, 546, 5, -1, 0, -5, -28, -20, 889, 647, 35,∞
2025-03-10 13:12:03.698,681, 522, 553, 1, -2, 0, -6, -27, -19, 892, 665, 74,∞
2025-03-10 13:12:03.752,670, 533, 548, -2, -5, 1, -6, -27, -18, 896, 679, 26,∞
2025-03-10 13:12:03.808,673, 499, 538, 3, -7, 1, -6, -28, -20, 902, 700, 61,∞
2025-03-10 13:12:03.862,766, 521, 458, 6, -9, 0, -6, -29, -19, 906, 719, 71,∞
2025-03-10 13:12:03.915,699, 532, 514, -7, 7, -7, -7, -27, -19, 910, 725, 21,∞
2025-03-10 13:12:03.972,668, 534, 543, 11, -6, 1, -6, -28, -19, 917, 740, 71,∞
2025-03-10 13:12:04.032,715, 520, 489, 6, -5, -3, -6, -28, -18, 915, 750, 57,∞
2025-03-10 13:12:04.082,662, 534, 469, 2, 5, -1, -7, -28, -18, 929, 812, 279,∞
2025-03-10 13:12:04.148,650, 601, 528, -3, -19, 1, -8, -24, -17, 937, 828, 344,∞
2025-03-10 13:12:04.202,672, 470, 520, 14, -21, 11, -6, -28, -18, 943, 855, 465,∞
2025-03-10 13:12:04.262,659, 440, 651, 14, -7, -6, -8, -28, -17, 967, 874, 328,∞
2025-03-10 13:12:04.314,704, 449, 311, -15, 11, 6, -7, -29, -16, 973, 863, 44,∞
2025-03-10 13:12:04.372,832, 165, 776, 3, -11, -35, -7, -27, -18, 957, 845, 70,∞
2025-03-10 13:12:04.432,908, 940, 545, 2, -15, 17, -7, -28, -16, 978, 895, 178,∞
2025-03-10 13:12:04.496,667, 685, 264, -11, 11, 16, -6, -28, -16, 981, 904, 345,∞
2025-03-10 13:12:04.557,516, 493, 642, -8, -33, -36, -6, -29, -16, 966, 889, 284,∞
2025-03-10 13:12:04.614,1077, 578, 593, 21, 5, -2, -8, -28, -14, 977, 879, 48,∞
2025-03-10 13:12:04.672,787, 593, -16, -69, 34, 11, -8, -27, -16, 970, 785, 47,∞
2025-03-10 13:12:04.729,917, 459, 163, -9, 60, -47, -6, -28, -18, 910, 722, 58,∞
2025-03-10 13:12:05.018,672, 534, 561, 8, -3, 1, -5, -25, -20, 905, 713, 66,∑
2025-03-10 13:12:05.078,668, 538, 547, 12, -3, 1, -6, -26, -20, 906, 712, 61,∑
2025-03-10 13:12:05.131,666, 540, 523, 0, -2, 8, -6, -28, -21, 903, 695, 49,∑
